,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
484,7517.788,660.04,785.39,214.98426636147065,1017.0027077643401,215.0651421707754,1081.6956632941776,76.94,-47.85
485,7533.185,691.67,792.44,216.35153504380884,1040.1225670564022,216.28890178490354,1048.1157258785015,75.15,-45.27
486,7548.487,726.33,792.5,218.00988533296973,1060.1538358181797,217.78440279692273,1064.0638747384317,73.49,-42.8
487,7563.9,760.2,791.92,219.63124025550118,1079.7937821639835,219.5743038740441,1074.1930730901104,71.46,-39.7
488,7578.984,795.66,791.3,221.22150105190596,1101.443241070551,221.05217345752885,1104.0429200177377,69.84,-37.17
489,7594.728,827.91,790.74,222.6582525670491,1121.5806847926724,222.58050167730474,1113.2074974540653,67.9,-34.08
490,7610.648,864.23,790.34,224.22585632595062,1145.1083906774938,224.23358639820628,1159.0380812757267,65.53,-30.24
491,7626.264,899.01,790.33,225.65523600666953,1168.6410847646937,225.58079134343345,1175.275198541429,63.26,-26.52
492,7641.452,932.44,789.04,227.02850803215858,1191.0050593511346,226.77172352834924,1169.9536676334437,60.99,-22.79
493,7657.164,965.6,779.24,228.65440166656668,1208.1301702217356,228.7342759634654,1209.0621771751128,58.61,-18.85
494,7673.257,998.55,768.55,230.23908366740645,1225.5437795525706,230.2892078646148,1216.5726740317316,56.45,-15.29
495,7688.747,1030.54,757.63,231.77027854511616,1242.9220366539487,231.77267166718016,1387.7698921619658,54.18,-11.51
496,7704.037,1061.9,746.84,233.21126539039446,1260.799264990268,233.35016064123639,1262.0654783513392,52.19,-8.21
497,7719.32,1094.72,735.58,234.70709155114594,1280.2969148209334,234.65700185181478,1286.481104165701,49.73,-4.12
498,7734.858,1128.39,724.57,236.14986357566048,1301.5092434938756,236.11139951249763,1311.3441969839378,47.49,-0.4
499,7750.56,1160.45,713.89,237.49384763541653,1322.3353209379231,237.5399136462314,1325.7920069079464,45.28,3.28
500,7766.382,1188.97,696.88,238.94727961469735,1337.5619525464979,238.89252116709167,1268.5618359477282,43.09,6.93
501,7781.658,1216.37,677.03,240.4458220293857,1351.2518061412534,240.4053956254904,1357.2333544984135,40.93,10.53
502,7797.139,1243.12,657.51,241.8899699868537,1365.441469598752,241.92364613803628,1359.5978200963914,38.74,14.16
503,7812.431,1271.59,636.11,243.40303909394822,1381.1567939955262,243.33965332304967,1346.6496487920742,36.59,17.75
504,7827.863,1299.15,615.34,244.86432731144214,1397.3198849583441,244.86874361370513,1397.198872533393,34.15,21.81
505,7843.257,1326.47,595.09,246.23960350451654,1414.276348137096,246.21502285074985,1441.6807436129532,32.07,25.26
506,7858.246,1354.37,574.71,247.59042947144283,1432.4881102822458,247.64919448784667,1431.410897218255,30.06,28.61
507,7873.938,1378.03,552.46,248.91213643044998,1446.8348656636665,249.21228140547822,1450.9085456680657,28.09,31.89
508,7889.441,1398.9,523.98,250.45274447698853,1457.4806458063174,250.39596502777792,1451.4356084597514,25.42,36.33
509,7904.844,1417.92,496.89,251.8675082581328,1467.6651341501577,251.78102603850408,1473.465384893017,23.14,40.13
510,7920.225,1437.86,468.42,253.32691105475521,1479.2412077142794,253.01060543301287,1478.9358941812845,20.81,44.01
511,7936.117,1458.16,439.43,254.73231494819817,1491.5941910922018,254.5273254766826,1488.4188842848068,19.21,46.65
512,7951.532,1477.91,411.98,256.0537081011336,1504.6952974273563,255.90945399402918,1500.9607401082433,17.57,49.33
513,7966.926,1498.26,383.87,257.3758651105653,1518.9817075922936,257.4818734419434,1579.0796318559524,16.0,51.89
514,7982.335,1517.07,355.9,258.6588346412951,1532.6164452334444,258.56055421072483,1571.402820604347,14.38,54.51
515,7997.727,1527.82,325.04,259.9744390165903,1538.5940440870033,259.9945798666441,1546.989386136775,12.72,57.19
516,8013.348,1537.96,291.96,261.35436297861725,1544.409183215381,261.34069484479306,1499.0872053823116,11.1,59.8
517,8029.148,1548.33,258.05,262.7574307066211,1551.2771625019172,262.7627386330221,1577.8384559313588,9.43,62.48
518,8044.91,1557.72,227.34,264.0254216021203,1558.4049819286386,264.0162255981185,1554.3847376668516,7.78,65.13
519,8060.219,1568.1,193.67,265.38715215017913,1566.9756381003501,265.2826602246626,1566.0096071328685,6.2,67.65
520,8075.211,1578.66,161.03,266.69930641074745,1576.6955491787248,266.5969751776723,1567.615928597964,4.58,70.25
521,8091.368,1588.58,129.58,267.95943728007506,1586.7662170590852,267.9559289461272,1583.5109228492774,2.82,73.08
522,8106.75,1592.06,95.74,269.33450307113844,1591.9273829229774,269.0981268406987,1591.8536355427918,0.24,77.25
523,8122.044,1592.11,62.8,270.61875813848985,1593.6429294543996,270.67820874775896,1695.635967360865,-1.44,80.01
524,8137.14,1591.72,28.12,271.9277977532529,1596.0133233153163,271.84602094989845,1671.466437047688,-3.39,81.81
525,8152.845,1591.13,-5.71,273.157436662587,1599.498107188627,273.16453661586337,1606.6351180702939,-5.94,82.39
526,8168.342,1590.51,-41.08,274.4016642590349,1603.9508154553866,274.1411451015672,1594.5171777709809,-8.71,82.02
527,8183.415,1590.36,-74.73,275.5542802920805,1609.1751573088616,275.5620492316234,1620.458427398496,-11.26,81.02
528,8199.235,1590.2,-110.81,276.7592559314196,1615.407963735477,276.73656791524945,1657.7351492295893,-13.98,79.32
529,8214.394,1586.04,-143.7,277.8497440851047,1617.637850478283,277.914126273758,1623.2575254097007,-16.44,77.23
530,8229.987,1575.38,-177.2,278.9784583553237,1614.026528468476,278.9067916419861,1622.3796904091566,-18.87,74.69
531,8245.544,1564.91,-209.38,280.06668947700166,1610.6357895253664,279.9862720926613,1608.568476253746,-20.93,72.15
532,8261.182,1554.02,-241.28,281.15122616870326,1607.1935824287004,280.7198657687321,1604.9469801910464,-22.83,69.55
533,8276.603,1543.12,-272.95,282.2158846656562,1604.2854026637526,282.2191700681394,1597.498074429651,-24.84,66.51
534,8291.924,1532.45,-304.19,283.27670996527684,1601.843587183218,283.404337610041,1603.94063814642,-26.58,63.68
535,8307.269,1521.72,-337.11,284.3981045438475,1600.2310361319705,284.3410004228333,1599.998345002708,-28.25,60.8
536,8322.472,1510.75,-367.84,285.46011504747554,1598.2818290276593,285.67070506577545,1594.373539929834,-29.7,58.21
537,8338.386,1491.95,-395.66,286.4776705207655,1588.624242670368,286.6016582398191,1603.989944284581,-31.43,54.94
538,8353.774,1471.1,-424.4,287.5797931544077,1577.6716072110826,287.7907128891165,1575.0122639718459,-32.89,52.11
539,8369.494,1451.53,-451.14,288.6040156100837,1567.8672519381225,288.8713213830139,1541.4646457402098,-34.41,49.05
540,8384.585,1430.63,-478.91,289.69994679106884,1557.60530212246,289.88499564135776,1570.3745297616586,-35.81,46.15
541,8399.88,1409.86,-506.47,290.7784124311853,1547.9709514716353,290.7917591798627,1558.6430068303316,-37.43,42.68
542,8415.598,1389.65,-533.84,291.89287569180317,1538.9446482898597,291.9743336673578,1506.9347934481252,-38.31,39.99
543,8431.115,1369.25,-561.71,293.0522761934899,1529.7104868895942,293.23230647966943,1530.29842421809,-38.31,37.28
544,8446.707,1345.34,-583.66,294.07103755175694,1514.5549940824203,294.2518359915721,1516.1145426707392,-37.51,34.08
545,8462.537,1316.44,-604.18,295.1656630633637,1494.6490105707092,295.5652724783761,1531.001605373166,-36.34,31.4
546,8477.775,1288.72,-623.6,296.23945621375947,1475.5827231978558,296.1850406333345,1511.2892023228253,-34.81,28.79
547,8493.267,1260.27,-643.52,297.3743149594152,1456.214581509195,297.3751420952188,1456.8403034032533,-32.88,26.05
548,8508.33,1232.66,-662.97,298.51859831029196,1438.0953557048992,298.3666020947059,1455.1033215975312,-30.94,23.64
549,8523.726,1203.97,-683.78,299.76114741605807,1419.9248918516782,299.7928662320682,1419.8075585142878,-28.67,21.05
550,8539.038,1175.72,-704.0,301.00811053175676,1402.3426359132065,301.12732816233523,1403.477351941458,-26.22,18.43
551,8554.752,1146.76,-720.24,302.17113230137056,1383.2288214536304,302.17577978461526,1384.1297728746772,-24.09,16.26
552,8570.176,1113.84,-731.08,303.27070065138884,1358.4694337746432,303.3143299280582,1361.34143439055,-21.96,14.17
553,8585.566,1081.51,-740.99,304.3633855107736,1333.960256566889,304.252580029991,1338.1772649082052,-19.64,11.95
554,8600.665,1048.33,-751.14,305.5288283789288,1309.6087144639805,305.51616833251586,1272.7768760916101,-17.46,9.89
555,8615.947,1015.1,-761.3,306.73838328798365,1285.20338565536,306.7758846023071,1290.2364655876288,-14.83,7.46
556,8631.77,982.92,-771.62,307.97037315028933,1262.2268142453638,307.95558995313405,1261.197867541057,-12.13,4.97
557,8647.7,951.4,-781.82,309.2244250864925,1240.1329824256752,309.53592882897027,1237.5316080437365,-9.3,2.39
558,8662.886,919.85,-790.96,310.4867969184751,1217.978011131564,310.3060617425183,1217.9298657249894,-6.49,-0.16
559,8678.927,885.4,-792.07,311.5998680411602,1188.4333405791006,311.4871228686525,1188.217970061665,-3.31,-3.04
560,8694.632,850.93,-792.06,312.72946717916045,1158.1673031561545,312.8065131840197,1153.2297607318972,0.18,-6.2
561,8710.458,817.81,-791.56,313.8535055520007,1129.4615004505465,313.1064765326624,1136.0218302622025,3.34,-9.05
562,8725.751,782.16,-790.94,315.12378539347367,1099.7091747366665,315.0948134177332,1102.0433191365669,6.23,-11.65
563,8741.051,750.85,-790.41,316.3011805919226,1073.0566786521576,316.1602611963836,1077.1416440182084,9.51,-14.61
564,8756.143,715.47,-790.33,317.7157272297492,1045.1250111350319,317.72413362802615,1045.9689107679974,12.3,-17.13
565,8771.747,680.77,-790.08,319.177225218879,1017.4363957024538,319.070474977926,1006.5529012494707,15.65,-20.15
566,8786.838,648.02,-783.82,320.3994740504389,988.5304260871286,320.37874397980323,992.8168988908311,17.9,-22.15
567,8802.529,614.33,-772.92,321.56693176556007,955.8237036713413,321.56780054158025,954.4364383598074,20.19,-24.19
568,8817.913,583.13,-762.24,322.7116617190313,924.5386556007272,323.0615972303549,930.7733795069756,23.02,-26.68
569,8833.232,550.88,-751.14,323.96998502385577,893.0159430267748,324.00187371394276,891.1472082122924,25.6,-28.95
570,8848.651,519.75,-740.42,325.27090447083134,862.6340795493763,324.17091714532773,865.4822503901461,28.31,-31.46
571,8864.558,487.62,-729.86,326.6567986219869,833.3441494364739,326.5276305934829,834.3760523600284,29.57,-33.69
572,8880.5,454.63,-719.01,328.12055084887277,803.4517138571551,327.99517676274127,820.9457175569311,30.3,-36.75
573,8896.218,422.76,-704.94,329.461887387254,772.2125529282724,329.33544334209483,769.525441952717,30.39,-39.84
574,8911.636,395.26,-685.37,330.3792777333518,738.9485890777518,329.15706522070514,798.5994894331933,30.03,-42.99
575,8927.663,367.88,-665.49,331.3392051993195,705.866621182784,331.3636512447432,701.3702036140648,29.33,-46.11
576,8943.055,340.54,-645.27,332.3757500392067,673.0417723291772,331.38917456740734,671.7164225419149,28.47,-48.95
577,8958.76,314.79,-625.88,333.367451368923,641.5596528772676,333.3292489736131,654.4598060078048,27.2,-52.39
578,8974.269,287.74,-605.5,334.5727500093,609.4352704758726,334.58199290830805,623.8244963275412,26.07,-55.1
579,8989.478,259.89,-585.13,335.9162816748899,576.8113247848034,335.5315770684912,547.1547213710886,24.51,-58.53
580,9005.074,232.49,-564.88,337.410772212227,545.2177702533181,337.4012124771927,546.3176692716694,23.06,-61.49
581,9020.587,211.13,-538.53,338.2173418590012,510.66220733475075,338.15075440033525,492.4448414652718,21.63,-64.33
582,9035.769,192.07,-511.41,338.8274845836669,476.24809721404665,339.05925563087374,450.2988527878884,20.06,-67.31
583,9051.872,173.08,-484.28,339.5416431130585,442.08378210470465,339.57313966425704,439.07559741037767,18.56,-70.08
584,9067.168,153.18,-455.86,340.4260182122163,406.4488042792106,340.5743161352871,401.0809649761401,17.01,-72.9
585,9082.444,133.3,-427.47,341.467360258082,370.9357087151357,341.5813576056162,380.4171789128495,15.4,-75.77
586,9097.918,114.33,-401.16,342.69230660892276,337.87886409185177,342.5581435479845,335.5963708658273,13.81,-78.58
587,9113.106,93.97,-372.96,344.2829879604056,302.5623970357189,344.29841833885536,330.38768218439253,12.01,-81.71
588,9128.695,77.97,-342.17,345.2351741254862,266.0758166387919,345.0954777644023,253.46392652272755,10.16,-84.88
589,9144.398,67.46,-309.09,345.0959623141922,229.15939016326604,345.33382913120045,203.66841705618353,8.52,-87.64
590,9159.798,57.77,-277.42,344.8672212219303,194.28721239443425,344.85285688685957,189.0055015066382,7.05,-89.87
591,9175.492,47.41,-243.54,344.5693268313873,158.866650055951,344.00635636836563,165.58198243306188,5.14,-90.4
592,9190.48,37.49,-211.22,344.1642275813733,126.35546683859785,344.66919793334415,128.07458753187063,3.01,-89.66
593,9205.774,26.82,-178.17,344.12755492776176,93.85854942412011,344.08978542101215,96.99249818557485,1.15,-87.89
594,9221.39,16.7,-146.6,344.5469281752546,63.464297049601036,344.02060850107455,77.62645505285388,-0.21,-85.43
595,9236.789,8.21,-113.58,343.3568913909379,32.261520422943484,342.91599506705126,95.02926082087745,-1.03,-82.67
596,9251.978,7.6,-79.84,270.5081532349785,9.020354760207605,270.5197745374412,7.724982537033637,-1.42,-79.76
597,9267.368,8.09,-46.68,197.61722847436764,31.686086852118546,197.4558101103009,32.08197428990941,-1.5,-76.88
598,9282.56,8.7,-12.18,189.28224256851325,62.24505201218808,189.8588939673258,61.71054881775138,-1.34,-73.61
599,9297.942,9.29,21.66,186.3729532487439,92.7028640334267,186.151768907868,87.68648349878781,-1.0,-70.47
600,9313.952,9.6,55.65,184.7018547987097,123.21465010298087,184.7152515761421,104.76758244549504,-0.5,-67.15
601,9329.675,9.61,89.49,183.5409418925198,153.49303046066944,183.48803649211342,151.44418583372703,0.13,-63.71
602,9345.153,9.99,122.56,182.89218295192222,183.52376331145786,182.980938882479,189.33561538764414,0.73,-60.73
603,9360.869,17.3,154.27,184.28948950576273,212.44508608108592,184.24314344534304,205.81202034774833,1.41,-57.58
604,9376.284,27.92,187.15,186.08674378409717,242.65798359007275,186.0378741627086,219.69482414983798,2.19,-54.14
605,9391.996,38.44,219.28,187.48829285632007,272.7057681824864,187.47882437409976,274.1177548491358,2.9,-51.1
606,9407.316,49.71,252.13,188.72938697549807,303.81939059250317,188.73004146385108,303.9312348899992,3.6,-48.17
607,9423.041,60.73,284.13,189.71897904899362,333.9733174970719,189.7548057926532,327.53651204450114,4.35,-45.05
608,9438.14,71.56,316.37,190.5073866561629,364.6038949325693,190.56325795094207,360.89214463310554,5.07,-42.12
609,9453.444,82.54,349.99,191.15725437354752,396.6874761068214,191.06419950832537,393.8388452629176,5.78,-39.2
610,9469.165,96.77,380.09,192.2320249579875,425.9193821605211,191.7056898191956,442.7824564283511,6.53,-36.16
611,9485.198,116.92,408.15,193.95308564603687,454.53164290288964,193.94434448731369,466.4302284588186,7.32,-32.97
612,9500.703,137.38,436.24,195.50262208530836,483.832693500553,195.4603543373006,483.15849054707013,8.06,-29.99
613,9516.416,157.17,462.58,196.8598606160325,511.495613470927,196.58317532640305,518.9132063715381,8.82,-26.93
614,9531.6,178.48,490.87,198.16512457906737,541.8970711306715,198.3883498700366,560.7835549815563,9.54,-24.02
615,9546.893,198.29,517.39,199.2473278108213,570.3076931797431,199.23620436632945,533.8325883895902,10.29,-21.04
616,9562.628,219.19,546.1,200.25182250325233,601.3342898089214,200.3792695914624,601.3356793441201,11.04,-18.06
617,9578.04,239.56,571.82,201.2146631379861,629.0499449964209,201.22339684242178,648.8090496864113,11.93,-14.6
618,9593.64,265.57,591.63,202.7420907998132,654.1145652712528,202.2690568639082,654.4506479959343,12.7,-11.63
619,9609.369,294.03,611.61,204.3430995809353,680.3253710541743,204.313936870224,692.1654061892627,13.6,-8.23
620,9624.654,321.2,630.64,205.755796438398,706.1088942224138,205.8573581364359,697.3105478959004,14.37,-5.32
621,9640.475,350.23,650.96,207.15457859183053,734.1265603422887,207.089022827559,790.741079544752,15.18,-2.25
622,9655.984,377.85,670.54,208.39135400100812,760.7076627719744,208.46643269904717,770.6024451850766,16.14,1.33
623,9670.983,406.51,691.34,209.552896571901,789.9407277131621,209.5298296571337,790.4960594290608,16.89,4.17
624,9686.429,434.76,711.37,210.6396465904968,818.2688563669034,210.59544817991062,806.9230177510053,17.74,7.34
625,9702.046,465.97,724.79,212.0665098319248,842.5450944014807,212.03418621850466,844.9373711549626,18.66,10.79
626,9717.439,498.22,734.79,213.59033910672338,865.2309972487116,213.48559798929102,887.5148775409407,19.53,14.04
627,9733.152,531.4,744.94,215.0861238786913,888.8547249129072,215.14177271357883,889.0969478864014,20.48,17.6
628,9748.345,562.94,754.58,216.42792199354062,912.1251377415273,216.5248688066437,908.8544576522701,21.31,20.68
629,9764.248,596.83,765.09,217.78321585375681,938.0331730274788,217.86452705370283,949.630136211893,22.12,23.73
630,9779.646,629.22,775.59,219.0042044083338,963.1581682153768,218.88083749220115,961.828535379739,23.03,27.12
631,9795.264,662.31,786.06,220.18705042169336,989.4077142412019,219.47162802864355,999.816352894328,23.86,30.21
632,9810.56,694.06,792.03,221.42493969005253,1011.625217410084,221.5054339610012,1024.1446894418941,24.73,33.49
633,9825.792,727.98,792.27,222.90741768382938,1031.7770279474148,222.99132450535052,1046.1787241705215,25.53,36.54
634,9840.875,761.73,791.8,224.36204536081783,1051.6885380187425,224.25786711683406,1023.1587498164133,26.4,39.91
635,9856.851,796.05,791.21,225.78679056997112,1072.6336264074514,225.70262000951683,1077.2600178317089,27.24,43.23
636,9872.156,829.03,790.63,227.10450128814912,1093.330552486301,227.1580421371539,1094.533705852828,28.06,46.44
637,9887.347,863.36,790.39,228.3991185652446,1116.0384195895767,228.42637650612775,1113.582275034651,28.8,49.41
638,9903.295,897.13,790.37,229.62860028857662,1138.6055515410067,229.70984489997454,1134.3659316521705,29.67,52.85
639,9918.776,930.65,789.42,230.829784924513,1161.1136570120946,230.857049080704,1160.6856657327871,30.47,56.03
640,9934.895,963.15,780.09,232.2839261793555,1177.9504592723754,232.1631891511504,1164.886629525961,31.33,59.48
641,9950.094,995.99,769.42,233.73137812966317,1195.915851972872,234.03426312182734,1195.4183491246974,31.78,61.95
642,9965.622,1028.73,758.26,235.15282246377075,1215.8956131592877,235.35304224030514,1215.4419234033815,30.87,63.51
643,9980.625,1060.61,747.29,236.5061954369838,1237.1911615025383,236.31672164656254,1282.1068513866194,28.86,64.55
644,9996.007,1093.25,736.08,237.82671084797147,1260.9258925091513,237.8496794838611,1280.5638580584482,25.95,64.66
645,10011.398,1125.67,725.47,239.03333951378227,1285.8106437574702,239.0301842376967,1288.188336044593,23.13,63.87
646,10027.107,1158.37,714.57,240.18348641801907,1311.5616734259963,240.20526175406033,1315.0775727357561,20.43,62.43
647,10042.819,1187.35,697.93,241.41086455456474,1331.6535499145414,241.3203314933517,1353.263863038487,18.06,60.7
648,10058.223,1215.31,677.7,242.6916360863958,1350.649524080914,242.67910891483538,1341.1814338218687,15.19,58.05
649,10073.62,1242.12,658.16,243.86965836406426,1369.8680869704206,243.8795243317464,1367.3567949029089,12.26,54.85
650,10088.646,1270.35,636.97,245.11110329063982,1389.1791994195708,247.18898073515115,1383.9142546454843,10.19,52.32
651,10104.362,1297.25,616.7,246.26065081698476,1408.1049245351003,246.21719200782297,1382.7775938609743,8.29,49.83
652,10119.621,1323.7,597.13,247.32776130917475,1428.0636735454061,247.3338583727967,1428.0584765086228,5.99,46.67
653,10135.336,1352.24,576.31,248.44584774762538,1449.6961510951182,248.3708762210174,1623.1535193788534,3.92,43.72
654,10150.744,1377.51,553.66,249.56118948867504,1467.7833280154123,249.4241122185148,1459.9003554997462,2.13,41.1
655,10166.394,1396.78,527.09,250.70967966105957,1479.6206752069936,250.77301414545047,1478.0279798652848,0.23,38.29
656,10181.47,1416.39,499.11,251.89832906748666,1491.7728022725178,251.8850809860409,1510.864456101256,-1.55,35.61
657,10196.817,1436.32,470.64,253.0829706385218,1504.8804828291181,253.158756309087,1505.4886008858148,-3.44,32.74
658,10212.297,1455.2,443.69,254.1688433549348,1518.3825711921222,254.17549376671124,1522.9554422492552,-5.59,29.47
659,10227.39,1475.39,415.41,255.31541892599657,1532.7559292333533,255.46913839109766,1524.6766909555604,-7.3,26.86
660,10243.013,1494.74,388.77,256.3654163081818,1547.5414323694213,256.8087824756309,1549.8433913267443,-9.19,23.97
661,10258.05,1513.88,361.65,257.41335944904483,1562.4391644156904,257.4094016519479,1592.8807165470027,-11.01,21.17
662,10273.655,1525.98,330.75,258.52176316046643,1570.285134872008,258.4311413345254,1557.78109422866,-12.9,18.27
663,10289.149,1536.21,297.57,259.6782198304649,1576.715998555225,259.44977674088506,1575.3257566461705,-14.99,15.06
664,10304.532,1546.36,264.37,260.826983671119,1583.6526170849463,260.94048424474386,1582.352440591602,-17.04,11.91
665,10319.921,1556.05,232.68,261.9019801420628,1591.1460706044559,261.91722452785905,1591.6346391077916,-19.23,8.54
666,10335.611,1566.44,198.84,263.05845685254167,1599.3331535987118,263.06501331037566,1607.3674074695648,-21.17,5.55
667,10351.404,1576.62,167.31,264.128935361463,1607.9744655932818,264.19168237310726,1609.6210243081582,-22.92,2.83
668,10366.791,1586.61,135.97,265.17927220772674,1617.0001021954204,265.183848690699,1624.2891985075055,-24.67,0.08
669,10382.181,1591.81,102.27,266.292326008002,1621.5639884074878,266.5270551006001,1600.636134823881,-26.36,-2.59
670,10397.178,1591.92,69.39,267.3701779480656,1621.5177446145942,267.2940310175537,1592.2728524646204,-27.89,-5.01
671,10412.666,1591.85,33.73,268.53563604592665,1621.9797178140052,268.49819168884244,1622.9401493409098,-29.6,-7.72
672,10428.185,1591.33,0.8,269.60522579440845,1622.6285158655382,269.42683740474257,1626.0110268588312,-31.26,-10.38
673,10443.684,1590.75,-32.34,270.682438425713,1623.7751787732193,270.70557467765536,1619.0769383309796,-32.91,-13.0
674,10459.073,1590.32,-66.13,271.7769098986258,1625.711743514206,271.70137219586394,1629.8519451404266,-34.61,-15.72
675,10475.485,1590.3,-100.16,272.8735429513362,1628.7079167548734,272.7998606839181,1633.4311455426293,-36.36,-18.51
676,10491.188,1588.73,-133.54,273.9394331941937,1630.8132336966119,273.9497062481263,1636.286370894255,-38.23,-21.5
677,10506.398,1578.59,-167.32,275.0541151827098,1624.8073546423896,274.8532321230968,1640.5948044399604,-39.9,-24.18
678,10521.981,1567.87,-200.35,276.1509351720431,1618.7892337793699,276.2885703554424,1621.8104914478108,-41.6,-26.9
679,10537.085,1557.06,-232.39,277.2145296432757,1613.2523021523943,277.23571300337437,1609.711916347609,-43.42,-29.79
680,10552.388,1545.54,-265.86,278.33672710359303,1607.8298541823385,278.2794119578888,1612.0784217778178,-45.3,-32.74
681,10568.105,1534.28,-298.67,279.4280130806885,1603.337578927158,279.39170689169566,1602.0507514900578,-47.4,-36.03
682,10583.496,1523.7,-331.04,280.51403921060466,1599.932507138973,280.9505197219181,1609.7753088858517,-49.37,-39.09
683,10599.293,1513.24,-362.27,281.6230102846224,1597.1505027391752,281.4988955320793,1592.739795587301,-51.16,-40.49
684,10614.71,1494.84,-392.11,282.789184529454,1587.924570311827,283.25580158905433,1549.4173030280685,-53.69,-40.6
685,10629.899,1474.06,-420.8,283.99114055138415,1577.4788729171619,284.166718637487,1556.3492755097418,-56.62,-39.41
686,10645.915,1453.29,-448.59,285.2138236690553,1567.3609734199713,285.4072649705931,1569.4689416011693,-59.14,-37.28
687,10661.422,1432.94,-475.6,286.44172117175646,1557.801417511231,286.4052811483646,1555.5557831303436,-61.16,-34.68
688,10676.734,1412.99,-502.08,287.66876068784796,1548.7279788587794,287.4204938983853,1531.1155549488494,-62.68,-32.02
689,10691.822,1392.48,-529.92,288.9849616242004,1540.391123838358,288.9446927357619,1548.1130491160322,-64.12,-28.8
690,10707.829,1373.01,-556.63,290.26926233739994,1533.2570642263481,290.0447557973613,1533.3343836693068,-65.3,-25.46
691,10723.25,1349.18,-580.92,291.5313528792052,1521.5376518509163,291.38832247650527,1511.7117099278312,-66.18,-22.5
692,10738.639,1322.27,-600.17,292.6975666526283,1505.9598463770537,292.6230618922597,1510.2835838222636,-67.06,-19.07
693,10754.138,1293.28,-620.47,293.9422915016345,1489.122008500311,293.96000496026454,1471.2796785673468,-67.71,-16.16
694,10769.746,1265.54,-639.89,295.1691758216115,1473.8093819758371,295.06931322642595,1458.635678623118,-68.34,-13.09
695,10784.835,1238.39,-658.91,296.40389784127524,1459.6259787013933,296.5116472778193,1418.9414402764162,-68.97,-9.82
696,10800.853,1210.21,-679.18,297.7450329077181,1446.112440614491,297.6133545536013,1433.4962240898335,-69.64,-5.96
697,10815.957,1182.83,-699.01,299.0560017919565,1433.3770543719472,299.0496302420084,1470.8582698526202,-70.15,-2.87
698,10831.359,1154.03,-717.66,300.4004074895719,1420.0066088930712,300.37266752970066,1417.2529208458022,-70.74,0.92
699,10846.662,1121.51,-728.76,301.58892612611305,1400.3058496271449,301.67681879779605,1403.7792873131655,-71.31,4.75
700,10861.865,1088.96,-738.74,302.7650772379867,1380.4431622489933,302.5122219628126,1380.9091439512056,-71.85,8.35
701,10877.463,1055.03,-749.11,304.0181366913024,1360.1444042821336,303.9926752567629,1387.2252462669367,-72.34,11.83
702,10893.169,1021.16,-759.47,305.35383330755224,1341.5616185997571,305.67692417055855,1340.2457593517768,-73.01,16.79
703,10908.787,988.93,-769.67,306.644984468812,1324.1742023238482,307.35529244371753,1316.6747603901952,-73.52,20.67
704,10923.947,956.79,-780.1,307.94592111846856,1306.9884768045968,307.9372348754731,1313.4817289354346,-73.89,23.59
705,10939.456,922.87,-790.48,309.34315065480575,1288.670428387336,309.493450478777,1309.0412134720536,-73.74,26.49
706,10955.446,890.17,-792.18,310.47653592236315,1265.2498946848405,310.42555571700404,1261.0373283373945,-72.27,29.14
707,10970.649,856.37,-792.11,311.65450202087334,1239.322657906326,311.66847916850867,1238.117777401515,-69.61,31.59
708,10986.02,822.71,-791.55,312.84251004596035,1212.9964519321563,312.818349134911,1217.1313610031348,-66.69,33.27
709,11001.786,789.63,-790.97,314.0519487888265,1187.2109576650646,314.00731203361084,1187.5857915580823,-63.63,34.51
710,11016.879,756.2,-790.44,315.33386372044674,1161.3223957626926,315.3322004654312,1158.3539868472144,-60.18,35.51
711,11031.954,721.7,-790.38,316.7204229826534,1135.467724992657,316.8561715445482,1145.297777792264,-56.73,36.26
712,11047.567,690.14,-790.21,318.0471393015796,1112.0552080719735,317.9851923277128,1112.5042460358973,-53.29,36.82
713,11063.693,655.61,-785.81,319.42795281519795,1083.6653966977076,319.47002947316713,938.0520484312144,-49.21,37.33
714,11079.42,622.53,-775.25,320.6045999557987,1052.0138130271864,320.8777064589719,1044.891833677853,-45.15,37.73
715,11094.858,591.2,-765.08,321.7530511565481,1022.5633209244307,322.3633820680112,1025.5135782817351,-41.82,37.99
716,11110.576,559.8,-754.41,322.97820258807826,992.7774889168268,323.0411263463392,1015.2748848887246,-37.97,38.23
717,11125.891,526.95,-743.1,324.312392308684,962.226849448715,324.3489170593505,961.0711727283965,-34.38,38.43
718,11142.024,494.98,-732.16,325.6973024484885,933.0424248125055,325.7979228536494,936.2834734211164,-30.85,38.6
719,11157.312,461.96,-721.39,327.2690785934375,903.6528032933887,327.2166171905473,856.4616651930378,-26.64,38.78
720,11173.114,431.1,-710.22,328.7557716031239,876.2122044915832,329.06826586557906,878.4305618487501,-23.38,38.91
721,11188.726,404.09,-691.76,329.8948091460045,844.7751093042455,329.928005711227,830.4236343445341,-19.64,39.06
722,11204.314,375.25,-670.83,331.1043950809229,810.9636840820925,331.09150986930877,810.3152477773943,-16.62,39.17
723,11219.207,347.98,-650.88,332.3476657005029,779.1550665304051,332.3490611445132,786.1872471435934,-13.63,39.28
724,11234.631,320.35,-630.1,333.7043035694569,746.7655137323898,333.6865917560424,735.9096117649098,-10.47,39.39
