,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
246,996.607,-200.0,374.97,138.46321822291338,271.45197752088677,138.77325657189232,268.4625157012525,-20.0,171.78
247,997.126,-200.0,376.42,138.64034866203014,272.4039126003883,138.55765294059827,287.8645381611223,-20.0,171.96
248,997.432,-200.0,377.87,138.78033383240262,273.16281024326867,138.76235912468022,280.2708640280148,-20.0,172.4
249,997.95,-200.0,379.52,138.97308959475743,274.21742632444057,138.86689841441992,268.9368538736253,-20.0,172.65
250,998.37,-200.0,379.52,138.94015115109875,274.03641528088923,138.87634985971167,307.0320820885771,-20.0,172.89
251,999.089,-200.0,380.14,138.96485906143846,274.1721650715112,139.19268410749356,274.60536919223426,-20.0,173.33
252,999.393,-200.0,380.97,139.05387862695824,274.66279617014027,139.08186942382872,267.1844442249345,-20.0,173.51
253,1000.019,-200.0,382.41,139.19157148508407,275.4264709500523,139.0609477338361,272.2072731369103,-20.0,173.94
254,1000.029,-200.0,383.03,139.24182240661884,275.7066295902222,139.2408466360023,275.96876842201266,-20.0,174.19
255,1001.151,-200.0,385.3,139.522421229957,277.2854961948064,139.47222989607815,261.85950985631644,-20.0,174.38
256,1001.465,-200.0,385.3,139.45526184182194,276.9053563945631,139.41152872680306,269.31168991234017,-20.0,174.88
257,1002.089,-200.0,387.57,139.73476806966693,278.49685833057436,139.72508018945868,311.193287774243,-20.0,175.06
258,1002.391,-200.0,387.57,139.70150272081173,278.30614006880984,139.9210062466447,269.68542663932936,-20.0,175.31
259,1003.125,-200.0,389.02,139.8369395103382,279.0848587795476,139.61177880505903,282.4281526810288,-20.0,175.74
260,1003.427,-200.0,390.46,140.00188764721008,280.0412842778721,140.0309153216249,154.49150955777174,-20.0,175.93
261,1004.151,-200.0,391.08,140.02554737280695,280.179199977443,139.87914980396033,279.25898872982594,-20.0,176.37
262,1004.458,-200.0,391.08,139.99399589298247,279.99532299665293,140.323422759088,279.5988401865664,-20.0,176.61
263,1005.187,-200.0,392.52,140.15787358288048,280.95394355659073,140.25387202385326,295.1120512773453,-20.0,176.8
264,1005.594,-200.0,393.35,140.20095076031254,281.207401218389,140.24858504722874,285.03538943858985,-20.0,177.3
265,1006.01,-200.0,394.17,140.2842733164108,281.6994073476194,140.41712766387175,278.0102230088547,-20.0,177.48
266,1006.324,-200.0,395.61,140.43842924822883,282.61580705969016,140.49090503211957,311.5239726502003,-20.0,177.73
267,1007.145,-200.0,397.06,140.56976861976983,283.4029110647948,140.66320173176214,286.61380537656237,-20.0,178.16
268,1007.559,-200.0,397.06,140.54535877322854,283.2561810446508,140.66950350975233,251.76584704484205,-20.0,178.35
269,1008.188,-200.0,398.51,140.6748269232525,284.0367553680333,140.63959283016135,294.1702243656533,-20.0,178.79
270,1008.487,-200.0,399.13,140.72335357418996,284.3308108524294,140.59884341171127,287.565349803162,-20.0,179.03
271,1009.01,-200.0,399.95,140.80358477562294,284.81877202881134,140.88001181836253,284.3674731262838,-20.0,179.22
272,1009.417,-200.0,402.22,141.03634268240563,286.2471046141777,140.93634168853393,288.44920941984896,-20.0,179.65
273,1010.149,-200.0,403.66,141.18564183448024,287.1733580957677,141.150995603901,209.8876912810333,-20.0,179.9
274,1010.565,-200.0,403.66,141.15435644975838,286.97860564857444,140.98961555463853,291.34288517967195,-20.0,180.15
275,1010.978,-200.0,404.28,141.17813721287223,287.1266097038029,141.19410041672558,288.45094347054675,-20.0,180.58
276,1011.39,-200.0,405.11,141.25806069616732,287.62551277659634,141.32810320194721,284.79517696392685,-20.0,180.77
277,1012.122,-200.0,406.55,141.38362701107957,288.4139776432481,141.46607742777658,254.3438344827313,-20.0,181.2
278,1012.13,-200.0,407.37,141.45418838863714,288.8595617250708,141.45339590909646,287.4880821096351,-20.0,181.45
279,1013.041,-200.0,408.0,141.50850805649026,289.20382016840654,141.3090674912626,306.33702031741507,-20.0,181.64
280,1013.769,-200.0,409.44,141.632708249995,289.99502909532777,141.72129321159989,291.08588574443655,-20.0,182.07
281,1014.186,-200.0,410.27,141.70372508412083,290.45,141.695715742651,222.81911785295753,-20.0,182.32
282,1015.008,-200.0,412.33,141.9251319458353,291.88054560042195,141.67677835987328,285.0715760812256,-20.0,182.56
283,1015.02,-200.0,412.33,141.87180421959124,291.5343014123724,141.7260715558498,291.85718887069936,-20.0,183.0
284,1015.423,-200.0,414.6,142.12398793938326,293.1812006251424,141.7663322863665,338.2976443887377,-20.0,183.18
285,1016.146,-200.0,415.42,142.16953520514323,293.4812430122239,142.03684193548503,297.1233794432377,-20.0,183.62
286,1016.567,-200.0,415.42,142.1395803859051,293.2838258411125,142.2149455043507,279.19384457453816,-20.0,183.87
287,1016.874,-200.0,416.04,142.19227392454155,293.631333648165,142.38644967405153,286.97386655334145,-20.0,184.05
288,1018.114,-200.0,418.32,142.41128254813424,295.08722252920404,142.3654421646909,295.8088643513174,-20.0,184.49
289,1018.123,-200.0,418.32,142.38283888547187,294.8970805213236,142.44314046495364,294.0607247107734,-20.0,184.73
290,1018.524,-200.0,420.38,142.60349587638387,296.3805182531403,142.55806189901074,297.6032636432172,-20.0,184.92
291,1019.041,-200.0,420.38,142.54471336460495,295.98344818587407,142.58514189254407,294.64802777979173,-20.0,185.42
292,1019.766,-200.0,421.2,142.61992675953633,296.49175367959225,142.17107771704465,296.8894480404764,-20.0,185.6
293,1019.773,-200.0,422.65,142.73809932295853,297.29495808035495,142.662020725647,296.9422199520251,-20.0,186.04
294,1020.898,-200.0,424.1,142.8776742836581,298.25089455020924,142.8013356603811,353.74532403689705,-20.0,186.29
295,1021.31,-200.0,425.55,143.02441896282562,299.2645090885319,142.975045028155,299.9753106750903,-20.0,186.47
296,1021.315,-200.0,425.55,142.9736909690584,298.913113797304,142.93299849223723,305.2250330985966,-20.0,186.91
297,1022.134,-200.0,426.37,143.04053471022485,299.3763658006423,143.0141942400298,300.3221837489538,-20.0,187.15
298,1022.559,-200.0,427.81,143.17703357138515,300.32810074982996,143.65180381003077,302.2003270136662,-20.0,187.4
299,1023.174,-200.0,428.43,143.19874742456204,300.4802156548747,143.04147543443537,284.4169686128949,-20.0,187.83
300,1024.201,-200.0,430.71,143.4361552963777,302.1563107068922,143.3660614739442,350.97887153557184,-20.0,188.02
301,1024.206,-200.0,430.71,143.38639389309043,301.8030193685941,143.48778968483543,296.2903718024333,-20.0,188.46
302,1024.512,-200.0,432.15,143.52183314946137,302.76707631445004,143.75887736313075,302.80802586588095,-20.0,188.7
303,1025.438,-200.0,433.59,143.66200074978093,303.7730896573954,143.70984392214163,-406.3675004178516,-20.0,188.89
304,1025.447,-200.0,433.59,143.61388797711732,303.4268163824681,143.58027290221136,303.78548018319987,-20.0,189.32
305,1026.16,-200.0,434.42,143.6787584753735,303.89393297662264,143.74799549292422,308.0056626375772,-20.0,189.57
306,1027.188,-200.0,436.48,143.87992177524393,305.3541478349361,143.94539368736793,298.333430468729,-20.0,189.82
307,1027.193,-200.0,436.48,143.83230607822077,305.00690631525055,144.06140708386428,337.12803439310284,-20.0,190.25
308,1027.498,-200.0,438.76,144.06272806563277,306.69662926090336,143.74808188906192,285.45365792324026,-20.0,190.44
309,1028.222,-200.0,439.58,144.10544447591974,307.0124819938108,144.3660321365541,298.0493444987651,-20.0,190.87
310,1028.54,-200.0,439.58,144.07807228063524,306.809992666471,144.21627478553913,302.5533873318665,-20.0,191.12
311,1029.266,-200.0,440.2,144.1262232048869,307.166420690804,144.2076880374583,329.7106855043076,-20.0,191.3
312,1030.083,-200.0,442.47,144.3187965471006,308.60241233665045,144.2997554840706,336.148772765038,-20.0,191.8
313,1030.088,-200.0,442.47,144.29929474247734,308.4562207185973,144.7036305790462,336.5065726129194,-20.0,191.98
314,1030.808,-200.0,443.92,144.42895852657057,309.43150469853583,144.17432298316,322.7720299772762,-20.0,192.23
315,1031.118,-200.0,444.74,144.46984842231586,309.7406736287632,144.5508484408532,308.975042418806,-20.0,192.67
316,1031.529,-200.0,445.36,144.5170927269831,310.09885536712324,144.34738442316785,307.26139732307587,-20.0,192.85
317,1032.262,-200.0,446.81,144.6251279509849,310.9218396960883,144.30161500859785,305.08535016454005,-20.0,193.29
318,1033.186,-200.0,448.25,144.75274498510868,311.9010714954343,144.71572740423306,318.14096837283137,-20.0,193.53
319,1033.2,-200.0,448.25,144.73259238453062,311.74592363012545,144.8267111743621,289.39381121069437,-20.0,193.72
320,1033.5,-200.0,449.7,144.8331552224859,312.5220478622268,145.36296964458091,310.4009336126638,-20.0,194.22
321,1034.227,-200.0,450.53,144.9016739341692,313.05363262546564,144.87635081584165,302.13495935754094,-20.0,194.4
322,1034.528,-200.0,451.36,144.96261747078597,313.5283465653465,144.97867732468453,317.406161245429,-20.0,194.65
323,1035.27,-200.0,452.79,145.0672600296091,314.34764847219714,145.54262185852528,331.3014116582725,-20.0,195.08
324,1036.18,-200.0,454.86,145.26251706803725,315.8907534259273,144.9787108457197,314.2153903021155,-20.0,195.27
325,1036.188,-200.0,454.86,145.21802569988938,315.53748683793503,145.21369590489076,321.1863586996135,-20.0,195.7
326,1036.495,-200.0,455.68,145.27698116067182,316.00581149719386,145.1809993823416,316.8206791543711,-20.0,195.95
327,1037.527,-200.0,457.95,145.48451011310613,317.6681641272855,145.60251169682914,315.8253704495765,-20.0,196.2
328,1037.531,-200.0,457.95,145.44051537079025,317.31394926791353,145.29147625381995,364.5308592770433,-20.0,196.63
329,1037.946,-200.0,458.57,145.48451011310613,317.6681641272855,145.37695862713605,320.7298729995402,-20.0,196.82
330,1039.284,-200.0,460.84,145.69088704664796,319.34290097010137,145.78173354830764,286.9276833004807,-20.0,197.06
331,1039.293,-200.0,460.84,145.6463390943781,318.97955357671435,145.75096427780198,312.30834570316097,-20.0,197.5
332,1039.593,-200.0,461.46,145.69088704664796,319.34290097010137,145.79959577532574,319.05193527143007,-20.0,197.68
333,1040.835,-200.0,464.56,145.97699641333475,321.7010365230426,145.96753496464964,303.3519215629535,-20.0,197.93
334,1040.843,-200.0,464.56,145.93409812321136,321.3447370037356,145.9530531862033,320.9533223368473,-20.0,198.36
335,1041.255,-200.0,464.56,145.90911350498027,321.13766907667497,145.94332867780878,299.47103172855395,-20.0,198.61
336,1042.077,-200.0,466.62,146.0714355003263,322.48884693892904,145.6777765492949,322.4248235695493,-20.0,199.04
337,1042.49,-200.0,467.46,146.1357861905488,323.02837785556864,146.06882742619158,311.720840929652,-20.0,199.23
338,1042.498,-200.0,467.46,146.11106138129645,322.8208177921616,146.2177325912572,321.44226966972207,-20.0,199.48
339,1043.316,-200.0,469.53,146.27267840912492,324.183504207108,146.87366868436246,327.6076609797758,-20.0,199.91
340,1043.828,-200.0,469.53,146.25402412257137,324.0255003853863,146.26438034338096,382.98242946353366,-20.0,200.1
341,1044.557,-200.0,471.18,146.3920264627896,325.1988708467482,146.3707444130273,319.35600342246926,-20.0,200.34
342,1045.177,-200.0,472.63,146.50869267084403,326.1989601454915,146.47518640679164,315.56170310609014,-20.0,200.59
343,1045.59,-200.0,474.08,146.60633338759982,327.0417442773934,146.23759982370268,312.4103978448588,-20.0,201.03
344,1045.906,-200.0,474.08,146.56482516417134,326.6828192605176,146.7144517009025,327.5526055800768,-20.0,201.46
345,1046.936,-200.0,476.96,146.8230023129724,328.93098987477595,146.836764802564,352.00678397619885,-20.0,201.65
346,1046.94,-200.0,476.96,146.8001114548204,328.73013993243757,146.80727709740682,290.3966484478785,-20.0,201.89
347,1046.946,-200.0,476.96,146.7580721652733,328.3620515528553,146.7396118386456,327.0813220663806,-20.0,202.33
348,1048.282,-200.0,478.41,146.87345403671742,329.374719127015,147.23325133291826,322.1774623189567,-20.0,202.57
349,1048.293,-200.0,478.41,146.85538320861394,329.2156170354013,146.7979983960026,331.8664618768283,-20.0,202.76
350,1048.7,-200.0,479.85,146.96827653298482,330.2126369477704,146.69340335376182,344.838704543594,-20.0,203.01
351,1049.319,-200.0,480.68,147.00607088146364,330.54805641540236,147.25185181494996,330.7569689562614,-20.0,203.44
352,1050.352,-200.0,482.74,147.15835631928718,331.90796856960213,146.57431030923254,325.5033393034292,-20.0,203.88
353,1050.362,-200.0,482.74,147.14056032357706,331.7483517668174,147.22580355062738,313.4134050743983,-20.0,204.07
354,1050.564,-200.0,483.57,147.1957656718448,332.24410845039824,147.2280918055416,317.96481897671214,-20.0,204.31
355,1051.595,-200.0,485.85,147.36687755781134,333.79216587571375,147.4449226850513,332.937479063997,-20.0,204.75
356,1051.601,-200.0,485.85,147.34372191425706,333.5816579190169,147.03131926260926,311.2216196749518,-20.0,205.0
357,1052.325,-200.0,486.47,147.38445632085615,333.95218834437964,147.85369806916322,336.073346325239,-20.0,205.18
358,1053.146,-200.0,488.75,147.55382466722733,335.503497597268,147.50093322003335,315.8211370529292,-20.0,205.62
359,1053.168,-200.0,488.75,147.5318220417878,335.30098732333016,147.4603244696723,329.23110168071224,-20.0,205.86
360,1053.876,-200.0,490.19,147.64065826141427,336.3055848480664,147.84057542939962,337.63744588486213,-20.0,206.11
361,1054.286,-200.0,490.81,147.65797528937435,336.46609472575386,147.60522080673,322.2268632072966,-20.0,206.54
362,1055.126,-200.0,493.09,147.84737704683994,338.23372037690154,147.8198414261728,357.92804844997005,-20.0,206.73
363,1055.523,-200.0,493.92,147.8834006085936,338.57244069770354,147.85019255424675,326.16333204887775,-20.0,207.16
364,1055.936,-200.0,493.92,147.86089433435353,338.3607248189423,147.9307834494525,266.3584857175635,-20.0,207.41
365,1056.673,-200.0,494.54,147.8950927501034,338.68255358078306,147.92244747638054,336.35519720370104,-20.0,207.65
366,1056.683,-200.0,495.98,147.9847786720763,339.5300459458632,147.80851759277002,337.43181229292423,-20.0,208.09
367,1057.289,-200.0,496.81,148.04194298359135,340.07287586633544,148.16843984639564,341.2770922792195,-20.0,208.28
368,1058.01,-200.0,498.25,148.14774894924665,341.08309603379644,148.55656420297706,334.0538869431452,-20.0,208.53
369,1058.33,-200.0,499.07,148.18228858102572,341.4144286640505,148.3476060203841,345.68460539725277,-20.0,208.96
370,1059.255,-200.0,501.15,148.34960359074694,343.030377809313,148.41359613261963,346.64994026315526,-20.0,209.14
371,1059.27,-200.0,501.15,148.3057263709153,342.60484541232046,148.2856906388153,337.273144694945,-20.0,209.64
372,1059.677,-200.0,501.97,148.3618697089329,343.1495628731006,148.3349337800477,340.6067883526385,-20.0,209.82
373,1060.599,-200.0,504.04,148.52055689251182,344.70039295016767,148.21935761463692,344.6695045050671,-20.0,210.07
374,1061.012,-200.0,504.86,148.55350928969,345.0245244906513,148.43918230026074,339.47201661098933,-20.0,210.51
375,1061.018,-200.0,504.86,148.53790798071003,344.87097427878734,148.52683509877556,342.312148445675,-20.0,210.69
376,1061.945,-200.0,506.31,148.64165497821767,345.8951241344694,148.71614108707493,351.03023184013136,-20.0,210.94
377,1062.674,-200.0,507.13,148.67524055965623,346.2282160656465,148.4979405081116,302.0744847895895,-20.0,211.37
378,1062.684,-200.0,507.75,148.71219597680624,346.59560888736024,148.506715209931,348.103298241373,-20.0,211.56
379,1063.292,-200.0,509.2,148.79356446882178,347.4078001427141,149.03142635326418,357.3079808224622,-20.0,212.06
380,1063.595,-200.0,510.03,148.8490187131962,347.96391206560486,149.19785715414253,337.81489796406635,-20.0,212.24
381,1064.628,-200.0,512.08,149.0016627371706,349.5056052483279,149.07205114958563,352.1295836349672,-20.0,212.49
382,1065.349,-200.0,512.91,149.03540086228156,349.8485387992924,148.90888671183686,344.31293329647605,-20.0,212.92
383,1065.36,-200.0,512.91,149.0193835038678,349.6856302452247,149.02680230694173,428.9613796996585,-20.0,213.11
384,1065.874,-200.0,514.35,149.11945740739003,350.7064015668947,148.9952306699106,354.1247743872395,-20.0,213.36
385,1066.588,-200.0,515.8,149.20477231068173,351.58219536830927,149.282868598066,364.6500669973237,-20.0,213.79
386,1066.598,-200.0,515.8,149.18390114368555,351.3674680444961,149.2078579992028,374.6234269331437,-20.0,214.04
387,1067.318,-200.0,517.24,149.26806435533922,352.23525221079166,149.23868254705152,355.9131622192754,-20.0,214.47
388,1068.345,-200.0,518.69,149.3724801605768,353.3188940603093,149.51700655669006,194.4302798702268,-20.0,214.66
389,1068.362,-200.0,518.69,149.35181370918514,353.1037926729194,149.37747190305822,362.6032889117943,-20.0,214.91
390,1069.068,-200.0,520.96,149.50333183047866,354.68800994676997,149.46017094427745,348.535916906743,-20.0,215.34
391,1069.585,-200.0,522.4,149.60630992870546,355.77427450561964,149.55722047430734,368.973192035166,-20.0,215.52
392,1069.594,-200.0,522.4,149.58592780846203,355.55865465489654,149.41201692394586,360.23301322990375,-20.0,215.77
393,1070.821,-200.0,523.84,149.66730828960897,356.421403538003,149.68860926840117,369.4883377161011,-20.0,216.21
394,1071.34,-200.0,525.28,149.76444608086382,357.45764630232765,149.7724913255668,354.9117644324968,-20.0,216.45
395,1071.35,-200.0,525.28,149.72889435586086,357.07757154433546,149.74902456980976,313.6642223617557,-20.0,216.89
396,1071.651,-200.0,526.1,149.78058097256513,357.6304529818455,149.92745095445596,350.5388195908139,-20.0,217.07
397,1072.685,-200.0,528.38,149.94347158941395,359.38603701312604,149.93844689116028,361.54945976890906,-20.0,217.32
398,1073.304,-200.0,529.0,149.95863607372087,359.5505006254337,149.87008932319844,354.64299823252594,-20.0,217.75
399,1073.32,-200.0,529.0,149.94347158941395,359.38603701312604,149.86794042797231,326.45704565897154,-20.0,217.94
400,1074.337,-200.0,531.27,150.10398646943855,361.1358281865702,150.0553933815261,341.52315645438927,-20.0,218.19
401,1074.346,-200.0,531.27,150.06994792988814,360.7631113348481,150.11388667030405,366.56992071267587,-20.0,218.62
402,1074.649,-200.0,531.89,150.09924112445287,361.0838135391837,150.18352309770347,357.5353049856611,-20.0,218.87
403,1075.788,-200.0,534.16,150.24414557834075,362.6800512848756,150.25024557586045,366.5887554568051,-20.0,219.3
404,1076.097,-200.0,534.98,150.29346679779695,363.2271191692603,150.3333809138155,255.27410165701696,-20.0,219.49
405,1076.111,-200.0,534.98,150.27469529049552,363.01868064880625,150.33117552518186,363.9083173422906,-20.0,219.73
406,1077.033,-200.0,536.43,150.3535468427105,363.89612199087804,150.33849927646773,332.3978312242588,-20.0,220.17
407,1077.746,-200.0,538.49,150.4946793738826,365.4789821590293,150.57529721599272,339.79839823088776,-20.0,220.41
408,1077.756,-200.0,538.49,150.48000294298782,365.31363525058845,150.44222057486732,367.2881236139678,-20.0,220.6
409,1078.984,-200.0,539.94,150.5586367611919,366.2015675826635,150.55203809280297,369.7168101959207,-20.0,221.03
410,1078.993,-200.0,539.94,150.53939906747337,365.9838734152094,150.52592082803133,358.18182708810764,-20.0,221.28
411,1079.606,-200.0,540.76,150.58783428461163,366.5325416658117,150.5471156453289,385.71102041618906,-20.0,221.47
412,1080.328,-200.0,543.03,150.72846882181307,368.1364922145046,150.6041480361079,311.08536131412967,-20.0,221.9
413,1080.338,-200.0,543.03,150.709432863907,367.9184344389392,150.91122887622802,187.61506678865783,-20.0,222.15
414,1080.643,-200.0,544.48,150.78695810590563,368.8083648725988,150.85824518171202,366.1851313397197,-20.0,222.58
415,1081.68,-200.0,545.93,150.87768643171808,369.85620178658615,150.88232458970936,368.2153840655736,-20.0,222.83
416,1082.198,-200.0,547.37,150.97164980745447,370.9486790649079,150.86719404094964,365.075177609323,-20.0,223.02
417,1082.203,-200.0,547.37,150.93938892064324,370.57275453006525,151.2755643544878,363.08802931234936,-20.0,223.45
418,1083.44,-200.0,548.82,151.02925617989155,371.6221392759049,151.0343892776346,361.01272027402837,-20.0,223.7
419,1083.453,-200.0,548.82,151.01580846325697,371.4646734213094,150.9718053132802,370.6151072404054,-20.0,223.88
420,1083.753,-200.0,550.26,151.08590998618195,372.287220301745,151.08755029143725,382.5072855063715,-20.0,224.38
421,1084.165,-200.0,551.09,151.13420351047256,372.85632742384837,151.22936601239,413.8759949224305,-20.0,224.56
422,1084.991,-200.0,552.53,151.20821395286004,373.7323920935941,151.19743040610115,412.5008247226365,-20.0,225.0
423,1085.722,-200.0,553.15,151.23550993383338,374.0566935639569,150.79660742222782,321.8156508553876,-20.0,225.25
424,1085.731,-200.0,554.6,151.3288424472109,375.1704797821918,151.274117210355,416.56514561472216,-20.0,225.43
425,1086.446,-200.0,555.42,151.35666106862755,375.50393140418646,151.24736902844262,442.4189071532818,-20.0,225.87
426,1087.274,-200.0,556.86,151.4441857914888,376.5575155271768,151.40332903953288,376.19167436205595,-20.0,226.11
427,1087.283,-200.0,556.86,151.4259918906775,376.337946532103,151.46803114653142,337.2866921925529,-20.0,226.36
428,1088.409,-200.0,559.13,151.55940404858688,377.95485920940354,151.55828517347305,380.45801982731234,-20.0,226.79
429,1088.414,-200.0,559.13,151.54568067521632,377.7878008882764,151.27507294188013,380.9103080501069,-20.0,226.98
430,1088.933,-200.0,560.58,151.61921151353346,378.68489394217994,151.5874189969612,373.38518168614365,-20.0,227.41
431,1089.65,-200.0,562.02,151.70455821753853,379.7322867494941,151.73330151912475,318.5104680598878,-20.0,227.66
432,1090.372,-200.0,563.47,151.79441342808082,380.8422040688243,151.84050681433965,372.0131334473362,-20.0,227.85
433,1090.377,-200.0,563.47,151.76380748592197,380.4633176799046,151.78402824978212,376.90067416695376,-20.0,228.28
434,1091.097,-200.0,564.91,151.84835894695988,381.5121287718124,151.8865970736211,377.6349498215753,-20.0,228.53
435,1091.415,-200.0,564.91,151.8313439992301,381.3005371095089,151.8648105014896,416.84347579812135,-20.0,228.77
436,1091.829,-200.0,566.36,151.90282136031772,382.1912119607148,152.5724334827993,403.35135766032585,-20.0,229.21
437,1092.754,-200.0,567.18,151.94794172053804,382.75590668205234,152.23229608686577,383.8710531255026,-20.0,229.39
438,1093.379,-200.0,568.62,152.0181762887018,383.6387155905931,152.0518340143323,385.88105418754725,-20.0,229.83
439,1093.392,-200.0,569.45,152.05876439247203,384.1510079382846,151.82113108209626,387.99499000808527,-20.0,230.08
440,1094.407,-200.0,571.51,152.18889168625157,385.8040144944062,152.1851277781351,387.6968965484343,-20.0,230.27
441,1094.817,-200.0,572.33,152.21589009038797,386.1490086741128,152.12328741661338,393.7885688787654,-20.0,230.7
442,1095.542,-200.0,572.95,152.24145939893998,386.4763899645101,151.975055322468,388.4428221553201,-20.0,230.95
443,1095.851,-200.0,574.4,152.32889564842822,387.6006874348909,152.35334990059903,379.6522173219201,-20.0,231.13
444,1096.369,-200.0,575.22,152.35084686484305,387.8841168441936,152.36820754674966,340.2180975922725,-20.0,231.63
445,1096.375,-200.0,575.22,152.33850325453415,387.72468079811483,152.14150423088222,412.1052681980768,-20.0,231.81
446,1097.612,-200.0,577.49,152.46352538816382,389.3464493224511,152.34256256247622,390.12462682424143,-20.0,232.25
447,1097.622,-200.0,577.49,152.44718842328223,389.13365313218543,153.10707912316153,387.34394287093454,-20.0,232.49
448,1098.439,-200.0,579.55,152.57400968234037,390.792524109661,152.55691070304525,386.30511217132675,-20.0,232.68
449,1098.749,-200.0,579.55,152.54426635714674,390.40202983591155,152.5601251425908,380.1903579968001,-20.0,233.12
450,1099.177,-200.0,580.38,152.5841358697616,390.92567119594486,152.5786036209142,394.9924994815598,-20.0,233.36
451,1099.583,-200.0,581.82,152.66825320283726,392.03570360363864,152.62811049010307,394.3112698303496,-20.0,233.55
452,1100.001,-200.0,582.64,152.68971069924095,392.3200072644779,152.68496848915078,395.7690837384852,-20.0,234.05
453,1100.728,-200.0,583.26,152.71916402185008,392.7110144877528,152.8259366118466,390.9512470994492,-20.0,234.23
454,1101.344,-200.0,585.54,152.84169936973967,394.3472542062389,152.8329371362053,368.0011397913753,-20.0,234.67
455,1102.066,-200.0,586.16,152.8668789721836,394.68539686692236,152.93106935994297,382.3539454354825,-20.0,234.91
456,1102.582,-200.0,587.62,152.95071960507647,395.8160562685652,153.02892563046456,391.3571710303688,-20.0,235.1
457,1102.593,-200.0,588.44,152.97636987630995,396.1634360967706,152.98518461823667,383.68168266733477,-20.0,235.53
458,1103.41,-200.0,589.88,153.05435872248927,397.22387893982403,152.91725242135604,403.7901597361019,-20.0,235.78
459,1103.415,-200.0,589.88,153.03800908363235,397.0010358928551,152.01845736694906,390.28439932154015,-20.0,236.03
460,1104.234,-200.0,591.32,153.10394914835013,397.9015199769913,153.15527687062493,394.12582279354893,-20.0,236.46
461,1104.751,-200.0,591.32,153.091567384398,397.73208180884785,153.01292706396475,403.6157427664089,-20.0,236.65
462,1105.487,-200.0,592.77,153.15791446577367,398.6419146301602,153.20670029395546,525.7850853991182,-20.0,237.08
463,1105.892,-200.0,593.6,153.19550631788297,399.15950809169004,152.45767607105645,381.51165566606755,-20.0,237.33
464,1106.41,-200.0,595.67,153.31668814951553,400.83839948288386,153.5669198789244,379.08634175798227,-20.0,237.52
465,1106.719,-200.0,595.67,153.28906066182066,400.45424008243435,152.68551489269544,399.4576051236838,-20.0,237.95
466,1107.136,-200.0,596.5,153.3263131900299,400.9724304737172,153.3771146185508,407.1954182075166,-20.0,238.2
467,1107.856,-200.0,598.76,153.4546704490769,402.76953223897164,153.41579935195608,399.00055749795195,-20.0,238.45
468,1108.267,-200.0,599.38,153.46674447976528,402.9395115895189,153.46831418933502,402.2486868314462,-20.0,238.88
469,1108.581,-200.0,599.38,153.4546704490769,402.76953223897164,153.44687688792732,406.9731157200725,-20.0,239.07
470,1109.205,-200.0,600.82,153.51873679492002,403.6733114784777,153.00567355391613,403.10399841075105,-20.0,239.5
471,1109.93,-200.0,602.27,153.59448319846172,404.74776145149957,153.69177404584067,402.6686733659178,-20.0,239.75
472,1110.447,-200.0,603.92,153.6867260523211,406.06492104095867,153.74919395153717,424.9163141761897,-20.0,239.93
473,1110.859,-200.0,604.54,153.69797998099534,406.2262779535563,153.68099546870957,418.05474917402034,-20.0,240.37
474,1111.375,-200.0,605.37,153.73418189415713,406.7463122143826,153.306457505984,394.3539504267288,-20.0,240.62
475,1111.381,-200.0,605.37,153.7185889786798,406.52213961849606,153.72247683747202,407.13378754752523,-20.0,240.87
476,1112.522,-200.0,606.82,153.78210024624656,407.4369526687534,153.6629485183081,408.7989128754776,-20.0,241.3
477,1112.536,-200.0,607.43,153.8081691114033,407.81378544624994,153.91002106126743,407.97243596078044,-20.0,241.49
478,1113.137,-200.0,608.88,153.8830035891433,408.89989300561086,154.03955134197065,409.66320892045394,-20.0,241.73
479,1114.061,-200.0,610.33,153.94516490745593,409.80701018894257,153.78164412563058,410.60185674892443,-20.0,242.17
480,1114.066,-200.0,610.33,153.9341068135268,409.64531048212916,153.8045884175768,475.84243829526963,-20.0,242.35
481,1114.482,-200.0,611.99,154.0088856049352,410.74157325500914,154.09718751844014,443.3909545781747,-20.0,242.79
482,1115.617,-200.0,613.44,154.0820500077245,411.8205434409508,154.14195541498995,413.5827939613699,-20.0,243.04
483,1116.032,-200.0,614.88,154.15483191279236,412.90018164200416,153.95174098176037,415.200833476106,-20.0,243.28
484,1116.039,-200.0,614.88,154.1281894515957,412.50423706914813,154.1141694403323,345.47419659982336,-20.0,243.72
485,1117.071,-200.0,616.94,154.24166918434798,414.1966219080016,154.2753400652735,422.01050943595135,-20.0,243.9
486,1117.49,-200.0,617.77,154.27649189727452,414.71906683922793,154.08860748252678,418.51206338002896,-20.0,244.15
487,1117.495,-200.0,617.77,154.2506834771463,414.33172229507113,154.55567272549533,419.78287412076884,-20.0,244.58
488,1118.521,-200.0,620.04,154.37507824619928,416.20616634067306,154.25063369956445,413.69117135698167,-20.0,244.77
489,1118.533,-200.0,620.04,154.3458747121212,415.764414542659,154.34091288949364,423.955253559427,-20.0,245.26
490,1119.446,-200.0,621.49,154.42084445253698,416.9005656028785,154.19215617699587,430.64894406799385,-20.0,245.45
491,1119.452,-200.0,621.49,154.40600201817614,416.6750821683485,153.80470262145684,410.2056062685512,-20.0,245.7
