,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
237,3694.207,666.2,836.44,216.8057851751131,991.9806210304716,216.82726324629186,985.3479005797994,71.9,42.19
238,3709.498,693.7,849.85,217.67839908510157,1022.4977985306374,217.4599280455441,1012.6227047917466,68.72,40.59
239,3724.7,722.11,863.71,218.5200770140515,1054.0651439545852,218.49963684808677,1056.5143171654936,65.65,39.02
240,3740.232,749.07,876.86,219.27405183532613,1084.2924035978488,219.25104482555372,1108.7371124591464,62.68,37.48
241,3755.633,777.45,890.7,220.0312336097293,1116.6733467760391,220.05867659005645,1121.4699753047917,59.2,35.67
242,3771.257,805.1,904.18,220.7265196482977,1148.3805231716533,220.57748359829284,1180.8369227995072,55.84,33.9
243,3786.762,834.24,918.4,221.41524023426723,1181.808870672411,221.34038347515772,1158.825325825215,52.46,32.12
244,3802.465,863.17,932.51,222.06140667799383,1215.1628178149626,221.8048430180791,1215.9749687269648,49.1,30.34
245,3817.436,891.58,946.36,222.65802650342403,1247.791709581371,222.65114831104088,1258.2918925237818,46.05,28.72
246,3833.353,919.26,959.86,223.22433813026976,1280.6620791606192,223.21975897153536,1283.7670812343058,42.19,26.67
247,3848.643,947.49,973.63,223.7641602465568,1313.7069326527892,223.52557312564178,1329.4990262314116,38.81,24.88
248,3863.985,947.49,973.63,223.82076011081108,1317.654360027697,223.81065272975079,1324.9905178978383,35.14,22.93
249,3879.285,976.41,988.19,224.32683044496218,1351.7703364847152,224.4663704740785,1357.2350102931157,31.86,21.18
250,3894.778,1001.48,1002.59,224.70542124684846,1383.5858410666106,224.60926156079051,1350.4111013987463,28.18,19.23
251,3910.385,977.25,1012.03,223.76738713732885,1377.628441235154,223.78822012522502,1377.1764472738132,24.3,17.17
252,3925.711,945.72,1012.36,222.8510749842076,1360.0156790272677,222.82365617516245,1352.3013669915,20.78,15.3
253,3940.899,914.92,1012.37,221.94647092840606,1343.2250303281278,221.79381800128135,1339.8826910755322,17.06,13.32
254,3956.507,883.33,1012.37,220.99111226707868,1326.0929560554948,220.98922662085243,1325.8193584227263,13.49,11.42
255,3971.991,853.29,1012.37,220.06288372593244,1310.3221570285684,220.59313874428483,1326.0794668811666,9.93,9.53
256,3987.203,822.27,1012.37,219.07495973704522,1294.1022556197017,219.07893136211283,1301.9342586495688,6.55,7.73
257,4003.229,790.71,1012.37,218.0564017843568,1278.6061476467255,218.04076231194819,1311.487447043384,2.53,5.59
258,4018.304,759.1,1012.37,217.00515668150786,1263.1775198284681,216.89714663705368,1272.0563067378034,-1.19,3.62
259,4033.593,728.28,1012.37,215.96230838329285,1248.882680879193,215.9516540551057,1245.4122097582406,-5.13,1.52
260,4050.046,696.87,1012.37,214.85365941561733,1233.843877684693,212.64733156177329,1354.8952970311304,-8.25,-0.14
261,4065.649,666.09,1012.37,213.74205615027896,1219.594861993113,213.6875340630589,1218.6356092239118,-11.34,-1.78
262,4080.868,634.49,1012.37,212.58162094848842,1205.7555680982775,212.5754169978394,1206.169276711174,-14.81,-3.63
263,4096.353,604.5,1012.37,211.45399416031694,1193.011837745125,211.47000246901675,1207.494505073727,-18.03,-5.34
264,4111.863,572.87,1012.37,210.22878491428355,1179.7500800593318,210.3073119207842,1183.7205455773762,-21.08,-6.96
265,4127.593,542.13,1012.37,209.02811061745018,1167.8994991864668,209.2985408565288,1171.7268538321407,-24.58,-8.82
266,4142.999,511.94,1012.37,207.80963522297841,1156.3109915589318,207.78262845983025,1185.4689370070457,-27.52,-10.39
267,4158.718,479.74,1012.37,206.4732400677268,1144.2645351928024,206.4248341304322,1140.9307712307732,-30.35,-11.91
268,4174.332,448.16,1012.37,205.13407971545274,1133.0514795895199,205.21972668169659,1101.3538840566782,-33.09,-13.4
269,4190.152,415.91,1012.37,203.7403167815212,1122.2776610536273,203.85225074658106,1111.8615279067237,-35.91,-14.94
270,4205.237,385.15,1012.37,202.38834162198276,1112.679853372029,202.53210303699638,1109.3216714155842,-38.65,-16.44
271,4221.58,353.59,1012.37,200.9827929043003,1103.6127586250532,200.94639596975776,1103.1419011199825,-41.6,-18.06
272,4237.531,322.28,1012.37,199.56423173585168,1095.252563566961,199.52068647572847,1097.5428454438475,-44.48,-19.65
273,4253.266,290.87,1012.37,198.11890149719943,1087.5269946534659,197.84343967111047,1163.328887353065,-47.34,-21.23
274,4268.674,260.27,1012.37,196.69238868556042,1080.6895440412109,196.35517754498676,1085.2123913752387,-50.14,-22.78
275,4283.762,228.21,1012.37,195.168796474079,1074.0508547084723,195.22041935512664,1072.6713512685126,-52.83,-24.26
276,4299.186,197.57,1012.37,193.70436913394877,1068.5813825815983,195.55705508361396,1065.6408714200093,-55.59,-25.79
277,4314.604,166.13,1012.37,192.18737803289036,1063.7135240279686,192.2045148901837,1029.485900020139,-58.43,-27.37
278,4330.217,135.54,1012.37,190.69946823801905,1059.693276613568,190.91353425730125,1058.264784823112,-61.2,-28.9
279,4345.317,104.1,1012.37,189.1537612292612,1056.2311344114034,189.49778339276537,1073.7003220190613,-63.93,-30.41
280,4360.624,72.89,1012.21,187.60700826754214,1053.350160203149,187.69146655149817,1052.2133781010048,-66.55,-31.87
281,4376.251,41.44,1011.67,186.0569434898328,1051.0172845866998,186.185671435221,1117.6390239602138,-69.46,-33.48
282,4391.439,11.66,1011.16,184.58042994977347,1049.4818211860554,184.57505819804595,1056.5122959661364,-72.15,-34.97
283,4407.363,-18.94,1010.62,183.11522054911143,1049.2404950725072,183.34960617904238,1048.9035322670127,-75.96,-37.07
284,4423.153,-49.52,1010.09,181.6535690234066,1049.6871184310114,181.52866281888817,1004.6997063395629,-79.81,-39.16
285,4438.33,-80.77,1009.54,180.12871879995635,1050.4926509500199,180.040401678869,1046.7138175687278,-83.13,-40.95
286,4453.54,-111.39,1009.01,178.65923453671638,1052.1980766471684,178.57010775563347,1066.6121713751659,-86.77,-42.9
287,4469.048,-141.35,1008.48,177.24852156359526,1054.7059196761911,177.23307130649835,1061.581461617972,-90.72,-45.01
288,4484.339,-172.58,1007.94,175.76156458196164,1057.8129885759581,176.00138019160258,1058.5655239366088,-94.4,-46.98
289,4499.639,-203.99,1007.39,174.26432610774395,1061.5445826718726,174.33956150576353,1062.416557297612,-97.9,-48.84
290,4515.128,-233.82,1006.87,172.85044030436552,1065.565137755548,172.94765650960616,1066.8390551346224,-101.2,-50.41
291,4530.727,-265.07,1006.32,171.38969770501626,1069.3117018437608,171.37312935818568,1067.9206777626177,-104.98,-50.94
292,4545.818,-296.34,1005.78,169.89777917488573,1073.1171992378092,169.79390411115847,1072.7022273876653,-108.11,-50.7
293,4561.225,-326.21,1005.26,168.49327455266746,1076.8839723944266,168.51789772684432,1077.252066270402,-111.39,-49.98
294,4576.629,-357.47,1004.71,167.03271215614507,1081.130627445176,167.19894995036606,1136.1339625735407,-114.87,-48.85
295,4592.334,-388.72,1004.17,165.605167301084,1085.4676202448416,165.60275637598522,1086.2088662564058,-118.87,-47.22
296,4607.635,-420.16,1003.62,164.11864660266622,1091.2630555920052,164.1303280094597,1097.785001672139,-121.54,-45.99
297,4622.73,-449.95,1003.33,162.73907543763983,1097.350972569852,162.76037043132956,1098.3368719581472,-124.34,-44.6
298,4638.429,-481.17,1003.32,161.31131904639085,1104.686124878918,161.26263845858924,1102.7378086175524,-127.2,-43.12
299,4654.127,-511.16,1003.32,160.01085789616582,1111.127168689525,159.739847152984,1094.7302745540728,-131.33,-40.87
300,4669.53,-542.39,1003.32,158.6327145959042,1119.2959240969299,158.63329969762762,1167.8695883929572,-134.58,-39.04
301,4684.746,-573.84,1003.32,157.2877678519464,1127.5230036234295,157.20566913974386,1133.225840465308,-138.5,-36.77
302,4700.773,-605.07,1003.32,156.01178448376686,1135.1652498204833,156.00862240200354,1135.2080075075226,-143.57,-33.8
303,4716.334,-634.86,1003.32,154.80074363191426,1143.2059638140454,154.75571351323742,506.63773293703366,-148.12,-31.09
304,4731.374,-665.03,1003.32,153.59535042385386,1151.767351551519,153.56279221847186,1152.1416248570451,-152.83,-28.29
305,4746.907,-696.55,1003.32,152.35242215562363,1161.3213467856347,152.3683335995569,1165.5841748749237,-157.66,-25.4
306,4762.515,-727.28,1003.13,151.16028454606203,1170.8243803833263,151.09644750260398,1178.0712985130838,-162.52,-22.48
307,4778.463,-759.73,1002.58,149.9018205192275,1181.5748639845044,149.9407946784612,1213.8917386848243,-167.19,-19.68
308,4793.842,-789.68,1002.06,148.7728365484557,1191.4955816116146,148.80047134391293,1169.9246500490822,-171.97,-16.81
309,4808.523,-821.25,1001.51,147.5908718082486,1202.9599809220588,147.68929291478477,1193.7327466870563,-176.51,-14.08
310,4823.917,-852.65,1000.96,146.4495615025727,1214.3394079910279,146.47493997937556,1218.7514198663396,-181.52,-11.07
311,4840.171,-883.38,1000.69,145.3669529828195,1225.8620823322663,146.04752805880167,1248.7265221372227,-186.7,-7.96
312,4855.791,-913.55,1000.68,144.32556783537171,1238.0594787812095,144.29953485552699,1265.8749388767815,-191.54,-5.05
313,4870.99,-944.93,1000.67,143.2573711630477,1251.5430875523223,144.32245293354822,1279.8556461294945,-196.23,-2.23
314,4886.804,-975.04,1000.23,142.22337629899874,1265.49046258753,142.23898379342407,1279.1496213144217,-199.82,-0.02
315,4903.268,-1010.33,968.89,140.06684957840918,1261.003786592253,140.56159699243932,1261.802129242899,-200.9,1.96
316,4918.623,-1010.48,937.66,139.04895344569422,1235.2803589873838,139.04333501633013,1238.2282342689487,-200.86,4.69
317,4933.97,-1010.48,937.66,138.92354400528257,1233.8799646643106,138.92290511315892,1239.9148897960822,-199.74,7.52
318,4949.07,-1010.49,905.98,137.79124991309993,1209.5552533059415,137.78228739543226,1203.1070467276281,-197.87,10.06
319,4964.783,-1010.49,874.83,136.61340914967928,1186.6491399314289,136.47764819581172,1163.9755527198454,-195.36,12.45
320,4980.178,-1010.49,813.74,134.34703545162222,1143.5437064231521,134.3231234227519,1145.750064919033,-192.72,14.4
321,4995.799,-1010.49,782.23,132.99845537982515,1122.8210844119378,133.0279162862179,1134.0331897719768,-189.29,16.49
322,5011.322,-1010.49,752.32,131.67978692882974,1103.9496674214815,131.8005719778812,1107.9714910507935,-185.98,18.23
323,5026.447,-1010.49,752.32,131.50247078853454,1105.4212746731448,131.50504936868896,1122.71076688658,-182.61,19.81
324,5042.051,-1010.49,690.46,128.83077359689446,1067.1869180701196,128.90879187192874,1065.4428588657074,-179.15,21.31
325,5057.914,-1010.49,659.79,127.35905224144648,1049.986264672067,127.31047841864832,1055.8288297139306,-175.91,22.65
326,5073.457,-1010.49,628.29,125.81591844959416,1032.9247612967752,125.8003124737934,1032.0751561663158,-172.89,23.84
327,5089.005,-1010.49,598.45,124.27818830014917,1017.8591443809896,123.92712163325534,1015.9413574954947,-169.42,25.18
328,5104.582,-1010.49,566.83,122.637848354055,1002.2487773502146,122.67973292775157,955.2274857926486,-166.5,26.29
329,5120.306,-1010.49,536.69,121.02411192081723,988.2251304738207,121.05571764558968,985.0454726498972,-163.63,27.36
330,5135.695,-1010.49,504.48,119.25502607203231,974.0580438557038,119.3849098164451,941.4525952863935,-160.67,28.46
331,5150.795,-1010.49,473.7,117.51816917694703,961.409699139758,117.2682570311836,968.2992954399956,-157.85,29.5
332,5166.906,-1010.49,442.12,115.69027758358533,949.3751705727299,115.71361938897427,949.6788385069457,-154.96,30.56
333,5182.202,-1010.49,409.93,113.77628096656662,938.1980107631864,113.78824592645559,919.5125430496875,-151.92,31.68
334,5197.513,-1010.49,409.93,113.64723966345554,940.4034844682361,114.20899715202452,939.9950602747855,-149.05,32.73
335,5213.029,-1010.49,348.37,110.00221306211608,919.7604962706324,110.05568947159864,941.7528230604166,-146.21,33.76
336,5228.431,-1010.49,317.59,108.05636973516158,912.2042019197236,108.133059164518,912.271049282623,-143.21,34.85
337,5243.521,-1010.49,317.59,107.9236263405528,914.9339570701264,107.86443014227098,926.5397740456245,-139.96,36.02
338,5258.839,-1010.49,287.44,105.96694760835794,909.2899103146367,105.74828011179947,910.7257461603795,-136.28,37.31
339,5274.142,-1010.49,255.84,103.91832577713075,903.8885323423459,103.86457047361947,900.3345947993989,-133.14,38.42
340,5289.641,-1010.49,225.08,101.88813354752557,900.187518242727,101.7252426363299,958.5152385080358,-129.61,39.64
341,5305.45,-1010.49,192.84,99.74908211465612,897.3995515933804,99.6753967173194,891.3580890424488,-126.05,40.88
342,5320.625,-1010.49,161.24,97.64260977443541,895.9084356115865,97.64983764136406,906.835417557061,-122.54,42.09
343,5336.024,-1010.49,130.46,95.58747927060392,895.5952409431394,95.51696887235703,910.5540109707788,-119.15,43.26
344,5351.737,-1010.49,100.32,93.58119963543095,896.2100490398443,93.33112759732408,895.3032762084562,-116.03,44.34
345,5367.335,-1010.49,68.08,91.4310921592832,898.5102595407578,91.50681848870967,921.9023669463178,-112.26,45.64
346,5382.533,-1010.49,36.48,89.35094048826528,901.3078312097372,89.3982038412883,862.9140158840528,-109.24,46.69
347,5397.542,-1010.49,5.04,87.29045131768605,905.5924428240332,87.29268645883306,906.9266306927288,-105.91,47.85
348,5413.245,-1010.49,-25.77,85.29219938197181,910.8831174744649,85.42518916452651,918.3104023934295,-102.68,48.99
349,5428.631,-1010.49,-57.36,83.27556563470563,917.209665234727,83.22833511819263,919.9645344799343,-99.59,50.04
350,5444.136,-1010.39,-88.16,81.37565720456573,924.0079800521205,81.33946927355383,938.9614415479617,-96.83,50.4
351,5459.426,-1009.91,-118.08,79.59676869121503,931.858553912556,79.64017206499102,932.0766207319847,-93.37,50.19
352,5474.814,-1009.34,-150.47,77.73075076895597,940.9617858871846,77.67907270385913,934.3449397682939,-89.87,49.49
353,5490.518,-1008.82,-180.42,76.07382954784204,950.632263391055,76.03578096532398,969.3035722698793,-86.13,48.37
354,5506.113,-1008.27,-212.01,74.38093489977781,961.5574005747134,74.41258870275091,946.9527790510125,-82.22,46.88
355,5520.984,-1007.72,-243.6,72.70887710625763,972.6574422683457,72.64896141426843,971.766386168601,-79.02,45.5
356,5536.393,-1007.18,-274.31,71.14619647813377,984.5445363212372,71.15032299938005,961.8630758810352,-75.46,43.85
357,5551.699,-1006.63,-305.87,69.58399497021037,997.4662593792333,69.56093202725766,999.6726631960722,-71.82,42.08
358,5567.083,-1006.09,-336.63,68.07220924229863,1010.2352350319208,68.12770984937971,990.2188129922988,-68.94,40.63
359,5582.803,-1005.54,-368.22,66.56066338206941,1024.0639707069085,66.8545803738429,1030.3380580363935,-65.98,39.13
360,5598.282,-1005.02,-398.32,65.1652547424413,1037.9462053497764,65.11164916818217,1036.5588799256486,-63.06,37.62
361,5613.991,-1004.49,-428.25,63.84508408573461,1052.7230530866132,63.76299755451588,1067.2873643064531,-59.56,35.79
362,5629.382,-1003.94,-459.82,62.45179844586653,1068.3582568595612,62.14144358971038,1048.3299002499166,-56.71,34.29
363,5645.392,-1003.41,-490.59,61.15425456741387,1084.4575833106614,60.956028517199734,1071.7381476743806,-53.51,32.61
364,5660.51,-1002.89,-520.55,59.963249282753225,1101.056981132221,59.825011785201916,1030.272402210604,-49.7,30.59
365,5675.848,-1002.8,-552.98,58.68046959351176,1119.4082805214548,58.78142736020453,1121.8283055140107,-46.51,28.9
366,5691.572,-1002.8,-584.66,57.47945928043039,1138.0353440029883,57.38598379642781,1140.2179892763497,-43.21,27.15
367,5707.285,-1002.8,-615.48,56.35307160204179,1156.6694975229527,56.371952000754355,1157.9241527058982,-39.91,25.4
368,5723.006,-1002.8,-645.43,55.283599278798164,1175.087912838865,55.27080341655213,1167.8323170728124,-36.9,23.8
369,5738.396,-1002.8,-677.05,54.18115730777187,1194.875041583847,54.18611787687269,1199.3010252081863,-33.91,22.22
370,5753.709,-1002.8,-707.82,53.16453434290213,1214.7402193473301,53.155933158860954,1210.9846693077275,-30.57,20.44
371,5768.904,-1002.8,-739.43,52.15511336676169,1235.5468845818841,52.055625189661924,1230.0297283698922,-27.12,18.61
372,5784.925,-1002.66,-770.15,51.19434996841308,1255.9347209548748,51.09695461612493,1253.2916768316168,-23.94,16.92
373,5800.939,-1002.13,-801.77,50.225393758317956,1276.9606440685634,50.222116254342545,1276.928391112411,-20.7,15.19
374,5816.853,-1001.61,-831.69,49.33369187202708,1297.148438768671,49.104119383211646,1291.4047110417878,-17.7,13.6
375,5832.019,-1001.07,-862.7,48.42987554007749,1318.315412410854,48.486030781822905,1320.975067990415,-14.78,12.05
376,5847.72,-1000.59,-893.42,47.557970999700935,1339.5838733352982,47.480414867564726,1344.8991895429615,-12.03,10.59
377,5863.223,-1000.54,-926.31,46.658038798595804,1362.9320565970997,46.664676611165376,1406.9860639612668,-9.32,9.14
378,5878.216,-1000.53,-956.23,45.877866078110344,1384.5785964689762,45.624032992252936,1383.0086169102865,-6.6,7.7
379,5893.82,-1000.07,-989.25,45.02790327283467,1408.3942405803853,45.035167540793935,1418.5736285496973,-3.7,6.15
380,5908.917,-984.82,-1003.91,44.28428212028462,1408.970691143006,44.26300303525011,1419.4025954972128,-1.05,4.75
381,5924.458,-957.03,-991.61,43.938149044897386,1381.6481455493652,43.99901771785872,1384.3752185125327,1.67,3.3
382,5940.184,-928.89,-977.33,43.64263064319532,1352.8203265770367,43.57478526943111,1358.5467154599899,4.77,1.65
383,5955.896,-901.49,-963.37,43.32984606420124,1324.6626199904638,43.25359751582641,1246.974694886279,7.49,0.21
384,5971.002,-873.92,-949.32,43.01173302412197,1296.4193318907273,42.58296202253805,1292.8713638425104,10.43,-1.36
385,5986.281,-845.93,-935.06,42.65806727006847,1267.713368628729,42.66113636608718,1254.3291211136989,13.1,-2.77
386,6001.675,-818.34,-921.0,42.301083242013846,1239.4905754381516,42.42306441635483,1263.0614507411788,15.87,-4.25
387,6017.043,-790.96,-907.05,41.93174351952004,1211.5469840249696,41.877828166463935,1207.7312561532444,18.65,-5.73
388,6032.295,-763.16,-892.89,41.537549891280875,1183.2261833647867,41.741352778243076,1031.3954353615466,21.45,-7.22
389,6047.876,-735.89,-878.99,41.13036926929179,1155.4870451026268,41.2488016314123,1165.259529819273,24.16,-8.66
390,6063.47,-708.61,-865.09,40.70868842724156,1127.8364472298279,40.91281986197322,1121.4781564692469,26.98,-10.15
391,6078.969,-680.76,-850.9,40.255878659577625,1099.6556590133114,40.516553861010856,1086.1392627586715,29.84,-11.68
392,6094.353,-652.75,-836.63,39.78824859226204,1071.4395479913926,39.9666786341533,1076.2813869252589,32.92,-13.32
393,6109.64,-626.22,-823.11,39.341109135077154,1044.8216713870363,39.35360329694938,1058.2049734428624,36.13,-15.06
394,6125.035,-598.37,-808.92,38.84291718260793,1016.9368907164297,38.92016659258169,1014.2906307393995,39.44,-16.86
395,6140.328,-572.34,-795.66,38.39517305236929,991.061152754965,38.5686360323623,1034.396787489949,43.19,-18.92
396,6155.825,-544.49,-781.47,37.82578957151161,963.274054721708,38.000012421877145,970.5934358284359,46.25,-20.6
397,6171.24,-515.91,-766.91,37.253764334604,934.9689836566772,37.64962509525079,937.2191855336657,50.07,-22.71
398,6186.86,-488.64,-753.01,36.663183506609705,908.0239096521633,36.611832312576105,913.1054091071966,53.55,-24.63
399,6202.198,-460.54,-738.69,36.012204999296145,880.3526362770774,36.01297727598614,913.462000413976,57.07,-26.58
400,6217.317,-432.33,-724.32,35.306621217929035,852.6833636233323,35.16078872705052,872.6302844544592,60.48,-28.47
401,6232.723,-404.95,-710.37,34.6106597429138,826.0080615829364,34.640462297581976,820.0035604324672,64.22,-30.54
402,6248.141,-376.8,-696.02,33.79691611077337,798.6504107555445,33.910703377621154,802.3326637561873,67.45,-32.33
403,6263.975,-348.1,-681.4,32.95897345910711,770.9934180004392,32.96331620311181,775.0470768456,71.35,-34.49
404,6279.48,-319.2,-666.68,31.99508789643199,743.2906654196594,32.03617625210669,847.9525554308578,74.63,-36.3
405,6294.878,-292.53,-653.09,31.01713716757822,717.9002489204192,30.911525962874073,718.8276822452492,77.4,-37.84
406,6310.272,-263.92,-638.31,29.863092486672883,690.7608298825288,29.85124283538936,659.055420128916,80.03,-39.27
407,6325.67,-236.57,-623.79,28.7132962292783,664.7627526418729,28.74857179379629,690.7352498944878,82.8,-40.77
408,6341.289,-210.14,-609.74,27.517710407975038,639.903526009976,27.503867476695728,637.8491604011334,85.51,-42.23
409,6356.699,-180.92,-594.2,26.06075663138825,612.7823875569532,26.36622191790587,609.1344560959901,88.29,-43.72
410,6371.786,-153.75,-579.76,24.620907053055603,587.9323719612656,24.446746789834943,579.8877779858997,91.19,-45.28
411,6387.794,-125.82,-565.01,22.980880188856702,562.9265590643241,22.873385518972604,543.4128293828979,93.96,-46.76
412,6403.59,-98.58,-551.09,21.234557046973563,539.4453603470884,21.30756524919539,482.94641250166296,96.8,-48.27
413,6419.199,-70.45,-536.76,19.28260215203011,515.79547157764,18.518570470721237,687.2372838114517,99.88,-49.9
414,6435.316,-42.96,-522.56,17.194081696084595,493.8611993262884,17.166874793071987,496.5875016227977,103.03,-50.77
415,6451.341,-15.24,-507.84,14.870924272269619,472.836993582355,14.735953228021941,474.545195789727,106.11,-50.84
416,6467.054,0.51,-489.57,13.996651462329964,452.7728889851953,14.004512823417194,458.8457502580159,110.02,-50.24
417,6482.454,-18.79,-466.61,17.534638196459497,437.52983029731814,17.43296118153141,429.80901278356106,113.03,-49.41
418,6497.95,-40.42,-445.58,21.548688720369327,427.31698421663515,21.529253661179723,438.21575223908087,116.53,-48.13
419,6513.325,-63.0,-423.77,25.827588146047987,418.69368875109643,25.82839930836625,417.8079627936879,119.41,-46.9
420,6529.024,-86.16,-401.41,30.369209815636083,412.5243265554166,30.71393154684963,423.02830873339593,122.4,-45.49
421,6544.402,-108.9,-379.45,34.92317248952268,409.06409326656865,34.953135657015814,368.0542171573022,125.28,-44.05
422,6559.802,-131.04,-358.07,39.39624547839358,408.26881389594286,38.24350206058503,447.0866692328086,128.08,-42.57
423,6575.559,-153.77,-336.12,43.99536405467584,410.55273887772324,43.87187995176886,462.42486637619686,131.4,-40.77
424,6590.936,-175.3,-315.33,48.29760245092045,415.98673536544413,48.17781885806031,457.36130097001103,135.28,-38.59
425,6606.565,-198.03,-293.38,52.675044250818495,423.56135895522857,52.55421745139139,357.6224269831736,138.79,-36.56
426,6622.3,-220.3,-271.87,56.7916200663956,433.4968816496839,55.50152607345463,433.8786394941355,142.4,-34.45
427,6638.02,-241.86,-251.05,60.57796903990577,445.75070218677166,60.600905067809016,406.65720854176357,146.4,-32.08
428,6653.647,-264.59,-229.1,64.34071346888166,460.00324531463906,63.31422563269864,457.4012011817588,150.05,-29.91
429,6669.456,-286.74,-207.71,67.77773990818436,475.5414502438247,67.74179998363007,478.78392032759155,153.48,-27.86
430,6684.635,-309.9,-185.34,71.12457721389008,493.61450647240906,71.13322234386693,499.0988278636872,157.17,-25.65
431,6700.159,-332.62,-163.41,74.17806335652017,512.5277940755994,73.79759263636629,452.02983727454085,160.49,-23.67
432,6715.549,-354.16,-142.61,76.86853177818777,531.5903770761845,76.85958971479887,540.6812187119568,163.53,-21.84
433,6730.626,-376.92,-120.63,79.52113752968383,552.4741242809476,79.4581585766894,548.7772888340011,166.34,-20.15
434,6746.531,-399.05,-99.26,81.88202666173692,574.5271010143907,82.10698596468076,570.5059326092585,169.72,-18.13
435,6761.729,-421.76,-77.33,84.1293927686705,597.8555016891623,84.15898519160952,562.1866100488553,172.96,-16.18
436,6777.23,-443.13,-56.15,86.11969666640465,620.9334267858351,86.26189916963575,599.4449071215461,176.38,-14.13
437,6792.317,-465.33,-33.95,88.06591305753356,645.3376397669673,88.17462417710911,646.4996827305433,179.64,-12.17
438,6808.221,-487.28,-12.44,89.81445012178493,670.073513728158,89.68608796529304,667.7415494514017,182.79,-10.27
439,6823.399,-499.14,11.42,91.64497885421338,685.5625287309684,91.65942971830502,689.5494805731307,186.14,-8.26
440,6838.688,-479.32,34.09,93.46853977429237,669.7468632252039,93.3347659851017,667.7771232550483,189.2,-6.43
441,6854.38,-457.7,55.09,95.25134075191363,652.6091401443899,95.48240742228676,644.7303067535603,192.17,-4.64
442,6870.105,-434.53,77.46,97.24541695668478,635.111337955795,97.23196740125049,633.0653255574445,195.51,-2.64
443,6885.883,-411.83,99.38,99.29702969568467,618.869411103829,98.73015264960281,627.0633242711148,198.91,-0.6
444,6901.502,-390.15,120.32,101.42200532463676,602.5738614477067,101.92769803879548,650.0295645177749,200.49,0.99
445,6917.019,-367.56,142.14,103.68521938594535,585.1111987477252,103.64968969663843,609.7969940760383,200.94,3.71
446,6932.733,-344.8,164.11,106.1471974193542,567.4455037270099,105.61904004283159,568.2569098095028,200.26,6.3
447,6948.366,-322.68,185.47,108.68949846151969,550.2132823732994,108.2508108176689,552.076000041444,198.52,9.16
448,6963.774,-300.98,206.43,111.40787936716652,534.2395196913085,111.41875443670587,529.5899669529508,196.4,11.43
449,6979.579,-278.84,227.81,114.3839033274296,518.785863820517,114.22880662843933,529.2813319184881,193.67,13.63
450,6994.859,-256.09,249.78,117.66623020593568,504.73798202631826,118.24760907083959,500.52140332921755,190.94,15.42
451,7010.974,-234.07,271.05,121.0369841829501,492.46373440081857,120.82261201631042,490.09735029735873,187.89,17.14
452,7026.07,-211.79,292.56,124.62517956475233,482.13196336687736,124.63772068855589,478.552307930469,184.95,18.61
453,7041.459,-189.08,314.49,128.434355169402,473.892646598362,128.38444323187042,472.0609963060415,182.13,19.91
454,7057.105,-166.94,335.87,132.26775966708465,468.0073902194281,132.35203776905504,494.63777615154544,179.39,21.09
455,7072.502,-144.8,357.25,136.2052032722546,463.93639736498363,136.16153370706925,451.2953881773644,176.28,22.37
456,7088.222,-122.3,379.1,140.29815298136168,461.8400256582359,140.2520835266014,457.2198234116523,172.72,23.77
457,7103.94,-100.97,400.39,144.21392250578697,462.80479880830967,144.20506596696026,475.59758799555834,169.66,24.96
458,7119.952,-79.22,422.13,148.1946062540818,465.85070612804697,148.19521731163715,472.63296835005036,166.3,26.23
459,7135.149,-56.89,444.45,152.23437834177753,471.0685209181356,152.26806774460738,464.1324626751842,162.56,27.62
460,7150.864,-34.84,465.87,156.13729242369902,477.4977186332936,156.19003168714744,473.5811597471525,158.33,29.19
461,7166.45,-12.19,487.89,160.03753070126913,486.255983716396,159.9491046833376,480.17270990129776,153.82,30.85
462,7181.533,11.35,507.83,163.86684679161147,494.6188160593974,163.33867311827515,617.1490273405324,148.79,32.69
463,7196.948,37.92,521.88,167.8145044390913,498.3481017321125,167.8063294527276,516.3323886839154,143.11,34.76
464,7212.566,65.33,535.86,171.74041696779022,504.39186868941493,171.7006212417012,482.3146104719521,137.79,36.7
465,7227.865,91.42,549.16,175.25473108438172,512.7776289972096,174.98458383813167,513.8164018712491,133.84,38.14
466,7243.478,119.56,563.49,178.75769883678947,524.4332683955129,178.97411007212568,530.8641607044899,130.93,39.18
467,7259.186,148.28,578.12,182.16128017888963,538.2829181759347,182.15087206931855,534.3732900396126,127.98,40.22
468,7274.49,175.99,591.85,185.28373772362232,552.9495514059126,185.4055427745728,553.66999177076,125.07,41.25
469,7289.993,204.93,605.96,188.35950668297977,569.7332281866663,188.36767468521396,574.0906488141225,122.1,42.28
470,7305.691,233.86,620.08,191.24324751658628,588.0762022901455,190.77103188930977,588.6700566667918,119.2,43.29
471,7321.319,261.49,633.55,193.84984936687886,606.8637254771453,193.82246231472462,609.0265270914846,116.22,44.33
472,7336.433,289.17,647.05,196.291645125759,626.8920943830764,196.3882954447002,607.7048874432287,113.31,45.33
473,7352.257,316.86,660.56,198.5864964969551,647.9972311669239,198.52450499488657,660.129986081409,110.32,46.36
474,7368.071,345.29,674.42,200.77412772144748,670.6518019061754,200.84524672261963,683.3543258069399,107.42,47.37
475,7383.879,372.97,687.93,202.89026420822825,693.7084944701196,202.86862810706887,694.3464580325874,103.14,48.85
