,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
1725,890.291,-5568.93,5206.31,125.46927876609408,8443.570720927255,125.46656257226587,8443.491058539785,1307.74,306.79
1726,890.594,-5566.62,5204.57,125.46650343730954,8440.921933355385,125.47224480578991,8425.752812126906,1308.13,306.92
1727,891.319,-5565.31,5203.58,125.46493601262023,8439.41914018376,125.47756506382682,8426.647760318201,1308.35,306.99
1728,891.734,-5564.32,5202.84,125.4625990976844,8438.43729082583,125.56698209824859,8440.399039556161,1308.74,307.1
1729,892.147,-5562.0,5201.09,125.46115292291137,8435.633677063033,125.54602229299311,8433.411641406232,1308.9,307.15
1730,892.876,-5560.68,5200.1,125.45963889536688,8434.1367067531,125.6918893933438,8432.685876677368,1309.13,307.21
1731,893.29,-5558.38,5198.36,125.45688929841253,8431.515880889983,125.45767860442302,8435.94954912067,1309.53,307.32
1732,893.6,-5557.07,5197.37,125.4553737742014,8430.018927173294,125.44038360419768,8495.326467179426,1309.75,307.38
1733,894.218,-5556.07,5196.62,125.45427222163374,8428.88458338943,125.43567555877968,8424.789923258853,1309.92,307.42
1734,894.632,-5553.77,5194.88,125.45153519315727,8426.277741660311,125.44856308817893,8383.765713122208,1310.33,307.52
1735,895.042,-5553.77,5194.88,125.45035116727223,8426.43610223207,125.53149295961344,8424.919431612281,1310.56,307.57
1736,896.178,-5549.15,5191.4,125.44721726185105,8420.927834846942,124.94842497313212,8418.80807427261,1310.96,307.66
1737,896.185,-5549.15,5191.4,125.44632474250358,8421.043128282861,125.5685390106742,8414.816268634697,1311.13,307.7
1738,896.9,-5547.84,5190.42,125.44487686943938,8419.565960837886,125.6288003500721,8418.336641340433,1311.36,307.75
1739,897.317,-5546.52,5189.42,125.442480270001,8418.198302024015,125.4743793067856,8419.089824533618,1311.77,307.83
1740,898.04,-5544.21,5187.68,125.44077953763508,8415.479684753567,125.46993240970771,8426.52170025349,1312.01,307.87
1741,898.046,-5544.21,5187.68,125.43994199741115,8415.600791417093,125.60261455343036,8418.988833642554,1312.18,307.9
1742,898.767,-5540.91,5185.2,125.43714981538847,8411.761835572854,125.41041213968857,8399.465644933947,1312.59,307.98
1743,899.181,-5539.6,5184.21,125.43565923448062,8410.2928498953,125.56859534906795,8412.280922180378,1312.83,308.02
1744,899.594,-5538.61,5183.47,125.43346987761714,8409.364608084252,125.75793974679243,8406.53617342233,1313.25,308.08
1745,900.527,-5535.97,5181.48,125.43201213195732,8406.180971701715,125.42459619184531,8438.2848257573,1313.42,308.11
1746,900.835,-5534.98,5180.73,125.43058815623453,8405.111879445745,125.38921933077467,8413.12232467464,1313.66,308.15
1747,901.254,-5534.98,5180.73,125.42859520828125,8405.419325292463,125.74583774034724,8404.446716288128,1314.08,308.21
1748,901.974,-5531.36,5178.0,125.42665958798983,8401.05708863474,125.78612473043913,8396.476495897452,1314.31,308.24
1749,902.695,-5530.38,5177.26,125.42559849365892,8399.964661645905,125.42516086562101,8399.18633083426,1314.49,308.26
1750,902.702,-5530.38,5177.26,125.42360450716819,8400.27213295498,125.4201572230991,8399.771546307242,1314.91,308.32
1751,903.527,-5525.43,5173.53,125.4213248462271,8394.254652367892,124.93790023656477,8401.84634200168,1315.15,308.35
1752,903.936,-5525.43,5173.53,125.41938528186176,8394.567941049736,125.70535439593995,8393.690023183446,1315.57,308.4
1753,903.944,-5525.43,5173.53,125.41856203024253,8394.703038493975,125.14133911047377,8392.851303290563,1315.75,308.42
1754,905.074,-5522.13,5171.05,125.41670407102515,8390.754667751882,125.53737744197561,8391.30624957225,1315.99,308.45
1755,905.595,-5520.81,5170.05,125.41447771058284,8389.418511553708,125.40541492594794,8390.292423896608,1316.41,308.49
1756,905.603,-5520.81,5170.05,125.41341658524163,8389.602518784784,125.86630930864474,8394.668745385947,1316.65,308.51
1757,906.729,-5515.18,5165.81,125.41127214278134,8382.692266718372,125.54999578849613,8381.326092117839,1316.83,308.53
1758,906.734,-5515.18,5165.81,125.40938598445837,8383.011399401768,125.31033653021568,8386.025397490914,1317.25,308.57
1759,907.041,-5515.18,5165.81,125.40832415988598,8383.195420440825,125.47123645710366,8388.024992431527,1317.49,308.59
1760,907.969,-5512.56,5163.83,125.40684492361015,8380.047917601665,125.55808572416844,8381.692177283565,1317.67,308.61
1761,908.694,-5510.25,5162.09,125.40413429976815,8377.533226535124,125.48461745179158,8376.451567286531,1318.16,308.65
1762,909.006,-5509.26,5161.35,125.40316266794412,8376.438503093066,125.31738190744171,8377.637636498093,1318.34,308.66
1763,909.012,-5509.26,5161.35,125.4012754104615,8376.757674834578,125.14119272811567,8426.982540717396,1318.76,308.7
1764,910.243,-5505.64,5158.62,125.39939085375084,8372.415310870574,125.2037462882217,8368.939424376305,1319.0,308.71
1765,910.253,-5505.64,5158.62,125.39852610614957,8372.55860182537,125.37510792472747,8367.360429308363,1319.19,308.73
1766,910.658,-5502.35,5156.14,125.39590030304043,8368.765207962284,125.17727572237193,8353.508663276874,1319.61,308.76
1767,911.798,-5501.03,5155.14,125.39450646183576,8367.307964273814,125.31044153927367,8349.59544597679,1319.86,308.77
1768,911.814,-5501.03,5155.14,125.39344297179105,8367.492025655,125.38831267281775,8355.337371112648,1320.1,308.79
1769,912.207,-5497.4,5152.41,125.39078221548971,8363.290646922416,125.44933036618282,8395.184944656485,1320.53,308.81
1770,913.035,-5496.41,5151.66,125.38975132311566,8362.19016526173,125.31851382188663,8368.998112283793,1320.71,308.82
1771,913.549,-5495.09,5150.67,125.38758510046227,8360.8738972251,125.38364242035112,8362.243260596053,1321.14,308.85
1772,913.559,-5495.09,5150.67,125.38657681192848,8361.063768265376,125.52828302503137,8352.088689398499,1321.38,308.86
1773,914.27,-5491.46,5147.93,125.38486339386253,8356.666767587421,125.34593141379997,8361.805838029095,1321.57,308.87
1774,914.995,-5489.15,5146.19,125.38229011246568,8354.155656318595,125.29347785036155,8375.935995140022,1322.05,308.89
1775,915.0,-5489.15,5146.19,125.38151939484703,8354.296622008342,125.36272127819133,8352.137304476808,1322.23,308.9
1776,916.337,-5486.84,5144.45,125.37991389118275,8351.603795319794,125.14488046901633,8362.939237396307,1322.48,308.91
1777,916.649,-5484.53,5142.71,125.37753621733498,8349.051948694534,125.17431896694083,8348.979212504191,1322.91,308.93
1778,917.06,-5483.55,5141.97,125.37657400899644,8347.971234449722,125.40585450383634,8343.993071188796,1323.09,308.93
1779,917.473,-5482.22,5140.97,125.37444175798879,8346.646885306698,125.34751251796503,8343.207436596671,1323.52,308.95
1780,917.993,-5479.92,5139.24,125.37284873861438,8343.9680305296,125.34014667257333,8344.698347266822,1323.77,308.96
1781,918.001,-5479.92,5139.24,125.37213323053538,8344.114803578628,125.18294055761126,8323.293576735121,1323.95,308.96
1782,919.334,-5475.32,5135.77,125.3689274605477,8338.743176384558,125.07835326404116,8317.27122715446,1324.44,308.98
1783,919.747,-5475.32,5135.77,125.36817180239552,8338.8981110576,125.39180553222539,8341.140298587336,1324.63,308.98
1784,919.752,-5475.32,5135.77,125.36716129882325,8339.0880319433,125.3941007189931,8326.17147395669,1324.87,308.99
1785,920.991,-5470.37,5132.04,125.36418018536665,8333.237401544491,125.23424979826302,8367.683661489376,1325.3,309.0
1786,920.996,-5470.37,5132.04,125.36336804710976,8333.386557726695,125.35180774643749,8341.409060183276,1325.49,309.01
1787,921.3,-5470.37,5132.04,125.36160098022424,8333.731438227416,125.72610245805497,8337.49536564871,1325.92,309.02
1788,922.334,-5465.77,5128.57,125.35945213253598,8328.17574058689,124.6102016990114,8316.619426563953,1326.17,309.02
1789,922.337,-5465.77,5128.57,125.35867939730934,8328.316751060805,125.10916237111425,8324.146151583369,1326.35,309.03
1790,923.059,-5464.78,5127.83,125.35646178129258,8327.474964747717,125.49034176485748,8319.689212101443,1326.84,309.04
1791,923.678,-5462.45,5126.08,125.35516160307532,8324.716994108569,125.35612450453286,8335.41597933222,1327.03,309.04
1792,924.405,-5458.84,5123.35,125.35316150412763,8320.391165347937,125.3445957989479,8323.133658631883,1327.28,309.05
1793,924.411,-5458.84,5123.35,125.35144826318822,8320.741877531114,125.3608045729572,8331.476558068996,1327.71,309.05
1794,925.432,-5456.53,5121.61,125.35010551718847,8317.992079756988,125.4131287091314,8311.745160497516,1327.89,309.06
1795,925.435,-5456.53,5121.61,125.34839191098297,8318.342805210663,125.44170487121316,8326.73710576674,1328.32,309.06
1796,925.951,-5454.22,5119.87,125.34682493869627,8315.655899578818,125.26855555745563,8312.961107972364,1328.57,309.06
1797,926.675,-5452.9,5118.88,125.34574887202734,8314.14751845311,125.39655775266992,8299.336295854418,1328.75,309.07
1798,926.687,-5452.9,5118.88,125.34379547598166,8314.547204490453,125.47032011394066,8315.760237091728,1329.24,309.07
1799,927.603,-5449.6,5116.39,125.34219595538644,8310.569975838,125.28267399527363,8316.252979964189,1329.43,309.07
1800,928.016,-5448.27,5115.39,125.34082282050178,8309.104766375258,124.96370840818834,8302.318909923508,1329.68,309.08
1801,928.742,-5445.96,5113.65,125.3385335083234,8306.564724950982,125.3229066857864,8306.505665770186,1330.11,309.08
1802,928.749,-5445.96,5113.65,125.33777548992259,8306.719717945225,125.32642168231044,8325.278065063327,1330.3,309.08
1803,929.673,-5443.65,5111.91,125.33548458813272,8304.179694184128,125.33937618133993,8296.838068542367,1330.73,309.08
1804,929.683,-5443.65,5111.91,125.3344307046687,8304.377856847555,125.29428967062167,8303.775373787792,1330.98,309.09
1805,930.708,-5440.03,5109.18,125.33279059263674,8299.992652056988,125.34387555124063,8324.190217124993,1331.16,309.09
1806,931.016,-5438.71,5108.19,125.33048859542163,8298.751155860742,125.31266994405486,8311.600164603731,1331.66,309.09
1807,931.639,-5436.4,5106.44,125.3291353429139,8296.001429610531,125.3361051625909,8334.275395138831,1331.84,309.09
1808,931.648,-5436.4,5106.44,125.32813691725903,8296.205391780028,125.56111997982792,8284.665057589436,1332.09,309.09
1809,932.775,-5433.1,5103.95,125.32556748424395,8292.424036673476,125.3590040044325,8298.576637179585,1332.52,309.09
1810,933.088,-5431.77,5102.96,125.32454091847762,8290.921495666209,125.27502115593573,8272.945316270287,1332.71,309.09
1811,933.502,-5430.79,5102.21,125.32250963316716,8290.039106017533,125.33888622686368,8293.653470006311,1333.14,309.09
1812,934.329,-5427.16,5099.48,125.3206204966192,8285.702906488983,124.85095469117805,8280.865665461874,1333.39,309.09
1813,934.336,-5427.16,5099.48,125.31990088263001,8285.849774464898,124.89268910735508,8289.430339294426,1333.57,309.09
1814,934.747,-5427.16,5099.48,125.31794206267779,8286.24958835419,125.3391434842642,8289.416424503921,1334.06,309.09
1815,935.774,-5423.53,5096.75,125.31628963000924,8281.86445216293,125.33480720049715,8230.328992225186,1334.25,309.09
1816,936.085,-5422.54,5096.0,125.31501517795294,8280.827066766942,124.80265909574362,8287.043014521441,1334.5,309.09
1817,936.497,-5420.24,5094.26,125.31267012015007,8278.295335260756,125.29555935757949,8284.534393243905,1334.93,309.09
1818,937.427,-5417.93,5092.53,125.3113805776531,8275.565390721047,125.42945411456992,8271.655844917977,1335.12,309.09
1819,937.429,-5417.93,5092.53,125.31038012413302,8275.769397681403,125.56289651025894,8272.580862798965,1335.37,309.09
1820,937.841,-5417.93,5092.53,125.30871595476964,8276.126075368838,125.30725602775789,8278.15391664431,1335.8,309.08
1821,939.08,-5412.99,5088.8,125.30668830059159,8270.085812088046,125.27937569052521,8325.637096652987,1335.98,309.08
1822,939.083,-5412.99,5088.8,125.30468634871409,8270.49385220133,125.31830910422732,8256.461323272875,1336.48,309.08
1823,939.807,-5410.69,5087.07,125.30339295324342,8267.763933652193,125.30698741146047,8262.076427141506,1336.66,309.08
1824,940.119,-5409.69,5086.31,125.30209819761495,8266.712649711493,125.19698529356141,8258.188096996799,1336.91,309.08
1825,940.739,-5407.4,5084.59,125.29977821840657,8264.208874574748,125.29519347126781,8287.065777449741,1337.35,309.08
1826,941.461,-5406.08,5083.59,125.29868686354962,8262.700622205793,125.2550183078169,8266.48200444726,1337.53,309.08
1827,941.467,-5406.08,5083.59,125.29774175916941,8262.910439427504,125.5884371448413,8260.29916189896,1337.78,309.07
1828,942.185,-5402.45,5080.86,125.29511187575736,8258.721271462065,125.47617824667982,8253.108874554595,1338.21,309.07
1829,942.807,-5401.45,5080.11,125.29411181252738,8257.626820346146,125.19457326757384,8252.342863088983,1338.4,309.07
1830,942.819,-5401.45,5080.11,125.29220417748434,8258.03253917663,125.45621169645918,8236.104076648555,1338.89,309.06
1831,943.531,-5397.82,5077.37,125.2904757593978,8253.641733568278,125.4937095338712,8286.136814978194,1339.08,309.06
1832,944.047,-5396.83,5076.62,125.28919370412854,8252.604431281072,125.26673240278998,8278.27700850306,1339.33,309.06
1833,944.771,-5394.52,5074.89,125.2869295079949,8250.070466808147,125.2496167279486,8262.159999616539,1339.76,309.06
1834,945.08,-5393.21,5073.89,125.28579380832508,8248.570412586656,125.06935927390586,8255.267625662365,1339.94,309.06
1835,945.702,-5392.22,5073.15,125.28462379191376,8247.54467815119,125.04654452270843,8246.0921249587,1340.19,309.05
1836,946.117,-5389.57,5071.16,125.28224661120885,8244.583014816455,125.60628615596421,8199.690448686684,1340.62,309.05
1837,946.838,-5388.58,5070.41,125.28120297978217,8243.49675936735,125.2348504661395,8268.448510583561,1340.81,309.05
1838,947.147,-5387.26,5069.41,125.27891758297841,8242.247400466696,125.34491067755063,8248.902870458627,1341.3,309.04
1839,947.765,-5384.96,5067.68,125.27757105523676,8239.52572980387,125.19686699653691,8254.860331180791,1341.49,309.04
1840,948.074,-5383.97,5066.94,125.276341954558,8238.494244344654,125.09248816496424,8204.83306277906,1341.74,309.04
1841,948.797,-5381.67,5065.2,125.27402975071419,8235.968517090143,125.32041358467914,8233.080903224354,1342.17,309.03
1842,949.11,-5380.34,5064.2,125.27292993695585,8234.460335620059,125.16564327136355,8242.309250056876,1342.36,309.03
1843,949.834,-5379.36,5063.46,125.27169949867113,8233.428864482888,125.27794388890193,8297.863915862836,1342.6,309.03
1844,950.352,-5376.71,5061.47,125.26933022993796,8230.481217097818,125.26477396726195,8232.428267782414,1343.04,309.02
1845,950.359,-5376.71,5061.47,125.26832533890467,8230.685330062133,125.43332124171637,8229.464803720306,1343.29,309.02
1846,951.077,-5374.42,5059.74,125.26697341529155,8227.963695258992,125.27207603739765,8172.319499890642,1343.47,309.02
1847,951.797,-5372.11,5058.0,125.26469559125843,8225.429857472496,126.1321118455572,8196.887630044348,1343.9,309.01
1848,951.809,-5372.11,5058.0,125.26369019813086,8225.633982113475,125.24049700224853,8225.309823586354,1344.15,309.01
1849,953.034,-5367.5,5054.52,125.26076285766646,8220.2176368269,125.33831853714487,8212.196676031857,1344.58,309.0
1850,953.041,-5367.5,5054.52,125.25999834407082,8220.372778852552,125.2126288385731,8210.27024671635,1344.77,309.0
1851,953.756,-5366.18,5053.53,125.25870933521668,8218.919402026037,125.15949565361822,8205.73370161764,1345.01,309.0
1852,954.167,-5363.87,5051.79,125.256386202589,8216.393777223679,125.24726360419723,8225.497420806154,1345.45,308.99
1853,954.581,-5362.88,5051.04,125.25509403051376,8215.356585011998,125.0775660223625,8207.808322951829,1345.7,308.99
1854,954.891,-5362.88,5051.04,125.25436942662742,8215.503571912071,125.28376865008471,8206.676079999543,1345.88,308.99
1855,955.722,-5359.25,5048.3,125.25170223348965,8211.314692301105,125.27777546294226,8202.10141025592,1346.31,308.98
1856,956.135,-5359.25,5048.3,125.25069543516582,8211.518849670869,124.84257463402048,8210.80580911566,1346.56,308.98
1857,956.86,-5358.26,5047.56,125.24879082098943,8210.640215634832,125.28441178379015,8209.194379655422,1346.99,308.97
1858,956.865,-5356.92,5046.55,125.24742458072234,8209.167166162471,125.24185038923396,8206.50731078258,1347.24,308.97
1859,957.786,-5353.29,5043.82,125.24571893621152,8204.78232745391,125.26961034171894,8248.129497652344,1347.43,308.97
1860,958.098,-5350.99,5042.08,125.24338779961664,8202.256778283643,125.00216342726,8207.670122150177,1347.86,308.96
1861,958.822,-5350.0,5041.33,125.24213206926788,8201.211460930635,125.5173765187554,8210.231869655236,1348.1,308.96
1862,959.131,-5348.68,5040.34,125.2410955462895,8199.723075384925,125.0090889477351,8123.091896165228,1348.29,308.95
1863,959.857,-5346.37,5038.6,125.23874478731858,8197.183615767066,125.05182717642414,8196.402248666567,1348.72,308.95
1864,960.167,-5345.38,5037.85,125.23750445099569,8196.15225033064,125.23509215682343,8194.524161231677,1348.97,308.94
1865,960.891,-5344.05,5036.85,125.23542444404433,8194.840197990441,125.44342844924306,8192.23772136936,1349.4,308.94
1866,961.1,-5341.71,5035.09,125.23386072091438,8192.12347289761,125.17908684756999,8152.311276295907,1349.65,308.93
1867,961.721,-5340.39,5034.1,125.23276440631355,8190.629339788244,124.55596349986446,8177.383618667472,1349.84,308.93
1868,962.133,-5340.39,5034.1,125.2310863203378,8190.9863428039,125.18181630733004,8192.029228606762,1350.27,308.92
1869,962.864,-5338.09,5032.36,125.22941612309324,8188.308077112146,125.33573636219771,8188.84651108845,1350.52,308.92
1870,963.272,-5335.78,5030.62,125.228067838669,8185.564469259281,125.68625920426723,8186.971690324824,1350.7,308.92
1871,963.689,-5333.48,5028.89,125.22554066057558,8183.093804258877,125.35390780166561,8221.663566878015,1351.19,308.91
1872,964.097,-5332.16,5027.89,125.22438440910622,8181.593926124665,125.31015337328779,8177.0064906804655,1351.38,308.91
1873,964.822,-5331.17,5027.15,125.22247000221336,8180.715417547538,125.2613020142056,8208.142722164821,1351.81,308.9
1874,965.235,-5328.85,5025.4,125.22081846254946,8178.015081797049,125.10445959379187,8201.905740014921,1352.06,308.9
1875,965.753,-5327.54,5024.41,125.21973470699072,8176.534921010244,125.1571837525485,8250.19079218911,1352.25,308.89
1876,966.476,-5325.22,5022.66,125.21735380002605,8173.98165051158,125.16942641772803,8181.0196659880685,1352.68,308.89
1877,966.888,-5324.23,5021.91,125.21610724325484,8172.950351403096,125.14697680592587,8170.44318247062,1352.93,308.88
1878,967.196,-5322.91,5020.93,125.21510282804826,8171.453863474969,125.28473925476024,8177.844900480754,1353.11,308.88
1879,967.818,-5320.61,5019.19,125.21246961686916,8168.985684330704,125.24623412591427,8201.18780210973,1353.61,308.87
1880,968.131,-5320.61,5019.19,125.2117012261283,8169.1409187563895,125.18066727043364,8114.455186925814,1353.8,308.87
1881,968.863,-5319.29,5018.19,125.20962706490639,8167.842936742846,124.82437441155665,8172.0486559840865,1354.23,308.86
1882,969.168,-5315.99,5015.71,125.2077480075323,8163.921052006811,125.33872978986935,8158.110194537376,1354.48,308.86
1883,969.893,-5314.67,5014.71,125.20658577072527,8162.421225230906,125.142392232012,8181.032513262157,1354.67,308.86
1884,970.307,-5312.37,5012.98,125.20428779476259,8159.901669615877,125.31443790930936,8164.095813018579,1355.1,308.85
1885,970.617,-5311.38,5012.23,125.20298005323167,8158.8646463402,125.4492685342684,8156.741643051913,1355.35,308.85
1886,971.341,-5310.06,5011.24,125.20168807118125,8157.425390133825,125.19862567056097,8154.847021979973,1355.6,308.84
1887,972.066,-5307.76,5009.5,125.19932976176466,8154.900098284466,125.18263667473144,8149.230549324105,1356.03,308.83
1888,972.479,-5306.43,5008.51,125.19830312532639,8153.389716676126,125.19516180659063,8155.498299052147,1356.21,308.83
1889,972.89,-5305.45,5007.76,125.19624083789455,8152.521912488185,125.06700759509803,8168.553616821253,1356.65,308.82
1890,973.617,-5303.15,5006.03,125.19460875851252,8149.849556071572,125.1862241715861,8160.7787226042665,1356.9,308.82
1891,973.623,-5303.15,5006.03,125.1938794217715,8149.996652575999,125.13643727785319,8104.45017908672,1357.08,308.82
1892,974.133,-5299.53,5003.31,125.19119356745165,8145.8360499398705,125.44076551970143,8130.964305740271,1357.52,308.81
1893,974.858,-5298.21,5002.31,125.18978244912677,8144.3853058656305,125.24793384532177,8139.229675342444,1357.77,308.81
1894,975.271,-5297.23,5001.57,125.18858537181131,8143.359855151926,125.12063505369103,8141.829508375234,1358.01,308.8
1895,975.788,-5294.92,4999.83,125.18621892337302,8140.834640164361,122.72125481620698,8142.909859904305,1358.45,308.79
1896,976.508,-5293.6,4998.83,125.18508998516802,8139.326702774622,125.10168539662473,8170.078528153946,1358.63,308.79
1897,976.922,-5292.62,4998.09,125.18308026532583,8138.464728202734,125.23621571527327,8128.715700726788,1359.07,308.78
1898,976.933,-5292.62,4998.09,125.18210673971873,8138.66088499822,125.49890463010085,8139.497088900647,1359.31,308.78
1899,977.746,-5289.0,4995.37,125.18036809095383,8134.290262714996,125.86619306351496,8140.3649488013825,1359.5,308.78
1900,978.157,-5287.68,4994.38,125.17829703653007,8133.0063775027265,125.20520497389946,8116.863446992744,1359.94,308.77
1901,978.882,-5285.38,4992.64,125.17659753964529,8130.3283329641745,125.07954518156,8149.560562109053,1360.19,308.77
1902,979.301,-5285.38,4992.64,125.17592437925305,8130.481222959685,125.26916796390888,8107.52812850215,1360.37,308.76
1903,979.811,-5282.09,4990.16,125.17302208953265,8126.7777839497985,125.25783975943061,8163.841948490264,1360.87,308.75
1904,980.227,-5280.76,4989.16,125.17188874912847,8125.269883548484,125.04056740798909,8130.983246056583,1361.06,308.75
1905,980.845,-5279.77,4988.41,125.1698977455838,8124.385865805489,125.13728362058066,8135.3167278240835,1361.49,308.74
1906,981.256,-5277.12,4986.67,125.16961588933373,8121.421746498577,125.28733994918112,8121.979384642165,1361.74,308.74
1907,981.876,-5276.13,4985.67,125.16714001011866,8120.183620300713,125.19176959970025,8109.4766272112765,1361.92,308.74
1908,982.499,-5274.81,4984.68,125.16506326546062,8118.899803015185,124.89794468296304,8112.504201430621,1362.36,308.73
1909,983.222,-5271.51,4982.19,125.16313427966378,8114.964193617862,125.16430128278611,8116.803056319702,1362.6,308.73
1910,983.227,-5271.51,4982.19,125.16241943802407,8115.125281281861,125.01653997009791,8112.854743565084,1362.79,308.72
1911,983.942,-5269.2,4980.45,125.15979258668796,8112.649273061174,125.2023293955927,8125.375936377634,1363.29,308.71
1912,984.252,-5267.89,4979.46,125.15867188730806,8111.155343852071,125.37110068208983,8109.181705728466,1363.47,308.71
1913,984.988,-5266.57,4978.47,125.15659149022252,8109.871570086668,125.16590413375326,8106.479475069549,1363.91,308.7
1914,985.708,-5264.27,4976.73,125.15492066639672,8107.1854411565055,125.2064299655819,8111.071135419249,1364.15,308.7
1915,986.017,-5263.21,4975.93,125.1537975151573,8106.021676907852,125.14624138325958,8121.802487177873,1364.35,308.7
1916,986.532,-5261.89,4974.94,125.1517150282362,8104.7379282059455,125.16607883964447,8106.367504101868,1364.79,308.69
1917,987.254,-5259.59,4973.21,125.1501164594431,8102.071510286736,125.22700794245702,8102.6767219717485,1365.04,308.68
1918,987.268,-5259.59,4973.21,125.14938362985612,8102.2186873102855,125.0038586689386,8100.680941213108,1365.22,308.68
1919,987.875,-5256.3,4970.72,125.14668632057067,8098.45244506628,125.10069429383813,8085.487845461684,1365.65,308.67
1920,988.597,-5254.98,4969.73,125.14531683192928,8097.007613804002,125.16040502098359,8097.384135280031,1365.9,308.67
1921,989.227,-5253.98,4968.98,125.14335671352467,8096.115549972097,125.0216050177306,8088.777407585181,1366.33,308.66
1922,989.233,-5253.98,4968.98,125.14233832377874,8096.319979842693,125.18292897365981,8102.487314293882,1366.58,308.66
1923,989.95,-5250.35,4966.24,125.14055195207084,8091.935596783999,125.05591594149901,8088.091482692752,1366.77,308.65
1924,990.262,-5249.03,4965.25,125.13844658523885,8090.637983057949,124.90938773615501,8094.09446298663,1367.2,308.65
1925,990.674,-5246.72,4963.51,125.13682369427414,8087.957684471402,125.16021559973181,8081.006621683001,1367.45,308.64
1926,991.499,-5245.73,4962.76,125.13574031973332,8086.871813705223,125.22476644304652,8087.329545891332,1367.64,308.64
1927,991.911,-5243.42,4961.03,125.13343957698572,8084.344486728654,125.20522844790987,8087.469071893762,1368.07,308.63
1928,992.528,-5242.11,4960.03,125.13196656655111,8082.902123921827,125.30883643217447,8078.391837426931,1368.32,308.63
1929,992.534,-5242.11,4960.03,125.13027057087061,8083.259548455685,125.06662057419251,8082.117420709112,1368.75,308.62
1930,993.972,-5237.5,4956.56,125.12793681984078,8077.696979560449,125.24791927793206,8071.07580139569,1369.0,308.62
1931,993.979,-5237.5,4956.56,125.12726019471415,8077.849950630428,125.36187446857625,8080.799979012527,1369.18,308.61
1932,994.281,-5237.5,4956.56,125.1254645275315,8078.209820059145,125.25711055976252,8077.714350578394,1369.62,308.61
1933,994.905,-5236.18,4955.57,125.12418664667945,8076.762635022772,125.18590204988881,8077.783612021079,1369.86,308.6
1934,995.213,-5232.88,4953.08,125.12243182960384,8072.786325383572,125.48677176579892,8075.977011749036,1370.05,308.6
1935,995.936,-5230.58,4951.35,125.11979615747555,8070.324509863281,125.01167955399147,8059.608330925682,1370.55,308.59
1936,996.765,-5227.95,4949.36,125.11824595121539,8067.175709955746,124.89007346061477,8048.355333278916,1370.73,308.59
1937,996.77,-5227.95,4949.36,125.11728263858583,8067.385955394721,125.12895112397983,8073.178292703214,1370.98,308.58
1938,997.59,-5225.64,4947.62,125.11481345959453,8064.8554088216615,125.19125632333476,8064.508025775664,1371.42,308.58
1939,998.312,-5224.65,4946.88,125.11388113229413,8063.772920823106,125.03789617394635,8072.584472914511,1371.6,308.57
1940,998.317,-5224.65,4946.88,125.1121410486378,8064.138601146436,124.88853976789093,8028.789326470025,1372.04,308.56
1941,998.827,-5221.03,4944.15,125.11008579780315,8059.803434588215,125.0479869534098,8059.418736489025,1372.28,308.56
1942,999.55,-5220.04,4943.4,125.10874969242661,8058.76671895272,125.68582549222202,8055.304902569586,1372.53,308.56
1943,1000.276,-5217.41,4941.42,125.1062458204159,8055.842164621896,125.1001685235289,8055.719786919046,1372.97,308.55
1944,1000.279,-5217.41,4941.42,125.10550958718574,8055.989420952586,125.47582963036078,8063.934643422648,1373.15,308.55
1945,1001.008,-5216.42,4940.68,125.10428864587249,8054.964221646177,125.4858199778543,8055.778274574136,1373.4,308.54
1946,1001.416,-5212.79,4937.94,125.10149018805907,8050.776358370663,125.29143436963452,8100.799589291956,1373.83,308.53
1947,1002.135,-5211.8,4937.19,125.10039704330364,8049.690582127986,125.11830465708182,8054.051626773251,1374.02,308.53
1948,1002.86,-5208.18,4934.47,125.09767031092201,8045.522426753902,125.32232637788947,8036.253788630982,1374.45,308.52
1949,1002.863,-5208.18,4934.47,125.09664667849586,8045.726971312164,125.01744455199615,8048.929017585334,1374.7,308.52
1950,1003.378,-5208.18,4934.47,125.09568136235634,8045.93726787004,125.17748549527977,8049.2367237817625,1374.95,308.51
1951,1004.003,-5206.86,4933.47,125.09349844510297,8044.634138306104,125.21936713574225,8044.550719267908,1375.38,308.51
1952,1004.413,-5203.56,4930.98,125.09177974562493,8040.663710621157,125.40795715496087,8013.763985262347,1375.57,308.5
1953,1004.93,-5202.24,4929.99,125.0903905453028,8039.219065537398,125.1138682747982,8041.683226202841,1375.82,308.5
1954,1005.96,-5198.94,4927.5,125.08768542730081,8035.445035354295,124.63606525857249,8033.2255960174125,1376.25,308.49
1955,1005.967,-5198.94,4927.5,125.08690667944558,8035.600508020542,125.11000778092789,8031.965087089783,1376.44,308.49
1956,1006.372,-5198.94,4927.5,125.08495681268641,8036.007218594319,124.92880315341819,8034.46237950259,1376.93,308.48
1957,1007.301,-5195.3,4924.76,125.08310832864504,8031.609159738789,125.02308321476332,8028.621884118073,1377.12,308.48
1958,1007.311,-5195.3,4924.76,125.08214167023789,8031.81948832268,125.55245413136345,8029.220227179295,1377.37,308.47
1959,1007.928,-5193.0,4923.02,125.07970887554956,8029.2949026424485,125.0658557025721,8118.430111294864,1377.8,308.46
1960,1008.653,-5190.69,4921.28,125.07824168948508,8026.559991353705,125.11048007952273,8055.171073127339,1377.99,308.46
