,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
481,7484.863,106.78,-390.91,339.1669338937981,405.2339595838434,339.1677769440816,371.9022238213896,-37.34,-12.17
482,7500.725,89.1,-365.89,340.71126206459434,372.023187046184,341.0598966570174,373.89691371513453,-33.79,-14.75
483,7516.099,76.75,-338.52,341.5479374233687,338.787469957199,341.57897855758335,336.3440060540114,-30.48,-17.15
484,7531.69,67.45,-309.12,341.99180529146787,303.99185910152266,340.86221250375667,370.7897576074202,-26.53,-20.02
485,7547.119,58.45,-279.7,342.383247781346,269.9500585293509,342.25643969416836,278.1659782748521,-23.25,-22.41
486,7562.495,49.21,-249.48,342.9083858426685,234.97753850102353,342.78533947943595,238.99412416682134,-19.85,-24.88
487,7578.012,40.21,-220.05,343.7250394528753,200.35880664447973,343.6009324186547,194.60398397116745,-15.94,-27.72
488,7593.409,31.17,-191.52,344.7424812726688,167.50404890628766,343.48294078097297,170.17399790334778,-12.91,-29.92
489,7608.699,21.67,-162.27,346.4522617902196,133.70019745684746,346.4760407934517,125.09321085294997,-9.65,-32.29
490,7624.205,12.23,-132.09,348.8374901990212,99.84893840196801,347.82791821234184,85.52032567091085,-7.1,-34.13
491,7639.405,7.88,-103.72,349.5354418666465,68.98743726215666,349.49823225368516,75.80513287948509,-4.65,-35.88
492,7654.697,7.72,-72.19,344.3967500484355,35.65394368088893,344.40572702423,57.32460032595819,-1.87,-37.85
493,7670.831,8.15,-41.5,283.9823771915563,7.739315215185385,283.59836109233265,6.782392263421063,0.64,-39.63
494,7686.238,8.69,-10.76,190.12725708834193,31.1655707472204,190.11797209111035,40.38791339453225,3.21,-41.44
495,7701.329,9.22,19.98,183.20796504730185,63.25912740466786,183.14293756746778,-86.74944614990434,5.68,-43.18
496,7716.726,9.58,51.57,180.82515415381926,96.52000932449187,181.05439171887565,95.21986797315571,8.19,-44.94
497,7732.424,9.59,82.34,179.4718819001887,129.10548439163998,179.50254015290713,122.75057841858461,10.78,-46.76
498,7748.163,9.87,113.88,178.77272336026408,162.4772722567683,178.91852872836034,152.3657394910004,13.35,-48.56
499,7763.466,14.19,145.2,179.48154007278475,195.60800827164516,179.5933183891997,199.1586295048866,15.96,-50.4
500,7779.47,23.47,174.47,181.24338707302047,226.73338704302023,181.11162335009615,155.47278430605343,18.55,-52.21
501,7795.579,33.46,204.41,182.6973541103165,258.8167562195307,182.712349968635,264.96324453086675,21.28,-54.12
502,7811.091,43.47,233.5,183.87411579152092,290.0928901231466,183.73685844772703,284.088225382671,23.87,-55.93
503,7826.306,53.75,263.37,184.8801597000849,322.1980276165575,185.11552174455554,286.6347018417621,26.34,-57.66
504,7841.813,63.42,291.69,185.59202101418305,352.91955131446036,185.57806268109022,352.7953221992769,29.03,-59.55
505,7857.212,73.03,321.16,186.15457335826306,384.84815771937895,185.58763899792595,413.07513041405275,31.77,-61.47
506,7872.839,82.87,350.92,186.67989835665236,417.03100616141245,187.18706001057328,418.1370458551093,34.36,-63.28
507,7888.245,96.16,378.91,187.6054635264125,447.9002121008652,187.56867707315445,452.0850063811838,36.88,-65.05
508,7903.552,114.86,405.09,189.09174500636368,477.86359947164834,188.56260888152056,484.07538545689,39.35,-66.77
509,7919.152,132.96,430.02,190.34792014027164,506.83357199380544,189.90650762123983,512.7936038820333,41.92,-68.57
510,7934.77,150.86,454.27,191.4587523458772,535.3302140735193,191.47004203675752,535.0167741403062,44.51,-70.39
511,7950.173,170.24,480.01,192.51804754671144,566.0051986510371,192.35918471666096,569.2666451516275,47.56,-72.54
512,7965.886,189.13,505.08,193.38097042207,596.3492145546936,193.96203740974136,592.5129995263156,51.12,-75.08
513,7981.281,207.49,529.99,194.15937460500902,626.3593994664725,193.9407638590836,564.3210400890613,54.27,-77.34
514,7996.269,226.09,555.46,194.87120494588527,657.0890776751658,194.88422179474574,617.1029727247899,57.45,-79.62
515,8012.37,246.37,577.62,195.68255989978752,685.4048329272271,195.63095820316966,676.7750470183904,61.1,-82.27
516,8027.768,271.88,596.11,196.96113600762416,711.6340508997584,197.0479810423829,758.3786211363467,64.28,-84.57
517,8043.482,297.06,613.76,198.11111959357447,737.4359549140521,198.06594317035058,710.0793913526311,67.82,-87.14
518,8059.17,322.91,631.86,199.21241435979678,764.180989883941,199.16476682999806,760.051123722802,71.44,-89.76
519,8074.63,348.71,649.93,200.27991515143782,790.9826218697854,200.27071887032824,791.9744844763351,74.55,-92.02
520,8089.687,373.72,667.54,201.29058834768676,817.1068178029112,201.29122344144344,826.4408493955542,77.03,-93.8
521,8105.019,399.04,685.89,202.2113124119029,844.3653120539711,202.24620017648283,841.0216646278578,79.85,-95.82
522,8120.438,422.7,702.93,203.0263103546957,869.8880410719531,203.08081973597925,869.812334043873,82.44,-97.65
523,8135.871,449.65,719.26,204.03793762799395,895.1949374856852,203.94685284962858,789.713082598558,85.0,-98.3
524,8151.477,479.97,729.33,205.3816005568919,915.4894596880949,204.85244850289408,993.4383767363854,87.55,-97.79
525,8166.477,511.44,738.97,206.76851525343795,935.7064335570212,206.76002601880083,943.0414690744353,90.01,-96.46
526,8181.885,539.17,747.45,207.95985328536088,953.348312685348,207.91866806356563,943.6498903887482,92.19,-94.62
527,8196.94,569.82,756.82,209.25622075293916,973.5307036246983,208.98176450531702,985.1334198727592,94.04,-92.53
528,8212.336,599.83,766.03,210.4863711850742,993.1536246220923,210.70702964228343,1036.8007627729291,95.97,-89.82
529,8227.426,599.83,766.03,210.4843503891431,990.1971779903233,210.4735448976108,984.4228512469821,97.5,-87.29
530,8243.225,629.55,775.61,211.66908343011357,1010.6045471894532,211.79418494445125,1019.1909258566659,98.97,-84.51
531,8258.517,687.81,791.6,213.93047918112822,1052.3004972440142,213.93896116983453,1054.423499511439,100.43,-81.51
532,8273.802,687.81,791.6,213.96029862375448,1049.0884143865092,213.48594688143618,1051.3956057154662,101.77,-78.54
533,8289.187,719.15,792.03,215.38452374425975,1063.7394433788754,215.35614365571232,1070.714746685231,103.18,-75.22
534,8304.897,751.22,792.02,216.81669981472422,1079.1864651671647,216.91618250841879,1077.0329131995923,104.51,-71.93
535,8320.606,783.28,791.55,218.22111026676745,1095.12251921874,218.1570962371617,1095.3614005798247,105.73,-68.81
536,8335.743,813.11,791.03,219.49682821730727,1110.3468217183313,219.57020332741953,1114.3616087644255,106.89,-65.78
537,8351.153,843.74,790.49,220.77081808360848,1126.5399835336516,220.74838363537995,1142.3483127159122,108.07,-62.67
538,8366.977,874.35,790.34,221.9954054968735,1143.570691693347,221.95233121271187,1140.839438448633,109.22,-59.56
539,8381.939,907.82,790.24,223.28423586334182,1163.1110834739734,223.2527700405195,1190.303830759348,110.37,-56.46
540,8397.363,938.41,787.78,224.51357503264643,1179.3976185324439,224.4109508667005,1192.5307419227786,111.56,-53.23
541,8413.102,967.02,779.02,225.85552398255558,1190.5752708669872,225.90981521845188,1201.5486253062807,112.68,-50.18
542,8428.412,996.67,769.16,227.24430998672366,1202.3886611657645,227.33923553849306,1169.405454523198,113.81,-47.11
543,8443.84,1026.98,758.74,228.65349748938584,1214.7538651512907,228.73300701146476,1215.357482654846,115.03,-43.74
544,8459.567,1055.36,748.97,229.94974375975292,1226.8375242060376,229.8286867129335,1225.236105200505,116.24,-40.45
545,8475.614,1085.13,738.77,231.27879534353477,1240.2733829684485,230.55370590854594,1277.7438215653285,117.47,-37.06
546,8491.337,1113.46,729.52,232.49737492551404,1254.0124637339136,232.57608002765915,1290.8151547277232,118.62,-33.92
547,8506.965,1143.14,719.75,233.74686617679896,1269.003522650745,233.82893226673258,1269.6459368478243,119.8,-30.68
548,8522.364,1171.32,708.86,234.96432960422194,1282.8733212987165,234.86226170204154,1265.3722772403898,120.91,-27.62
549,8538.158,1197.04,691.15,236.34980324198793,1291.3423694744938,236.26747732269052,1291.462821623958,122.08,-24.41
550,8553.554,1222.97,672.34,237.75692439580243,1300.3074086538152,237.80914894406595,1301.4725020459077,123.18,-21.39
551,8569.184,1246.91,654.63,239.05455947645416,1309.0076076173127,239.08108097580495,1308.082575587208,124.23,-18.49
552,8584.529,1271.02,636.48,240.36289960333653,1318.0661216342676,240.44234355258254,1315.1163564720214,125.39,-15.31
553,8599.912,1319.15,600.44,242.8115325955738,1340.7631143494366,242.8380601584569,1336.4309845839666,126.53,-12.18
554,8615.448,1344.67,581.88,244.10108933382486,1352.863366419536,243.98263792953432,1314.8976098408673,127.68,-9.03
555,8631.358,1369.56,562.85,245.37191960865098,1364.9244732218704,245.67284857491504,1359.7533414302563,128.8,-5.95
556,8647.775,1388.46,538.98,246.70428459535296,1370.2699448283904,246.90188877539097,1369.2134722241808,129.9,-2.93
557,8662.86,1406.96,512.68,248.11950586702585,1374.9360174568126,247.93264935584685,1377.607708474027,131.07,0.28
558,8678.803,1424.26,487.97,249.4550855351646,1379.6600017757999,249.47742418200423,1379.70942628702,132.35,3.79
559,8693.986,1442.39,462.09,250.82022799786617,1385.8872528817055,250.81716542425465,1386.1083521446587,133.43,6.78
560,8709.478,1460.03,436.9,252.14353493238076,1392.541996350559,252.16471050553793,1397.614896223125,134.57,9.9
561,8724.682,1478.41,411.27,253.48050052542138,1400.4983414842018,253.39190317011116,1407.2401396707178,135.72,13.05
562,8739.889,1496.48,386.35,254.76203308440537,1409.2454868120033,254.749862252877,1406.848356843021,136.78,15.96
563,8755.391,1513.71,361.88,256.00776182099924,1417.8806596466432,256.0173445500159,1413.6842647128472,137.9,19.05
564,8770.575,1525.23,333.04,257.3487202691522,1420.8055491516072,259.53209181827737,1419.9391026848073,138.92,21.86
565,8786.078,1534.56,302.89,258.7280777375694,1421.9383895584224,258.6857271957177,1410.747327564884,140.05,24.95
566,8801.689,1543.31,274.28,260.045367166705,1423.5110441440206,260.051286900695,1419.1075056437999,141.23,28.2
567,8817.076,1552.32,244.81,261.394391904945,1425.963872263249,261.3211222258052,1427.3883395508244,142.41,31.44
568,8832.46,1552.32,244.81,261.5131522554244,1424.3570415103088,261.37849573693336,1417.9501586689698,143.56,34.6
569,8847.746,1561.55,214.59,262.87722322554055,1427.9498830491214,262.93905584753753,1426.030873921908,144.62,37.53
570,8863.459,1570.81,185.27,264.2082878422001,1432.3315998748335,264.1954156662594,1435.2568784952568,145.79,40.73
571,8878.776,1580.76,154.62,265.58745191849835,1438.0524933742856,265.66152256571,1439.1120018408799,146.97,43.98
572,8893.968,1589.7,125.88,266.8630717023681,1443.8334284120174,266.86952905903996,1461.8355334566938,148.03,46.87
573,8909.276,1592.19,95.81,268.1797200593593,1443.748544588011,268.33091823905494,1440.9887599785689,149.17,49.95
574,8924.67,1592.21,64.25,269.55376721217806,1441.9337311402353,269.99770835136485,1503.5091446511046,150.32,53.02
575,8940.381,1591.72,33.5,270.9162119403287,1440.2541393101426,270.9123701037739,1444.873507468524,151.65,56.53
576,8955.882,1591.18,2.55,272.26285145593175,1439.572571321085,272.17416656247946,1438.2116947767367,152.73,59.39
577,8971.493,1590.64,-28.83,273.5878670122455,1441.0544629888213,273.361971355903,1427.7864758480653,152.41,61.35
578,8987.19,1590.39,-59.59,274.86718717579765,1445.2013231726576,274.97847388272584,1430.399231852256,150.4,63.03
579,9002.645,1590.38,-89.76,276.0695319603543,1450.792692151432,276.0843467858214,1481.345274257785,147.72,63.64
580,9018.247,1584.07,-150.08,278.4358846967228,1455.052730212895,278.44225076522173,1456.1820675125136,144.76,63.38
581,9033.738,1574.86,-178.74,279.550140354768,1453.3725984068917,279.61139618490034,1472.1204998750184,141.63,62.39
582,9049.434,1565.16,-208.58,280.7050307746757,1451.5521006839542,280.709473454933,1478.2768515729545,138.87,61.05
583,9064.838,1555.65,-236.5,281.77804129528454,1449.8761412617287,282.01025032962804,1446.7864352037434,136.3,59.45
584,9080.552,1545.64,-265.59,282.8954955542763,1448.3799639942554,282.8210694599186,1442.864611332762,133.79,57.65
585,9095.953,1535.86,-294.0,283.9803670819893,1447.4144928112335,283.94389844891793,1457.162151471441,131.32,55.68
586,9111.344,1525.99,-323.98,285.1058416695271,1447.5277796988905,284.9300577724608,1449.871844229353,128.48,53.25
587,9127.037,1516.36,-353.18,286.2020400395519,1448.040746146323,286.22454207813956,1419.3792164240933,125.83,50.86
588,9142.13,1502.38,-380.56,287.27503395273385,1444.375358000821,287.2012072714412,1457.3464157395729,123.16,48.36
589,9157.422,1485.27,-404.37,288.26498380372595,1436.9895632884743,288.1929823028156,1463.2412783210407,120.68,46.0
590,9173.128,1466.22,-430.59,289.38074042976075,1428.9844646111446,289.39071897299533,1434.411251545338,118.21,43.61
591,9189.08,1448.61,-454.83,290.4010675136675,1422.303268680769,290.202799499751,1429.2045109745955,115.52,40.97
592,9204.624,1430.34,-479.56,291.4657384411115,1415.5687142629283,291.60094890443173,1417.3340385556626,112.96,38.46
593,9219.935,1411.82,-504.15,292.5456971736122,1408.9504112281597,292.5662958648541,1405.7314665022686,110.55,36.07
594,9235.351,1393.32,-528.78,293.6371652762375,1402.86650462544,293.5812398444385,1417.4346332464308,108.15,33.69
595,9250.843,1374.71,-554.3,294.77093146726884,1397.5702004908376,294.7355751970624,1332.7666268165442,105.73,31.27
596,9266.245,1354.76,-576.8,295.8138723619839,1390.4037032818921,296.2507651755315,1391.7337916577608,103.1,28.65
597,9281.98,1330.13,-594.8,296.77486016364537,1377.6015236997962,296.65306199802177,1377.1950923114016,100.23,25.79
598,9297.664,1305.51,-612.07,297.729877189308,1364.829106518468,298.1976456921758,1364.2803535785395,97.43,22.99
599,9312.947,1279.26,-630.44,298.79208972417075,1351.4448219960739,298.9650689443913,1346.290860756934,94.89,20.46
600,9328.543,1254.03,-648.11,299.8171617631899,1339.1284337583159,300.0079848101481,1358.1131795672104,92.18,17.75
601,9343.938,1229.65,-665.18,300.84214608312146,1327.5478131125826,300.8066590249156,1325.4437836396594,89.84,15.42
602,9359.322,1203.71,-683.84,301.9427622722118,1316.0973338625072,301.69694196916254,1310.125370794338,86.9,12.47
603,9375.108,1179.37,-701.46,303.010991355893,1305.800505437182,302.9717612336408,1312.6171229809663,84.37,9.94
604,9390.826,1153.84,-717.53,304.0682755020814,1294.1187904129977,303.8463313129918,1317.7617823445798,81.83,7.41
605,9406.531,1125.7,-727.35,304.9597170176563,1277.2417517838978,304.8191475519985,1275.7918938916036,78.93,4.51
606,9422.237,1095.92,-736.58,305.9069521902902,1258.9718008756192,305.83414167580037,1259.0866179647974,76.19,1.77
607,9437.634,1066.42,-745.6,306.8626961923974,1241.1580098037477,306.8799147894825,1234.543270990158,73.4,-1.03
608,9453.146,1035.57,-755.04,307.9059676226781,1222.8839292426733,307.80816314049065,1219.0711559655936,70.69,-3.74
609,9468.863,1005.39,-764.35,308.9683882720589,1205.4384167181665,309.07398621723155,1202.5126654182961,68.17,-6.26
610,9484.159,976.1,-773.83,310.040662597808,1189.2165513900318,309.91136441145846,1171.8648694800631,65.65,-8.77
611,9499.448,946.84,-783.23,311.1354885104952,1173.3822896226106,311.1293020983442,1185.6186712785473,63.1,-11.33
612,9515.069,917.53,-791.33,312.20830414865975,1157.0968420145307,312.1813123798855,1156.4046473349526,60.46,-13.96
613,9530.464,886.17,-792.2,313.10528710519634,1134.777266074713,313.1912811071921,1142.4009699871058,57.67,-16.76
614,9546.578,856.08,-792.1,313.97743125512534,1112.9865476725224,313.7269930699249,1132.4243979202724,55.16,-19.27
615,9562.087,825.34,-791.59,314.8982234873614,1090.7139307811192,314.8734543247364,1128.3109861326318,52.72,-21.71
616,9577.785,793.78,-791.04,315.8523237032953,1068.1251923346813,316.1737146039201,1068.1237658954383,49.82,-24.61
617,9592.869,762.18,-790.5,316.8686930827576,1045.8367930513823,317.58845401464316,1025.4990444722962,47.17,-27.26
618,9608.799,731.43,-790.39,317.9003311016271,1024.7719504845943,317.8918952474976,1025.116980538921,44.4,-30.03
619,9623.904,701.5,-790.36,318.963913875407,1004.6848565595085,319.1117100879595,1016.8609382526911,41.89,-32.53
620,9639.311,670.25,-789.4,320.0881983611516,983.3735821141424,320.038483275476,974.3290458350373,39.31,-35.12
621,9655.013,641.68,-781.3,320.87103067427745,958.5970142348659,320.88461223200414,900.1657316049758,36.74,-37.69
622,9671.028,611.66,-771.58,321.70259780666936,931.8371993540503,321.6790968184461,942.0103225714433,34.16,-40.27
623,9686.335,582.99,-762.26,322.52756605318206,906.4241208727844,322.48406277860454,906.994259787184,31.54,-42.88
624,9702.035,554.58,-752.67,323.3918812694458,881.1771972197191,323.39026713192476,869.5100502108734,29.1,-45.32
625,9717.546,525.47,-742.66,324.2940395408347,855.3084784450579,324.4273769715896,857.7653335484754,26.29,-48.13
626,9732.841,495.59,-732.38,325.3301083471444,829.1151304855074,325.2696379176517,852.0572594325112,23.95,-50.48
627,9748.17,464.93,-722.34,326.414450577787,802.774553657501,326.4554488625505,802.5258864395396,20.85,-53.58
628,9764.095,436.6,-712.88,327.47383274848664,778.5603239312932,327.7446782394628,775.2008646161332,17.98,-56.44
629,9779.789,410.28,-696.36,328.1723742750645,749.6129083733817,328.7882851717335,761.5386626262333,14.96,-59.46
630,9795.706,385.39,-678.35,328.784689328494,720.300999860475,328.84611868581646,721.6662752942382,12.09,-62.33
631,9810.905,359.9,-659.74,329.5114805707778,690.3895880588003,329.54705042931596,679.687445965528,9.62,-64.81
632,9826.417,335.29,-641.25,330.2563010167111,661.1894791207737,330.35485393833915,674.0653438884964,7.26,-67.17
633,9841.618,310.69,-622.72,331.06601619216667,632.0773310284114,331.01484965065424,617.2623903902262,4.89,-69.54
634,9856.825,286.08,-604.26,331.9234332787616,603.0582368229457,332.23408844886353,632.4471982907983,2.25,-72.17
635,9872.523,260.57,-585.66,332.8996902564012,573.5049077383732,332.9320085920916,568.751915999429,-0.69,-75.12
636,9887.729,234.81,-566.63,334.02444022446343,543.7823750361904,334.011921082683,542.5469971597847,-3.36,-77.78
637,9903.412,214.46,-542.61,334.4719900839332,511.9824309485629,334.4733442813076,514.5049050640952,-6.18,-80.61
638,9918.714,196.63,-517.59,334.69511299251894,480.5175337071479,334.6778959975256,476.16215966630125,-8.76,-83.18
639,9934.204,178.48,-491.7,335.0000928401057,448.3021097429723,335.0090945710222,447.86271687665084,-10.98,-85.4
640,9949.608,160.82,-466.47,335.28822800940003,416.78853391138296,334.9358687760461,403.3519418640848,-13.42,-87.85
641,9964.796,142.8,-440.74,335.5889679430332,384.5578985016431,335.46211855799584,385.0686612174698,-16.13,-90.56
642,9980.003,125.19,-416.31,335.9998530065503,353.7649565742769,336.09159255812676,354.23073471514743,-18.7,-93.13
643,9995.389,106.6,-390.7,336.541870537992,321.46902012480143,337.0116269487368,367.79332825655433,-21.37,-95.8
644,10011.103,89.35,-366.23,337.0872277203427,290.85918534576143,336.98379767737435,311.0720006376441,-23.89,-98.32
645,10026.813,76.83,-338.83,336.5517177135361,259.4232697735498,336.6904764028362,261.86514070293254,-26.4,-100.83
646,10042.212,67.57,-309.56,334.96866771279883,227.7401416088082,334.9845400316922,224.12866340338363,-28.79,-103.21
647,10058.045,58.13,-278.71,332.6572436895494,194.7257931040467,332.68944617998176,172.47856513191076,-31.31,-105.74
648,10073.122,49.31,-249.86,329.5234834881849,164.1609515079637,329.62667804623703,173.8948374844683,-33.95,-108.38
649,10089.035,40.32,-220.45,324.9676331383166,133.7887981110526,325.19889061998987,136.3679329225382,-36.48,-110.9
650,10104.629,31.04,-191.1,317.8254525692746,104.5738691069619,317.85688061742565,109.98341571208826,-39.17,-113.6
651,10120.221,21.78,-162.6,306.18532322286933,78.67561566330447,306.2457955610139,104.75842306984086,-41.72,-116.15
652,10135.723,12.76,-133.85,284.85823134719107,59.00286264241761,284.8896551536011,59.008197708781864,-44.27,-118.72
653,10151.419,8.07,-104.7,253.44553926725183,56.85674981917275,253.47798461746612,236.6279648185328,-46.43,-120.9
654,10167.208,7.88,-73.95,228.93888016563054,75.14496124158958,229.0288179130161,67.042421649581,-48.78,-123.31
655,10182.867,8.04,-44.42,216.03408898029227,100.36267832217312,216.4086350192419,101.99814345808811,-51.0,-125.58
656,10198.446,8.57,-12.89,208.24482669694305,130.4411783142118,208.97927650167077,150.09060077396123,-53.16,-127.8
657,10213.356,9.12,18.74,203.40890297809608,162.04767354084416,203.4962471191183,162.67201228440476,-55.26,-129.97
658,10228.808,9.6,49.29,200.29775980407388,193.68751043885095,200.29557254853455,198.3854783381851,-57.59,-132.37
659,10244.297,9.65,80.21,197.89296160954734,225.65441830374164,197.92358804568144,217.34992192971126,-59.68,-134.53
660,10259.506,9.79,110.93,196.1258010932487,257.8243093658936,196.24278756136138,260.1883725165835,-61.82,-136.75
661,10274.699,12.96,140.3,195.4365440749975,290.00156499577724,195.04460720719587,321.36482901444987,-64.23,-139.24
662,10289.998,22.32,170.18,195.87419811495118,323.8813501886146,195.85971711333536,311.02137997196996,-66.27,-141.35
663,10305.498,31.64,198.86,196.30784118406308,356.9825233817476,196.53137011968522,355.55499892637283,-68.6,-143.76
664,10320.796,41.92,229.36,196.70386626197822,391.823746728041,196.99299811416628,393.1587692620145,-70.7,-145.93
665,10336.172,52.2,259.24,197.06635641189965,426.1973853744296,197.05783449501158,426.6989747992619,-72.88,-148.19
666,10351.276,62.21,288.31,197.37684613019755,459.7945176924144,197.03858586982886,451.5363109545874,-75.11,-150.5
667,10367.312,71.68,316.91,197.59875062273736,492.74165929013964,197.6948338241759,494.43245009441887,-77.3,-152.77
668,10382.713,80.98,345.35,197.7896850418437,525.6544781508096,197.54690250940573,533.145979712678,-79.62,-155.17
669,10398.614,93.25,374.53,198.21266634741528,559.9835044891947,198.33687917849926,581.5267283813058,-81.77,-157.4
670,10413.802,111.0,399.77,199.2228388103799,592.6320802150351,199.0965079349575,622.7594845808368,-84.12,-159.82
671,10429.31,128.58,423.99,200.15628125554042,624.6989204408793,200.43794101435896,625.6850328882557,-86.68,-162.45
672,10445.241,147.73,450.12,201.0475654034874,658.7072358035851,200.87705278987133,662.181624657524,-88.84,-164.64
673,10460.854,165.72,474.03,201.85268162152516,691.0134830088339,201.9044417665934,695.8403434271205,-91.49,-167.33
674,10476.675,184.35,498.75,202.61189605699388,724.5238531615092,202.65896538906944,720.2706782211509,-94.22,-170.08
675,10491.988,202.68,523.4,203.2795064652519,757.7609882410152,202.64002475480353,752.9084367094679,-96.8,-172.67
676,10507.397,220.77,548.27,203.8593597428708,790.8665933012975,203.88827883030712,796.49022645475,-99.13,-175.01
677,10522.7,239.35,571.53,204.4868564814547,823.4325029411943,204.44077152329933,839.6754898259985,-101.95,-177.84
678,10537.812,264.1,590.49,205.56196334330866,854.7651153387111,205.54771797083697,851.6619753607556,-104.72,-180.61
679,10553.521,288.75,607.83,206.58794317635318,884.2620965528264,206.54803316187343,880.6254518445476,-107.02,-182.92
680,10569.237,313.92,625.47,207.5688448045676,914.6653368855738,207.6615253993834,919.0299090542336,-109.4,-185.34
681,10584.931,339.81,643.59,208.54743532623897,944.6601027353702,208.56741395046606,945.981415328995,-111.63,-186.22
682,10600.428,364.32,660.8,209.46217210926343,972.3312839253913,209.5171360373977,962.2116718748978,-113.92,-185.79
683,10615.712,389.91,679.3,210.40625200797166,1000.9525715537175,210.30593125863433,1005.4838252091213,-116.7,-183.98
684,10631.414,414.83,697.35,211.24333820925577,1028.3726391731743,211.1957717818592,1068.0702135552885,-118.56,-181.88
685,10646.587,440.7,715.01,212.0962310953283,1055.589615759837,212.26179665987473,1077.3409448075527,-120.18,-179.24
686,10661.918,468.6,725.26,213.19285341992978,1077.706573980135,213.26705431300286,1075.5418066178192,-121.4,-176.6
687,10678.262,498.62,734.95,214.38238064434216,1100.186704609722,214.34464768275393,1097.8805076185263,-122.67,-173.02
688,10693.983,528.01,743.98,215.53144279316615,1121.6560357346632,215.38326570710785,1139.780227513925,-123.84,-168.82
689,10709.063,556.66,752.74,216.6059708707276,1142.7641240431028,216.521886305757,1150.7009537185816,-124.78,-164.62
690,10724.454,586.84,761.96,217.70487100966477,1165.069712678173,217.76492593529454,1164.990338615977,-125.71,-159.81
691,10739.946,615.56,771.09,218.66485684493807,1187.504684832864,218.64869309695774,1197.6069407768737,-126.35,-156.13
692,10755.134,645.44,780.79,219.59989739555232,1211.6451283275974,218.61770951475583,1207.2032815803568,-126.89,-152.8
693,10770.542,674.96,789.95,220.5386320510737,1234.7363647758982,220.55626566301052,1253.0975878187778,-127.57,-148.41
694,10786.968,706.53,792.04,221.72777972462578,1254.1611768827802,221.68033848678414,1269.7716417207782,-128.23,-143.96
695,10802.369,736.71,792.08,222.88288839121492,1271.9138538831944,222.78979630875472,1229.9652929948354,-128.83,-139.91
696,10817.783,768.07,791.78,224.0749824566286,1290.3551936579322,223.65393069292372,1303.3307077500892,-129.5,-135.25
697,10833.179,798.09,791.26,225.18826652707241,1308.3950248300398,225.15407051070636,1347.0319788497304,-130.12,-130.87
698,10848.786,829.04,790.72,226.28030996449925,1327.8962107785383,226.291393886966,1325.068017174691,-130.67,-127.03
699,10863.873,860.37,790.36,227.37358024069988,1347.7988049408561,227.23452719113578,1351.3666427710336,-131.32,-122.39
700,10879.586,890.53,790.34,228.39485336448166,1367.4835101016758,227.89249603572546,1367.0051114222406,-131.99,-117.66
701,10894.861,920.64,790.06,229.37085080711486,1387.7379268795676,229.31072947363634,1359.8449983931214,-132.57,-113.58
702,10910.464,951.59,783.84,230.52587390123662,1405.2513164911109,228.2706007809387,1406.602445834257,-133.14,-109.52
703,10926.186,981.49,774.24,231.74038315974062,1420.2897673714333,231.70313082528315,1412.5818517697826,-133.74,-105.24
704,10941.671,1010.62,764.41,232.91524778097795,1435.2340910457779,233.20622783429934,1441.906891425337,-134.33,-101.03
705,10957.886,1040.53,754.11,234.10099581147622,1451.0923303497955,234.1011246707089,1430.1237071657347,-134.93,-96.75
706,10973.286,1070.96,743.64,235.29738986162215,1467.6358429119944,235.17068469231097,1471.9634064032896,-135.61,-91.91
707,10987.983,1099.48,734.03,236.3679684604588,1484.065080816876,236.06907297159842,1485.30223246911,-136.17,-87.93
708,11003.576,1129.52,724.25,237.4673392653465,1502.0074583370083,237.49846168246265,1506.2551927660195,-136.8,-83.5
709,11018.756,1158.66,714.48,238.5032083954406,1519.9325406411958,238.25855205635713,1520.317356260306,-137.34,-79.61
710,11034.465,1185.52,699.45,239.65771842859604,1533.5396657732724,239.56036055292824,1536.5884981740155,-137.96,-75.24
711,11050.575,1210.47,681.46,240.85157927799182,1544.653518171632,240.88856579915702,1554.7600059932026,-138.57,-70.9
712,11066.503,1234.77,663.71,242.01537311337609,1555.8953587243584,242.0114261722907,1556.3563607347332,-139.2,-66.37
713,11082.71,1260.03,644.72,243.21908652262178,1568.067214280051,243.09977683275181,1718.871784614268,-139.84,-61.82
714,11098.104,1283.91,626.72,244.33931601682227,1580.1980023402132,244.29346576215033,1587.5175736838864,-140.44,-57.57
715,11113.391,1309.8,607.29,245.5355788935965,1594.0236651317318,245.45424188618972,1590.9934851353871,-141.11,-52.84
716,11128.807,1334.16,589.53,246.60588673971858,1607.9945048724517,246.62644114373478,1631.1569264592717,-141.65,-48.93
717,11144.22,1359.41,570.95,247.71561194693692,1622.899357384801,247.71386672388198,1621.7127377416464,-142.28,-44.46
718,11160.228,1380.66,549.34,248.84728642991786,1633.6201677562628,248.85652843124808,1636.9491752100992,-142.89,-40.16
719,11175.337,1398.97,523.9,250.07005718041682,1640.7971510518903,250.18147432010124,1592.118936318573,-143.56,-35.4
720,11191.039,1417.1,498.04,251.31925844942512,1648.2638532104013,251.30680929761857,1645.985679426436,-144.33,-29.89
721,11206.763,1434.28,473.5,252.48255780541888,1656.1010839921576,252.44892774042398,1641.3378905460397,-145.02,-24.98
722,11222.108,1451.23,449.29,253.60651639273757,1664.550503439292,253.5114932564488,1663.8847661317743,-145.65,-20.5
