,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
57,53.651,200.02,1125.28,190.59599903472656,978.9936110108175,190.95426978104106,991.1930416183482,20.0,162.98
58,53.962,200.02,1123.22,190.61486527947562,977.2735046546592,190.64999127324285,983.4190334786322,20.0,162.67
59,54.576,200.02,1121.18,190.63293109823167,975.6321308772073,190.5890441223316,964.0628902145771,20.0,162.3
60,54.981,200.02,1119.14,190.6517102002117,973.9318882242229,190.64557010071056,909.1004786428214,20.0,161.99
61,55.7,200.02,1117.51,190.66619195182682,972.6248366148172,190.9420391442379,983.6070532337807,20.0,161.69
62,56.009,200.02,1115.45,190.68530629138405,970.9051268275392,190.7024301194512,970.547522208301,20.0,161.38
63,56.315,200.02,1113.42,190.70481789191916,969.1560475485876,190.79509130237741,966.469585772639,20.0,161.13
64,57.134,200.02,1111.37,190.72406942155555,967.4365570930219,190.80312885594265,959.5922765591301,20.0,160.83
65,57.649,200.02,1109.33,190.74316831537698,965.7368256932112,190.52539961262843,963.8527864771216,20.0,160.52
66,58.155,200.02,1107.69,190.75800794416682,964.4203447148966,190.70528447642232,886.9828519636338,20.0,160.22
67,58.674,200.02,1105.65,190.77722658986426,962.7208048027218,190.79293129515517,1018.0137680357627,20.0,159.91
68,58.977,200.02,1103.6,190.79662489031273,961.0115506069632,190.84842730399296,937.1859226387704,20.0,159.6
69,59.389,200.02,1100.73,190.82607662987544,958.4282327331557,190.83102246783858,953.3291345233357,20.0,159.36
70,59.798,200.02,1099.08,190.84114359493378,957.1121153240094,190.8788999092082,979.9734208550746,20.0,159.05
71,60.619,200.02,1097.04,190.8606571105356,955.4130470116053,190.97606679286173,956.3599788279123,20.0,158.74
72,61.029,200.02,1095.0,190.8803535511965,953.7042696769266,190.88627189115894,951.0192163563958,20.0,158.44
73,61.64,200.02,1092.93,190.9003483185437,951.9759662932673,191.8751742712957,956.9052566886819,20.0,158.13
74,61.954,200.02,1090.88,190.9208727439294,950.2085036453842,190.83477903301107,964.1750666625265,20.0,157.88
75,62.57,200.02,1089.25,190.9347126863433,949.0204447218194,190.9722472017576,943.6665954862433,20.0,157.46
76,63.077,200.02,1087.21,190.954560668025,947.3219114957703,191.19122926369457,946.3279425217412,20.0,157.15
77,63.69,200.02,1085.17,190.97517207542222,945.5645897028928,190.96009798075005,942.4498787753234,20.0,156.9
78,64.1,200.02,1083.12,190.99539708825296,943.8466564013456,190.95432152169695,946.7209201164188,20.0,156.6
79,64.611,200.02,1081.07,191.01557965426764,942.138656886554,190.58669070426234,939.5510126546043,20.0,156.29
80,65.016,200.02,1079.44,191.03093944643098,940.843011346739,191.05944368149804,942.0784196781243,20.0,155.98
81,65.423,200.02,1077.39,191.05125119708396,939.1352185920834,191.2125698368675,943.2605863234484,20.0,155.67
82,65.931,200.02,1075.35,191.07234123437212,937.368661093382,191.06382020533718,942.0369761265918,20.0,155.43
83,66.643,200.02,1072.9,191.09751860654774,935.2685864499033,191.01242398669507,951.4567241456563,20.0,155.12
84,66.745,200.02,1070.86,191.118073418795,933.5611827834317,190.9919384125606,951.5063888621979,20.0,154.82
85,67.658,200.02,1066.78,191.162867784835,929.8622227513063,191.1871787537409,923.7594102338817,20.0,154.51
86,67.659,200.02,1066.78,191.15917098572487,930.1663597443201,191.20118730241774,925.2793725414884,20.0,154.2
87,68.472,200.02,1065.15,191.17433129233194,928.9204037483514,191.26437620955863,945.3610485163457,20.0,153.84
88,68.98,200.02,1063.11,191.19504828353865,927.2232615718826,191.29688982239225,958.209167278286,20.0,153.53
89,69.592,200.02,1059.04,191.24118394757028,923.4664384264324,191.2583077717005,912.8193296139392,20.0,153.29
90,69.795,200.02,1059.04,191.23743577238213,923.7704931421007,191.18030752955138,905.4559726403442,20.0,152.98
91,70.102,200.02,1057.4,191.25365530532366,922.4562205329855,187.6930235361072,973.5470563040911,20.0,152.68
92,71.117,200.02,1054.56,191.2844050945531,919.9749977580911,191.32555846681282,919.7042762606472,20.0,152.37
93,71.625,200.02,1052.52,191.30638358839354,918.2098629942939,191.50111296736335,889.7477890815296,20.0,152.13
94,72.135,200.02,1050.89,191.3225549299849,916.9155169916148,191.3457756402416,919.2339812499736,20.0,151.82
95,72.438,200.02,1048.86,191.34369530686251,915.2290548818912,191.41140830461234,910.066066967741,20.0,151.51
96,72.948,200.02,1046.82,191.36516092063817,913.5231099977711,191.28381982614303,931.5012574854844,20.0,151.21
97,73.661,200.02,1044.78,191.3858385060641,911.8859161101238,191.4896129811817,924.4818985824235,20.0,150.84
98,74.169,200.02,1041.1,191.42791697675398,908.5726795364253,191.5810995840872,907.4936146243771,20.0,150.54
99,74.578,200.02,1039.05,191.44969855080103,906.8672410005777,191.24695099941175,916.8764361797076,20.0,150.23
100,74.983,200.02,1039.05,191.44656397595276,907.1122671973959,191.5910853105829,907.5850211945896,20.0,149.98
101,75.495,200.02,1037.01,191.46841580472613,905.4069412700567,191.25647229988232,908.6990395645502,20.0,149.68
102,75.904,200.02,1035.38,191.4850480405126,904.1133338802167,191.78964060705366,884.6030508371149,20.0,149.37
103,76.618,200.02,1030.47,191.5433826269939,899.6059073283146,191.5016181580857,895.2774409514808,20.0,149.06
104,77.027,200.02,1030.47,191.53956038507653,899.8998413712495,191.3093677911184,891.847057220761,20.0,148.76
105,77.646,200.02,1028.83,191.5572911545135,898.5379807220171,191.47548353372892,885.3590419715849,20.0,148.51
106,77.95,200.02,1026.78,191.57956239826024,896.8333272130334,191.61088923909102,917.2338092095864,20.0,148.2
107,78.562,200.02,1024.74,191.6019184638575,895.1288097251702,191.58242349078824,879.9696473215268,20.0,147.9
108,78.969,200.02,1022.69,191.62435982995993,893.42442903695,191.80462107639121,893.4706689854622,20.0,147.59
109,79.377,200.02,1020.65,191.64597905195757,891.7887447708678,191.76382101293686,887.5793283617237,20.0,147.22
110,79.887,200.02,1019.01,191.6632535673947,890.4861651929243,191.67064807774406,885.5543652822653,20.0,146.91
111,80.6,200.02,1014.93,191.7126266170099,886.7845413627821,191.8136681739642,886.4102084180972,20.0,146.61
112,81.008,200.02,1014.93,191.7093484784893,887.029337338963,191.71392284796653,880.4976046390792,20.0,146.36
113,81.42,200.02,1012.89,191.73220192130213,885.3256176684372,191.6788601535966,877.0382430778915,20.0,146.06
114,81.93,200.02,1010.84,191.75514348832348,883.622039392409,191.8511840712101,862.3985507261967,20.0,145.75
115,82.648,200.02,1009.19,191.77287151362435,882.3101851956601,191.8958730691111,829.3974806255676,20.0,145.44
116,83.059,200.02,1007.16,191.7957042959544,880.6264368618512,191.81327987127642,881.549396734489,20.0,145.13
117,83.466,200.02,1004.3,191.83065273977297,878.0619274857553,191.83525779330918,879.8992462278139,20.0,144.89
118,83.978,200.02,1002.66,191.8484719746824,876.7602219535281,191.9459789353228,886.7849781152408,20.0,144.58
119,84.491,200.02,1000.62,191.87186440188577,875.0573672622842,191.6497290296556,876.0153752719716,20.0,144.28
120,85.005,200.02,998.58,191.89521282054835,873.3644442613862,192.09851213154235,871.5896627389068,20.0,143.97
121,85.512,200.02,996.53,191.91878767869576,871.6618824406629,191.96632261895968,864.3020398714925,20.0,143.66
122,86.028,200.02,994.48,191.94340887175838,869.8909839744289,192.04119797186715,871.1614155880076,20.0,143.42
123,86.64,200.02,992.81,191.96197483200518,868.5604702034279,191.80825273180193,885.3156947877734,20.0,143.11
124,87.048,200.02,990.77,191.9840273093704,866.9854949767036,191.6993556898287,841.8599656321749,20.0,142.68
125,87.664,200.02,988.71,192.00891508565508,865.2150246037108,191.93416932329075,865.4379226292585,20.0,142.43
126,88.171,200.02,986.66,192.03307488634215,863.503399703788,192.32115352329268,857.1733056129033,20.0,142.13
127,88.485,200.02,984.61,192.0571917733402,861.8017083413097,192.01681271731894,843.8065824993337,20.0,141.82
128,88.988,200.02,982.99,192.07541167568877,860.5206510014737,192.10102253235297,959.7427289143836,20.0,141.51
129,89.404,200.02,980.95,192.09969619962942,858.8192289416907,192.0630990868279,856.5259927608259,20.0,141.21
130,89.915,200.02,978.9,192.1249195793112,857.0593001653968,191.9653174742782,858.3260384351471,20.0,140.96
131,90.528,200.02,976.86,192.1494008389081,855.3581942087186,192.45262694029634,884.027952153135,20.0,140.66
132,90.938,200.02,974.41,192.17964382000002,853.2662444981636,192.2496068942062,816.1232978418042,20.0,140.35
133,91.757,200.02,972.36,192.20434342644853,851.5654894369546,192.3468594220955,853.0877966683447,20.0,140.04
134,92.167,200.02,970.32,192.22899908288372,849.8746663479269,192.21376190402978,845.3183040586237,20.0,139.73
135,92.682,200.02,968.26,192.25504351351395,848.0960519304402,192.17642673086215,835.3966207900255,20.0,139.49
136,92.988,200.02,966.63,192.2740013280242,846.8061778825188,192.3360288886653,870.1974619241405,20.0,139.18
137,93.395,200.02,964.59,192.29893517366935,845.1158020058554,192.36028816552422,843.856270547828,20.0,138.87
138,93.912,200.02,962.55,192.32309905518042,843.4842042978635,192.34452718617172,833.2356217667914,20.0,138.5
139,94.627,200.02,960.5,192.34852099448653,841.7746078375136,192.2356970230406,860.7861131390368,20.0,138.2
140,95.031,200.02,958.46,192.37375409419548,840.0847131688565,192.50565153024377,846.811951339163,20.0,137.89
141,95.649,200.02,956.81,192.39336868155902,838.775889794169,192.27564135997625,837.5472819452739,20.0,137.58
142,96.155,200.02,954.78,192.41878270006106,837.0862861139226,192.58569646915376,836.8507399179779,20.0,137.28
143,96.672,200.02,952.73,192.44533415892397,835.3284925105812,192.51238837681615,837.7018275201798,20.0,137.03
144,97.179,200.02,950.68,192.47110700036438,833.6294632509097,192.72860832985717,852.6444274568307,20.0,136.72
145,97.692,200.02,948.64,192.49683608020962,831.9403664325947,192.59289191933124,831.6412192747288,20.0,136.41
146,97.997,200.02,946.18,192.52910726869078,829.8316728710707,192.82691952105898,829.778438238525,20.0,136.11
147,98.51,200.02,944.14,192.5559750516432,828.0843911099882,192.61298054558733,831.4374615028366,20.0,135.86
148,99.121,200.02,942.09,192.582201232729,826.386091364079,192.72670965944144,825.953915430983,20.0,135.55
149,99.532,200.02,940.46,192.60232047990058,825.0880828735802,192.6249014110096,826.1867601467833,20.0,135.25
150,100.046,200.02,938.42,192.62858554072164,823.3998486762066,192.61982645705618,823.247703456806,20.0,134.94
151,100.662,200.02,936.37,192.6541947755345,821.7605736466065,193.0637377018259,827.9143106052909,20.0,134.57
152,101.071,200.02,934.32,192.68097992913675,820.0531707761394,192.73052580249427,808.4593153692434,20.0,134.27
153,101.484,200.02,932.27,192.7077228308628,818.355702918969,192.70302651921133,822.6736563900113,20.0,133.96
154,101.993,200.02,930.64,192.72808466840723,817.0680880440748,192.6167795645387,818.0431844709912,20.0,133.65
155,102.609,200.02,928.59,192.75610962007062,815.3026633097675,192.34077061577173,812.342503584958,20.0,133.41
156,103.119,200.02,926.54,192.78316538462929,813.605699340903,192.5998944331471,805.8247679927883,20.0,133.1
157,103.633,200.02,924.49,192.81033424117538,811.9089175517165,191.91622651470684,864.0297838983576,20.0,132.79
158,104.044,200.02,922.85,192.8311779337784,810.6120757180959,193.2528512836557,581.695467696682,20.0,132.48
159,104.656,200.02,919.99,192.87148642175413,808.1162023496373,192.80502467270983,810.0656057003443,20.0,132.18
160,105.166,200.02,917.95,192.89981909629915,806.3712797464949,192.92747017873538,806.3025977361175,20.0,131.93
161,105.785,200.02,916.32,192.9209502739874,805.0749011737977,192.92774470509386,783.5909212739548,20.0,131.63
162,106.092,200.02,914.27,192.94869854092155,803.3790530627494,192.91548108886363,759.2529069921466,20.0,131.32
163,106.601,200.02,912.23,192.97640371218307,801.6931388006261,192.86021174544967,796.8421461659235,20.0,131.01
164,107.113,200.02,910.17,193.00454797365893,799.9879257213825,193.35793794040697,784.0568751528529,20.0,130.7
165,107.728,200.02,906.49,193.0602227205262,796.6365302319496,193.0603931875756,823.3119387352831,20.0,130.46
166,108.038,200.02,906.49,193.05323777355534,797.0554133810272,193.27418793459188,805.3985588610279,20.0,130.03
167,108.449,200.02,904.45,193.08236308075283,795.3117686165597,192.90209154547384,823.1757398988666,20.0,129.78
168,109.263,200.02,900.37,193.14428942398075,791.63033828928,193.28452086528108,791.4734232442055,20.0,129.48
169,109.469,200.02,900.37,193.13918913666487,791.9322195743775,193.1252650633973,794.1964628142305,20.0,129.17
170,109.884,200.02,898.32,193.1678670009515,790.2378705174791,193.16236591633955,787.912194898926,20.0,128.86
171,110.696,200.02,896.69,193.1897047847536,788.952634826705,193.35318167231193,788.0898840800685,20.0,128.55
172,111.214,200.02,894.64,193.21976493966082,787.1904911138091,193.3393951416496,824.8557798553488,20.0,128.31
173,111.722,200.02,891.79,193.26217644458842,784.718015913997,193.21280140148838,784.9189475728241,20.0,128.0
174,112.235,200.02,890.14,193.28465887982128,783.4138133196274,193.3297122895752,772.8629447316993,20.0,127.69
175,112.748,200.02,888.1,193.31396443435096,781.7204772167607,193.3106390920012,782.2083812897465,20.0,127.39
176,113.051,200.02,886.04,193.3435667413367,780.0176164677307,194.50684921058044,783.3594185394182,20.0,127.08
177,113.564,200.02,884.0,193.37397967846465,778.2760495479736,193.61360728998818,774.1006456519881,20.0,126.83
178,113.973,200.02,881.96,193.40367383008982,776.5833408591766,194.06472045731527,777.9588733117575,20.0,126.53
179,114.686,200.02,880.32,193.42439963214315,775.4063507606835,193.6458527071368,781.4792771690369,20.0,126.1
180,115.101,200.02,878.26,193.45655445967992,773.5875664073202,193.5237479082383,779.9708380718052,20.0,125.91
181,115.712,200.02,876.23,193.48539833605662,771.9635113138445,193.23652202635,769.1791516912864,20.0,125.55
182,116.123,200.02,874.19,193.51540677316763,770.2813141314023,193.49261984565575,783.9663263232544,20.0,125.24
183,116.938,200.02,870.5,193.5744157505635,766.9953228670954,193.44234754271113,765.8056312781798,20.0,124.93
184,117.144,200.02,870.5,193.57126051781813,767.1702958926395,193.5993792930912,765.6942328876082,20.0,124.75
185,117.961,200.02,866.4,193.63587799493047,763.6032522193707,193.5823039296568,760.3451719914818,20.0,124.32
186,118.164,200.02,866.4,193.63145710499583,763.846207884807,193.3489652296791,767.4303906923795,20.0,124.07
187,118.678,200.02,864.35,193.662284955227,762.1553309529495,193.72226695609913,763.7593468255004,20.0,123.76
188,119.192,200.02,862.3,193.69324988661788,760.4646756424653,194.01140832831746,719.8109578711415,20.0,123.45
189,119.808,200.02,859.85,193.73170182888026,758.3759558424832,193.62677532934077,779.5571362869207,20.0,123.15
190,120.116,200.02,857.79,193.76315662646385,756.6760884949384,193.79969465381365,755.9213706444041,20.0,122.84
191,120.731,200.02,855.74,193.79583888741126,754.9181809971196,193.76437512082384,751.4578557757966,20.0,122.6
192,121.237,200.02,854.1,193.81995120363348,753.6266161037573,193.8202883411385,755.4861958149913,20.0,122.29
193,121.747,200.02,852.06,193.8514392825105,751.9468111508951,193.75511787454425,747.2275328690538,20.0,121.98
194,122.055,200.02,850.02,193.88306835180327,750.2672343238775,194.12473190330553,752.5830004511887,20.0,121.67
195,122.772,200.02,847.97,193.91410314210123,748.6267133892566,193.94046901000274,742.9566706711973,20.0,121.31
196,123.074,200.02,845.92,193.9484173731712,746.8214247060671,194.02023697639714,704.5300522017066,20.0,121.12
197,123.587,200.02,843.88,193.97825369532922,745.2589996102027,194.78974209442845,741.6162078206158,20.0,120.69
198,124.196,200.02,842.24,194.00299560940965,743.968453632276,193.9492481009097,753.6575832257778,20.0,120.38
199,124.713,200.02,840.19,194.0368051508726,742.2123704843515,194.47045692108466,750.1428209163438,20.0,120.14
200,125.122,200.02,838.15,194.07039880924358,740.4759469422353,193.84090512919425,725.8821126737207,20.0,119.89
201,125.53,200.02,836.11,194.1020716880396,738.846463617442,194.02660668619362,739.2646284156458,20.0,119.53
202,126.248,200.02,834.06,194.13502334645148,737.1590235491931,194.01765123646805,751.3060662137364,20.0,119.22
203,126.757,200.02,831.61,194.17575753247337,735.08400227457,194.16892558719533,678.827331262026,20.0,118.91
204,127.164,200.02,829.56,194.21039020533016,733.3292524507665,194.12949501121378,741.490871289902,20.0,118.67
205,127.782,200.02,827.52,194.2436474111781,731.652312235805,194.42100200648173,729.2113856951227,20.0,118.36
206,128.09,200.02,825.88,194.26931891854895,730.3632721461287,194.24216563486516,719.820182794329,20.0,118.05
207,128.806,200.02,823.84,194.30304133035168,728.6770810859911,194.30835329673013,716.3455198216085,20.0,117.75
208,129.314,200.02,821.78,194.33711532271434,726.9814550592057,194.33412673229674,717.0588796123013,20.0,117.44
209,129.828,200.02,819.75,194.3719368761442,725.2570261638283,194.3540537807935,726.334273689877,20.0,117.19
210,130.133,200.02,817.7,194.40377263517996,723.6878360177129,194.43196905563644,818.4135858184927,20.0,116.76
211,131.05,200.02,814.02,194.47064188138248,720.4145709242699,194.6810740262684,655.6755140834583,20.0,116.46
212,131.153,200.02,814.02,194.4668668451695,720.5985448916755,194.39961547869316,724.8774831036915,20.0,116.27
213,131.566,200.02,811.99,194.50011355840888,718.9816178456861,194.41419022330444,711.1077702194503,20.0,115.91
214,132.173,200.02,809.94,194.53491327907554,717.2971741196253,194.5745376261348,717.5608231630791,20.0,115.6
215,132.583,200.02,807.88,194.5700782287624,715.6033178374735,194.5327405268627,544.0978180429037,20.0,115.29
216,133.097,200.02,806.24,194.59954346533786,714.1903648888019,194.690430189108,734.320613046557,20.0,115.11
217,133.611,200.02,804.2,194.6333901142465,712.5744115529269,194.80208029516447,721.7832813315467,20.0,114.74
218,134.12,200.02,801.32,194.68577839330646,710.0880737626849,194.7062511271366,725.2860317509576,20.0,114.43
219,135.042,200.02,797.64,194.75523918887308,706.8190153780528,194.69325171688712,705.3837698244394,20.0,114.13
220,135.349,200.02,797.64,194.74884177455678,707.1187968085702,194.62819547774512,709.7910997321285,20.0,113.82
221,135.763,200.02,795.59,194.78482022886033,705.4362670007831,194.2451518514943,703.4379628330026,20.0,113.51
222,136.072,200.02,793.54,194.82242864886774,703.6863458246153,194.7896198392984,711.6290685821776,20.0,113.27
223,136.69,200.02,791.49,194.85875934471096,702.0043883765969,194.9124070582001,702.6445979377906,20.0,112.96
224,137.203,200.02,789.86,194.88391659102473,700.8445828427299,194.78843091038615,667.7704572371935,20.0,112.53
225,137.816,200.02,787.81,194.92201999631862,699.0954661560894,194.9064086412558,694.1790891450388,20.0,112.29
226,138.12,200.02,785.76,194.95882995601164,697.4142877802261,194.8498908744768,702.0261344190984,20.0,111.98
227,138.736,200.02,783.72,194.99560471206578,695.7430581040677,194.3314704984809,696.4810189585246,20.0,111.67
228,139.146,200.02,781.67,195.03298477913873,694.0528008732476,195.0663977138601,682.9849920765839,20.0,111.37
229,139.555,200.02,780.02,195.06173053130473,692.75874732839,194.9895990487948,672.826040865079,20.0,111.06
230,140.269,200.02,777.98,195.10029765794656,691.0303967988674,195.08758368654537,700.0055059755958,20.0,110.81
231,140.68,200.02,775.94,195.13775579004366,689.3602788092741,195.05644281662939,691.3139457277953,20.0,110.5
232,141.192,200.02,773.47,195.18499821459537,687.2658097854134,195.81779937843984,670.2537947016626,20.0,110.2
233,141.811,200.02,771.43,195.22286829967626,685.5963623007344,195.13508711797087,686.6631608124974,20.0,109.89
234,142.116,200.02,769.38,195.2611437585253,683.9175684247334,195.23631981523158,662.8319918419261,20.0,109.58
235,142.519,200.02,767.33,195.30115892508059,682.1715623653628,195.3404035545319,674.6558318961239,20.0,109.34
236,143.344,200.02,765.69,195.33069312765423,680.8887985567101,195.2165788417726,678.4276467734147,20.0,109.03
237,143.753,200.02,763.63,195.36972387075735,679.2012282821638,195.10681750160825,673.2944543125252,20.0,108.72
238,144.161,200.02,761.6,195.40715162219055,677.5910994102564,195.34114886899772,668.639085749242,20.0,108.36
239,144.67,200.02,759.55,195.44633786929796,675.9137891772885,195.37195314422948,673.7886504550094,20.0,108.05
240,145.282,200.02,757.51,195.48549217814886,674.2464336576056,195.2717139481181,650.6349966188731,20.0,107.74
241,145.797,200.02,755.88,195.5157253726818,672.9648088867649,195.5270044019674,668.7396048306744,20.0,107.44
242,146.313,200.02,753.82,195.5556817606753,671.2787472429021,195.06671147057418,639.0576166319261,20.0,107.13
243,146.727,200.02,751.78,195.5967596041665,669.554486505766,195.66527080739073,691.6336543764879,20.0,106.88
244,147.13,200.02,749.73,195.63689329883175,667.878721026505,195.67958327657746,668.5754612498298,20.0,106.57
245,147.743,200.02,747.69,195.67722887800812,666.2032848913311,195.4874070735415,675.7527628288401,20.0,106.27
246,148.355,200.02,746.06,195.7079638640985,664.9324855953422,195.6770710728134,667.638416694103,20.0,105.96
247,148.766,200.02,744.01,195.74865809693515,663.257634709168,195.73249280051442,677.9871028306804,20.0,105.65
248,149.175,200.02,741.15,195.81032246644304,660.736368001641,195.77918774739268,667.2958554067346,20.0,105.41
249,149.688,200.02,739.09,195.8517732831093,659.0527448543098,195.71968119527662,654.2195109031463,20.0,105.1
250,150.202,200.02,737.46,195.88317941839733,657.7830412073574,195.89392735371948,624.7738178459724,20.0,104.79
251,150.819,200.02,735.4,195.92500372487282,656.1000280445048,195.85946482443313,656.4867821606513,20.0,104.48
252,151.228,200.02,733.36,195.96680229489218,654.4269804951505,195.9946861567591,661.33922319801,20.0,104.18
253,151.843,200.02,731.31,196.0073628053301,652.8119563856043,195.91866889945769,655.7292260177492,20.0,103.81
254,152.149,200.02,729.26,196.04958399529247,651.1395994715726,196.0344113500352,651.373401018855,20.0,103.5
255,153.166,200.02,725.58,196.13222270054413,647.8920163113604,196.31885435412562,662.5867640778873,20.0,103.2
256,153.269,200.02,725.58,196.12608201032657,648.1321757944131,196.51266317003348,641.109884056248,20.0,102.95
257,154.19,200.02,721.48,196.21966600325712,644.4921613177308,196.26031252113526,677.1791455507168,20.0,102.64
258,154.396,200.02,721.48,196.2122197929868,644.7802261235995,196.25883799314698,636.7737316978473,20.0,102.34
259,155.113,200.02,717.8,196.29624985053866,641.544926953678,196.1918045340371,638.5133099835077,20.0,102.03
260,155.319,200.02,717.8,196.28848470582494,641.842478182926,196.12383745612186,784.8968099501744,20.0,101.72
261,155.734,200.02,715.75,196.33392510217024,640.105329848143,196.33996520305507,640.9291349048134,20.0,101.48
262,156.244,200.02,713.29,196.38822273999557,638.0423926354737,196.52127392689962,637.6884967531911,20.0,101.17
263,156.857,200.02,711.25,196.43216895965722,636.3828662841262,196.65021518401323,649.8112016843625,20.0,100.86
264,157.37,200.02,709.2,196.47660097768912,634.7141269106905,196.67671614651493,638.1936129211396,20.0,100.55
265,157.778,200.02,707.16,196.5212672187477,633.0457712519687,196.45844969454376,636.3967972376248,20.0,100.25
266,158.29,200.02,705.11,196.56772207076173,631.320293115943,196.3418819384673,602.6847877918117,20.0,100.0
267,158.804,200.02,703.07,196.60948900039196,629.7773022267475,196.69857209012108,626.867679076003,20.0,99.57
268,159.314,200.02,701.44,196.6441467818946,628.5029111308874,196.66540266631176,659.8943163918485,20.0,99.27
269,159.829,200.02,699.4,196.69101391849608,626.7881179473651,196.6557210938733,617.3191623629069,20.0,99.02
270,160.234,200.02,697.34,196.7370822897861,625.1120517955161,196.83980057119717,622.180653345344,20.0,98.71
271,160.747,200.02,695.3,196.78313296408072,623.4459659826183,196.69253290398984,623.8489163272803,20.0,98.41
272,161.255,200.02,693.66,196.81849890871396,622.1727364647217,197.02625946077544,624.1578811614919,20.0,98.1
273,161.769,200.02,691.62,196.86471837469912,620.5169371580441,196.71294813895634,537.0110680909313,20.0,97.79
274,162.581,200.02,689.58,196.9130705270862,618.7945711623528,196.88830666200784,614.8172624482505,20.0,97.55
275,163.095,200.02,687.54,196.95979663728826,617.1396036554452,197.01431045842588,618.3278454727403,20.0,97.24
276,163.4,200.02,685.09,197.01794440449305,615.092989717815,197.20743430584986,617.6528065167295,20.0,96.93
277,163.814,200.02,683.04,197.06550938584436,613.4293902316712,196.99847840663662,647.5982641166736,20.0,96.62
278,164.627,200.02,680.99,197.11526240555676,611.6993154320185,197.14167154579067,612.9301757352383,20.0,96.38
279,165.14,200.02,678.94,197.163357281855,610.0365868536085,197.59204618805853,626.4499922223401,20.0,96.07
280,165.653,200.02,675.24,197.25781620525592,606.7983773874153,197.19276150227702,607.7758770925402,20.0,95.76
281,165.66,200.02,675.24,197.24941636899555,607.0848777559856,197.28833342407253,679.1775831152935,20.0,95.46
282,166.677,200.02,671.14,197.3544210723797,603.5236556258586,197.27484197610806,597.2483693237613,20.0,95.09
283,166.881,200.02,671.14,197.3456469514213,603.8195508593607,197.38331570371622,604.107634774981,20.0,94.78
284,167.697,200.02,667.45,197.44206580303646,600.5845663185161,197.4750216251194,554.2756362670193,20.0,94.48
285,167.7,200.02,667.45,197.43320561502617,600.8803198641142,197.5607238751377,604.1878406067221,20.0,94.17
286,168.412,200.02,665.4,197.48477391460952,599.1632421969827,197.68699106664752,612.5237778805615,20.0,93.92
287,168.826,200.02,663.36,197.5349049659686,597.5038644226496,197.59164904315682,603.6354337865414,20.0,93.62
288,169.64,200.02,659.26,197.64506786439244,593.8910698941347,197.627106619336,593.245750186864,20.0,93.31
289,169.645,200.02,659.26,197.63600687722248,594.186492609854,197.7070278944169,593.4381089517757,20.0,93.0
290,170.662,200.02,655.59,197.73469921522377,590.985287803343,197.79002781136907,589.8888066191959,20.0,92.69
291,171.176,200.02,652.73,197.8124006086758,588.4903387482245,197.75019085089363,589.6886006580762,20.0,92.45
292,171.379,200.02,652.73,197.80317258601556,588.7854859794015,197.774676477895,588.4305062190774,20.0,92.14
293,171.894,200.02,651.1,197.84253040940314,587.5288361433845,198.0261953171598,587.8436071139481,20.0,91.83
294,172.403,200.02,649.05,197.89496960895494,585.8632526451886,197.87166689324263,527.8262825270801,20.0,91.53
295,172.917,200.02,647.01,197.94710335874737,584.2171894937704,197.95105611209198,583.5816023782629,20.0,91.22
296,173.221,200.02,644.96,198.0016592861434,582.5050390339984,198.14615581052047,576.7006332260368,20.0,90.97
297,173.834,200.02,642.91,198.0510345162706,580.9645576969391,198.21780005425254,581.8114077297811,20.0,90.54
298,174.649,200.02,639.22,198.1548995415768,577.7518675867695,198.12656224181274,579.4366848241398,20.0,90.23
299,175.161,200.02,637.17,198.21099579771928,576.032249791624,198.23053317463996,591.366762698728,20.0,89.99
300,175.368,200.02,637.17,198.2013643954097,576.3267306832124,198.10247847819699,626.7905709607857,20.0,89.68
301,175.775,200.02,635.12,198.25555229952775,574.6740492661905,198.63045199317722,569.6229857801948,20.0,89.37
302,176.285,200.02,633.08,198.3100527270041,573.0218848351257,198.27952381955515,572.9854087238509,20.0,89.07
303,176.901,200.02,631.44,198.35192346023814,571.7593749122091,198.26479271059878,-441.6137480463482,20.0,88.76
304,177.31,200.02,629.4,198.4085685281207,570.0606919442877,198.44062751213147,569.7406222346032,20.0,88.51
