,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
616,0.39754849672317505,0.11603254824876785,-0.2835591435432434,-0.069559745490551,0.2668173611164093,0.07352003455162048,0.0513266921043396,-0.106029212474823,-0.1397792398929596,-0.19703830778598785,-0.11205856502056122,-0.37745022773742676,-0.33747321367263794,-0.29538485407829285,-0.458602637052536,-0.3536774814128876,-0.41041091084480286,-0.4631456136703491,-0.3049478232860565,-0.21546511352062225,0.0,2.140045212041322
617,-0.2835591435432434,-0.069559745490551,0.2668173611164093,0.07352003455162048,0.0513266921043396,-0.106029212474823,-0.1397792398929596,-0.19703830778598785,-0.11205856502056122,-0.37745022773742676,-0.33747321367263794,-0.29538485407829285,-0.458602637052536,-0.3536774814128876,-0.41041091084480286,-0.4631456136703491,-0.6678772568702698,-0.4354606568813324,-0.4225143492221832,-0.30515536665916443,0.0,9.796783381936224
618,0.2668173611164093,0.07352003455162048,0.0513266921043396,-0.106029212474823,-0.1397792398929596,-0.19703830778598785,-0.11205856502056122,-0.37745022773742676,-0.33747321367263794,-0.29538485407829285,-0.458602637052536,-0.3536774814128876,-0.41041091084480286,-0.4631456136703491,-0.6678772568702698,-0.4354606568813324,-0.7754305601119995,-0.523840606212616,-0.464434415102005,-0.29029789566993713,0.0,20.017461062371243
619,0.0513266921043396,-0.106029212474823,-0.1397792398929596,-0.19703830778598785,-0.11205856502056122,-0.37745022773742676,-0.33747321367263794,-0.29538485407829285,-0.458602637052536,-0.3536774814128876,-0.41041091084480286,-0.4631456136703491,-0.6678772568702698,-0.4354606568813324,-0.7754305601119995,-0.523840606212616,-0.8770490288734436,-0.6132404208183289,-0.527013897895813,-0.38136428594589233,0.0,12.575498216254733
620,-0.1397792398929596,-0.19703830778598785,-0.11205856502056122,-0.37745022773742676,-0.33747321367263794,-0.29538485407829285,-0.458602637052536,-0.3536774814128876,-0.41041091084480286,-0.4631456136703491,-0.6678772568702698,-0.4354606568813324,-0.7754305601119995,-0.523840606212616,-0.8770490288734436,-0.6132404208183289,-0.9507157206535339,-0.607851505279541,-0.6362754702568054,-0.4635247588157654,0.0,8.778131224053086
621,-0.11205856502056122,-0.37745022773742676,-0.33747321367263794,-0.29538485407829285,-0.458602637052536,-0.3536774814128876,-0.41041091084480286,-0.4631456136703491,-0.6678772568702698,-0.4354606568813324,-0.7754305601119995,-0.523840606212616,-0.8770490288734436,-0.6132404208183289,-0.9507157206535339,-0.607851505279541,-1.1938002109527588,-0.7439017295837402,-0.7478991746902466,-0.5093398094177246,0.0,5.142383157510399
622,-0.33747321367263794,-0.29538485407829285,-0.458602637052536,-0.3536774814128876,-0.41041091084480286,-0.4631456136703491,-0.6678772568702698,-0.4354606568813324,-0.7754305601119995,-0.523840606212616,-0.8770490288734436,-0.6132404208183289,-0.9507157206535339,-0.607851505279541,-1.1938002109527588,-0.7439017295837402,-1.3129000663757324,-0.7427600026130676,-0.8696318864822388,-0.5926192998886108,0.0,5.736051773409479
623,-0.458602637052536,-0.3536774814128876,-0.41041091084480286,-0.4631456136703491,-0.6678772568702698,-0.4354606568813324,-0.7754305601119995,-0.523840606212616,-0.8770490288734436,-0.6132404208183289,-0.9507157206535339,-0.607851505279541,-1.1938002109527588,-0.7439017295837402,-1.3129000663757324,-0.7427600026130676,-1.4276906251907349,-0.7447842359542847,-1.0206279754638672,-0.6153724193572998,0.0,3.0060872021646574
624,-0.41041091084480286,-0.4631456136703491,-0.6678772568702698,-0.4354606568813324,-0.7754305601119995,-0.523840606212616,-0.8770490288734436,-0.6132404208183289,-0.9507157206535339,-0.607851505279541,-1.1938002109527588,-0.7439017295837402,-1.3129000663757324,-0.7427600026130676,-1.4276906251907349,-0.7447842359542847,-1.6667506694793701,-0.9479336738586426,-1.1473591327667236,-0.6446413993835449,0.0,2.2905095137436784
625,-0.6678772568702698,-0.4354606568813324,-0.7754305601119995,-0.523840606212616,-0.8770490288734436,-0.6132404208183289,-0.9507157206535339,-0.607851505279541,-1.1938002109527588,-0.7439017295837402,-1.3129000663757324,-0.7427600026130676,-1.4276906251907349,-0.7447842359542847,-1.6667506694793701,-0.9479336738586426,-1.6141605377197266,-0.9022501707077026,-1.2292063236236572,-0.6858649253845215,0.0,6.569602974029795
626,-0.7754305601119995,-0.523840606212616,-0.8770490288734436,-0.6132404208183289,-0.9507157206535339,-0.607851505279541,-1.1938002109527588,-0.7439017295837402,-1.3129000663757324,-0.7427600026130676,-1.4276906251907349,-0.7447842359542847,-1.6667506694793701,-0.9479336738586426,-1.6141605377197266,-0.9022501707077026,-1.5338419675827026,-0.8301249146461487,-1.2834854125976562,-0.6966934204101562,0.0,54.9239995191797
627,-0.8770490288734436,-0.6132404208183289,-0.9507157206535339,-0.607851505279541,-1.1938002109527588,-0.7439017295837402,-1.3129000663757324,-0.7427600026130676,-1.4276906251907349,-0.7447842359542847,-1.6667506694793701,-0.9479336738586426,-1.6141605377197266,-0.9022501707077026,-1.5338419675827026,-0.8301249146461487,-1.4684815406799316,-0.7241904139518738,-1.3224468231201172,-0.6868172287940979,0.0,100.27259614196383
628,-0.9507157206535339,-0.607851505279541,-1.1938002109527588,-0.7439017295837402,-1.3129000663757324,-0.7427600026130676,-1.4276906251907349,-0.7447842359542847,-1.6667506694793701,-0.9479336738586426,-1.6141605377197266,-0.9022501707077026,-1.5338419675827026,-0.8301249146461487,-1.4684815406799316,-0.7241904139518738,-1.4894553422927856,-0.6067340970039368,-1.36405611038208,-0.6634701490402222,0.0,0.555492228120515
629,-1.1938002109527588,-0.7439017295837402,-1.3129000663757324,-0.7427600026130676,-1.4276906251907349,-0.7447842359542847,-1.6667506694793701,-0.9479336738586426,-1.6141605377197266,-0.9022501707077026,-1.5338419675827026,-0.8301249146461487,-1.4684815406799316,-0.7241904139518738,-1.4894553422927856,-0.6067340970039368,-1.4249426126480103,-0.5072827935218811,-1.407364845275879,-0.6496872901916504,0.0,1.529086053489571
630,-1.3129000663757324,-0.7427600026130676,-1.4276906251907349,-0.7447842359542847,-1.6667506694793701,-0.9479336738586426,-1.6141605377197266,-0.9022501707077026,-1.5338419675827026,-0.8301249146461487,-1.4684815406799316,-0.7241904139518738,-1.4894553422927856,-0.6067340970039368,-1.4249426126480103,-0.5072827935218811,-1.3231762647628784,-0.4032933712005615,-1.4053776264190674,-0.6350005269050598,0.0,3.697934536342332
631,-1.4276906251907349,-0.7447842359542847,-1.6667506694793701,-0.9479336738586426,-1.6141605377197266,-0.9022501707077026,-1.5338419675827026,-0.8301249146461487,-1.4684815406799316,-0.7241904139518738,-1.4894553422927856,-0.6067340970039368,-1.4249426126480103,-0.5072827935218811,-1.3231762647628784,-0.4032933712005615,-1.1895757913589478,-0.301289826631546,-1.3747576475143433,-0.6237151026725769,0.0,5.936110734805799
632,-1.6667506694793701,-0.9479336738586426,-1.6141605377197266,-0.9022501707077026,-1.5338419675827026,-0.8301249146461487,-1.4684815406799316,-0.7241904139518738,-1.4894553422927856,-0.6067340970039368,-1.4249426126480103,-0.5072827935218811,-1.3231762647628784,-0.4032933712005615,-1.1895757913589478,-0.301289826631546,-1.3607279062271118,-0.24739165604114532,-1.336211919784546,-0.5981404185295105,0.0,1.7936046143418798
633,-1.6141605377197266,-0.9022501707077026,-1.5338419675827026,-0.8301249146461487,-1.4684815406799316,-0.7241904139518738,-1.4894553422927856,-0.6067340970039368,-1.4249426126480103,-0.5072827935218811,-1.3231762647628784,-0.4032933712005615,-1.1895757913589478,-0.301289826631546,-1.3607279062271118,-0.24739165604114532,-1.0434417724609375,-0.07661503553390503,-1.314630150794983,-0.5407356023788452,0.0,4.059874273724126
634,-1.5338419675827026,-0.8301249146461487,-1.4684815406799316,-0.7241904139518738,-1.4894553422927856,-0.6067340970039368,-1.4249426126480103,-0.5072827935218811,-1.3231762647628784,-0.4032933712005615,-1.1895757913589478,-0.301289826631546,-1.3607279062271118,-0.24739165604114532,-1.0434417724609375,-0.07661503553390503,-0.5173157453536987,-0.004730905871838331,-1.3297119140625,-0.4485260248184204,1.0,1.5398992740483277
635,-1.4684815406799316,-0.7241904139518738,-1.4894553422927856,-0.6067340970039368,-1.4249426126480103,-0.5072827935218811,-1.3231762647628784,-0.4032933712005615,-1.1895757913589478,-0.301289826631546,-1.3607279062271118,-0.24739165604114532,-1.0434417724609375,-0.07661503553390503,-0.5173157453536987,-0.004730905871838331,-0.7630997896194458,-0.010293779894709587,-1.243370771408081,-0.3374548554420471,1.0,10.817354130916904
636,-1.4894553422927856,-0.6067340970039368,-1.4249426126480103,-0.5072827935218811,-1.3231762647628784,-0.4032933712005615,-1.1895757913589478,-0.301289826631546,-1.3607279062271118,-0.24739165604114532,-1.0434417724609375,-0.07661503553390503,-0.5173157453536987,-0.004730905871838331,-0.7630997896194458,-0.010293779894709587,-0.3915567398071289,0.09942863881587982,-1.1141256093978882,-0.22734196484088898,0.0,1.4907706331657937
637,-1.4249426126480103,-0.5072827935218811,-1.3231762647628784,-0.4032933712005615,-1.1895757913589478,-0.301289826631546,-1.3607279062271118,-0.24739165604114532,-1.0434417724609375,-0.07661503553390503,-0.5173157453536987,-0.004730905871838331,-0.7630997896194458,-0.010293779894709587,-0.3915567398071289,0.09942863881587982,-1.0491749048233032,0.2016659379005432,-1.0099961757659912,-0.06982215493917465,0.0,1.1998568251245616
638,-1.3231762647628784,-0.4032933712005615,-1.1895757913589478,-0.301289826631546,-1.3607279062271118,-0.24739165604114532,-1.0434417724609375,-0.07661503553390503,-0.5173157453536987,-0.004730905871838331,-0.7630997896194458,-0.010293779894709587,-0.3915567398071289,0.09942863881587982,-1.0491749048233032,0.2016659379005432,-1.1720484495162964,0.024480190128087997,-0.9463457465171814,0.041937049478292465,0.0,0.7371562036759347
639,-1.1895757913589478,-0.301289826631546,-1.3607279062271118,-0.24739165604114532,-1.0434417724609375,-0.07661503553390503,-0.5173157453536987,-0.004730905871838331,-0.7630997896194458,-0.010293779894709587,-0.3915567398071289,0.09942863881587982,-1.0491749048233032,0.2016659379005432,-1.1720484495162964,0.024480190128087997,-0.05718960240483284,0.3784942626953125,-0.821178138256073,0.13670583069324493,0.0,0.7651797555587581
640,-1.3607279062271118,-0.24739165604114532,-1.0434417724609375,-0.07661503553390503,-0.5173157453536987,-0.004730905871838331,-0.7630997896194458,-0.010293779894709587,-0.3915567398071289,0.09942863881587982,-1.0491749048233032,0.2016659379005432,-1.1720484495162964,0.024480190128087997,-0.05718960240483284,0.3784942626953125,-0.3379826843738556,0.44916245341300964,-0.6675611138343811,0.1735309511423111,0.0,2.9181286067857632
641,-1.0434417724609375,-0.07661503553390503,-0.5173157453536987,-0.004730905871838331,-0.7630997896194458,-0.010293779894709587,-0.3915567398071289,0.09942863881587982,-1.0491749048233032,0.2016659379005432,-1.1720484495162964,0.024480190128087997,-0.05718960240483284,0.3784942626953125,-0.3379826843738556,0.44916245341300964,-0.3908671438694,0.5230166912078857,-0.4871658980846405,0.3127730190753937,0.0,37.284585673129506
642,-0.5173157453536987,-0.004730905871838331,-0.7630997896194458,-0.010293779894709587,-0.3915567398071289,0.09942863881587982,-1.0491749048233032,0.2016659379005432,-1.1720484495162964,0.024480190128087997,-0.05718960240483284,0.3784942626953125,-0.3379826843738556,0.44916245341300964,-0.3908671438694,0.5230166912078857,-0.2331916242837906,0.6179673075675964,-0.4533046782016754,0.342494398355484,0.0,4.048816029912173
643,-0.7630997896194458,-0.010293779894709587,-0.3915567398071289,0.09942863881587982,-1.0491749048233032,0.2016659379005432,-1.1720484495162964,0.024480190128087997,-0.05718960240483284,0.3784942626953125,-0.3379826843738556,0.44916245341300964,-0.3908671438694,0.5230166912078857,-0.2331916242837906,0.6179673075675964,-0.6365184783935547,0.5442584156990051,-0.42786654829978943,0.4407256841659546,0.0,0.8409463319522623
644,-0.3915567398071289,0.09942863881587982,-1.0491749048233032,0.2016659379005432,-1.1720484495162964,0.024480190128087997,-0.05718960240483284,0.3784942626953125,-0.3379826843738556,0.44916245341300964,-0.3908671438694,0.5230166912078857,-0.2331916242837906,0.6179673075675964,-0.6365184783935547,0.5442584156990051,0.11439437419176102,0.8715256452560425,-0.39762672781944275,0.5293787121772766,0.0,1.2238679482092734
645,-1.0491749048233032,0.2016659379005432,-1.1720484495162964,0.024480190128087997,-0.05718960240483284,0.3784942626953125,-0.3379826843738556,0.44916245341300964,-0.3908671438694,0.5230166912078857,-0.2331916242837906,0.6179673075675964,-0.6365184783935547,0.5442584156990051,0.11439437419176102,0.8715256452560425,-1.6840871572494507,0.11109007149934769,-0.4198032319545746,0.6198365092277527,0.0,0.25112819691443367
646,-1.1720484495162964,0.024480190128087997,-0.05718960240483284,0.3784942626953125,-0.3379826843738556,0.44916245341300964,-0.3908671438694,0.5230166912078857,-0.2331916242837906,0.6179673075675964,-0.6365184783935547,0.5442584156990051,0.11439437419176102,0.8715256452560425,-1.6840871572494507,0.11109007149934769,0.45540615916252136,1.2170125246047974,-0.46838584542274475,0.653934121131897,1.0,1.1812210380161736
647,-0.05718960240483284,0.3784942626953125,-0.3379826843738556,0.44916245341300964,-0.3908671438694,0.5230166912078857,-0.2331916242837906,0.6179673075675964,-0.6365184783935547,0.5442584156990051,0.11439437419176102,0.8715256452560425,-1.6840871572494507,0.11109007149934769,0.45540615916252136,1.2170125246047974,-0.2431565821170807,1.1219934225082397,-0.11136647313833237,0.908574104309082,0.0,0.8160726113394458
648,-0.3379826843738556,0.44916245341300964,-0.3908671438694,0.5230166912078857,-0.2331916242837906,0.6179673075675964,-0.6365184783935547,0.5442584156990051,0.11439437419176102,0.8715256452560425,-1.6840871572494507,0.11109007149934769,0.45540615916252136,1.2170125246047974,-0.2431565821170807,1.1219934225082397,-0.931948721408844,0.5668777823448181,-0.17399853467941284,0.9103305339813232,0.0,0.3260993094691936
649,-0.3908671438694,0.5230166912078857,-0.2331916242837906,0.6179673075675964,-0.6365184783935547,0.5442584156990051,0.11439437419176102,0.8715256452560425,-1.6840871572494507,0.11109007149934769,0.45540615916252136,1.2170125246047974,-0.2431565821170807,1.1219934225082397,-0.931948721408844,0.5668777823448181,-0.047038838267326355,1.4010162353515625,-0.2128714621067047,1.032381534576416,0.0,2.476607600028384
650,-0.2331916242837906,0.6179673075675964,-0.6365184783935547,0.5442584156990051,0.11439437419176102,0.8715256452560425,-1.6840871572494507,0.11109007149934769,0.45540615916252136,1.2170125246047974,-0.2431565821170807,1.1219934225082397,-0.931948721408844,0.5668777823448181,-0.047038838267326355,1.4010162353515625,0.2671191096305847,1.168988823890686,-0.09127708524465561,1.1196855306625366,0.0,1.4719159048627457
651,-0.6365184783935547,0.5442584156990051,0.11439437419176102,0.8715256452560425,-1.6840871572494507,0.11109007149934769,0.45540615916252136,1.2170125246047974,-0.2431565821170807,1.1219934225082397,-0.931948721408844,0.5668777823448181,-0.047038838267326355,1.4010162353515625,0.2671191096305847,1.168988823890686,-0.10115788131952286,1.462114691734314,0.009135417640209198,1.268828272819519,0.0,1.0141365953171868
652,0.11439437419176102,0.8715256452560425,-1.6840871572494507,0.11109007149934769,0.45540615916252136,1.2170125246047974,-0.2431565821170807,1.1219934225082397,-0.931948721408844,0.5668777823448181,-0.047038838267326355,1.4010162353515625,0.2671191096305847,1.168988823890686,-0.10115788131952286,1.462114691734314,-0.15370942652225494,2.094984292984009,0.0215628519654274,1.3311080932617188,0.0,0.9225488795375679
653,-1.6840871572494507,0.11109007149934769,0.45540615916252136,1.2170125246047974,-0.2431565821170807,1.1219934225082397,-0.931948721408844,0.5668777823448181,-0.047038838267326355,1.4010162353515625,0.2671191096305847,1.168988823890686,-0.10115788131952286,1.462114691734314,-0.15370942652225494,2.094984292984009,0.7309658527374268,1.6623061895370483,0.1242719441652298,1.4497076272964478,0.0,1.6741771134605279
