,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,vel_x_pred,vel_y_pred,x_delta,y_delta,vel_x_delta,vel_y_delta,Cat,Error,ScaledError
920,-0.0301055870950222,-2.3207948207855225,-1.8028957843780518,0.28558287024497986,-1.1825129985809326,1.4517383575439453,0.621313750743866,0.4554600119590759,-1.2888962030410767,1.1207468509674072,-1.3072720766067505,-1.759524941444397,-1.2399827241897583,2.05314040184021,-1.259013295173645,0.944129467010498,-1.1579935550689697,-1.2729473114013672,-0.9840056300163269,0.14486172795295715,0.3468800187110901,0.9100501537322998,1.0960040092468262,0.5398827195167542,0.2508804500102997,-0.0715213418006897,1.0,187.98556518554688,1.0054055271120097
921,-1.8028957843780518,0.28558287024497986,-1.1825129985809326,1.4517383575439453,0.621313750743866,0.4554600119590759,-1.2888962030410767,1.1207468509674072,-1.3072720766067505,-1.759524941444397,-1.2399827241897583,2.05314040184021,-1.259013295173645,0.944129467010498,-1.1579935550689697,-1.2729473114013672,-1.48557710647583,0.9855661392211914,-1.0493831634521484,0.8635343313217163,0.16829359531402588,1.141923427581787,1.0154404640197754,1.2506752014160156,0.0029669851064682007,0.18098878860473633,1.0,273.8104553222656,1.0337449297161232
922,-1.1825129985809326,1.4517383575439453,0.621313750743866,0.4554600119590759,-1.2888962030410767,1.1207468509674072,-1.3072720766067505,-1.759524941444397,-1.2399827241897583,2.05314040184021,-1.259013295173645,0.944129467010498,-1.1579935550689697,-1.2729473114013672,-1.48557710647583,0.9855661392211914,-0.7794215679168701,1.243178367614746,-0.9252640008926392,1.0938705205917358,0.08077138662338257,1.501909852027893,1.1242204904556274,1.473212718963623,-0.102918341755867,0.5545085668563843,1.0,316.8748779296875,0.9119079969382595
923,0.621313750743866,0.4554600119590759,-1.2888962030410767,1.1207468509674072,-1.3072720766067505,-1.759524941444397,-1.2399827241897583,2.05314040184021,-1.259013295173645,0.944129467010498,-1.1579935550689697,-1.2729473114013672,-1.48557710647583,0.9855661392211914,-0.7794215679168701,1.243178367614746,-1.137366771697998,0.8714529275894165,-0.9057005047798157,0.5701659321784973,0.2553987503051758,1.589782476425171,1.123795986175537,0.9390056133270264,0.053283751010894775,0.6423811912536621,1.0,244.0000762939453,0.9895340450064105
924,-1.2888962030410767,1.1207468509674072,-1.3072720766067505,-1.759524941444397,-1.2399827241897583,2.05314040184021,-1.259013295173645,0.944129467010498,-1.1579935550689697,-1.2729473114013672,-1.48557710647583,0.9855661392211914,-0.7794215679168701,1.243178367614746,-1.137366771697998,0.8714529275894165,-1.117647647857666,1.4259414672851562,-1.1259089708328247,0.6912991404533386,0.3943632245063782,1.2493951320648193,0.8842371702194214,1.0474950075149536,0.18855521082878113,0.32164156436920166,1.0,237.45040893554688,0.6624480555552935
925,-1.3072720766067505,-1.759524941444397,-1.2399827241897583,2.05314040184021,-1.259013295173645,0.944129467010498,-1.1579935550689697,-1.2729473114013672,-1.48557710647583,0.9855661392211914,-0.7794215679168701,1.243178367614746,-1.137366771697998,0.8714529275894165,-1.117647647857666,1.4259414672851562,-0.9161373972892761,0.8945267796516418,-1.0026581287384033,0.2671017348766327,0.053085457533597946,1.4572703838348389,0.9870918989181519,0.6074050664901733,-0.2225496619939804,0.38328301906585693,1.0,187.3372802734375,0.7193059738037505
926,-1.2399827241897583,2.05314040184021,-1.259013295173645,0.944129467010498,-1.1579935550689697,-1.2729473114013672,-1.48557710647583,0.9855661392211914,-0.7794215679168701,1.243178367614746,-1.137366771697998,0.8714529275894165,-1.117647647857666,1.4259414672851562,-0.9161373972892761,0.8945267796516418,-0.950824499130249,1.8606483936309814,-1.1424920558929443,0.7710824608802795,0.23992067575454712,1.5500068664550781,0.8287050724029541,1.093930959701538,0.012635484337806702,0.6319437623023987,1.0,239.85728454589844,0.5323367680840616
927,-1.259013295173645,0.944129467010498,-1.1579935550689697,-1.2729473114013672,-1.48557710647583,0.9855661392211914,-0.7794215679168701,1.243178367614746,-1.137366771697998,0.8714529275894165,-1.117647647857666,1.4259414672851562,-0.9161373972892761,0.8945267796516418,-0.950824499130249,1.8606483936309814,-0.7352880835533142,1.1499253511428833,-1.144062876701355,0.804997444152832,0.3325885534286499,1.466482400894165,0.809235692024231,1.1122316122055054,0.10530336201190948,0.5484192967414856,1.0,240.8899688720703,0.7543759704381866
928,-1.1579935550689697,-1.2729473114013672,-1.48557710647583,0.9855661392211914,-0.7794215679168701,1.243178367614746,-1.137366771697998,0.8714529275894165,-1.117647647857666,1.4259414672851562,-0.9161373972892761,0.8945267796516418,-0.950824499130249,1.8606483936309814,-0.7352880835533142,1.1499253511428833,-0.9264395236968994,-1.6388438940048218,-1.1355235576629639,0.8697834014892578,-0.1448918581008911,2.5509579181671143,0.8003590106964111,1.1617388725280762,-0.3773764967918396,1.6232043504714966,1.0,247.0454559326172,0.8212608550733814
929,-1.48557710647583,0.9855661392211914,-0.7794215679168701,1.243178367614746,-1.137366771697998,0.8714529275894165,-1.117647647857666,1.4259414672851562,-0.9161373972892761,0.8945267796516418,-0.950824499130249,1.8606483936309814,-0.7352880835533142,1.1499253511428833,-0.9264395236968994,-1.6388438940048218,-0.9616040587425232,-1.0230920314788818,-1.5014111995697021,0.9667264819145203,-0.5307654738426208,1.1461483240127563,0.4175049066543579,1.2442469596862793,-0.7684558033943176,0.2280852198600769,1.0,238.44161987304688,1.349844456906463
930,-0.7794215679168701,1.243178367614746,-1.137366771697998,0.8714529275894165,-1.117647647857666,1.4259414672851562,-0.9161373972892761,0.8945267796516418,-0.950824499130249,1.8606483936309814,-0.7352880835533142,1.1499253511428833,-0.9264395236968994,-1.6388438940048218,-0.9616040587425232,-1.0230920314788818,-0.9909191727638245,-1.0134292840957642,-1.1412301063537598,0.8364306092262268,0.6592751145362854,-0.5521795153617859,0.7612546682357788,1.0992567539215088,0.4215847849845886,-1.4799330234527588,1.0,235.97720336914062,1.3578612611674148
931,-1.137366771697998,0.8714529275894165,-1.117647647857666,1.4259414672851562,-0.9161373972892761,0.8945267796516418,-0.950824499130249,1.8606483936309814,-0.7352880835533142,1.1499253511428833,-0.9264395236968994,-1.6388438940048218,-0.9616040587425232,-1.0230920314788818,-0.9909191727638245,-1.0134292840957642,-1.4067833423614502,0.5518961548805237,-1.7172563076019287,0.7916003465652466,-0.2167867124080658,0.47106820344924927,0.1692953109741211,1.0395303964614868,-0.45447707176208496,-0.43738967180252075,1.0,197.58404541015625,1.255076120683623
932,-1.117647647857666,1.4259414672851562,-0.9161373972892761,0.8945267796516418,-0.950824499130249,1.8606483936309814,-0.7352880835533142,1.1499253511428833,-0.9264395236968994,-1.6388438940048218,-0.9616040587425232,-1.0230920314788818,-0.9909191727638245,-1.0134292840957642,-1.4067833423614502,0.5518961548805237,-2.4257447719573975,-0.4700922667980194,-1.3033807277679443,0.25741657614707947,-0.1034378930926323,1.1162679195404053,0.5665283203125,0.4895598888397217,-0.40547171235084534,0.06148350238800049,1.0,132.2332000732422,0.13022303038060323
933,-0.9161373972892761,0.8945267796516418,-0.950824499130249,1.8606483936309814,-0.7352880835533142,1.1499253511428833,-0.9264395236968994,-1.6388438940048218,-0.9616040587425232,-1.0230920314788818,-0.9909191727638245,-1.0134292840957642,-1.4067833423614502,0.5518961548805237,-2.4257447719573975,-0.4700922667980194,-0.6080030798912048,-0.3362068235874176,-1.216453194618225,-0.12711288034915924,-0.0922391340136528,0.718578040599823,0.6381274461746216,0.09021082520484924,-0.3351418077945709,-0.20917552709579468,0.0,98.95388793945312,0.5890221715616041
934,-0.950824499130249,1.8606483936309814,-0.7352880835533142,1.1499253511428833,-0.9264395236968994,-1.6388438940048218,-0.9616040587425232,-1.0230920314788818,-0.9909191727638245,-1.0134292840957642,-1.4067833423614502,0.5518961548805237,-2.4257447719573975,-0.4700922667980194,-0.6080030798912048,-0.3362068235874176,-0.3864003121852875,-1.2704092264175415,-1.107246994972229,-0.36411595344543457,0.885890007019043,-0.061324384063482285,0.7324291467666626,-0.16069242358207703,0.6429873108863831,-0.9890779256820679,0.0,118.88351440429688,0.4010987865508893
935,-0.7352880835533142,1.1499253511428833,-0.9264395236968994,-1.6388438940048218,-0.9616040587425232,-1.0230920314788818,-0.9909191727638245,-1.0134292840957642,-1.4067833423614502,0.5518961548805237,-2.4257447719573975,-0.4700922667980194,-0.6080030798912048,-0.3362068235874176,-0.3864003121852875,-1.2704092264175415,-1.0554156303405762,-0.40324637293815613,-1.1497459411621094,-0.46694839000701904,0.49395084381103516,0.252888947725296,0.674517035484314,-0.2783312201499939,0.1919170320034027,-0.8082531690597534,0.0,124.0871353149414,1.4296894107752909
936,-0.9264395236968994,-1.6388438940048218,-0.9616040587425232,-1.0230920314788818,-0.9909191727638245,-1.0134292840957642,-1.4067833423614502,0.5518961548805237,-2.4257447719573975,-0.4700922667980194,-0.6080030798912048,-0.3362068235874176,-0.3864003121852875,-1.2704092264175415,-1.0554156303405762,-0.40324637293815613,-1.1404777765274048,-0.5744507908821106,-1.2070553302764893,-0.5105612277984619,1.2567858695983887,0.2696669399738312,0.6030980348587036,-0.33624327182769775,1.0138832330703735,-0.6483961343765259,0.0,118.74022674560547,1.1960596794662401
937,-0.9616040587425232,-1.0230920314788818,-0.9909191727638245,-1.0134292840957642,-1.4067833423614502,0.5518961548805237,-2.4257447719573975,-0.4700922667980194,-0.6080030798912048,-0.3362068235874176,-0.3864003121852875,-1.2704092264175415,-1.0554156303405762,-0.40324637293815613,-1.1404777765274048,-0.5744507908821106,-1.6038488149642944,0.8470941781997681,-1.332094430923462,-0.32292354106903076,0.31871098279953003,0.7283434271812439,0.464396595954895,-0.16260170936584473,0.08102063834667206,-0.18011444807052612,0.0,81.01932525634766,0.4056710359551758
938,-0.9909191727638245,-1.0134292840957642,-1.4067833423614502,0.5518961548805237,-2.4257447719573975,-0.4700922667980194,-0.6080030798912048,-0.3362068235874176,-0.3864003121852875,-1.2704092264175415,-1.0554156303405762,-0.40324637293815613,-1.1404777765274048,-0.5744507908821106,-1.6038488149642944,0.8470941781997681,-1.1740443706512451,-0.7648282647132874,-1.3089516162872314,-0.2898011803627014,0.5826993584632874,0.23740015923976898,0.4740176200866699,-0.14312711358070374,0.33327218890190125,-0.6806629300117493,0.0,81.22705841064453,0.6082433989141356
939,-1.4067833423614502,0.5518961548805237,-2.4257447719573975,-0.4700922667980194,-0.6080030798912048,-0.3362068235874176,-0.3864003121852875,-1.2704092264175415,-1.0554156303405762,-0.40324637293815613,-1.1404777765274048,-0.5744507908821106,-1.6038488149642944,0.8470941781997681,-1.1740443706512451,-0.7648282647132874,-1.5484817028045654,0.33323195576667786,-1.4286715984344482,-0.17717888951301575,-0.12607446312904358,0.6626810431480408,0.34127652645111084,-0.04446832835674286,-0.36376482248306274,-0.25538206100463867,0.0,52.675933837890625,0.5196101388367423
940,-2.4257447719573975,-0.4700922667980194,-0.6080030798912048,-0.3362068235874176,-0.3864003121852875,-1.2704092264175415,-1.0554156303405762,-0.40324637293815613,-1.1404777765274048,-0.5744507908821106,-1.6038488149642944,0.8470941781997681,-1.1740443706512451,-0.7648282647132874,-1.5484817028045654,0.33323195576667786,-0.9778934121131897,-0.11000384390354156,-1.2054598331451416,-0.3866287171840668,-0.14698806405067444,0.5517129898071289,0.5498002767562866,-0.2703530788421631,-0.5318540334701538,-0.8163958787918091,0.0,102.99925231933594,1.3313000255045537
941,-0.6080030798912048,-0.3362068235874176,-0.3864003121852875,-1.2704092264175415,-1.0554156303405762,-0.40324637293815613,-1.1404777765274048,-0.5744507908821106,-1.6038488149642944,0.8470941781997681,-1.1740443706512451,-0.7648282647132874,-1.5484817028045654,0.33323195576667786,-0.9778934121131897,-0.11000384390354156,-1.5786739587783813,0.2660812437534332,-1.3036582469940186,-0.3528178334236145,-0.16690954566001892,0.7828531861305237,0.43719565868377686,-0.253404438495636,-0.5768929719924927,-0.6513471007347107,0.0,86.06172180175781,0.97313595432414
942,-0.3864003121852875,-1.2704092264175415,-1.0554156303405762,-0.40324637293815613,-1.1404777765274048,-0.5744507908821106,-1.6038488149642944,0.8470941781997681,-1.1740443706512451,-0.7648282647132874,-1.5484817028045654,0.33323195576667786,-0.9778934121131897,-0.11000384390354156,-1.5786739587783813,0.2660812437534332,-1.5069948434829712,0.2619246244430542,-1.270498514175415,-0.38432610034942627,0.19994324445724487,0.8957644104957581,0.45831406116485596,-0.2994333505630493,-0.06256544589996338,-0.06517022848129272,0.0,94.41277313232422,1.2493149867867053
943,-1.0554156303405762,-0.40324637293815613,-1.1404777765274048,-0.5744507908821106,-1.6038488149642944,0.8470941781997681,-1.1740443706512451,-0.7648282647132874,-1.5484817028045654,0.33323195576667786,-0.9778934121131897,-0.11000384390354156,-1.5786739587783813,0.2660812437534332,-1.5069948434829712,0.2619246244430542,-0.7399829030036926,0.01434951089322567,-1.329214334487915,-0.15173469483852386,0.5011305809020996,0.9498270750045776,0.38458991050720215,-0.08478248864412308,-0.07332944869995117,-1.0505958795547485,0.0,68.18846893310547,0.5640819558470562
944,-1.1404777765274048,-0.5744507908821106,-1.6038488149642944,0.8470941781997681,-1.1740443706512451,-0.7648282647132874,-1.5484817028045654,0.33323195576667786,-0.9778934121131897,-0.11000384390354156,-1.5786739587783813,0.2660812437534332,-1.5069948434829712,0.2619246244430542,-0.7399829030036926,0.01434951089322567,-0.26190516352653503,-0.13954170048236847,-1.2876938581466675,-0.193467915058136,0.6167211532592773,0.080510213971138,0.4124948978424072,-0.14310315251350403,0.15804216265678406,-1.5037636756896973,0.0,74.779052734375,0.34731906728783685
945,-1.6038488149642944,0.8470941781997681,-1.1740443706512451,-0.7648282647132874,-1.5484817028045654,0.33323195576667786,-0.9778934121131897,-0.11000384390354156,-1.5786739587783813,0.2660812437534332,-1.5069948434829712,0.2619246244430542,-0.7399829030036926,0.01434951089322567,-0.26190516352653503,-0.13954170048236847,-1.6917110681533813,-0.13221581280231476,-1.4604566097259521,-0.13806958496570587,0.062169503420591354,0.9678988456726074,0.22772669792175293,-0.10230894386768341,-0.2651393413543701,-0.1763385534286499,0.0,40.974124908447266,0.4536676650092702
946,-1.1740443706512451,-0.7648282647132874,-1.5484817028045654,0.33323195576667786,-0.9778934121131897,-0.11000384390354156,-1.5786739587783813,0.2660812437534332,-1.5069948434829712,0.2619246244430542,-0.7399829030036926,0.01434951089322567,-0.26190516352653503,-0.13954170048236847,-1.6917110681533813,-0.13221581280231476,-0.4063259959220886,0.22582462430000305,-1.1030536890029907,-0.04539535939693451,0.53340744972229,1.2862508296966553,0.5719360113143921,-0.02369547262787819,0.046413570642471313,-0.3537255525588989,0.0,97.27357482910156,0.5093304951546025
947,-1.5484817028045654,0.33323195576667786,-0.9778934121131897,-0.11000384390354156,-1.5786739587783813,0.2660812437534332,-1.5069948434829712,0.2619246244430542,-0.7399829030036926,0.01434951089322567,-0.26190516352653503,-0.13954170048236847,-1.6917110681533813,-0.13221581280231476,-0.4063259959220886,0.22582462430000305,-1.8891053199768066,0.3359093964099884,-1.2534215450286865,0.14357268810272217,0.43743908405303955,1.2625880241394043,0.40902698040008545,0.15181958675384521,0.006711721420288086,-0.2596632242202759,0.0,77.22689819335938,0.47346797745944247
948,-0.9778934121131897,-0.11000384390354156,-1.5786739587783813,0.2660812437534332,-1.5069948434829712,0.2619246244430542,-0.7399829030036926,0.01434951089322567,-0.26190516352653503,-0.13954170048236847,-1.6917110681533813,-0.13221581280231476,-0.4063259959220886,0.22582462430000305,-1.8891053199768066,0.3359093964099884,-2.3335001468658447,2.322720527648926,-1.3022139072418213,0.06184433028101921,0.5525951385498047,1.009202003479004,0.3484536409378052,0.057823337614536285,0.17680203914642334,-0.3128608465194702,0.0,62.75653839111328,0.09959639922582623
949,-1.5786739587783813,0.2660812437534332,-1.5069948434829712,0.2619246244430542,-0.7399829030036926,0.01434951089322567,-0.26190516352653503,-0.13954170048236847,-1.6917110681533813,-0.13221581280231476,-0.4063259959220886,0.22582462430000305,-1.8891053199768066,0.3359093964099884,-2.3335001468658447,2.322720527648926,-0.685939371585846,0.2914668917655945,-1.128814697265625,0.1221957802772522,0.4059154987335205,0.31548649072647095,0.5100953578948975,0.10571473091840744,0.0028073489665985107,-1.0954980850219727,0.0,91.25627136230469,0.6881539462826709
950,-1.5069948434829712,0.2619246244430542,-0.7399829030036926,0.01434951089322567,-0.26190516352653503,-0.13954170048236847,-1.6917110681533813,-0.13221581280231476,-0.4063259959220886,0.22582462430000305,-1.8891053199768066,0.3359093964099884,-2.3335001468658447,2.322720527648926,-0.685939371585846,0.2914668917655945,-1.8456677198410034,-0.2814978361129761,-1.210691213607788,-0.009010523557662964,-0.5041829347610474,0.07900725305080414,0.41754257678985596,-0.03700418025255203,-0.8261537551879883,-1.0411980152130127,0.0,72.34120178222656,0.4591420917683411
