,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,Cat,Error,ScaledError,x_delta,y_delta
1897,-0.4494391977787018,-1.2292237281799316,-0.1357498615980148,-0.6481418609619141,-0.353793203830719,-1.2874611616134644,0.0236374419182539,-0.6239997148513794,-0.1766852438449859,-1.0214431285858154,-0.0544484257698059,-0.6597650051116943,-0.1016762927174568,-0.5003005266189575,-0.0517559088766574,-0.9362987279891968,-0.17831352353096,-0.8253821134567261,0.0161520838737487,-0.6766742467880249,0.0,0.8487092852592468,0.0243231099700024,0.003690646030008713,0.002535998821258545
1898,-0.1357498615980148,-0.6481418609619141,-0.353793203830719,-1.2874611616134644,0.0236374419182539,-0.6239997148513794,-0.1766852438449859,-1.0214431285858154,-0.0544484257698059,-0.6597650051116943,-0.1016762927174568,-0.5003005266189575,-0.0517559088766574,-0.9362987279891968,-0.17831352353096,-0.8253821134567261,-0.0279670488089323,-0.3861606121063232,0.015951357781887,-0.6539033055305481,0.0,5.809608936309815,0.1383757850381234,-0.005585636943578776,0.04165995121002197
1899,-0.353793203830719,-1.2874611616134644,0.0236374419182539,-0.6239997148513794,-0.1766852438449859,-1.0214431285858154,-0.0544484257698059,-0.6597650051116943,-0.1016762927174568,-0.5003005266189575,-0.0517559088766574,-0.9362987279891968,-0.17831352353096,-0.8253821134567261,-0.0279670488089323,-0.3861606121063232,-0.0140196625143289,-0.7990732192993164,0.0488589294254779,-0.7164796590805054,0.0,3.16214370727539,0.2643127476899217,0.017708126455545342,-0.00037980079650878906
1900,0.0236374419182539,-0.6239997148513794,-0.1766852438449859,-1.0214431285858154,-0.0544484257698059,-0.6597650051116943,-0.1016762927174568,-0.5003005266189575,-0.0517559088766574,-0.9362987279891968,-0.17831352353096,-0.8253821134567261,-0.0279670488089323,-0.3861606121063232,-0.0140196625143289,-0.7990732192993164,0.0509169325232505,-1.081295132637024,0.0286706462502479,-0.7342861890792847,0.0,2.279135465621948,0.0624881483276463,-0.011508148163557108,0.0053931474685668945
1901,-0.1766852438449859,-1.0214431285858154,-0.0544484257698059,-0.6597650051116943,-0.1016762927174568,-0.5003005266189575,-0.0517559088766574,-0.9362987279891968,-0.17831352353096,-0.8253821134567261,-0.0279670488089323,-0.3861606121063232,-0.0140196625143289,-0.7990732192993164,0.0509169325232505,-1.081295132637024,0.076359249651432,-1.180020093917847,0.0664419382810592,-0.8088361024856567,0.0,5.571332931518555,0.1278475639500683,0.01427266001701348,-0.035643577575683594
1902,-0.0544484257698059,-0.6597650051116943,-0.1016762927174568,-0.5003005266189575,-0.0517559088766574,-0.9362987279891968,-0.17831352353096,-0.8253821134567261,-0.0279670488089323,-0.3861606121063232,-0.0140196625143289,-0.7990732192993164,0.0509169325232505,-1.081295132637024,0.076359249651432,-1.180020093917847,0.0979239791631698,-0.9337804317474364,0.0748806372284889,-0.8282394409179688,0.0,5.094952583312988,0.322922476675353,0.011359080672264071,-0.03744864463806152
1903,-0.1016762927174568,-0.5003005266189575,-0.0517559088766574,-0.9362987279891968,-0.17831352353096,-0.8253821134567261,-0.0279670488089323,-0.3861606121063232,-0.0140196625143289,-0.7990732192993164,0.0509169325232505,-1.081295132637024,0.076359249651432,-1.180020093917847,0.0979239791631698,-0.9337804317474364,-0.0630532056093216,-0.3613114058971405,0.0821068808436393,-0.8059341907501221,0.0,1.833556652069092,0.0286785777419449,0.009406290948390891,0.0037085413932800293
1904,-0.0517559088766574,-0.9362987279891968,-0.17831352353096,-0.8253821134567261,-0.0279670488089323,-0.3861606121063232,-0.0140196625143289,-0.7990732192993164,0.0509169325232505,-1.081295132637024,0.076359249651432,-1.180020093917847,0.0979239791631698,-0.9337804317474364,-0.0630532056093216,-0.3613114058971405,-0.0066875680349767,-0.5447982549667358,0.0766413956880569,-0.818317174911499,0.0,1.980027794837952,0.0528789278968424,-0.005825117230415386,0.014313578605651855
1905,-0.17831352353096,-0.8253821134567261,-0.0279670488089323,-0.3861606121063232,-0.0140196625143289,-0.7990732192993164,0.0509169325232505,-1.081295132637024,0.076359249651432,-1.180020093917847,0.0979239791631698,-0.9337804317474364,-0.0630532056093216,-0.3613114058971405,-0.0066875680349767,-0.5447982549667358,0.0886638462543487,-0.8401172757148743,0.1079741716384887,-0.8501080274581909,0.0,1.936928629875183,0.9457201286202174,0.013676717877387931,0.012839078903198242
1906,-0.0279670488089323,-0.3861606121063232,-0.0140196625143289,-0.7990732192993164,0.0509169325232505,-1.081295132637024,0.076359249651432,-1.180020093917847,0.0979239791631698,-0.9337804317474364,-0.0630532056093216,-0.3613114058971405,-0.0066875680349767,-0.5447982549667358,0.0886638462543487,-0.8401172757148743,0.0888505950570106,-0.7909823060035706,0.1238350570201873,-0.8326454162597656,0.0,5.646255016326904,0.5298514686164083,0.013770483434200204,0.05907183885574341
1907,-0.0140196625143289,-0.7990732192993164,0.0509169325232505,-1.081295132637024,0.076359249651432,-1.180020093917847,0.0979239791631698,-0.9337804317474364,-0.0630532056093216,-0.3613114058971405,-0.0066875680349767,-0.5447982549667358,0.0886638462543487,-0.8401172757148743,0.0888505950570106,-0.7909823060035706,0.1653615981340408,-1.022755146026611,0.1413326412439346,-0.8888187408447266,0.0,4.193807125091553,0.3221981987605333,0.017690889537334414,0.031656861305236816
1908,0.0509169325232505,-1.081295132637024,0.076359249651432,-1.180020093917847,0.0979239791631698,-0.9337804317474364,-0.0630532056093216,-0.3613114058971405,-0.0066875680349767,-0.5447982549667358,0.0886638462543487,-0.8401172757148743,0.0888505950570106,-0.7909823060035706,0.1653615981340408,-1.022755146026611,0.0719074159860611,-0.6291821599006653,0.154761791229248,-0.8854222893714905,0.0,6.712861061096191,0.1860883874402196,0.019572854042053167,0.06018376350402832
1909,0.076359249651432,-1.180020093917847,0.0979239791631698,-0.9337804317474364,-0.0630532056093216,-0.3613114058971405,-0.0066875680349767,-0.5447982549667358,0.0886638462543487,-0.8401172757148743,0.0888505950570106,-0.7909823060035706,0.1653615981340408,-1.022755146026611,0.0719074159860611,-0.6291821599006653,0.0467487461864948,-2.302558898925781,0.1612967252731323,-0.9498430490493774,0.0,2.877307176589966,0.014411755349548,0.013493597507476779,0.019899964332580566
1910,0.0979239791631698,-0.9337804317474364,-0.0630532056093216,-0.3613114058971405,-0.0066875680349767,-0.5447982549667358,0.0886638462543487,-0.8401172757148743,0.0888505950570106,-0.7909823060035706,0.1653615981340408,-1.022755146026611,0.0719074159860611,-0.6291821599006653,0.0467487461864948,-2.302558898925781,0.376299500465393,-1.505930781364441,0.2002863585948944,-1.045498609542847,0.0,7.2746968269348145,0.0980006675176667,0.039098262786865234,-0.05196565389633201
1911,-0.0630532056093216,-0.3613114058971405,-0.0066875680349767,-0.5447982549667358,0.0886638462543487,-0.8401172757148743,0.0888505950570106,-0.7909823060035706,0.1653615981340408,-1.022755146026611,0.0719074159860611,-0.6291821599006653,0.0467487461864948,-2.302558898925781,0.376299500465393,-1.505930781364441,0.165483072400093,-1.1115280389785769,0.1946093440055847,-0.9781193733215332,0.0,4.611952304840088,0.4525457465481441,0.014758169651031466,0.03713381290435791
1912,-0.0066875680349767,-0.5447982549667358,0.0886638462543487,-0.8401172757148743,0.0888505950570106,-0.7909823060035706,0.1653615981340408,-1.022755146026611,0.0719074159860611,-0.6291821599006653,0.0467487461864948,-2.302558898925781,0.376299500465393,-1.505930781364441,0.165483072400093,-1.1115280389785769,0.2587290406227112,-1.2071542739868164,0.2063044011592865,-1.05000901222229,0.0,0.3198588490486145,0.0181806027161273,0.002318143844604492,-0.0011965036392211914
1913,0.0886638462543487,-0.8401172757148743,0.0888505950570106,-0.7909823060035706,0.1653615981340408,-1.022755146026611,0.0719074159860611,-0.6291821599006653,0.0467487461864948,-2.302558898925781,0.376299500465393,-1.505930781364441,0.165483072400093,-1.1115280389785769,0.2587290406227112,-1.2071542739868164,0.2034053802490234,-0.9277606010437012,0.2210820913314819,-1.0275945663452148,0.0,5.3756303787231445,0.3200422801987755,-6.487965583804045e-05,0.050458312034606934
1914,0.0888505950570106,-0.7909823060035706,0.1653615981340408,-1.022755146026611,0.0719074159860611,-0.6291821599006653,0.0467487461864948,-2.302558898925781,0.376299500465393,-1.505930781364441,0.165483072400093,-1.1115280389785769,0.2587290406227112,-1.2071542739868164,0.2034053802490234,-0.9277606010437012,0.2426452487707138,-1.0976051092147827,0.2266474068164825,-1.059301733970642,0.0,5.251894950866699,4.379479238556429,-0.01359215378761297,0.050423264503479004
1915,0.1653615981340408,-1.022755146026611,0.0719074159860611,-0.6291821599006653,0.0467487461864948,-2.302558898925781,0.376299500465393,-1.505930781364441,0.165483072400093,-1.1115280389785769,0.2587290406227112,-1.2071542739868164,0.2034053802490234,-0.9277606010437012,0.2426452487707138,-1.0976051092147827,0.6262020468711853,-1.243705987930298,0.2708504199981689,-1.0937716960906982,0.0,5.44098424911499,0.1036192518442245,0.004135876893997137,0.057089924812316895
1916,0.0719074159860611,-0.6291821599006653,0.0467487461864948,-2.302558898925781,0.376299500465393,-1.505930781364441,0.165483072400093,-1.1115280389785769,0.2587290406227112,-1.2071542739868164,0.2034053802490234,-0.9277606010437012,0.2426452487707138,-1.0976051092147827,0.6262020468711853,-1.243705987930298,0.1123673841357231,-1.1860029697418213,0.2945750653743744,-1.1401002407073977,0.0,4.835915565490723,0.2285389540114543,0.00568467378616333,0.04551851749420144
1917,0.0467487461864948,-2.302558898925781,0.376299500465393,-1.505930781364441,0.165483072400093,-1.1115280389785769,0.2587290406227112,-1.2071542739868164,0.2034053802490234,-0.9277606010437012,0.2426452487707138,-1.0976051092147827,0.6262020468711853,-1.243705987930298,0.1123673841357231,-1.1860029697418213,0.349892258644104,-1.1253862380981443,0.325996458530426,-1.1585478782653809,0.0,7.029855251312256,0.5767161519193382,0.02143460512161255,0.05193591117858887
1918,0.376299500465393,-1.505930781364441,0.165483072400093,-1.1115280389785769,0.2587290406227112,-1.2071542739868164,0.2034053802490234,-0.9277606010437012,0.2426452487707138,-1.0976051092147827,0.6262020468711853,-1.243705987930298,0.1123673841357231,-1.1860029697418213,0.349892258644104,-1.1253862380981443,-0.0967863947153091,-1.4138448238372805,0.3252652287483215,-1.2258989810943604,0.0,1.76667582988739,0.0276290339370541,0.007103830575942938,0.018107175827026367
1919,0.165483072400093,-1.1115280389785769,0.2587290406227112,-1.2071542739868164,0.2034053802490234,-0.9277606010437012,0.2426452487707138,-1.0976051092147827,0.6262020468711853,-1.243705987930298,0.1123673841357231,-1.1860029697418213,0.349892258644104,-1.1253862380981443,-0.0967863947153091,-1.4138448238372805,0.6054650545120239,-0.5998460650444031,0.3544526100158691,-1.252800464630127,0.0,4.961050033569336,0.0588107629597035,0.021822631359100286,0.033066630363464355
1920,0.2587290406227112,-1.2071542739868164,0.2034053802490234,-0.9277606010437012,0.2426452487707138,-1.0976051092147827,0.6262020468711853,-1.243705987930298,0.1123673841357231,-1.1860029697418213,0.349892258644104,-1.1253862380981443,-0.0967863947153091,-1.4138448238372805,0.6054650545120239,-0.5998460650444031,0.0604498386383056,-1.555001974105835,0.3461101949214935,-1.263133525848389,0.0,6.061091423034668,0.1067840093309952,0.0015402734279632013,0.0432927608489988
1921,0.2034053802490234,-0.9277606010437012,0.2426452487707138,-1.0976051092147827,0.6262020468711853,-1.243705987930298,0.1123673841357231,-1.1860029697418213,0.349892258644104,-1.1253862380981443,-0.0967863947153091,-1.4138448238372805,0.6054650545120239,-0.5998460650444031,0.0604498386383056,-1.555001974105835,0.7990655899047852,-1.777223825454712,0.36655393242836,-1.3040584325790403,0.0,3.65601658821106,0.0350767001711845,0.003190159797668457,0.02219533920288108
1922,0.2426452487707138,-1.0976051092147827,0.6262020468711853,-1.243705987930298,0.1123673841357231,-1.1860029697418213,0.349892258644104,-1.1253862380981443,-0.0967863947153091,-1.4138448238372805,0.6054650545120239,-0.5998460650444031,0.0604498386383056,-1.555001974105835,0.7990655899047852,-1.777223825454712,0.4470667243003845,-1.3075212240219116,0.3765090405941009,-1.3305771350860596,0.0,3.378029584884644,0.2865283120043531,-0.007117748260498102,0.01886916160583496
1923,0.6262020468711853,-1.243705987930298,0.1123673841357231,-1.1860029697418213,0.349892258644104,-1.1253862380981443,-0.0967863947153091,-1.4138448238372805,0.6054650545120239,-0.5998460650444031,0.0604498386383056,-1.555001974105835,0.7990655899047852,-1.777223825454712,0.4470667243003845,-1.3075212240219116,-0.1874630898237228,-1.2506115436553955,0.4019118249416351,-1.3604494333267212,0.0,1.7291326522827148,0.019866373538855,0.0073657929897307794,0.006850242614746094
1924,0.1123673841357231,-1.1860029697418213,0.349892258644104,-1.1253862380981443,-0.0967863947153091,-1.4138448238372805,0.6054650545120239,-0.5998460650444031,0.0604498386383056,-1.555001974105835,0.7990655899047852,-1.777223825454712,0.4470667243003845,-1.3075212240219116,-0.1874630898237228,-1.2506115436553955,0.1840509176254272,-1.3973313570022583,0.4116182327270508,-1.3576416969299316,0.0,5.342839241027832,0.1779886603794939,0.0010903775691986084,0.033373355865478516
1925,0.349892258644104,-1.1253862380981443,-0.0967863947153091,-1.4138448238372805,0.6054650545120239,-0.5998460650444031,0.0604498386383056,-1.555001974105835,0.7990655899047852,-1.777223825454712,0.4470667243003845,-1.3075212240219116,-0.1874630898237228,-1.2506115436553955,0.1840509176254272,-1.3973313570022583,0.5031685829162598,-1.360976219177246,0.4319347441196441,-1.4029829502105713,0.0,1.1977347135543823,0.0924342749162589,0.007786273956298773,0.0023785829544067383
1926,-0.0967863947153091,-1.4138448238372805,0.6054650545120239,-0.5998460650444031,0.0604498386383056,-1.555001974105835,0.7990655899047852,-1.777223825454712,0.4470667243003845,-1.3075212240219116,-0.1874630898237228,-1.2506115436553955,0.1840509176254272,-1.3973313570022583,0.5031685829162598,-1.360976219177246,0.2231073081493377,-1.473386287689209,0.4403747618198395,-1.4126296043395996,0.0,1.386018991470337,0.0436467366058761,0.0012417137622833252,0.005843520164489746
1927,0.6054650545120239,-0.5998460650444031,0.0604498386383056,-1.555001974105835,0.7990655899047852,-1.777223825454712,0.4470667243003845,-1.3075212240219116,-0.1874630898237228,-1.2506115436553955,0.1840509176254272,-1.3973313570022583,0.5031685829162598,-1.360976219177246,0.2231073081493377,-1.473386287689209,0.670254111289978,-1.3446635007858276,0.5114620327949524,-1.4053672552108765,0.0,9.657803535461426,0.2813297378820006,0.056823909282684326,0.02729332447052002
1928,0.0604498386383056,-1.555001974105835,0.7990655899047852,-1.777223825454712,0.4470667243003845,-1.3075212240219116,-0.1874630898237228,-1.2506115436553955,0.1840509176254272,-1.3973313570022583,0.5031685829162598,-1.360976219177246,0.2231073081493377,-1.473386287689209,0.670254111289978,-1.3446635007858276,0.5132877230644226,-1.4391515254974363,0.479697436094284,-1.469025731086731,0.0,5.448249816894531,0.9571919911600728,0.010714173316955511,-0.02374899387359619
1929,0.7990655899047852,-1.777223825454712,0.4470667243003845,-1.3075212240219116,-0.1874630898237228,-1.2506115436553955,0.1840509176254272,-1.3973313570022583,0.5031685829162598,-1.360976219177246,0.2231073081493377,-1.473386287689209,0.670254111289978,-1.3446635007858276,0.5132877230644226,-1.4391515254974363,0.6684589385986328,-1.405736804008484,0.5498991012573242,-1.5021755695343018,0.0,10.771852493286133,0.3785742678545148,0.06327325105667114,-0.04142200946807861
1930,0.4470667243003845,-1.3075212240219116,-0.1874630898237228,-1.2506115436553955,0.1840509176254272,-1.3973313570022583,0.5031685829162598,-1.360976219177246,0.2231073081493377,-1.473386287689209,0.670254111289978,-1.3446635007858276,0.5132877230644226,-1.4391515254974363,0.6684589385986328,-1.405736804008484,0.4571609795093536,-1.4705445766448977,0.5234352350234985,-1.461643934249878,0.0,4.050869464874268,0.6363344838190541,0.01744234561920166,0.0192413330078125
1931,-0.1874630898237228,-1.2506115436553955,0.1840509176254272,-1.3973313570022583,0.5031685829162598,-1.360976219177246,0.2231073081493377,-1.473386287689209,0.670254111289978,-1.3446635007858276,0.5132877230644226,-1.4391515254974363,0.6684589385986328,-1.405736804008484,0.4571609795093536,-1.4705445766448977,0.2097428441047668,-1.7475382089614868,0.5400306582450867,-1.488487958908081,0.0,3.691410779953003,0.0621477891082417,0.018587470054626465,0.01757335662841797
1932,0.1840509176254272,-1.3973313570022583,0.5031685829162598,-1.360976219177246,0.2231073081493377,-1.473386287689209,0.670254111289978,-1.3446635007858276,0.5132877230644226,-1.4391515254974363,0.6684589385986328,-1.405736804008484,0.4571609795093536,-1.4705445766448977,0.2097428441047668,-1.7475382089614868,0.6268222332000732,-1.6450752019882202,0.5958227515220642,-1.5184482336044312,0.0,9.12878131866455,0.3774547707997978,0.060516297817230225,0.015679121017456055
