,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
7031,849.262,117.78689,-20.34686,1.7418512177766006,119.5313606035324,120.16951281666034,-19.63815397996253,121.91398342019275,1.7542204712549592
7032,849.37,117.792,-20.4816,1.7429544665249024,119.55940449232757,116.42386594897164,-20.25738720095108,118.19127044129921,1.7468677180934185
7033,849.473,117.80275,-20.6085,1.7439844914447953,119.59179812935544,117.23096462244149,-20.622246271303887,119.02001275179693,1.74374457375067
7034,849.578,117.81963,-20.7372,1.745019893964323,119.63066779541482,118.78141637696685,-18.980990520011073,120.59245417238166,1.7756715317448675
7035,849.683,117.8424,-20.8647,1.7460361677103828,119.67525618877947,118.97652758332397,-20.905323122282894,120.80938377210344,1.745327160474106
7036,849.789,117.87124,-20.9918,1.7470395044022067,119.72587392196225,118.3891727722691,-21.59582438081616,120.24380669423135,1.7364972901946445
7037,849.896,117.90639,-21.1188,1.7480318820422387,119.78280559526105,118.29289275638273,-21.276169104396317,120.16930835164378,1.7452852730296082
7038,850.001,117.94674,-21.24192,1.748983760985507,119.84428497810816,118.94060600264184,-20.271464250067904,120.83815098075,1.7659214090667328
7039,850.106,117.99265,-21.36278,1.7499078553476854,119.91094121618302,118.37345626049824,-21.24084773743615,120.29174747668127,1.7520359747938308
7040,850.212,118.045,-21.48336,1.7508190151631282,119.9839855226088,117.83532177893268,-20.131925891573346,119.77430730154148,1.7744059899789273
7041,850.328,118.11307,-21.62393,1.7518692674776912,120.07619103498328,118.965985701769,-20.544757050864966,120.92910673675229,1.770704388638555
7042,850.422,118.17448,-21.74092,1.752734949116103,120.15771022167824,117.83295175620542,-21.0663751561488,119.81618197788366,1.7645079775936574
7043,850.529,118.24977,-21.87417,1.7537114331078212,120.25592467002114,118.42772111197269,-20.969263449913097,120.43387578199383,1.7695050318297005
7044,850.635,118.32956,-22.00514,1.7546608617416508,120.35826085571858,120.77763310996815,-21.11738036925308,122.80633396568673,1.7701551902644737
7045,850.739,118.41288,-22.13242,1.7555731814459776,120.46349723028466,119.05541038248693,-23.779979223740675,121.10602761277158,1.7268178483701009
7046,850.844,118.50036,-22.2571,1.7564563448255195,120.57244221023144,118.10509418552826,-23.857028485883237,120.1771763957597,1.7285323249504094
7047,850.951,118.59471,-22.38263,1.757334276601709,120.68838952318902,118.10283011657894,-21.326453588843105,120.19650963976795,1.7757680324582943
7048,851.056,118.69121,-22.50261,1.7581620693352755,120.80550810321606,120.4465198351613,-22.523670461690223,122.56081793837735,1.757794494936791
7049,851.164,118.79349,-22.62156,1.7589709489315934,120.92819457518458,116.92416190333199,-21.30921795519454,119.05886647851656,1.7818756385258037
7050,851.269,118.89779,-22.73511,1.7597312388335105,121.05192973924952,119.91374827048685,-22.94723779504264,122.06788800973636,1.7560289103750206
7051,851.378,119.01298,-22.85329,1.7605105516016895,121.18730243843412,117.02213885695124,-21.695625643852082,119.19646129538536,1.780715606249451
7052,851.483,119.12956,-22.96678,1.7612479976765476,121.32322551499361,119.05338509591684,-22.747931532760067,121.24705061091045,1.7650676239928274
7053,851.59,119.25171,-23.07967,1.7619702291472967,121.46456892951541,117.3139446029881,-23.844393336051745,119.52680353250351,1.7486232890663587
7054,851.694,119.37517,-23.18797,1.76265167490966,121.60638620257491,120.84908667580787,-24.11851551116906,123.08030287838278,1.746410591900106
7055,851.799,119.50077,-23.29257,1.7632983407856007,121.74965235185601,120.14179877632967,-23.4089141345246,122.39068112818568,1.7612677525727631
7056,851.904,119.63049,-23.39509,1.7639202522477277,121.89661346300069,119.76478326140119,-22.735631211034224,122.03090672440189,1.775429979396395
7057,852.009,119.7624,-23.49392,1.7645075417721923,122.0450602471333,118.9789001044098,-23.34047930500948,121.26156035154311,1.7671855871063251
7058,852.113,119.89611,-23.58885,1.7650592442534643,122.19456222538955,119.99166951380938,-24.334796193871878,122.29012173919894,1.7520400271276801
7059,852.217,120.0324,-23.68046,1.765578893149537,122.34598986305845,120.35367199627738,-23.956313628742777,122.66726185933584,1.7607643390744014
7060,852.325,120.18214,-23.77659,1.7661121450722221,122.5115219357253,118.96223967402709,-22.194145602421084,121.29162160975238,1.7937310100397124
7061,852.43,120.33308,-23.87004,1.7666206260442021,122.6777443218125,121.20909972393777,-24.099195878141117,123.55376404575027,1.7626211014703408
7062,852.532,120.48371,-23.96001,1.7671004384819795,122.8430154895434,120.9802622822085,-25.43822327655753,123.3395677717519,1.7413007497593571
7063,852.64,120.64395,-24.05223,1.7675816251239627,123.01817930523684,120.54208684790031,-23.825008777058112,122.91631615313715,1.7715473835947066
7064,852.745,120.80259,-24.14012,1.768029521762753,123.19095398738699,121.21984558652008,-25.269691755822898,123.60820957390708,1.7483147754861101
7065,852.849,120.96232,-24.22527,1.7684526503680265,123.36428399806526,120.82279365191732,-23.909045488035634,123.22475764998258,1.773971809277317
7066,852.953,121.12237,-24.30732,1.7688494788566351,123.53733978032432,120.1020548924236,-22.360584854366337,122.51702467274791,1.8028264168122339
7067,853.059,121.28704,-24.38841,1.7692302272430311,123.71475503871679,120.78734284990772,-26.196341261759997,123.2150578886245,1.7376758740755838
7068,853.165,121.45219,-24.46641,1.7695846701250892,123.89204846996518,121.09111513381086,-23.161413111537136,123.53097360377603,1.7923611625570475
7069,853.269,121.61637,-24.54075,1.7699107296471301,124.0676825871242,120.05316085813159,-22.725345297098183,122.50447344525578,1.8015955189689563
7070,853.374,121.78423,-24.61348,1.7702172980186652,124.24661795961812,122.66499090553921,-24.44785043911398,125.12737886515734,1.7731080791947587
7071,853.479,121.95141,-24.68265,1.770496025892371,124.42419222968898,122.2905447079688,-23.213666146165295,124.7633269376578,1.7961346308004218
7072,853.583,122.11868,-24.74866,1.7707489603242235,124.60123665814075,121.07942930764726,-25.057886032522806,123.56198596578801,1.7653519479238216
7073,853.688,122.28833,-24.81241,1.7709796337361765,124.78017207952954,121.78023199373136,-24.201201824016675,124.2720740732609,1.7816472288221945
7074,853.796,122.46313,-24.87478,1.7711906201199892,124.96388634099574,121.9037568784099,-25.353977607644023,124.40451321940563,1.762827044098921
7075,853.903,122.63857,-24.93406,1.7713757723309225,125.1476176350493,122.33014097490725,-24.636304635282634,124.83918860995655,1.7765725838107171
7076,854.01,122.8153,-24.99048,1.771535968095649,125.33204699804595,123.61960776111769,-25.761312848715747,126.13635475916365,1.758082396903032
7077,854.115,122.98892,-25.04272,1.7716680040144663,125.51259804404017,122.94517761574835,-25.03816342787458,125.46885565978853,1.7717475312006594
7078,854.22,123.16327,-25.09206,1.7717758935464718,125.69328761766278,123.7670303203167,-23.583069199043337,126.29704793797949,1.798112751405472
7079,854.326,123.34052,-25.13907,1.7718607344998945,125.87635486593699,122.76433165877393,-25.977392231855823,125.30016652471092,1.757229251361343
7080,854.434,123.5213,-25.1838,1.771922012752132,126.06242634556102,123.19786259447322,-25.20362356089038,125.73898894003425,1.7715760263451252
7081,854.538,123.69622,-25.22403,1.77195745946731,126.24185728881407,124.66275592480056,-25.285191494316855,127.20839321361464,1.770889990016041
7082,854.641,123.87106,-25.26128,1.771969835411681,126.42061450871847,124.67040366607834,-25.04420092385926,127.21995817479682,1.7757585800275244
7083,854.745,124.04757,-25.29592,1.7719593401948568,126.60048653757734,125.6838090748014,-24.971478185415855,128.23672561237876,1.777621918090495
7084,854.85,124.22514,-25.32777,1.7719256415019355,126.78083980315203,125.86464761012473,-24.22478652888943,128.42034741327677,1.7911763346678906
7085,854.954,124.40345,-25.35677,1.7718688789221397,126.96134906630208,123.07755182601184,-25.325277891316386,125.63545089231391,1.7724185199070648
7086,855.058,124.58111,-25.38271,1.7717897150799289,127.14061088329015,124.04199200963413,-25.99923383888236,126.60149289292428,1.7610293441743967
7087,855.164,124.76236,-25.40616,1.77168598401758,127.32289440126313,124.92413988153936,-26.540535333622433,127.48467428280249,1.7518873994924595
7088,855.268,124.94161,-25.42637,1.7715607772105262,127.50257331038068,125.6672794974727,-23.492586475001353,128.22824280785338,1.8053116667425746
7089,855.377,125.13052,-25.44479,1.771407108850286,127.69136373934809,127.04561522072625,-25.124863157597602,129.60645896007435,1.7769908856157168
7090,855.479,125.31046,-25.45987,1.771242265031502,127.87070174918296,125.97470979473147,-26.14481110149639,128.53495154391442,1.7592877876281534
7091,855.585,125.49827,-25.47308,1.771051345484107,128.0573839248612,125.97228251476149,-25.870612027606676,128.53139643962268,1.7641131027202415
7092,855.692,125.68699,-25.48375,1.7708401607368245,128.24445785032037,125.6241020970855,-25.33306201894127,128.18156994740588,1.7734701621494822
7093,855.799,125.87619,-25.49185,1.7706092368789272,128.4314977929425,126.50034673429141,-25.5886940120084,129.0556545272339,1.7689189900085398
7094,855.905,126.06537,-25.49735,1.7703592018711307,128.618009509786,127.64358483130722,-25.837069323711177,130.1962243410932,1.7644299811397224
7095,856.01,126.251,-25.50022,1.770095333244334,128.80052880733217,127.28232898340335,-25.11971516915491,129.8318577907355,1.776736395362325
7096,856.115,126.43731,-25.50059,1.7698121693029614,128.98322933770962,126.20342045141285,-24.26526967812603,128.74933978912247,1.7913725762364583
7097,856.221,126.62646,-25.4984,1.7695060365951825,129.1682189034578,127.0011342842315,-26.09305163183523,129.54289318768932,1.7591274077173005
7098,856.326,126.81246,-25.49371,1.7691866312512226,129.34963958517898,127.76010379865453,-26.21016413294071,130.2972833838335,1.756682147691886
7099,856.443,127.02551,-25.48587,1.7688031971895963,129.55697495857567,127.21248885343354,-26.599780888264043,129.7439538120092,1.7493617846155742
7100,856.537,127.1979,-25.47801,1.7684823770947091,129.72445705405786,127.67946796383775,-27.901989739525494,130.20602501789563,1.7261759496383549
7101,856.644,127.39384,-25.46745,1.7681064596083018,129.9145160459296,126.24759590256728,-25.871635732100696,128.76827194849687,1.761052087793561
7102,856.748,127.58697,-25.45534,1.7677241830488342,130.10153438102296,128.09277420414554,-26.318487842298246,130.60733858516852,1.752659411269245
7103,856.855,127.7854,-25.44115,1.767319403740655,130.29336347827737,128.96427921529806,-25.661437869838394,131.47224269357542,1.7634746551097704
7104,856.962,127.98291,-25.42526,1.7669044099090994,130.48398023564312,127.71053926047922,-27.16148016578831,130.21160949612235,1.7366016514765716
7105,857.068,128.17898,-25.40775,1.7664806089139202,130.67289188620148,129.17477138029756,-25.88387575796847,131.66868326649904,1.7581706467838167
7106,857.174,128.37424,-25.38857,1.7660467134023419,130.86070832080384,128.09942887583867,-24.984661262368704,130.58589719664252,1.773096250751582
7107,857.278,128.56577,-25.36808,1.765609764387127,131.0446362831356,129.67808779509642,-25.357576702348506,132.15695407823202,1.7657930815134624
7108,857.388,128.76958,-25.34461,1.765133688010897,131.2400624406606,129.89875023238312,-25.293126536667796,132.36923267304374,1.7660322439563738
7109,857.49,128.95944,-25.32133,1.7646808953395066,131.4218662098606,128.64597905825497,-24.916810498892993,131.10840526811558,1.7717410925223487
7110,857.596,129.15679,-25.29568,1.7642007421386963,131.61059163215742,131.24938413375284,-24.5826916955518,133.70318576591026,1.7766447355795292
7111,857.7,129.35132,-25.26896,1.7637180985619332,131.7963744767814,128.79172346602354,-24.429967829559708,131.23677794280496,1.7783612743345698
7112,857.805,129.54663,-25.24069,1.7632241564005038,131.98265710324594,130.3986671642933,-25.48202245146022,132.83469426753925,1.7590121105306136
7113,857.912,129.74515,-25.21046,1.7627124169466597,132.17174903107735,130.37961771463296,-24.67183178338505,132.80621674571032,1.772113252770736
7114,858.016,129.93842,-25.17958,1.7622048644553647,132.3555976945169,128.5986084549108,-24.17955351787556,131.01578614942767,1.7796586191755723
7115,858.122,130.13483,-25.14674,1.761679705903043,132.5421914401467,128.7829403865521,-24.414632997579247,131.1903018266988,1.774457383572191
7116,858.227,130.32849,-25.1129,1.7611525461935633,132.72593210104083,129.6365164363834,-25.5004687645917,132.03395853742424,1.7543881951735514
7117,858.333,130.52486,-25.07711,1.7606085890311394,132.9120029341658,130.60735279633494,-25.411317485593287,132.99449573050074,1.754775568022725
7118,858.45,130.74101,-25.03609,1.7599996093895605,133.11655606388032,131.3508855734483,-24.502264857189314,133.72643163732863,1.7693166157615359
7119,858.544,130.91591,-25.00171,1.7594994585812376,133.28188546855193,132.85314387926437,-25.476559279098343,135.2191193478163,1.75121177521025
7120,858.648,131.10909,-24.9625,1.758939371200549,133.4643019195699,131.0547405259934,-24.55020031396431,133.40995244556328,1.7661353582268107
7121,858.753,131.30258,-24.92194,1.7583704563241418,133.64681293626123,130.93511705662883,-25.703389180208216,133.27934999289005,1.744731595192498
7122,858.861,131.50191,-24.87878,1.7577758923650284,133.83462193295316,131.2806666788052,-24.75852803089521,133.61337861175835,1.7598746851579135
7123,858.967,131.6986,-24.83482,1.7571807794192984,134.0197355854443,133.8687045337096,-26.523906537614405,136.1898401191539,1.727700657986816
7124,859.071,131.89059,-24.79061,1.756591947033529,134.2002312767016,131.8256270733357,-26.193590739165163,134.1352683500373,1.7321053137930331
7125,859.179,132.08918,-24.7435,1.7559744421538588,134.38672652208774,134.3219883166925,-24.902421292757484,136.61953483878025,1.7532007423437148
7126,859.285,132.28378,-24.69598,1.755361095291823,134.56927539096287,133.19174566824137,-26.580545931044263,135.47724105920423,1.7224692148241882
7127,859.393,132.48234,-24.64622,1.7547276928869509,134.75535823173783,133.01067201035826,-24.198248124534317,135.2836902420961,1.762546277070161
7128,859.498,132.67606,-24.59655,1.7541032314100178,134.9367524769516,133.42976221947208,-23.11487335835135,135.69045469642367,1.7799633672566788
7129,859.602,132.86919,-24.54593,1.7534743261875676,135.1174464339117,133.63829188117077,-22.637589745734463,135.88654831508248,1.786781146872847
7130,859.707,133.06164,-24.4944,1.7528413962078977,135.2973601769436,133.29796157488073,-25.568340631508594,135.53368175182433,1.7340975962171254
7131,859.812,133.25577,-24.44129,1.7521964392771738,135.4786953552366,133.98525533371068,-23.729843156089714,136.20818068894727,1.7646135291563305
7132,859.919,133.45259,-24.3863,1.751536009994136,135.66239495673847,132.8090736537509,-24.024910267300218,135.01887861048937,1.7578434507126492
7133,860.025,133.6473,-24.33075,1.7508760934508147,135.84397738896084,133.92149884446104,-25.04538446852772,136.11817623342188,1.7384033690267662
7134,860.132,133.84417,-24.27343,1.7502023020561512,136.02742828912776,132.91732426558468,-22.505643781929674,135.10058255471245,1.781055992032857
7135,860.236,134.03487,-24.21678,1.749543220101979,136.204988196047,134.42722674994926,-23.65348562903344,136.59734494599624,1.7593745615332956
