,Unnamed: 0,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n,X_o,Y_o
4748,4748,601.791,123.11241,11.70926,1.1348380775985485,292.43508925359095,122.77372172605553,12.56743928039609,292.0964009796465,1.149816131613856,-141.97,-111.78
4749,4749,601.895,122.90765,11.70492,1.1350261034706903,293.25360940648096,122.74892490841492,11.052638203379244,293.09488431489586,1.1236416384688341,-142.94,-112.08
4750,4750,602.001,122.70016,11.70008,1.1352107070656554,294.06945381666554,121.18633981492134,11.978529650716657,292.5556336315869,1.1400705702716893,-143.91,-112.38
4751,4751,602.108,122.48919,11.69471,1.1353909413199863,294.8819293358618,123.91796529574557,11.495053238418155,296.3107046316074,1.1319062734565137,-144.88,-112.68
4752,4752,602.213,122.28419,11.68906,1.1356244786397611,295.7045618025527,123.3338796433714,11.780291839835467,296.75425144592407,1.1372167746275421,-145.86,-112.97
4753,4753,602.316,122.0802,11.683,1.1358146151447301,296.523098380278,122.89178920020954,11.537347242078365,297.3346875804875,1.1332724949543873,-146.83,-113.27
4754,4754,602.421,121.87585,11.67641,1.1360048114415289,297.3410958665327,122.42476483957384,10.706091061408094,297.8900107061066,1.1190695511686435,-147.8,-113.57
4755,4755,602.527,121.66901,11.66909,1.1362230905099668,298.1523277890149,122.39790509741906,13.517477735307333,298.881222886434,1.1684835423445612,-148.77,-113.86
4756,4756,602.633,121.46271,11.66114,1.1363129614184635,298.7613314360539,122.53769086860423,11.151363258796211,299.8363123046581,1.1274156788343703,-149.54,-114.1
4757,4757,602.737,121.25947,11.65266,1.1366068050279055,299.78624989207975,119.44133299926195,11.860903396086966,297.9681128913417,1.1402413379351577,-150.71,-114.46
4758,4758,602.841,121.05767,11.64363,1.1368338950845784,300.6013744838932,119.96601728660349,11.53833962725053,299.5097217704967,1.1349962314094482,-151.68,-114.75
4759,4759,602.948,120.84866,11.63361,1.136924253586745,301.2070652677784,121.8387661150751,9.43806880366989,302.19717138285347,1.0986048308476093,-152.45,-114.99
4760,4760,603.053,120.64394,11.62315,1.1371196072997858,302.0231627727352,120.40151256515476,11.478809887437855,301.78073533788995,1.134600397092877,-153.42,-115.29
4761,4761,603.158,120.44095,11.61214,1.1373479227645282,302.8364105514429,121.17475307787858,12.02944590657595,303.5702136293215,1.1446312848222984,-154.39,-115.58
4762,4762,603.265,120.23251,11.60018,1.137540429747728,303.6485268545403,121.90872595452754,12.048152606583695,305.32474280906786,1.1453590266913547,-155.36,-115.88
4763,4763,603.368,120.03164,11.58802,1.1377429398843732,304.46744160617567,120.73782773876134,9.637851134704166,305.173629344937,1.103706072215079,-156.33,-116.18
4764,4764,603.474,119.82554,11.57493,1.1379696788587756,305.2770365078194,119.83944592365194,11.281405394317668,305.2909424314713,1.1328467080540008,-157.3,-116.47
4765,4765,603.579,119.62195,11.56139,1.1381703306374933,306.09292957226995,119.59220455193099,12.599795265487456,306.0631841242009,1.1562939214902952,-158.27,-116.77
4766,4766,603.683,119.41981,11.54736,1.1383733450986007,306.909946079637,118.24025342629155,9.04656917984897,305.73038950592854,1.0947263113833159,-159.24,-117.07
4767,4767,603.788,119.21537,11.53257,1.1386039018147174,307.7203795669728,121.0269872041888,11.387501627769348,309.5319967711616,1.1360719810787838,-160.21,-117.36
4768,4768,603.891,119.01406,11.51742,1.1388091201377246,308.53770773949174,118.65236045932154,12.937438127925262,308.1760081988133,1.1635931119080265,-161.18,-117.66
4769,4769,603.995,118.81124,11.50157,1.1390132664542427,309.3533844799544,119.62748618718744,11.720551715325731,310.16963066714186,1.1428352183883417,-162.15,-117.96
4770,4770,604.102,118.60437,11.48479,1.1392428854093501,310.16082342591403,118.93772895091169,12.236577771193865,310.49418237682573,1.1523640572929128,-163.12,-118.25
4771,4771,604.209,118.39591,11.46726,1.1394421530528644,310.9707015884868,117.53054946246979,11.61568940531518,310.1053410509566,1.1420327348823915,-164.09,-118.55
4772,4772,604.313,118.19333,11.44961,1.1395687214978796,311.58819747166456,120.2568823589487,12.05073815339585,313.65174983061326,1.1500603870010706,-164.87,-118.79
4773,4773,604.42,117.98931,11.42854,1.1398329547082957,312.6025195551176,118.3383740241819,13.446210597525958,312.9515835792995,1.175047949855805,-166.03,-119.16
4774,4774,604.522,117.79642,11.40301,1.140059759602927,313.4141547580079,118.08739088290757,13.070463606561932,313.70512564091547,1.1691623151616868,-166.99,-119.46
4775,4775,604.627,117.6016,11.37156,1.1403132313262325,314.2306691311235,117.98813586531803,11.228323549337476,314.6172049964415,1.137813283653301,-167.96,-119.76
4776,4776,604.733,117.41045,11.335,1.1404643947820188,314.8457815362983,117.86880443239873,11.696083722731451,315.30413596869704,1.1467664946190408,-168.73,-120.01
4777,4777,604.837,117.2253,11.29405,1.1407557970153646,315.66715660089267,115.93450244937317,13.387746647939533,314.3763590502658,1.1772976970598779,-169.7,-120.31
4778,4778,604.941,117.04406,11.24849,1.1410221871772126,316.4852678962541,117.62608884410992,13.469098884376642,317.067296740364,1.179779123608623,-170.66,-120.62
4779,4779,605.046,116.86644,11.19841,1.1413180284854174,317.31390234561377,116.21173470646855,10.899433249084922,316.65919705208233,1.1360998997950342,-171.63,-120.93
4780,4780,605.149,116.69352,11.14427,1.1416586623515839,318.14098772717625,115.53187575093484,11.04725452651865,316.9793434781111,1.139965422913953,-172.6,-121.23
4781,4781,605.255,116.52172,11.085,1.1419720682724892,318.96205872040395,117.2201416348379,13.205929197262112,319.6604803552418,1.1789892659663934,-173.56,-121.54
4782,4782,605.365,116.34896,11.01964,1.1423129328756711,319.7888531584727,115.97363855148319,10.767753226978604,319.41353170995586,1.1379166793442241,-174.53,-121.85
4783,4783,605.471,116.18599,10.95222,1.1426705617639006,320.62373567097075,117.2219325773937,11.526560583839236,321.65967824836446,1.1526946959797217,-175.5,-122.16
4784,4784,605.575,116.03092,10.8824,1.143030416178436,321.4557525822277,115.45163709143091,10.49849605235726,320.8764696736586,1.136330028280666,-176.46,-122.47
4785,4785,605.682,115.87615,10.80687,1.1434177826580942,322.29481761924035,115.28752941458934,12.063453306696081,321.7061970338297,1.1653492986855385,-177.43,-122.78
4786,4786,605.786,115.73013,10.72993,1.143805507093219,323.132209066849,115.23079616246187,10.464476886597424,322.63287522931086,1.1391724762546742,-178.39,-123.09
4787,4787,605.89,115.58942,10.65021,1.1442058209890622,323.9733326540635,116.80646176418833,10.139899219940817,325.1903744182518,1.1352992176686088,-179.35,-123.4
4788,4788,605.996,115.45095,10.56604,1.1445457265807115,324.6169001718551,116.53823269879989,9.225570294471343,325.70418287065496,1.1211501166959976,-180.12,-123.65
4789,4789,606.1,115.31893,10.4801,1.1450566279013548,325.6703888552886,114.74508070606537,11.90087294189999,325.09653956135395,1.1698537936607556,-181.28,-124.02
4790,4790,606.207,115.18767,10.38876,1.1454670681714774,326.51961296799084,115.84133243839297,9.546775300827518,327.1732754063838,1.1307716629195035,-182.24,-124.34
4791,4791,606.312,115.06088,10.29454,1.145929444587381,327.3767657177064,113.96091303000615,8.73184245880725,326.2767987477126,1.118655227280748,-183.21,-124.65
4792,4792,606.419,114.93366,10.19409,1.1464061631837439,328.2310308948922,115.31975407272148,9.99323866514163,328.61712496761373,1.1429006460834397,-184.18,-124.96
4793,4793,606.524,114.80952,10.09041,1.1468093580301397,328.87987286667226,115.1562142923115,10.057664063104957,329.22656715898376,1.146237833614671,-184.95,-125.21
4794,4794,606.631,114.68557,9.98095,1.1472981469209704,329.7244366960499,117.47839127316095,11.260775230075607,332.51725796921085,1.1696353110358837,-185.91,-125.52
4795,4795,606.736,114.5675,9.87075,1.1477937811367271,330.5741368540686,113.10294593334118,10.170646987091702,329.1095827874098,1.1530279709782882,-186.87,-125.83
4796,4796,606.843,114.44968,9.75459,1.1482884375890638,331.4349230506201,113.27597026794702,10.018101103265218,330.2612133185671,1.1528875739566047,-187.84,-126.15
4797,4797,606.947,114.33834,9.63864,1.1488153953590032,332.29769161793047,114.0967580305733,9.914965850924919,332.05610964850376,1.153638191266018,-188.81,-126.46
4798,4798,607.051,114.22966,9.51917,1.14934025182617,333.15241427821667,113.93383444213643,7.490693202751984,332.8565887203531,1.1139366529138826,-189.77,-126.77
4799,4799,607.156,114.12352,9.39592,1.1498607662520106,334.0212151720857,114.76192407696087,7.616289834083529,334.65961924904656,1.1188003603889551,-190.74,-127.09
4800,4800,607.263,114.01863,9.26712,1.1504224935859029,334.88490095967495,113.13918198141776,8.56735349258649,334.0054529410927,1.1382092640363557,-191.71,-127.4
4801,4801,607.371,113.91741,9.13551,1.1509812888644595,335.74176620978835,114.11804984286702,7.9622671465889905,335.9424060526554,1.1305043381469442,-192.67,-127.71
4802,4802,607.473,113.82724,9.00792,1.1515517873866339,336.61959915124373,113.69842433731624,9.114104528438922,336.49078348856,1.1534050570225707,-193.64,-128.02
4803,4803,607.576,113.74513,8.87754,1.1521245338008874,337.49463436856075,115.6902010490526,8.256075884224838,339.43970541761337,1.1412779387976155,-194.6,-128.33
4804,4804,607.68,113.67051,8.7437,1.1527126497620823,338.37521974954086,113.96287549716372,9.433508204487744,338.66758524670456,1.1647520741376638,-195.56,-128.64
4805,4805,607.786,113.60362,8.60679,1.1532104860211867,339.25562621658685,113.46577014191836,8.838508635641348,339.1177763585052,1.1572547391513572,-196.5,-128.98
4806,4806,607.89,113.5461,8.47084,1.153144294412918,340.07789287913965,114.5497168022584,7.860498778373299,341.0815096813981,1.1424918305348877,-197.3,-129.47
4807,4807,607.997,113.49549,8.33031,1.152679003537397,340.80405431425874,110.68075496733776,8.086874260588381,337.9893192815965,1.1484302483676374,-197.95,-130.05
4808,4808,608.103,113.45413,8.19206,1.1520093825804942,341.4513652157515,113.79140201846097,8.742128658751502,341.78863723421244,1.161609891787737,-198.49,-130.66
4809,4809,608.208,113.42109,8.05468,1.1510915548030523,342.08050210979656,113.95720875986349,9.263770834407307,342.61662086966004,1.1721941708191452,-198.97,-131.34
4810,4810,608.314,113.39602,7.91808,1.1502722022267098,342.5397634464162,113.5107377177818,7.373354354101474,342.654481164198,1.1407649461857279,-199.3,-131.92
4811,4811,608.419,113.37832,7.78383,1.1489880145960971,343.1120614366264,112.30293663167222,6.527069644393084,342.0366780682986,1.1270534084822217,-199.66,-132.69
4812,4812,608.526,113.36692,7.64962,1.1475231295393915,343.66562783268097,114.35643700188231,7.084119361672713,344.6551448345633,1.1376532814784508,-199.97,-133.51
4813,4813,608.633,113.36185,7.51566,1.145880174023346,344.17850837328314,112.59092319522405,9.032895292249266,343.40758156850717,1.172360925400554,-200.21,-134.37
4814,4814,608.737,113.36292,7.38642,1.1441241664367385,344.6626151431901,112.08636389707195,8.271709358767055,343.38605904026207,1.159575380580093,-200.4,-135.25
4815,4815,608.843,113.37006,7.2551,1.1422729770795415,345.115268389003,112.39649136873314,6.757236950131689,344.14169975773615,1.1335836276353186,-200.54,-136.15
4816,4816,608.95,113.38346,7.12279,1.1403238324201064,345.53728271947114,112.88862147529049,7.52183812035045,345.04244419476163,1.1472885359941163,-200.63,-137.07
4817,4817,609.057,113.40304,6.99133,1.1383100033061007,345.9344472451544,113.06419231695078,7.934323583941497,345.5955995621052,1.1547683461710614,-200.68,-138.0
4818,4818,609.162,113.42796,6.86462,1.1361938440607977,346.3119925736127,112.83066177541812,8.742569377889003,345.7146943490308,1.1689702438907401,-200.69,-138.95
4819,4819,609.268,113.45946,6.73615,1.1340722668339906,346.6558278963648,113.08999899384148,4.9371821579721304,346.2863668902063,1.102674354853107,-200.66,-139.89
4820,4820,609.376,113.49729,6.60816,1.131860242387299,346.97944418960856,112.5411554717634,5.6673315871748144,346.02330966137197,1.1154396888871871,-200.59,-140.85
4821,4821,609.479,113.54121,6.47919,1.1296638389447287,347.28748863919674,113.83486682459298,5.113331390041935,347.5811454637897,1.1058251090842475,-200.5,-141.8
4822,4822,609.585,113.59306,6.34285,1.1274372673383595,347.5783973204982,114.7622251246807,5.438024661425288,348.7475624451789,1.1116450860247582,-200.38,-142.76
4823,4823,609.689,113.64931,6.20935,1.1251753451802873,347.8491501175453,113.14538116472684,7.285472419283069,347.3452212822722,1.1439572245513037,-200.23,-143.72
4824,4824,609.794,113.71089,6.07641,1.1228972531756032,348.1086993562215,111.5839642068349,8.199443097759607,345.9817735630564,1.159951170860323,-200.06,-144.68
4825,4825,609.898,113.77703,5.94583,1.1206230284043677,348.35282641025003,112.90209765122272,4.013193198262918,347.47789406147274,1.0868921529688427,-199.87,-145.63
4826,4826,610.003,113.84867,5.81593,1.118280461758919,348.5947530915143,115.36571079134752,5.603351023387607,350.11179388286183,1.1145702586965127,-199.66,-146.6
4827,4827,610.108,113.92538,5.68779,1.1159693272762163,348.8171647998827,112.13140135558015,6.320018014141387,347.02318615546284,1.1270037877463288,-199.43,-147.55
4828,4828,610.213,114.00596,5.56339,1.1136054289933413,349.03302859072477,115.63894251532447,7.199919696277055,350.66601110604927,1.1421682605000387,-199.18,-148.51
4829,4829,610.316,114.08981,5.44337,1.111788512543718,349.21630425510347,114.70038912045702,4.447332655744664,349.8268833755605,1.0944043814136422,-198.98,-149.28
4830,4830,610.422,114.17964,5.32397,1.1094290468493022,349.42376050018476,113.6438392208074,6.166809536728704,348.8879597209921,1.1241393718312018,-198.71,-150.23
4831,4831,610.529,114.27924,5.1999,1.1070584655000328,349.63533803577064,114.73669786227994,4.91199914092903,350.0927958980506,1.1020336475899242,-198.43,-151.19
4832,4832,610.633,114.38167,5.0791,1.1046603574095564,349.83500935869597,115.8646007061236,3.7940035794012235,351.31794006481954,1.082231193664514,-198.13,-152.15
4833,4833,610.737,114.48817,4.96005,1.1022912786303116,350.0365962555221,116.15209190162278,3.854787074386382,351.70051815714487,1.0830008014781287,-197.83,-153.1
4834,4834,610.842,114.6001,4.84144,1.0998924566399004,350.24080924141833,114.09792802641941,4.758240778180134,349.73863726783776,1.0984403562840466,-197.52,-154.06
4835,4835,610.95,114.71749,4.72361,1.0975269629302227,350.4476925039345,115.53566351757405,5.961565758419748,351.26586602150854,1.1191333669086707,-197.21,-155.01
4836,4836,611.057,114.8384,4.60871,1.0951353240707848,350.64322541527036,113.26033511267767,3.6744401253895833,349.065160527948,1.0788292386566385,-196.88,-155.96
4837,4837,611.161,114.95887,4.50025,1.0927426025373004,350.8522127208825,114.25305091979749,4.366336950183027,350.14639364068,1.090405378906607,-196.56,-156.91
4838,4838,611.265,115.0815,4.39558,1.0903196822853274,351.04913779040453,114.26790826635646,3.283391215394366,350.235546056761,1.070908326090205,-196.22,-157.86
4839,4839,611.37,115.20907,4.29245,1.087902140595607,351.25321161445254,116.76009996017585,5.032643189206283,352.8042415746284,1.100820948848094,-195.88,-158.81
4840,4840,611.479,115.34796,4.18568,1.0855116055475775,351.46765094902264,115.3888261763462,5.142430505495762,351.5085171253688,1.1022100519885987,-195.54,-159.76
4841,4841,611.584,115.48441,4.0854,1.0831162416000524,351.6714618532588,115.26675596269543,2.5210361185549877,351.45380781595424,1.0558129411695587,-195.19,-160.7
4842,4842,611.686,115.62101,3.98934,1.0806882122614763,351.88411400041304,113.72506970839565,4.629426471473935,349.9881737088087,1.0918598286861692,-194.84,-161.65
4843,4843,611.791,115.76464,3.89278,1.07829884760546,352.10006770527326,115.70920689680698,3.8158369408092905,352.04463460208024,1.0769559378860252,-194.49,-162.59
4844,4844,611.895,115.9087,3.8003,1.0758643557923502,352.31629468672037,114.89388401455159,3.963301972846983,351.30147870127195,1.0787092769057764,-194.13,-163.54
4845,4845,611.999,116.05491,3.71074,1.0739969288348035,352.5088140731458,116.31532473829611,5.139943793927343,352.7692288114419,1.09894124072083,-193.84,-164.3
4846,4846,612.105,116.20527,3.62297,1.0715896480553904,352.73172396623727,117.53914785694532,3.002260121044727,354.0656018231826,1.0607562169679654,-193.48,-165.24
4847,4847,612.209,116.35547,3.53952,1.0691496310503843,352.9634208967712,118.26209757200094,4.516341475410954,354.87004846877215,1.0861983820004943,-193.12,-166.19
4848,4848,612.313,116.5067,3.45963,1.0667302040219564,353.1950078815199,118.10309048114608,3.3224066935024132,354.79139836266603,1.0643352055131001,-192.76,-167.13
