,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
8995,1088.866,125.13677,-19.57877,1.7259970508771165,126.65914669200089,124.57875483524619,-19.732045864362984,126.10113152724708,1.7233218823801422
8996,1088.971,125.31081,-19.51473,1.7252860255298703,126.82122767829131,124.90229081842809,-21.018405990506437,126.41270849671939,1.699041928612346
8997,1089.076,125.4846,-19.45363,1.7245999965828083,126.9835759353819,127.29909352819769,-19.185278830517777,128.7980694635796,1.7292836080418503
8998,1089.181,125.66018,-19.39473,1.7239306728975854,127.1480884221438,125.21469780939023,-18.198115949546334,126.70260623153403,1.7448155279536275
8999,1089.29,125.84324,-19.33615,1.7232566408044248,127.3200995543127,125.61318721401426,-18.153453023624824,127.09004676832697,1.7438985970955532
9000,1089.393,126.01832,-19.28263,1.7226331272075022,127.48504537921026,125.34679256314648,-18.12846738290385,126.81351794235674,1.7427770649792647
9001,1089.497,126.19724,-19.23043,1.7220169162516148,127.65403566516218,126.90310015263287,-19.885184734729897,128.35989581779506,1.710589290337556
9002,1089.603,126.37995,-19.17969,1.7214091787415557,127.82704045114475,127.18384979563874,-18.12220680661967,128.6309402467835,1.7398657422505464
9003,1089.708,126.56112,-19.13193,1.720827902292024,127.99901500081671,126.65232477888705,-20.25573897250018,128.09021977970377,1.7012137355584416
9004,1089.814,126.74357,-19.08635,1.7202635176653598,128.17262302327825,125.5683778829395,-19.215077622596343,126.99743090621774,1.7180167968127888
9005,1089.918,126.92518,-19.04347,1.7197224351264362,128.34584164542807,127.2073298412572,-21.580224050036925,128.6279914866853,1.6754477246399908
9006,1090.025,127.11094,-19.00216,1.719190118913717,128.52343425363796,127.83742403009151,-18.49341451694765,129.24991828372947,1.7280694026476298
9007,1090.13,127.29506,-18.96373,1.718683282719532,128.69986540753064,128.95969495364872,-19.185557411930724,130.36450036117935,1.7148116640101632
9008,1090.236,127.47956,-18.92773,1.7181960521478772,128.87706227543558,127.1798343554329,-18.519573099221155,128.57733663086847,1.7253197339312039
9009,1090.343,127.66848,-18.89333,1.7177174101423602,129.05889626058058,126.32978825865936,-18.801038925212886,127.72020451923994,1.7193281932675997
9010,1090.448,127.85435,-18.86181,1.7172656047100268,129.2381626703142,126.1019317076179,-19.663340291274434,127.48574437793211,1.7032762620728186
9011,1090.553,128.04107,-18.83244,1.7168305313784231,129.41860918391333,128.18223149846176,-18.83795352225095,129.5597706823751,1.716734302261762
9012,1090.667,128.24417,-18.8031,1.716378563526182,129.61529118355944,127.12259845061864,-18.382978978129167,128.4937196341781,1.723711058614671
9013,1090.766,128.4216,-18.77968,1.7160017030315158,129.78745597114693,128.4059685241368,-18.145375431206876,129.7718244952837,1.7270724062173985
9014,1090.871,128.60925,-18.75714,1.7156211923042113,129.9698791510637,127.89134437366388,-19.09259788731775,129.2519735247276,1.7097663476687324
9015,1090.977,128.79942,-18.73661,1.7152542436090428,130.15510418968785,129.2391477065987,-19.898318495734607,130.59483189628654,1.6949786054100833
9016,1091.083,128.98911,-18.71847,1.714907013304204,130.34021489062002,129.32750905028922,-19.59441918718837,130.67861394090923,1.6996188159075987
9017,1091.187,129.17621,-18.70283,1.7145825669535608,130.52313618655123,130.85033493070344,-19.551515943284898,132.19726111725467,1.6997702029278454
9018,1091.293,129.36679,-18.68908,1.714269533279295,130.70978565566736,129.92309785980333,-20.746364920367782,131.2660935154707,1.6783631377672479
9019,1091.395,129.55288,-18.67763,1.713979678396646,130.89233200883578,129.2501442068031,-18.466934432981677,130.5895962156389,1.717657009760472
9020,1091.5,129.74248,-18.66797,1.7137003342479231,131.0786184717832,129.47190925702566,-19.237739740071287,130.80804772880884,1.7037559763054468
9021,1091.606,129.9353,-18.66022,1.713432698855606,131.26837393880677,128.81606600950664,-18.70378509269976,130.1491399483134,1.7126723445490586
9022,1091.711,130.12764,-18.65456,1.7131820919812846,131.45796020311286,129.8113166635945,-18.773174960638517,131.14163686670736,1.7111118703760189
9023,1091.815,130.31659,-18.65101,1.7129517211602536,131.64449780848494,129.5977440920385,-19.973180634962098,130.92565190052346,1.689875490306981
9024,1091.919,130.50579,-18.64946,1.7127367523861001,131.83157278063436,131.42075117489176,-17.304817746271894,132.74653395552613,1.7362051869750925
9025,1092.023,130.69669,-18.64993,1.7125357212171708,132.020622123822,131.75850018963973,-18.34116810949409,133.08243231346174,1.717924632811181
9026,1092.127,130.886,-18.6524,1.7123519378677519,132.2083848390865,131.12502883308161,-18.84479501000157,132.44741367216812,1.7089940114788171
9027,1092.231,131.07477,-18.65686,1.7121841312212371,132.3958978050774,131.13010102343102,-18.626525501229402,132.45122882850842,1.7127135681017263
9028,1092.337,131.26934,-18.66331,1.712025501518714,132.5894368499682,130.30624351031295,-19.929641488758104,131.62634036028115,1.6899238476182035
9029,1092.442,131.46355,-18.67139,1.7118798691825707,132.78285199201966,131.75134368043655,-19.840849934567572,133.0706456724562,1.6914689428542091
9030,1092.547,131.65912,-18.68117,1.7117458811742245,132.9778552682487,133.12462313107028,-19.038386502498717,134.44335839931898,1.7055112770631635
9031,1092.654,131.85756,-18.6928,1.7116230148319647,133.17596217408607,132.55457085813134,-18.551906308603165,133.8729730322174,1.7140820736421283
9032,1092.763,132.05897,-18.70633,1.7115114951904618,133.37727819808663,131.78090414555885,-18.532327216772373,133.0992123436455,1.714548416665418
9033,1092.863,132.24518,-18.72041,1.7114203374897259,133.56362298096178,132.27968386402088,-18.044790051008384,133.59812684498266,1.7232121300917858
9034,1092.969,132.44142,-18.73688,1.711336622227658,133.76023476261844,132.94726229213052,-17.351794996115004,134.26607705474896,1.7355109159654496
9035,1093.072,132.63347,-18.75463,1.7112669932148337,133.95287794847036,132.64745472863757,-18.197895105845845,133.96686267710794,1.7209838501785657
9036,1093.178,132.8298,-18.77442,1.7112081566645205,134.15004515234574,132.070050030605,-17.553513893193802,133.39029518295072,1.7325169880859943
9037,1093.286,133.03032,-18.79614,1.7111593540288568,134.35163161719325,132.79585490861854,-18.67336986233346,134.1171665258118,1.7133020971542647
9038,1093.391,133.22694,-18.81866,1.7111206387255087,134.54946862012946,132.50502704846048,-20.00344342981129,133.82755566858992,1.6904422669522305
9039,1093.496,133.42578,-18.84267,1.71109068238347,134.74971236087038,130.9956356654131,-16.300472382324383,132.31956802628346,1.7554604010482655
9040,1093.602,133.62446,-18.8679,1.711069932300665,134.94996836124713,134.95681668668053,-19.691475592256754,136.28232504792766,1.6966958265767222
9041,1093.709,133.82563,-18.89471,1.7110582438823951,135.1529108487161,133.51921805118437,-20.471315903493515,134.84649889990047,1.6835412798600533
9042,1093.813,134.02107,-18.92198,1.7110558737276362,135.35024392687774,134.74921412886513,-18.528268057181393,136.07838805574286,1.7179274434342446
9043,1093.92,134.22216,-18.9513,1.7110626582428472,135.55345811433804,134.94041794753153,-19.57795839081923,136.27171606186957,1.7001254060378022
9044,1094.024,134.41681,-18.98089,1.7110780246145718,135.75033331733738,135.0245197217951,-19.038462067923287,136.35804303913247,1.7100732024721286
9045,1094.128,134.61186,-19.01176,1.711102257904939,135.94778361914254,133.22571705117568,-17.769261532590335,134.5616406703182,1.7327879471122212
9046,1094.233,134.80989,-19.04434,1.7111357958054976,136.14842389042812,134.25495324315906,-18.370632376324743,135.5934871335872,1.7228942120344177
9047,1094.342,135.01043,-19.07929,1.7111838699924466,136.35188123267315,135.73890259892534,-18.147024801765486,137.08035383159847,1.7274549672033965
9048,1094.448,135.20209,-19.1152,1.7112478651814065,136.5466807044686,136.07036282579134,-19.158996841824568,137.41495353025994,1.7104834660895927
9049,1094.553,135.3898,-19.15281,1.7113280338331345,136.73780777435368,133.63887830046767,-18.7345060970374,134.98688607482134,1.7186288142137747
9050,1094.661,135.58099,-19.19364,1.7114277000488447,136.9328326802221,138.16298707391172,-19.523286792203304,139.5148297541338,1.7056742781562595
9051,1094.769,135.77088,-19.23674,1.7115448028903726,137.1268902214369,136.50479762754122,-19.151394260924167,137.8608078489781,1.7130343670397938
9052,1094.87,135.94669,-19.27893,1.711669410079199,137.30688134212718,135.5787911312709,-19.174394363650087,136.93898247339808,1.7134939011191723
9053,1094.976,136.13077,-19.3255,1.7118167778839628,137.49567808132338,137.59069545591268,-18.445082126033324,138.95560353723604,1.7271829685780897
9054,1095.081,136.31375,-19.37422,1.711980325792163,137.68369126251264,136.3826901079784,-19.04836226558888,137.75263137049103,1.7176676161507263
9055,1095.188,136.49907,-19.42608,1.712163583898253,137.87446716136856,134.22384548103292,-21.05594100561958,135.5992426424015,1.6837171430003255
9056,1095.293,136.6811,-19.47938,1.7123600231800071,138.0621937475803,134.2874589543637,-19.69754572617822,135.668552701944,1.7085523129431928
9057,1095.397,136.85985,-19.53388,1.7125678741163946,138.24684810105762,138.1882407906431,-18.379078278356424,139.57523889170074,1.732722966366774
9058,1095.501,137.03951,-19.59084,1.7127918319130977,138.43275736958253,136.416421455402,-19.098358731052024,137.80966882498453,1.7213872515606397
9059,1095.606,137.22039,-19.65042,1.713032651253416,138.62025262539564,137.5095244701724,-18.178488102277406,138.90938709556804,1.7387227092338036
9060,1095.71,137.39999,-19.7118,1.7132869656770333,138.80674447317068,135.7987229839829,-21.175466351219804,137.2054774571536,1.687741168697596
9061,1095.816,137.58071,-19.77585,1.7135584653176363,138.99473373954353,137.61129995119796,-20.42483899130847,139.0253236907415,1.7022314706101067
9062,1095.92,137.75825,-19.84102,1.71384045340615,139.17974535722826,136.16033289807288,-20.131472441766018,137.58182825530113,1.7087711019768759
9063,1096.03,137.94404,-19.91164,1.7141519404311965,139.37371193668912,139.90682084603768,-19.675940847039243,141.3364927827268,1.7182656666945233
9064,1096.137,138.1252,-19.9829,1.7144718498692553,139.5632013370645,137.26322614108446,-19.00482297063403,138.70122747814895,1.7315425143698167
9065,1096.244,138.30384,-20.05554,1.7148032518683798,139.7504090993554,137.06000320038635,-20.09645738604038,138.50657229974175,1.7140891087606656
9066,1096.351,138.48323,-20.13081,1.7151515947504314,139.93875268305416,138.18262123446848,-19.77321499610597,139.63814391752265,1.7213928049570641
9067,1096.456,138.66037,-20.20741,1.7155107089066113,140.12507851004045,138.69116701169315,-19.665041077365466,140.1558755217336,1.7249768323670782
9068,1096.56,138.83324,-20.28436,1.7158757371236026,140.30724781531137,138.07797234298275,-20.230718186674185,139.55198015829413,1.7168119633828782
9069,1096.664,139.00508,-20.36304,1.7162530653606092,140.48866738583578,139.86963044649033,-21.402018852873052,141.35321783232612,1.6981194635193806
9070,1096.768,139.17579,-20.44338,1.7166422630816485,140.66923013917614,140.19929509627994,-20.186851588733838,141.69273523545607,1.721119528483153
9071,1096.874,139.35047,-20.52788,1.7170555747545695,140.85434798583714,137.91907356166723,-19.79804408322304,139.42295154750437,1.7297936145016388
9072,1096.976,139.51773,-20.61099,1.7174657403633957,141.03194635660745,139.71225864328787,-21.68824612812157,141.22647499989532,1.6986640740403884
9073,1097.082,139.68932,-20.69854,1.7179014826826071,141.21450237207935,140.10420052772642,-22.15221563508162,141.62938289980576,1.6925300565944132
9074,1097.189,139.86162,-20.7888,1.7183543191148754,141.39818582451613,138.82472173313275,-21.650710509616367,140.3612875576489,1.7033111428645276
9075,1097.294,140.0315,-20.88001,1.7188151377868521,141.57964475817172,140.48324903380148,-19.11323529730247,142.03139379197322,1.7496511734898679
9076,1097.399,140.20032,-20.97273,1.7192864173788889,141.7603087318707,140.05062742280586,-20.576762017166153,141.61061615467656,1.7261973624118199
9077,1097.506,140.3718,-21.06905,1.7197787972243208,141.94416896492262,140.64609239996727,-20.682303211382905,142.2184613648899,1.7265288020572036
9078,1097.611,140.54056,-21.16599,1.7202770667311746,142.12546618320624,141.44402024902413,-21.413019446565166,143.02892643223038,1.7159655895392332
9079,1097.717,140.70912,-21.26497,1.7207884508199345,142.30690566615277,141.24508191740642,-20.670701025542687,142.84286758355918,1.7311604010666648
9080,1097.823,140.87617,-21.36523,1.7213090030682174,142.48708126290538,140.17864971644542,-20.95539567001966,141.7895609793508,1.7284619615140793
9081,1097.93,141.04416,-21.46826,1.7218464436313672,142.668641465226,142.54359126033657,-23.652943499097542,144.16807272556255,1.6837165234581244
9082,1098.035,141.20733,-21.5705,1.72238214622065,142.84535874846935,140.66481974464932,-20.428457471421805,142.30284849311866,1.7423145485421407
9083,1098.141,141.37172,-21.67569,1.7229356199945554,143.02376988715724,142.14801910900684,-21.568648393927994,143.80006899616407,1.7248038484571346
9084,1098.244,141.53184,-21.7803,1.7234882466874715,143.1979161925047,141.92262940924027,-22.523416166832103,143.58870560174498,1.7105184228514518
9085,1098.351,141.69695,-21.89029,1.7240713017265603,143.37785894477082,142.14809404678672,-21.609466027445702,143.82900299155756,1.728972604666163
9086,1098.457,141.8598,-22.00078,1.7246587493538716,143.55569364065084,142.25234280836185,-22.591519854009697,143.94823644901268,1.7143483938786517
9087,1098.563,142.0214,-22.11242,1.7252539867301038,143.7325195500879,142.12401482021826,-23.876046908541674,143.83513437030615,1.6944728903992827
9088,1098.667,142.17982,-22.22384,1.7258496632612799,143.90622043392705,142.87009909050195,-20.738659132256004,144.596499524429,1.751770959391039
9089,1098.773,142.33952,-22.33816,1.7264624102864448,144.08168636581124,141.19586342573893,-22.437889857325494,142.93802979155018,1.7247217959135706
9090,1098.881,142.50301,-22.45732,1.727102718763849,144.26170344426998,140.6442451473428,-21.6867145554264,142.40293859161278,1.740552321005453
9091,1098.981,142.65177,-22.56764,1.7276969165637104,144.42584899976356,142.08899307113012,-22.6659475617265,143.86307207089368,1.7259811259319753
9092,1099.087,142.80904,-22.68628,1.728337360494322,144.59975520712337,141.9977030276177,-23.789825290751864,143.78841823474104,1.7090768617258238
9093,1099.191,142.96261,-22.80415,1.7289750390352752,144.76994548328946,143.44730475061897,-22.632425993874985,145.25464023390842,1.7319721883468715
9094,1099.295,143.11497,-22.92312,1.729620033933968,144.93917368549918,143.9825448749761,-22.273698090465075,145.80674856047528,1.7409545844899412
9095,1099.402,143.27077,-23.04688,1.7302923499008036,145.1126190726613,142.32128118777024,-21.354037742891,144.16313026043153,1.7598380210042481
9096,1099.507,143.42416,-23.17084,1.7309670648500775,145.28378263939578,141.3040077268126,-22.590997907497602,143.1636303662084,1.7410872185058979
9097,1099.613,143.57601,-23.29567,1.7316477912530641,145.4536314028254,144.22053025483868,-21.881120923193077,146.0981516576641,1.756336330074391
9098,1099.719,143.72697,-23.42189,1.7323373332850136,145.62289255660664,142.3261621231493,-23.10847066422536,144.22208467975594,1.7378075326336948
9099,1099.822,143.87421,-23.54708,1.73302242300982,145.78838527005675,142.65889285613147,-21.404366680750258,144.57306812618822,1.7704198253570644
