,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
199,167.281,-10.52009,-23.97145,3.555143314372295,26.17828697051432,-8.977606849731046,-22.89190415454608,27.720770120783275,3.5739849438016917
200,167.386,-10.5875,-24.08956,3.5556853645990465,26.313533727791103,-10.647501443018681,-23.30187465838693,26.253532284772422,3.569433067279891
201,167.494,-10.65694,-24.21119,3.556238502780805,26.452827663214002,-12.08864411461929,-23.777280553660617,25.021123548594712,3.563811651274933
202,167.597,-10.7233,-24.32739,3.5567622230181724,26.585918586765064,-10.584389925034527,-25.945659009195456,26.724828661730538,3.5285181006247255
203,167.702,-10.79076,-24.44548,3.557289823462179,26.721189977394342,-9.453439972062496,-25.14955717625678,28.058510005331847,3.5450013585483537
204,167.808,-10.85876,-24.5645,3.5578164984560594,26.85753765682178,-10.175531280277804,-24.984434931590297,27.540766376543978,3.5504872512556718
205,167.914,-10.92752,-24.68482,3.5583441031123813,26.99538908374539,-9.933977110053892,-23.372558236500403,27.9889319736915,3.581247391533476
206,168.019,-10.99469,-24.80231,3.558855043222937,27.130016393880044,-11.824739478070638,-26.332708693879333,26.299966915809406,3.532144547146522
207,168.124,-11.06232,-24.92058,3.559364750805131,27.265550266202222,-11.193730049612618,-24.07166336297272,27.134140216589604,3.5741811411962146
208,168.234,-11.13331,-25.04471,3.559894594264519,27.407810757887976,-11.504622162608733,-25.65823358395644,27.03649859527924,3.549186587685843
209,168.332,-11.19693,-25.15592,3.560365268271037,27.535278325655252,-10.70864774388402,-27.91743746807039,28.023560581771232,3.512167696101871
210,168.44,-11.26634,-25.27722,3.5608742899386523,27.674325067180952,-11.931055573483723,-26.661016301504304,27.00960949369723,3.536722488300482
211,168.55,-11.33706,-25.40078,3.561388114330522,27.815976597128493,-11.042246296154456,-26.137029290804243,28.110790300974035,3.5485381400905145
212,168.655,-11.40484,-25.51916,3.561876322381403,27.951706612140875,-12.520007658121026,-25.872991173911362,26.836538954019847,3.555700803400453
213,168.762,-11.4741,-25.64013,3.5623702422936665,28.0904118379724,-12.942508422095566,-25.65325374339429,26.622003415876833,3.5621411897612494
214,168.868,-11.54222,-25.75906,3.562852005236019,28.226796038728875,-12.224592350630576,-26.136479036776098,27.5444236880983,3.5562648003845707
215,168.972,-11.6097,-25.87687,3.5633247115602,28.36190288198061,-12.32683809637102,-24.964607099147525,27.64476478560959,3.57924670282387
216,169.08,-11.67942,-25.99857,3.563808699765253,28.50148230498372,-11.788273681845999,-25.474058167340758,28.392628623137725,3.5729631582108263
217,169.185,-11.74699,-26.11647,3.564273934869437,28.636720819971686,-11.267204652488841,-26.92262095353627,29.116506167482846,3.5502039464621373
218,169.29,-11.81457,-26.23438,3.5647349705205076,28.771978699236172,-11.24459665154557,-25.88527152575778,29.3419520476906,3.570828062842648
219,169.396,-11.88348,-26.35458,3.5652010710893847,28.909876926178708,-11.56983143182288,-26.753273281604493,29.223525494355826,3.558242560619805
220,169.504,-11.95302,-26.47587,3.565667072940412,29.04903405239665,-12.37986409071304,-25.69031801846189,28.62218996168361,3.5793775414638174
221,169.608,-12.02028,-26.59315,3.566114037704264,29.18360427022166,-9.838320432801305,-27.42327715695029,31.365563837420357,3.5516255856052616
222,169.713,-12.08789,-26.71102,3.5665594784319783,29.31886208727242,-11.553441792276002,-27.077272528243057,29.85331029499642,3.5601671659203835
223,169.82,-12.15714,-26.83173,3.567011751597012,29.457389357723134,-11.372283400698095,-26.39341669265187,30.24224595702504,3.574661761965543
224,169.925,-12.22533,-26.95059,3.567452996603871,29.59379994115321,-11.165204450580125,-29.74537476175458,30.653925490573084,3.518674800626688
225,170.03,-12.29298,-27.06848,3.567887145765608,29.729109754427565,-12.894062678316416,-28.056665218264875,29.12802707611115,3.550640060087347
226,170.135,-12.3607,-27.18649,3.5683178314117217,29.86456333198428,-12.468687671329379,-27.910355781051713,29.7565756606549,3.555683990189849
227,170.245,-12.43206,-27.3108,3.5687680546907377,30.00726432855218,-13.073035557539798,-26.628940179908348,29.36628877101238,3.580668753588393
228,170.346,-12.49725,-27.42434,3.569175923403388,30.137612413694953,-10.595321855600167,-30.248170566361388,32.039540558094785,3.5198907825019257
229,170.45,-12.56467,-27.54177,3.5695939665255136,30.272430145956235,-12.875120006606767,-27.22971620809744,29.961980139349468,3.5750403326375464
230,170.559,-12.63529,-27.66473,3.570028473539978,30.413612731094606,-12.630556900446148,-28.009865085249892,30.41834583064846,3.5640047299382163
231,170.663,-12.70267,-27.78205,3.5704392834577185,30.548324460294058,-14.05613755390709,-28.724722356642655,29.194856906386967,3.55398654706677
232,170.767,-12.77002,-27.89931,3.5708464108627638,30.682974257338547,-12.045038026795535,-26.823547539693546,31.40795623054301,3.5896220077644663
233,170.872,-12.83794,-28.01753,3.5712538189311593,30.818739278959807,-12.741265416835704,-28.853702370047866,30.915413862124105,3.5566598579596196
234,170.977,-12.90551,-28.13513,3.571655726703399,30.95379990367903,-12.809799030433494,-28.37516977802268,31.049510873245538,3.567466242241147
235,171.085,-12.97528,-28.25656,3.5720670416066023,31.093264127653114,-12.429675379933132,-28.13826088231525,31.638868747719982,3.5741317507124055
236,171.191,-13.04429,-28.37663,3.572470760777116,31.231180441363403,-13.666079515797659,-28.18595693472095,30.609390925565744,3.5757986335611056
237,171.298,-13.11339,-28.49687,3.572871270814009,31.369293857034783,-14.292794683692707,-27.676858081142427,30.189889173342078,3.5871831787036705
238,171.405,-13.1828,-28.6176,3.57327069903292,31.507987012819463,-12.00046477317033,-29.796104068822572,32.690322239649134,3.5527019227838164
239,171.515,-13.25374,-28.741,3.5736751986063213,31.649750472754125,-12.832693035047308,-29.732262258405978,32.070797437706815,3.556374408446382
240,171.617,-13.31973,-28.85578,3.574048358641852,31.781618062667924,-12.248045639220825,-27.951661381965977,32.8533024234471,3.589828205355127
241,171.721,-13.38757,-28.97377,3.574428868238704,31.917179990058642,-13.617748144944613,-27.978836290556792,31.68700184511403,3.591793737307569
242,171.826,-13.4553,-29.09153,3.5748060566302655,32.05249156978128,-13.886391156041139,-29.734539831501962,31.62140041374014,3.5635834179478625
243,171.932,-13.52376,-29.21058,3.575183816651798,32.18928499476184,-14.092479894589035,-29.351430802884007,31.620565100172808,3.572725506387395
244,172.038,-13.59256,-29.3302,3.575560508228605,32.32674309907511,-13.915971623644005,-29.175855013572438,32.003331475431104,3.578254336425712
245,172.142,-13.65984,-29.44716,3.575926015604423,32.461153104768165,-14.274898544202218,-28.682463894955532,31.84609456056595,3.589272480414625
246,172.251,-13.73063,-29.57021,3.5763074903021006,32.6025692184067,-12.709660749196527,-30.06607192861414,33.623538469210175,3.5676530670124946
247,172.352,-13.79582,-29.68351,3.5766560763535225,32.73278807850776,-15.222994760297162,-28.959636764800532,31.3056133182106,3.5892900476748166
248,172.456,-13.86385,-29.80176,3.577016722525632,32.868696900243854,-12.725293385668161,-29.965008394184824,34.007253514575694,3.5741675005485134
249,172.565,-13.93429,-29.92417,3.577387387072291,33.00939847972089,-15.220807057442165,-29.657409082286904,31.72288142227873,3.582043243402026
250,172.668,-14.00109,-30.04024,3.5777361740521814,33.142820345373444,-12.476421870992251,-31.916566596030492,34.667488474381194,3.5449880971087118
251,172.775,-14.07015,-30.16024,3.5780937820475525,33.28076318055372,-13.592224304340792,-30.473874538634547,33.75868887621293,3.5726198267004063
252,172.88,-14.13811,-30.27832,3.5784429208402826,33.41650514931955,-14.993783784381534,-29.780120455657958,32.56083136493801,3.5871381432209866
253,172.984,-14.20576,-30.39584,3.5787879309944235,33.55161257649474,-15.504589883958394,-30.098895290626476,32.25278269253634,3.583970593869369
254,173.092,-14.27549,-30.51698,3.579140568985253,33.69088427246308,-12.962231050990667,-30.340290651463537,35.00414322147241,3.582224379870418
255,173.195,-14.34284,-30.63396,3.5794787309687264,33.82538343533152,-15.219162428512803,-32.41326871418915,32.94906100681872,3.548423935496699
256,173.301,-14.41109,-30.7525,3.579818719465028,33.96168092480259,-15.693048182306857,-32.593722129895,32.679722742495734,3.5476833310377773
257,173.408,-14.48054,-30.87313,3.580161823827941,34.10038408417858,-12.880907570069677,-31.12261450093109,35.7000165141089,3.5758074978539987
258,173.513,-14.54891,-30.99187,3.580497052273834,34.23692141949974,-15.594074029395266,-32.290078710678436,33.19175739010447,3.5578390358944247
259,173.618,-14.61665,-31.10949,3.5808268850905467,34.3721809794287,-15.683895314562392,-31.44533287180304,33.304935664866306,3.5749653212082304
260,173.723,-14.68524,-31.22859,3.5811581715145158,34.50914526970641,-15.967850614391615,-29.552282405709594,33.226534655314794,3.6104152583110687
261,173.829,-14.75402,-31.34802,3.5814877443995847,34.646492810684315,-15.501409390991059,-32.130602893701415,33.899103419693255,3.56782909623471
262,173.935,-14.82252,-31.46695,3.5818135578456802,34.78327243737857,-14.514761830344543,-30.01636564380254,35.09103060703403,3.607131030939248
263,174.039,-14.89007,-31.58423,3.5821323604113453,34.91815816015788,-13.566093951607744,-32.072049327002084,36.242134208550134,3.573618307000296
264,174.145,-14.95882,-31.70358,3.5824544707559682,35.05543154218473,-14.703391977551423,-31.55428455051493,35.310859564633304,3.5850601679077276
265,174.257,-15.03132,-31.82944,3.5827914291017873,35.200196471838055,-14.501425508492856,-31.573735365978003,35.7300909633452,3.587254316878078
266,174.357,-15.09645,-31.94249,3.5830919689306877,35.33023450251356,-16.040278382764175,-33.202680121050605,34.38640611974939,3.561097502117249
267,174.463,-15.16476,-32.06107,3.5834046908285018,35.46663439632382,-14.98910445289021,-33.24460811690984,35.64228994343361,3.5627480538655716
268,174.57,-15.23412,-32.18145,3.583720040879679,35.60511390624807,-13.87089661143394,-32.14152018832906,36.968337294814134,3.5844169475630383
269,174.672,-15.30033,-32.29637,3.5840187043820837,35.73731401890467,-16.326407562712248,-32.618004852023354,34.711236456192424,3.5784051172251115
270,174.778,-15.36921,-32.41589,3.5843274852182434,35.874817637392944,-15.876517289584221,-32.54712982066428,35.367510347808725,3.582036918237925
271,174.885,-15.4388,-32.53667,3.5846367209176075,36.01376736928393,-14.492951150350416,-33.98109793242255,36.95961621893352,3.55942669768906
272,174.989,-15.50649,-32.65413,3.5849354982482406,36.14890645893732,-17.374066735251713,-32.31607904698132,34.2813297236856,3.5908356004179214
273,175.096,-15.57563,-32.77411,3.5852383325482853,36.28694718750807,-15.752912867324648,-32.610884961912326,36.10966432018342,3.5880871468846083
274,175.2,-15.64326,-32.89145,3.5855325640668894,36.4219585762504,-15.198713463546332,-33.072498377409694,36.86650511270406,3.582372673775697
275,175.306,-15.7122,-33.01107,3.5858301745555705,36.559594792405726,-14.912510263007102,-33.90407151995348,37.35928452939862,3.570244357807068
276,175.41,-15.77964,-33.12807,3.586119352088971,36.69422380231663,-15.715262405737963,-33.95883200940008,36.75860139657867,3.5716198197244555
277,175.517,-15.84879,-33.24804,3.5864136275754395,36.83227264649441,-16.978695668426134,-32.632591090699655,35.70236697806828,3.5971552374205387
278,175.62,-15.91585,-33.36438,3.586696956219516,36.9661484875947,-15.34679685804479,-35.306360080795116,37.53520162954991,3.5528030098014955
279,175.724,-15.98348,-33.48171,3.5869806091316323,37.10116625437131,-17.105479241588373,-33.18972566998338,35.97916701278293,3.592076697054652
280,175.83,-16.05228,-33.60106,3.5872671721904394,37.23851401871455,-14.982047955407065,-34.26702032172183,38.30874606330748,3.575643971888753
281,175.938,-16.12239,-33.72267,3.5875571694225163,37.378468818840076,-16.306200120379085,-35.136016622123016,37.19465869846099,3.5628896173945295
282,176.042,-16.18989,-33.83977,3.5878341284255626,37.51323195707083,-13.67907861689624,-33.36464881986199,40.024043340174586,3.596126557364932
283,176.149,-16.25943,-33.96038,3.588117717232213,37.652044747520684,-15.364816892546695,-33.30235912896331,38.546657854973986,3.5996023479786445
284,176.254,-16.32731,-34.07811,3.5883925371991388,37.787546004050064,-15.394066342641763,-33.47002709719018,38.720789661408304,3.599005585978255
285,176.368,-16.40153,-34.20685,3.588690618900644,37.93571896331214,-16.73671754189609,-33.46283676447188,37.60053142141605,3.6016760995390253
286,176.467,-16.46539,-34.3176,3.588945460700872,38.06319400171378,-16.386250064728618,-33.02102393860879,38.14233393698516,3.6115749819746887
287,176.574,-16.53528,-34.43881,3.589222389650215,38.2027108841048,-17.270827842102545,-34.9800705723442,37.46716304200226,3.5797756105515797
288,176.679,-16.60335,-34.55686,3.5894902100508443,38.33859418760813,-15.942195785599424,-33.27721456565678,38.999748402008706,3.6118242361382467
289,176.786,-16.67267,-34.67706,3.5897612049886565,38.47695953648755,-16.52750866872174,-35.389587747270966,38.62212086776581,3.57732524978696
290,176.891,-16.74062,-34.79491,3.5900246721142266,38.61261607159634,-16.859575872111186,-35.29313407906357,38.493660199485156,3.5813290215218507
291,176.995,-16.80837,-34.9124,3.5902856740473497,38.747864145226124,-14.911532419932188,-34.01369085035595,40.644701725293935,3.605971107726437
292,177.101,-16.87747,-35.03222,3.590550130757959,38.885799872566594,-15.613026999394721,-34.730675256932635,40.15024287317187,3.595813079366565
293,177.206,-16.94558,-35.15032,3.5908090059996614,39.0217590279936,-17.5007030292553,-33.97705635545823,38.466635998738305,3.6112863195908638
294,177.311,-17.01396,-35.26888,3.591067189738773,39.158252404008024,-15.360010466400201,-34.68692070318037,40.812201937607824,3.6012242955808667
295,177.416,-17.08201,-35.38688,3.5913222121535857,39.29410059760244,-17.10626231884494,-34.30590621980512,39.2698482787575,3.610188763745716
296,177.522,-17.15085,-35.50623,3.591578626461919,39.43151055355856,-17.521964851202384,-34.74168941279062,39.060395702356175,3.6049223769738536
297,177.632,-17.22187,-35.62937,3.591841179503871,39.573284080220084,-17.93345421630387,-36.59973588896535,38.861699863916215,3.574905099792384
298,177.736,-17.2896,-35.7468,3.5920898839839306,39.7084874856749,-16.723155120091626,-35.40886979157597,40.274932365583275,3.5979878787628805
299,177.843,-17.35883,-35.86682,3.592342469127325,39.84667810346679,-15.454523625658029,-36.146927064481254,41.750984477808764,3.5874536785940307
300,177.949,-17.42781,-35.9864,3.5925924774834352,39.98436627428401,-17.40436244519744,-37.12633931530865,40.00781382908657,3.5726967831583694
301,178.054,-17.49646,-36.10541,3.5928395636265202,40.12140007277538,-19.365740239002513,-37.886225051134325,38.252119833772866,3.561758477615155
302,178.161,-17.56559,-36.22526,3.593086592208754,40.25940156181783,-17.10248211580082,-37.401899089886484,40.722509446017014,3.5725503659825653
303,178.267,-17.63438,-36.34451,3.593330844431803,40.396717256783376,-16.50759303705839,-34.92224320758135,41.52350421972499,3.6181540828012873
304,178.376,-17.70563,-36.46802,3.593582135328211,40.538941974566875,-17.99103350370481,-34.80959521672761,40.25353847086207,3.6225271081929877
305,178.477,-17.77087,-36.58112,3.593810600292143,40.66917949764047,-17.543670323396487,-35.456165417726986,40.89637917424398,3.6134447616882044
306,178.585,-17.84079,-36.70233,3.5940538700380684,40.80875905063765,-18.066496341087852,-35.74315918042689,40.58305270954979,3.6107945589286716
307,178.688,-17.90802,-36.81886,3.594286395254395,40.94295582905563,-18.851337182846844,-36.196177509733495,39.99963864620879,3.605154254904063
308,178.795,-17.97752,-36.93933,3.594525117137035,41.08169088778236,-18.43673704662146,-37.069889797017815,40.6224738411609,3.592246418808339
309,178.9,-18.04538,-37.05695,3.5947567322986864,41.21714791985127,-17.413661432669773,-36.88423829902943,41.848866487181496,3.597771120137343
310,179.005,-18.11406,-37.17601,3.594989403050517,41.35426083493332,-18.188434967187476,-36.448230842447394,41.27988586774584,3.6076915455772003
311,179.111,-18.18292,-37.29536,3.5952213725414057,41.49171552558414,-17.37971375545748,-38.68036705312997,42.294921770126656,3.571048439300944
312,179.216,-18.25094,-37.41325,3.5954490513569253,41.627491954789924,-17.691995634255104,-36.742248944578485,42.186436320534824,3.6071602290583877
313,179.321,-18.3192,-37.53157,3.5956758977976997,41.76376222641945,-19.070919444624394,-37.145769187297354,41.01204278179506,3.602409392236231
