,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
483,7540.668,1311.89,-607.4,293.92185225002146,1590.4944771359628,284.7229133916539,1561.9306153054486,-141.98,37.53
484,7556.012,1281.8,-628.47,294.7058068031375,1560.080703329158,298.1489674817844,1566.0145662979298,-135.48,23.58
485,7571.218,1250.53,-650.37,295.5617141752465,1529.052003595692,303.2760824511859,1520.313264969848,-128.86,9.39
486,7586.623,1219.92,-672.18,296.4505674194597,1499.577261263987,301.3214217732173,1506.431178290093,-122.68,-4.23
487,7601.814,1189.12,-694.53,297.3927280624283,1470.5693762961337,296.5263794832144,1462.2818091712,-116.56,-17.94
488,7617.01,1158.49,-715.59,298.31478402004416,1441.21406338545,294.5366847186226,1447.5815269275736,-110.29,-32.0
489,7632.905,1122.63,-728.39,299.08517140265496,1403.676303319252,296.0891915164035,1416.529132652928,-104.04,-46.05
490,7648.403,1085.67,-739.73,299.8529854300365,1364.0868251324769,303.77529615162035,1363.8338649379195,-97.41,-60.72
491,7663.389,1048.54,-751.09,300.7092921459244,1325.6576925058746,301.9094807085071,1339.5183451170344,-91.22,-74.1
492,7679.716,1012.37,-762.15,301.54949479407685,1287.0509473210452,296.9466726303794,1218.1598259395766,-84.44,-88.72
493,7695.021,977.97,-773.23,302.8445962378824,1252.7603731360598,307.55651082257646,1262.2561846235333,-74.53,-93.78
494,7710.226,941.07,-785.01,304.8809368987794,1224.1355017317323,299.71432561732655,1234.3163276651396,-63.14,-84.96
495,7725.546,906.19,-792.17,306.83856180281066,1199.4581793876766,312.2201166538277,1218.980037221992,-53.77,-73.02
496,7741.459,867.81,-792.28,308.74095037099573,1170.0378182776826,312.4146195531568,1168.5075633731437,-44.8,-60.07
497,7756.463,828.64,-791.61,310.71402411387686,1141.1594588399994,308.82090664006176,1168.8106248451838,-36.33,-47.25
498,7772.374,790.39,-790.95,312.60130918977717,1116.7647405787845,316.2121261300306,1110.7193730041572,-31.64,-35.02
499,7788.495,751.46,-790.42,313.658736746208,1099.9019031259106,308.63773819227646,1119.7466989962468,-44.28,-31.09
500,7804.627,715.49,-790.39,314.30974982964017,1083.5359221548679,301.6319007560727,1081.1045006681627,-59.86,-33.5
501,7819.853,676.28,-789.99,315.0483785030742,1063.5526176452202,317.0153926129031,1060.4268726194412,-75.13,-37.31
502,7835.564,639.93,-781.25,315.39290056920345,1039.4148384547914,275.96564434966126,1037.365496515602,-89.99,-41.25
503,7851.583,603.88,-769.36,315.57676354728585,1013.6394304189237,313.85570791141305,1005.71126997617,-105.62,-45.43
504,7867.291,565.97,-756.32,315.8246917746952,985.511953250695,326.7401859497868,974.2875460658596,-120.79,-49.5
505,7882.696,528.88,-743.55,316.0792807909314,958.0309532577744,295.6140794904912,957.6839881014571,-135.67,-53.48
506,7898.089,493.44,-731.74,316.29470748415474,932.5866639621221,361.35930867795497,935.6946005667274,-150.93,-57.57
507,7913.174,457.78,-720.07,316.57749254061963,906.713110636435,315.956067174085,905.9985536645925,-165.47,-61.52
508,7929.098,423.62,-705.38,316.64902014994095,879.6798768870412,308.1068103226486,882.4467197494247,-180.25,-65.71
509,7944.513,392.4,-683.09,316.2518437210805,847.9951419672167,309.6147360417551,909.7865461961985,-193.98,-70.51
510,7959.716,361.27,-660.48,316.707204713549,799.1520436687878,311.2580567793221,821.3696270629557,-186.73,-78.81
511,7975.01,329.94,-637.39,317.93189557589625,749.7013456703943,316.36796111653723,758.6010982812405,-172.37,-80.85
512,7990.395,296.85,-612.47,319.5348553523213,698.8293424005607,327.5690273054212,722.8288676362818,-156.68,-80.8
513,8005.822,266.32,-589.76,321.30386091815336,652.6815168977898,321.3905859944402,665.6642448710032,-141.73,-80.36
514,8021.119,235.97,-567.52,323.4210543939169,607.3198304024,320.6602581714862,606.7917994303181,-125.95,-79.82
515,8036.407,211.7,-539.34,324.9618655666684,561.8671177422648,317.16637120172845,567.6523277460561,-110.88,-79.3
516,8051.615,188.98,-507.03,326.40667454789843,514.1384772607473,392.19299971810096,519.503071727264,-95.49,-78.76
517,8067.017,166.69,-475.19,328.0853974804631,467.6398517021405,327.2031801713094,468.5070852243209,-80.53,-78.24
518,8082.318,143.88,-442.62,330.24345339253597,420.3574452772307,328.42584092796994,476.5868866812982,-64.75,-77.69
519,8098.434,122.36,-412.22,332.92020760557665,376.33648348253456,333.8500058555244,340.59220004463043,-48.96,-77.14
520,8113.847,99.66,-380.93,336.4201183938154,332.0773826986716,337.2412582719169,365.15652116123476,-33.18,-76.58
521,8129.131,80.54,-349.64,340.0927707415499,290.95602726185274,235.4713090277257,290.61169577989733,-18.53,-76.07
522,8144.617,69.06,-314.43,343.2706178099477,249.46876397657485,350.1036975324186,262.0353939939974,-2.75,-75.52
523,8159.7,57.31,-276.03,347.3580759182019,206.0246805603639,343.97732082264554,218.88246387978478,12.22,-75.0
524,8174.998,45.55,-237.57,353.8591970550097,164.0613815009492,337.7848741806822,171.4876335857404,28.0,-74.45
525,8190.814,33.92,-199.93,4.283953992740237,126.37307466386976,10.753527478682706,127.69299906480536,43.36,-73.91
526,8206.125,22.53,-164.79,21.832735770552958,98.49467904409862,29.450117472367396,124.34261737696417,59.16,-73.36
527,8221.425,10.64,-127.06,49.50291321841986,83.49124804433096,45.275333764921044,85.09779330221771,74.13,-72.84
528,8236.923,7.68,-90.3,77.55383359853457,83.47167303942098,79.30930003562464,78.8994292030398,89.19,-72.31
529,8252.035,7.97,-53.14,100.91808859666929,98.36042547691626,86.17622878396682,97.45675042383081,104.55,-71.77
530,8267.409,8.65,-14.02,117.20796875533784,125.14718694401404,118.96360852556661,120.43139886929293,119.95,-71.24
531,8282.884,9.3,23.09,126.66856117975306,157.0869698606476,126.36040692360724,156.0530115300078,135.3,-70.72
532,8297.982,9.58,62.12,133.19962894694663,193.55996486877135,135.62251703129985,187.06273574072267,150.68,-70.38
533,8314.093,9.65,99.83,137.29789382580708,231.2047752534536,129.76617612638034,298.4545978838823,166.45,-70.08
534,8329.493,12.14,136.96,141.69361545755407,252.4253301473527,127.03644791441826,257.91013055339323,168.61,-61.12
535,8345.205,23.67,174.18,149.6335242831006,262.73467319712483,143.85074451984067,248.04561018708878,156.49,-52.51
536,8360.91,35.51,210.61,157.3999216917939,278.4307858337508,161.50034904574525,269.32749013635225,142.51,-46.44
537,8376.251,47.72,246.35,164.36767248007607,298.14830202434496,164.3002176022946,301.98980275967835,128.06,-40.77
538,8391.771,61.02,284.97,170.66743606884938,324.48497731019853,166.4760748950008,333.99201101720723,113.64,-35.22
539,8407.165,73.18,321.28,175.68565622298996,352.12781344278955,160.34054287073366,354.5764345067365,99.67,-29.85
540,8422.489,85.4,358.4,180.02095894851078,382.7200256061864,71.63356285278543,381.92880184530014,85.26,-24.32
541,8438.191,105.54,392.59,184.84871228579527,412.77718214552505,190.7565696888391,417.1799643319509,70.65,-18.71
542,8453.499,128.04,423.63,189.36974910230117,442.61525922633984,194.43788132540647,441.34170835010525,55.98,-13.08
543,8468.707,152.05,455.75,193.34747747753295,476.35740888538726,211.83849193149715,476.62795676585984,42.08,-7.74
544,8484.303,174.62,485.7,196.8022105951553,509.532798257384,198.41229387884408,501.093678132531,27.33,-2.08
545,8499.394,199.09,518.5,199.82687047495176,547.6751972656787,186.91570311583763,548.6542779203652,13.33,3.29
546,8514.898,221.34,549.08,202.41165002848035,584.4330898400603,201.02364650788738,586.8228301658673,-1.48,8.79
547,8530.894,246.47,578.0,204.95284043218666,621.9893929159886,207.75379663953885,615.9612250310046,-15.93,14.07
548,8546.905,278.16,600.77,208.0142774873744,658.3256338621487,195.39296047782057,683.916190565048,-31.05,19.58
549,8562.335,310.31,623.29,210.80064414483934,696.393406775222,347.85686218503,751.0960268017263,-46.28,25.12
550,8577.43,342.77,646.02,213.18953899472706,735.9377378555879,210.60732843374555,736.1866024274141,-60.09,30.14
551,8593.043,374.47,668.22,215.35879054629268,775.935845930577,220.8295534477961,762.0019379906124,-74.56,35.41
552,8608.029,406.38,691.06,217.26914243985956,817.4418453321313,216.72491973532584,808.7029957817073,-88.63,40.54
553,8623.136,438.31,713.91,219.00330339192197,859.6598653537338,232.62069872107267,547.8107983977326,-102.73,45.86
554,8638.535,475.14,727.68,221.23160490985194,899.114010846233,224.65919492132605,911.5622664011097,-117.47,51.5
555,8654.253,514.73,739.85,223.4541932389711,940.4973021758224,223.96838298099755,940.3479256166846,-132.12,57.12
556,8669.733,550.51,750.79,225.36852434979025,979.5399304265242,220.7194254847375,969.766351126912,-146.57,62.62
557,8684.96,589.39,762.7,227.18034789518762,1022.417580296818,228.12169190137612,1026.5453848128143,-160.55,67.77
558,8700.053,624.09,773.89,228.6813383290175,1063.0729365852562,228.72369414202493,1065.9515291692505,-174.33,72.0
559,8715.38,659.83,785.28,229.21311206856717,1108.6918309882149,225.43774689117353,1123.5995450455493,-179.61,61.03
560,8730.788,697.39,792.24,229.55310288023725,1149.962294077506,231.87858531500675,1148.5632479913986,-177.74,46.21
561,8746.493,735.04,792.21,230.05528471876394,1185.7210323680692,233.43578795118174,1194.8048692219706,-174.01,30.92
562,8762.63,772.37,791.58,230.52012392853894,1220.8104023147903,195.43971034822545,1222.478133688247,-169.91,15.38
563,8777.933,810.79,790.91,231.01474410889998,1256.5162712834242,218.63568615735187,1264.9767917961774,-165.91,0.41
564,8793.639,848.07,790.41,231.43538129669903,1291.6009602427523,227.3288210180127,1282.5173120473048,-161.84,-14.77
565,8808.94,883.58,790.39,231.79610757489846,1325.4012201971145,220.7125809614306,1319.7989086301714,-157.94,-29.32
566,8824.736,922.99,790.02,232.23881870298885,1362.244817387829,229.459085891597,1366.8862352182532,-153.96,-44.18
567,8840.449,958.36,781.52,232.7923392469228,1391.3381757861746,232.91622444938562,1386.980345923557,-149.77,-59.83
568,8855.55,994.75,769.73,233.48523943789266,1419.1052602608447,234.2263395278804,1428.977760124868,-145.79,-74.68
569,8870.628,1031.39,757.37,234.21695184893508,1446.544244916138,232.81467773167017,1445.6331234217662,-142.1,-88.45
570,8885.908,1067.56,744.92,234.84218430363208,1474.444218171715,249.16460746605168,1478.089114645492,-137.9,-104.11
571,8901.62,1103.01,732.82,235.4630233779705,1501.698651028228,233.9519553539068,1523.0738477155007,-134.03,-118.55
572,8917.437,1137.7,721.51,235.99035566476317,1529.054875568565,259.91851524805594,1541.5629493175288,-129.8,-133.74
573,8933.129,1173.71,707.29,236.6022141813415,1556.0402753463677,257.2482129249341,1527.1522215540558,-125.38,-149.23
574,8948.521,1206.98,683.71,237.45236381365254,1575.6673139022716,241.68831976609306,1576.2204829546656,-121.22,-164.0
575,8963.831,1238.96,660.48,238.8512100073601,1598.4540382507093,230.0722015675268,1599.9214868245178,-129.04,-166.34
576,8979.308,1268.85,638.26,240.5846611261426,1613.5213700785,233.3957032413007,1625.0962826102686,-136.66,-154.2
577,8995.014,1297.91,616.36,242.29091356006737,1625.2656314584397,249.02250177348125,1625.889461166143,-140.97,-139.36
578,9010.706,1326.75,594.85,243.94899851921804,1637.4714009716324,246.38794921357407,1651.4724341086276,-144.36,-124.28
579,9025.938,1357.34,572.53,245.6388226221128,1652.07521983716,247.94631615745078,1687.7165828728046,-147.64,-108.93
580,9041.544,1382.56,547.16,247.31080858600652,1661.8273703366424,248.99644763705615,1650.574672523748,-150.66,-93.86
581,9057.247,1404.5,516.23,249.10553171641237,1667.6676386198778,233.61301848551145,1736.9097521215765,-153.5,-78.54
582,9072.555,1424.86,487.15,250.76380476246018,1672.053367688962,274.5692322783174,1667.5105373922615,-153.84,-63.73
583,9088.37,1446.04,456.9,252.46364625930516,1677.0387610606977,245.4733164787221,1661.5258414046298,-153.06,-48.41
584,9104.274,1467.49,426.34,254.1861335298056,1683.1850719692115,256.56490882290404,1680.3438751917301,-151.99,-32.35
585,9120.087,1489.68,395.68,255.9032089497306,1691.4880498838886,301.8110309550407,1695.3869003834286,-150.87,-16.3
586,9135.468,1511.78,364.72,257.58921349880364,1701.337126762359,266.8130507927173,1710.2370338899368,-149.8,-0.93
587,9150.879,1525.8,330.19,259.3102252713593,1704.1235027133448,257.56201728588763,1710.345973140746,-148.75,14.09
588,9165.873,1536.98,294.7,261.05217516348705,1705.4041119335911,291.94129145881254,1725.574333515769,-147.67,29.45
589,9181.988,1548.09,258.38,262.831129000362,1708.012130548258,259.46978035299344,1701.6194544932018,-146.57,45.23
590,9197.39,1559.46,221.19,264.6185253603859,1712.5081528857024,267.3651867911326,1712.348234167696,-145.5,60.58
591,9212.774,1571.22,184.17,266.40324870682775,1719.0059482154215,278.24426767361365,1735.063495169913,-144.4,76.33
592,9228.493,1582.81,148.14,268.137168777191,1727.0227073492692,266.2427824258423,1721.8720259562965,-143.3,92.0
593,9243.876,1592.12,112.49,269.81996023374603,1734.4085627383186,272.60912512816975,1742.0827167393777,-142.28,107.04
594,9259.188,1592.48,75.99,271.5319150465417,1734.509933381761,276.27465049247274,1717.0333103773123,-141.41,122.36
595,9274.268,1591.83,37.46,273.3111839650189,1735.317005420047,270.2654680168201,1762.1545375836358,-140.59,137.69
596,9289.678,1591.17,-0.11,275.0466339084834,1737.706338971001,275.1265190378247,1722.5296544609787,-139.8,152.75
597,9305.285,1590.51,-37.93,276.7932444679085,1741.6976549619628,275.56143246545923,1738.5696916219806,-138.96,168.09
598,9320.369,1590.35,-74.83,278.5122676263778,1747.5203466054409,281.2411549092855,1740.1527374606858,-137.92,183.84
599,9336.27,1590.22,-110.92,280.1611828262253,1755.0371347923099,281.26795636694834,1744.818409651419,-137.29,198.7
600,9351.543,1584.47,-148.36,281.2532570892079,1766.5228349783652,285.0219127421822,1816.9903886473085,-148.09,196.37
601,9367.258,1572.62,-185.17,282.04992639089835,1767.4028495224284,276.5286805683447,1817.397537359328,-155.84,183.8
602,9382.639,1561.29,-220.04,282.7448488396454,1766.5130693544272,306.81793560308074,1745.400055472723,-161.7,169.67
603,9397.719,1548.93,-256.37,283.50350009374984,1764.632093383774,282.16887550698993,1764.9607903478845,-166.92,155.68
604,9413.128,1536.11,-293.61,284.25790807980184,1762.8615551142975,293.29430714740624,1770.810143514928,-172.45,140.56
605,9428.438,1524.51,-328.58,284.98885813293276,1761.8137053899882,288.5397524036463,1758.939216850574,-177.36,127.08
606,9443.414,1512.88,-363.33,285.6801561094519,1761.0362439484315,283.4501763187187,1755.7992179178818,-182.62,112.62
607,9459.217,1492.3,-395.29,286.3662013155313,1751.1457966143196,280.5411164409241,1772.765035938083,-187.89,98.14
608,9474.647,1468.87,-427.58,287.1097811808073,1738.2186848034974,286.22663864838285,1729.1346828129408,-192.42,83.81
609,9490.353,1446.22,-458.16,287.93824965332016,1716.6689857977863,288.45247038883133,1716.2763880641614,-187.0,70.56
610,9505.431,1423.23,-488.67,288.87789313563667,1692.2454282106955,284.0148782506476,1688.9087813782628,-177.99,58.86
611,9520.709,1400.54,-518.95,289.84493616567534,1667.6007846604055,283.90677708893736,1669.6098258711806,-168.03,47.16
612,9536.43,1379.25,-548.2,290.78044811844563,1643.601539090299,279.7531175983173,1625.1593446038937,-157.43,34.93
613,9552.228,1354.65,-576.72,291.77601761287826,1617.395412631061,291.797960752082,1616.1950168269673,-147.33,23.3
614,9567.944,1324.65,-598.51,292.6508086218621,1583.8433079064355,275.4598869753125,1587.5767435644052,-137.03,11.45
615,9583.655,1293.53,-620.31,293.57209298246016,1549.1770197430633,291.7655033038093,1565.760608814029,-126.38,-0.79
616,9599.043,1261.82,-642.51,294.5823642423231,1515.9822686627967,282.5168586856806,1510.5131467599808,-116.76,-11.86
617,9614.443,1230.87,-664.23,295.5858275345993,1482.4388786725744,295.80694321784904,1472.1712875169028,-106.2,-24.02
618,9629.837,1200.39,-686.3,296.65054426578143,1450.6149381900077,292.0254899580598,1459.761902883362,-96.11,-35.63
619,9645.53,1170.48,-707.71,297.72714428642803,1419.4169594942848,303.25883463643254,1432.1496021030111,-85.95,-47.31
620,9661.264,1135.31,-724.24,298.77634550790685,1381.5771885783292,296.7883474273868,1375.3713125245365,-75.65,-59.16
621,9676.661,1097.44,-736.12,299.77362919196275,1339.8593417594252,307.50882989155417,1341.1117064050438,-65.55,-70.78
622,9692.354,1061.91,-746.99,300.7428185670608,1299.9980952678357,309.24841230245397,1267.7280345949137,-55.4,-82.45
623,9708.075,1026.76,-757.73,301.75425322077143,1260.4767866168738,300.9343469135991,1271.8754470475196,-45.04,-94.37
624,9723.68,989.17,-769.59,302.93836301995844,1220.0210838342098,322.88608015010726,1211.765992236201,-34.74,-106.22
625,9738.877,954.87,-780.72,304.0922261164162,1183.0659859872567,310.53720029793726,1209.541513674623,-24.87,-117.58
626,9754.58,917.79,-791.27,305.3768849141494,1143.272129634935,254.7331761970612,1086.1313396327052,-14.39,-129.37
627,9770.282,879.71,-792.21,306.3912506113528,1097.934311514127,305.78430456125744,1100.372461952218,-4.11,-140.81
628,9785.786,842.39,-791.9,307.46220888355606,1053.4362897204558,304.83846036122344,1053.3976914028865,6.22,-151.16
629,9801.081,804.65,-791.25,309.39990059907996,1019.3796471383955,312.660497691405,996.8598829747058,16.94,-144.22
630,9816.149,765.34,-790.56,311.6452814042533,992.7962756779458,313.7133893556508,987.0815665135569,23.45,-130.83
631,9832.175,727.15,-790.35,313.97576266291503,970.7440126006443,322.556334084103,978.0177798181662,28.57,-116.31
632,9847.472,688.92,-790.21,316.4154643365857,950.9386691054266,298.4283361862154,958.2647559507063,33.32,-101.39
633,9863.082,651.65,-784.18,318.6560002297693,929.1554193459777,316.0227636724902,945.7666581505166,37.87,-86.61
634,9878.907,614.01,-772.05,320.79107777387685,904.0892606927703,322.80566269030606,899.0161111839283,42.49,-71.52
635,9894.527,578.24,-760.43,322.58235477518394,884.5324199824447,322.6602045864289,877.4092727581769,40.78,-57.91
636,9909.718,542.41,-748.62,324.07985423654617,868.9913852277248,375.0190425621102,874.595647070111,32.61,-44.88
637,9924.893,505.44,-735.92,325.57401561068184,852.3172320796992,310.18124769349765,872.0953971471224,23.59,-32.88
638,9940.624,468.43,-723.37,327.11640186265197,836.6761691359447,366.44046967903535,832.9375595810261,14.17,-20.75
639,9956.307,432.88,-711.53,328.6491350640916,823.4452409237666,331.41172636936574,774.6930299887084,4.46,-8.31
640,9972.662,402.4,-691.42,329.62262802020575,806.5366301042997,330.2117591276376,810.7566070729732,-5.46,4.39
641,9988.067,371.45,-668.2,330.5634141257842,786.289891388666,332.6165239159544,784.8679432492409,-14.98,16.58
642,10003.569,338.54,-643.4,331.6223643213066,764.2008381309197,329.28329730701006,765.2020441278783,-24.67,28.97
643,10018.981,308.39,-620.69,332.6283291239725,745.5834200141524,300.170928829306,744.7506748519861,-34.4,41.42
644,10034.81,278.42,-598.77,333.7071784132829,727.5844832045279,340.008724866515,770.1584593343675,-43.87,53.54
645,10050.509,248.71,-577.02,334.82063698264415,710.5126628709723,351.21481185376007,718.8813731227938,-53.58,65.98
646,10065.896,221.29,-551.9,335.7083422300139,691.2072935089733,334.99527183666305,682.4183566771102,-63.06,78.11
647,10081.363,199.14,-521.2,336.034817051759,669.4299115665508,334.55047537195236,652.5901059640544,-72.77,90.52
648,10097.395,176.31,-488.61,335.7971076068305,632.8038221281538,338.31111620679866,616.213031507265,-83.12,88.57
649,10113.119,154.96,-458.12,335.34992639526087,586.1771814050765,333.2320850614015,579.3388170408849,-89.52,74.64
650,10129.16,132.51,-426.4,335.02711184310147,535.6601150916503,329.36883986231317,529.5358059333977,-93.64,59.18
651,10144.25,110.83,-396.54,334.73680593014427,487.37396073241337,339.92179064669466,484.59944008544016,-97.17,44.22
652,10159.874,88.91,-365.62,334.356399653392,437.9905535511012,342.36288579729705,435.347014860587,-100.64,29.23
653,10175.371,74.4,-331.65,332.7551367088638,389.36709080249705,335.41319177734323,384.05721106576016,-103.85,14.52
654,10190.773,51.81,-258.11,328.2426698045297,302.13402721308967,331.38622870620355,319.58661713817685,-107.21,-1.21
655,10206.705,39.99,-219.43,323.4196214871,252.52122386049058,323.6220443201058,243.92972652818787,-110.5,-16.65
656,10222.832,28.31,-182.7,316.59630629077344,206.8736631376744,300.9135479138018,212.7014190835763,-113.84,-32.4
657,10238.54,16.51,-146.04,306.4308581201624,166.00087349167774,301.73231357442216,174.8581508374965,-117.05,-47.46
658,10253.873,8.01,-110.66,290.6240784806705,137.0108043184916,289.73944655861783,130.24333550371347,-120.22,-62.4
659,10269.888,7.69,-71.46,267.12126560780246,131.4158380865868,280.5866589931928,135.65387459251485,-123.56,-78.06
660,10284.977,8.34,-32.25,245.6763989017481,148.5348945534348,241.39086019190242,121.37502777318393,-127.01,-93.43
661,10300.711,9.02,6.63,230.4829301679564,180.79292712935424,227.27420212581947,208.12985637119988,-130.45,-108.41
662,10316.31,9.59,46.9,220.07164203251395,223.0541732404933,232.79526733736827,227.05148168739905,-134.0,-123.79
663,10331.453,9.61,86.1,213.20393964294573,268.3791618214797,217.8801794450916,263.45568669750827,-137.36,-138.46
664,10346.857,9.61,86.1,212.09107842600056,282.77701073460696,214.8310027551137,289.227192469635,-140.62,-153.47
665,10362.163,10.02,124.47,207.7222198826678,330.6208839441332,207.83432598410602,330.4435073050923,-143.78,-168.2
666,10377.55,19.85,162.16,204.87289967586617,369.22850702512125,208.43996279475107,363.23285022175776,-135.45,-172.82
667,10393.053,32.49,201.11,203.07355394888936,397.7163146012494,185.11022822313026,421.85245973465436,-123.38,-164.79
668,10408.719,44.67,237.63,201.86984991665378,421.28917123515055,215.37305305826948,431.92588384079227,-112.26,-153.34
669,10424.131,57.54,275.03,200.96439095097855,446.68951946514255,196.56475353065477,464.2318174422375,-102.28,-142.09
670,10439.417,70.66,313.6,200.12166143764483,472.71234805111663,206.6598151043148,492.4012819674926,-91.96,-130.26
671,10455.209,83.17,351.84,199.32579010783965,498.52059666577463,168.80832614664877,485.44780938767343,-81.81,-118.59
672,10470.785,100.4,385.71,199.25569539691625,521.8862789918892,201.26543010206427,565.3340869623943,-71.71,-106.98
673,10486.591,123.21,417.21,199.81400433959627,544.5058657167983,201.31646187298446,526.6235803682733,-61.36,-95.06
674,10501.894,147.32,449.29,200.42966079933234,568.2736053170163,219.88429645408604,565.6307902114185,-51.04,-83.24
675,10517.186,170.3,479.77,201.22424453120362,590.8252657089065,200.91442902063926,524.1683847890743,-43.59,-70.98
676,10533.083,193.84,511.36,202.28934243269796,613.3925138930211,201.05740739768856,598.2346171140688,-38.81,-56.2
677,10548.171,216.44,542.44,203.2721831193951,635.8650562815983,201.4005533808275,633.178776434987,-34.79,-41.69
678,10563.867,240.17,572.51,204.33728761290703,657.0374535747562,199.59489472397541,670.2538398771372,-30.6,-26.14
679,10579.575,271.81,596.01,206.17123291393116,676.6725149583068,204.66598359552194,675.7417298993512,-26.64,-11.29
680,10594.983,305.2,619.4,208.05489372297527,697.3165034616634,188.42994011216732,700.1937681942452,-22.76,4.02
681,10610.804,337.6,642.09,209.7847754813425,717.8958529619739,196.49667830315397,705.2763182837118,-19.01,19.03
682,10626.826,370.59,665.31,211.438966329855,739.642243047272,170.64457528199236,742.2558218633726,-15.2,34.25
683,10642.015,401.38,687.64,212.88409227055348,759.8979642030896,209.22987550044556,752.6140258698416,-11.2,49.5
684,10657.943,468.5,725.91,215.87794426286405,826.8259111808239,209.68408658560395,776.15804476834,-16.07,55.96
685,10673.355,504.31,736.94,217.3705289159673,870.9532470230534,217.30526977493764,840.3850388172482,-24.33,44.77
686,10688.87,542.24,748.54,218.47713976592954,917.4989644680804,219.23171755926336,920.9364682569103,-28.63,30.27
687,10704.154,542.24,748.54,218.07374284552228,930.9114747386026,220.04222023023445,923.5329239626066,-31.83,15.71
688,10719.773,579.43,759.91,218.96186544656254,976.9991494366819,216.27404460165138,979.8721442691179,-34.91,0.23
689,10735.081,616.64,771.37,219.77502248676535,1023.0007320134233,223.2380849821361,1027.8703458915352,-37.85,-14.87
690,10751.008,654.55,783.64,220.49869547319634,1070.9071229569818,219.811783180204,1072.139776975113,-40.93,-30.7
691,10766.177,691.11,792.48,221.21848999017402,1112.2539726159669,220.78906856876992,1117.4577635353057,-41.79,-44.16
692,10782.326,765.78,791.86,223.52684309147915,1153.8210144125476,221.05161490645577,1153.7304857150148,-28.85,-44.72
693,10797.616,765.78,791.86,223.26211996169522,1139.4539378579548,214.6880325621201,1114.45464443784,-15.13,-37.92
694,10813.019,841.33,790.54,225.79377714511645,1176.505242529756,220.9124286120269,1176.4147936150882,-2.03,-29.77
695,10828.394,841.33,790.54,225.641323049375,1161.1420723580727,226.3347246725521,1158.428277774052,11.14,-21.27
696,10843.671,877.99,790.31,226.75642476150702,1172.644084323969,226.96169127902914,1174.2785013583814,23.78,-13.07
697,10859.167,916.41,790.14,227.90204572080975,1185.6203011504147,228.2435820693274,1179.9387616456881,36.68,-4.7
698,10874.655,952.0,783.56,229.16584525757366,1192.6956765663233,230.4204669961225,1268.187405286552,49.6,3.69
699,10889.84,989.57,771.43,230.68072881738883,1198.6911558862857,228.36600531820258,1208.763755845068,62.23,11.89
700,10905.54,1026.92,758.91,232.1837792613252,1204.0662268330593,237.32075745133452,1206.1792881409442,75.73,20.66
701,10921.25,1063.05,746.47,233.63689674712586,1209.9333311385383,256.8865098459134,1143.9410953879624,88.72,29.1
702,10936.738,1097.52,734.66,235.0063586892284,1216.0899825670797,232.3268947037677,1200.6526327725242,101.28,37.25
703,10952.752,1169.15,710.18,237.79879003339377,1246.1386661202675,243.74028263288207,1245.411093631353,114.69,46.12
704,10967.946,1169.15,710.18,237.81997613940254,1231.079836606871,183.0005891295445,1234.1513439052062,127.19,54.53
705,10983.531,1200.06,689.05,239.44338831084198,1230.3756337801883,235.69108907509064,1237.1394630130696,140.55,63.54
706,10998.859,1232.35,665.53,241.18741234618633,1231.361550845242,261.9867930415365,1243.7190873371158,153.43,72.08
707,11014.045,1261.62,643.53,242.65124652033091,1235.270310539357,230.33831582578298,1226.0359980437215,164.42,76.04
708,11029.97,1291.44,621.06,243.72694386530347,1260.1390564536916,245.51993574648327,1263.0934430193563,161.48,63.26
709,11045.054,1322.07,598.29,245.01437871381123,1291.6947844208398,250.68702126667574,1273.8362537075132,151.26,52.69
710,11060.354,1351.91,576.57,246.24214139107585,1324.2411904181201,236.92452548640213,1303.0772835167493,139.89,43.07
711,11075.872,1380.16,550.2,247.56739994405945,1354.939544666108,241.15937160313663,1355.5984996971517,127.75,33.16
712,11090.93,1401.11,520.9,248.84659581882698,1377.906680875015,251.14960885877133,1382.2913089271901,116.05,23.66
713,11106.622,1422.81,489.92,250.14964251237203,1402.354112555028,235.749144261058,1397.9908371202584,103.78,13.73
714,11121.692,1444.64,458.75,251.4247622090192,1427.1243745728684,251.41958694971967,1421.1236797683885,91.86,4.14
715,11137.417,1465.52,429.11,252.5934410626647,1452.1810489054042,257.51722075089447,1447.6591494778854,79.84,-5.31
716,11152.87,1487.68,398.57,253.76505066960632,1479.164143697379,257.5264069249813,1486.6557679712537,67.5,-14.97
717,11168.205,1509.43,367.99,254.90207417446848,1505.7037919192474,255.08230750360298,1518.2082645739938,55.7,-24.2
718,11183.618,1524.35,334.95,256.0111063733299,1526.100158475845,302.8020886825816,1591.7003539728537,43.51,-33.96
719,11198.963,1535.54,299.31,257.1584823160508,1542.7770766380995,262.1977605248645,1544.6593542396483,31.35,-43.58
720,11214.659,1546.85,262.35,258.3654665690043,1559.8386355645894,271.30147965443706,1581.5674386286307,19.06,-52.22
721,11230.399,1557.8,226.5,259.50003657667645,1578.5121481952553,255.9715210295549,1575.1671919628689,5.72,-61.16
722,11245.787,1569.19,190.39,260.6399881002895,1597.3573589525922,264.5259590580292,1591.8796335068998,-6.9,-69.4
723,11261.289,1580.58,155.3,261.7077034476521,1617.6320373929295,258.8080200746399,1620.3519392637104,-20.14,-78.0
