,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
722,11253.306,1487.99,398.15,255.94248438841953,1685.4141295242543,253.64657979625377,1719.5197828800206,-146.95,-11.23
723,11268.471,1505.37,373.8,257.03705672608487,1696.1867237129288,248.67397950474685,1704.6782628392857,-147.59,-6.69
724,11284.293,1520.83,346.01,258.22404841158254,1704.974366288244,259.9655299937325,1703.1046383761686,-148.26,-1.95
725,11299.331,1530.35,316.49,259.3997935741436,1708.3535897465722,257.9347394198353,1674.9217099499733,-148.85,2.23
726,11315.372,1539.18,287.66,260.569812022659,1711.854044245595,270.0314479834606,1831.6061270954515,-149.54,7.18
727,11330.502,1548.36,257.63,261.76008112138516,1716.2474768517507,248.15730699042444,1729.1632748999843,-150.17,11.66
728,11346.023,1557.36,228.19,262.90607309128364,1721.2662353627925,280.32495236196104,1735.0968323081233,-150.73,15.62
729,11361.303,1566.24,199.49,264.027445545748,1726.923999080446,280.35260549559143,1755.6457639406374,-151.31,19.8
730,11376.789,1575.85,169.76,265.1700577227325,1733.877007893005,304.66005072298736,1734.3328075287534,-151.87,23.77
731,11392.102,1585.18,140.53,266.31490565889777,1741.3304222059637,274.9175027252327,1734.393387233807,-152.55,28.61
732,11407.703,1591.72,111.23,267.4296414216294,1746.6372844125367,275.6249393945914,1765.3310460531645,-153.16,32.9
733,11423.101,1592.11,80.13,268.6177373922809,1746.488218483022,269.3329766966903,1786.0026327945168,-153.87,38.0
734,11438.296,1592.06,50.34,269.74904819652454,1746.6067532790544,270.9461188814032,1749.0510009645398,-154.53,42.69
735,11453.899,1591.57,19.74,270.8806976323074,1746.8563607234566,287.3298308421289,1821.4243354021414,-155.08,46.59
736,11469.598,1591.01,-12.36,272.07743106626094,1747.8587796787247,277.9889487089628,1688.855534904821,-155.7,51.0
737,11485.001,1590.47,-43.58,273.24184712595184,1749.5798044101905,274.60401779921807,1782.8030055830318,-156.31,55.36
738,11500.097,1590.35,-73.55,274.35587272188457,1752.3114764789964,281.21788985068684,1823.658393686743,-156.9,59.54
739,11515.4,1590.28,-104.76,275.5173463494981,1755.9551023018782,266.3114636490853,1782.7896059500251,-157.54,64.07
740,11530.502,1588.44,-134.89,276.64147923549353,1758.400101484301,287.352183777803,1721.104674528225,-158.16,68.48
741,11545.883,1579.51,-164.7,277.7760357633738,1754.3823925815034,267.2547076485118,1785.6034182764893,-158.74,72.67
742,11561.291,1569.81,-194.6,278.91607470812494,1750.2695184742263,279.2928709503874,1729.9027690332896,-159.31,76.67
743,11576.581,1560.11,-223.39,280.0239989914568,1746.6324631415732,281.6743628929595,1787.285586399472,-159.86,80.63
744,11592.973,1549.69,-253.68,281.21222748941227,1743.4867433393351,289.6784855310756,1822.439539565696,-160.52,85.33
745,11608.757,1539.93,-282.01,282.34094552785893,1741.3676318629562,310.1418524792671,1840.3654061287075,-161.2,90.17
746,11624.262,1530.05,-311.6,283.4921596260169,1739.856818965285,287.91951369592647,1723.8132126545563,-161.79,94.33
747,11639.771,1520.32,-341.45,284.66117348688323,1739.3749351994238,293.55706839364973,1739.3760886483303,-162.42,98.79
748,11655.489,1510.16,-369.12,285.7572084931546,1738.500992522006,286.1996285308561,1732.5752644164656,-163.01,102.99
749,11671.601,1492.38,-395.43,286.90191630576476,1730.8249558230898,281.62197399440015,1771.3927256985653,-163.68,107.78
750,11686.67,1473.12,-421.99,288.0535612580562,1722.1355093313648,323.62351179311855,1786.7104052363836,-164.23,111.71
751,11702.198,1454.87,-446.55,289.1601410240613,1714.727456973848,303.9396642207582,1656.5869955465976,-164.87,116.24
752,11717.218,1436.45,-471.01,290.2554352963722,1707.451356993809,281.24472426327054,1777.6768434142625,-165.41,120.12
753,11733.047,1418.02,-495.47,291.3855130168389,1701.2332366844942,305.3189366481974,1805.8920676631922,-166.08,124.87
754,11748.766,1399.78,-520.04,292.4956294184203,1695.3947547695195,313.7744027160541,1617.661926891521,-166.61,128.64
755,11764.069,1381.41,-545.3,293.67847876446024,1691.1194127263752,314.55689322414395,1727.0197924484207,-167.34,133.86
756,11779.883,1363.34,-568.91,294.7867422280667,1686.68684909203,298.0288021388164,1674.6151789941243,-167.96,138.22
757,11795.805,1338.46,-588.62,295.8797038611839,1675.001824625872,303.46755111876865,1680.6931204006348,-168.56,142.49
758,11811.629,1312.94,-606.67,296.9589151256521,1662.8599355327556,312.5725757034469,1647.5300285945034,-169.22,147.19
759,11826.614,1287.34,-624.6,298.04590918356155,1651.0737070464174,301.2434449884577,1711.5001784807348,-169.85,151.7
760,11842.417,1262.75,-641.81,299.0802267949723,1639.8036309570728,290.43907201480937,1688.052380374945,-170.34,155.19
761,11857.448,1237.18,-659.74,300.1543132069195,1628.310033163218,314.0722878379215,1648.9879292258922,-170.78,158.21
762,11872.881,1212.18,-677.8,301.25766875645087,1618.4620171323143,286.05951775674873,1653.9987377875837,-171.35,162.0
763,11888.432,1187.24,-695.88,302.3741945679147,1609.1991598307525,298.8278161335861,1723.294765978591,-171.84,165.76
764,11903.523,1162.11,-713.59,303.48190821387755,1597.810592592251,332.4393805622548,1575.4493606067022,-170.56,167.88
765,11918.945,1134.72,-724.79,304.44454302531324,1580.139486754255,325.0378737186912,1571.9918462313753,-168.38,168.95
766,11933.84,1104.77,-734.07,305.4143193738048,1558.7809879838799,328.2591968447976,1472.8868298492494,-165.61,169.22
767,11949.767,1075.11,-743.14,306.3856470315761,1536.9748945574875,299.08180391938976,1519.9428257903594,-162.22,168.62
768,11965.783,1045.1,-752.31,307.3728773766097,1515.0583784131884,328.77372809348986,1524.9921472995563,-158.92,167.33
769,11980.998,1015.68,-761.31,308.35381417475065,1493.7249449948943,315.97185544428197,1430.7733794386463,-155.69,165.57
770,11996.496,985.55,-770.69,309.37855538889033,1472.8235260546323,318.45076589381625,1532.2888245948373,-152.9,163.73
771,12011.61,955.44,-780.45,310.43610732201057,1452.9455044150832,314.67030429635446,1463.2880734443406,-150.44,161.93
772,12027.612,926.11,-789.66,311.48224505344797,1433.1631955224082,312.5052771317467,1427.9154729028735,-147.56,159.65
773,12043.023,896.71,-792.02,312.34986346264895,1409.1020880688525,315.8022824282047,1370.4180121125491,-144.68,157.23
774,12058.748,864.5,-792.1,313.2552581743412,1382.3133636769921,336.42332403057566,1411.4303992890266,-142.25,155.13
775,12074.776,834.35,-791.82,314.12352946569877,1356.736028599521,337.8895616182364,1343.1685079257084,-139.57,152.75
776,12090.275,802.89,-791.28,315.0557259937006,1330.4573934177674,353.4988288208913,1386.9233811240072,-136.97,150.41
777,12105.779,770.71,-790.72,316.0451270719599,1304.5108326495415,344.88128808262917,1266.3285930953473,-134.74,148.38
778,12121.282,741.4,-790.37,316.9869454668791,1280.9657913074805,317.9807300459756,1301.8691093189673,-132.43,146.27
779,12136.382,709.15,-790.34,318.07188000773624,1256.1700051346554,331.1680027482952,1243.501633067778,-130.22,144.23
780,12152.182,679.04,-790.04,319.1177228617439,1232.6071754212694,327.173746289496,1289.2520282856033,-127.71,141.88
781,12167.486,650.1,-784.08,319.9928205713682,1205.1481912611412,339.1790678800099,1198.1629980862278,-124.67,139.02
782,12183.191,619.48,-774.24,320.8507938457834,1174.0228599563127,332.8334935440764,1229.9427794513635,-121.73,136.22
783,12198.416,590.45,-764.81,321.7058243331585,1144.3615535310507,321.2899140574238,1148.888207019186,-118.71,133.33
784,12213.857,563.34,-755.6,322.5357567593187,1116.1560514999685,312.09651355580655,1102.570419497556,-115.58,130.33
785,12228.947,532.81,-745.09,323.5048275318343,1085.9092242908705,319.6867891462763,1119.586369505766,-113.04,127.88
786,12244.369,503.07,-734.86,324.50576214864896,1056.420482809757,324.2767264138269,1095.483971876788,-110.31,125.25
787,12259.675,473.08,-725.02,325.5885276564462,1027.4056143996877,330.2096744951544,1055.6212319368308,-107.54,122.59
788,12275.057,444.48,-715.56,326.6816092453441,999.6157474249793,357.337278037932,1027.7342559588587,-104.6,119.75
789,12291.066,417.11,-701.15,327.61894462471656,968.709425214806,342.80967472560235,1037.0562177845045,-101.68,116.93
790,12306.774,392.16,-683.18,328.3808297201574,936.1382552807037,331.1158914696889,936.1967734532979,-98.63,113.99
791,12322.162,367.9,-665.56,329.1638478812651,904.8064843379494,318.3116393071883,836.7721278580786,-95.89,111.34
792,12337.457,341.99,-646.35,330.03434015868663,872.0053876553746,326.732777293491,883.0924843658157,-93.56,109.09
793,12352.753,317.45,-627.86,330.9321438179047,839.8767353606123,347.65789862711364,891.1380514646715,-90.6,106.23
794,12368.061,294.51,-610.58,331.83374427022983,810.157555540896,332.2066639232995,765.0479851417789,-87.91,103.64
795,12383.575,268.59,-591.47,332.95187594415995,777.0836023234566,355.6845866083016,785.365319305291,-84.78,100.62
796,12399.179,243.11,-572.84,334.14670373797435,745.227153624987,349.779995913759,802.0535225816328,-81.86,97.8
797,12414.692,221.82,-552.66,335.0971031688217,713.8520144259593,358.8241897245206,699.8087246949451,-78.77,94.82
798,12429.977,203.66,-527.68,335.72248544722606,679.7652408000869,357.98664162271865,690.1236788278619,-75.83,91.97
799,12445.165,186.0,-502.48,336.36066707873886,645.9207059693938,342.9338489656786,633.4923107923906,-73.0,89.24
800,12460.46,168.34,-477.26,337.05828882902495,612.399661740599,362.99361454887026,636.8145326727929,-70.37,86.7
801,12475.659,150.23,-451.4,337.8603067278931,578.0833773773469,370.0776461142482,604.9566124272523,-67.63,84.06
802,12491.463,132.45,-426.3,338.7809451691761,544.2695811819727,366.29662211837854,486.9108283566093,-64.54,81.07
803,12507.079,114.01,-400.89,339.8758566990764,510.2085604926676,351.5483751993855,472.96871531638476,-61.53,78.17
804,12522.414,96.45,-376.41,341.05706869374023,477.59542973106437,364.3318514985764,556.7534298303044,-58.59,75.32
805,12537.59,81.12,-351.06,342.05068310180854,445.84973085110187,338.03182671474724,539.4228578220064,-56.28,73.09
806,12553.7,71.41,-322.03,342.366338507185,411.5474371199509,344.53612160522675,431.08226105616234,-53.26,70.18
807,12569.322,62.14,-291.8,342.6167266052362,376.2858838702297,329.5920072592325,433.1975606784268,-50.28,67.3
808,12584.711,52.73,-261.02,342.8986313237343,340.64110923375057,363.5249620415783,331.2335960384345,-47.44,64.56
809,12599.795,43.74,-231.6,343.2289722838604,306.56978406229143,338.5474734387189,263.73556258389954,-44.72,61.93
810,12615.515,34.11,-200.66,343.65685821488677,271.08348400446675,352.95102552802945,285.3012969467378,-42.17,59.47
811,12631.117,24.42,-170.77,344.369625370748,236.09066415256663,351.49238052434083,346.8016031881179,-39.19,56.59
812,12646.617,15.3,-142.1,345.2555731171492,202.50846204541676,351.39947324188563,252.77710278240107,-36.24,53.74
813,12662.02,8.4,-113.29,345.764334935311,169.32969763157317,362.2154150328932,153.59141445411285,-33.24,50.84
814,12677.32,7.85,-81.97,343.5414555876854,135.8880141881542,354.1157418009406,214.80278500186637,-30.65,48.35
815,12692.514,7.96,-51.26,339.7015044448453,103.36944471167482,358.3781901927495,166.6211602976088,-27.9,45.69
816,12708.231,8.46,-21.1,332.50347925460164,71.80068662624335,338.7807020128419,102.24233040561515,-24.69,42.59
817,12724.036,9.02,11.1,312.957342082605,42.057151591614,316.2209491368387,19.218009322483635,-21.76,39.76
818,12739.546,9.54,41.83,259.9931759845613,28.716867865420138,265.32959167040605,-0.2865304343635202,-18.74,36.84
819,12755.257,9.64,73.38,212.05706270295366,47.00774510652473,228.91435841682994,78.22451718860303,-15.31,33.54
820,12771.389,9.72,104.33,196.6813997516586,76.88567746986432,211.49761845053473,44.003259774356124,-12.35,30.68
821,12786.784,11.38,134.61,190.8891026030605,108.94152927143993,201.02191410692657,152.9988703142592,-9.2,27.63
822,12802.494,20.29,164.53,190.73889710090543,142.27167145992206,189.87495710635264,97.1265469280631,-6.22,24.75
823,12817.878,29.61,193.15,191.12701577804023,173.8480339261851,195.69799309823546,144.7421406025264,-3.94,22.57
824,12833.5,40.1,223.82,191.59508604522955,207.66798621838657,209.76023106507046,315.12069603923976,-1.64,20.39
825,12848.999,49.85,252.14,191.8829792865356,239.03241725757616,189.53973095829645,245.307823253874,0.63,18.23
826,12864.618,60.33,282.6,192.14157369880292,272.66937378444254,212.5692222273321,237.24944356981354,2.98,16.03
827,12880.649,69.92,311.79,192.2440120159613,304.8442070960182,218.68586793894463,312.29768354390575,5.27,13.88
828,12896.057,79.78,341.78,192.32852764778664,337.912469287536,205.3621420571679,384.71179447910345,7.63,11.66
829,12911.231,90.58,370.15,192.6349535608078,369.4364575945368,195.7731214766369,409.7658966425053,9.77,9.66
830,12926.642,107.93,395.36,193.89153550308083,399.4841274694152,191.97594612607023,398.23333871503445,12.02,7.56
831,12941.944,126.12,420.42,195.0930479767785,429.74436168494407,191.51745599077418,464.8124493638161,14.22,5.5
832,12957.138,145.05,446.49,196.18216595583993,461.3692279508897,221.37992046884693,537.8334509148099,16.47,3.4
833,12972.95,164.32,472.27,197.164760111849,493.01903979461076,221.4910797675194,483.1684680547939,18.82,1.21
834,12988.445,182.34,496.2,197.96485580027618,522.6408954530825,203.71588480204974,459.9981192538784,21.14,-0.96
835,13004.046,201.3,521.47,198.7414803961013,553.8460732911267,182.47864620213358,542.1880720822254,23.35,-3.01
836,13019.326,219.39,546.29,199.35906916352894,584.4870709434041,212.0369051475375,553.8451184123578,25.64,-5.15
837,13034.518,238.57,570.97,200.0196961966712,615.4059073489627,195.24092866720275,608.1618187571873,27.89,-7.25
838,13050.041,262.72,589.62,201.2258032406153,642.5178669111077,211.8223089367492,695.2177452749337,30.1,-9.31
839,13065.649,288.45,607.69,202.4679085714016,669.9969717095743,188.45002335019444,536.6628018858646,32.4,-11.45
840,13081.041,315.03,626.31,203.66004314858947,698.6135853961043,222.91254969291725,740.022389526351,34.67,-13.58
841,13096.74,340.24,643.96,204.68337480751694,726.0716059728545,228.6849973347996,825.0634404830066,37.03,-15.77
842,13112.143,365.41,661.6,205.6399366844692,753.6844550606043,199.44636078983436,862.8026449543531,39.28,-17.87
843,13127.53,391.49,680.44,206.54312560398174,782.9995088759634,208.4329657584878,837.2626557948091,41.59,-20.03
844,13142.928,415.92,698.11,207.32112848943515,810.6720569996231,224.759907648275,763.5132053036058,43.84,-22.13
845,13158.354,440.48,715.17,208.07972644642874,837.9864772775273,205.77600128994942,859.8311273538474,46.04,-24.18
846,13173.635,468.84,725.97,209.20764216345177,861.8250199431437,212.91598536391786,881.6207476142952,48.29,-26.28
847,13188.929,498.84,735.22,210.42053179609348,885.4475467807226,224.624618462776,872.3897247293489,50.5,-28.33
848,13204.756,529.85,744.7,211.60350215512713,910.2203101447474,220.8301965253749,837.6318582645523,52.86,-30.53
849,13220.889,559.27,753.7,212.66111133566267,934.0910245259828,213.28474504056723,975.2210976343152,55.17,-32.69
850,13236.272,589.3,762.88,213.67548245899002,958.7937732380201,238.2835323610704,1015.0200373676055,57.66,-35.02
851,13251.568,618.84,772.07,214.59276823423343,983.5666883846769,224.19796945336074,968.9997668390406,60.43,-37.61
852,13267.711,648.71,781.75,215.43914932392224,1009.2646543399803,222.17348992387042,1168.806636068501,63.5,-40.53
853,13283.106,678.77,790.89,216.2807758021285,1034.8247013383475,216.44029227105128,982.0166225954463,66.42,-43.31
854,13298.407,708.5,792.35,217.3210747036597,1054.2966873228809,229.0499532184237,1115.9602328512879,69.3,-46.08
855,13313.581,739.18,792.15,218.4195551633636,1073.3885786610551,217.55592185998236,1032.9839239541493,72.16,-48.83
856,13328.865,770.71,791.61,219.54383772201467,1093.1121836755824,223.44893725025233,1090.045533544602,74.76,-51.33
857,13344.217,802.85,791.05,220.65782537163986,1113.6228091234482,237.10316262071046,1136.6176807422141,77.28,-53.76
858,13360.337,833.64,790.52,221.6713553631563,1133.672362413409,234.47972472206584,1066.1171989694385,79.91,-56.3
859,13375.847,864.39,790.42,222.62887159872966,1154.3502201671724,252.72187328659098,1175.5857282229158,82.61,-58.9
860,13391.451,896.58,790.38,223.59987985771107,1176.3758636167267,240.58631658364203,1102.1145686947666,85.33,-61.52
861,13406.849,926.63,789.91,224.45333666494562,1196.9246299161864,240.67682786231128,1236.128706171989,88.39,-64.48
862,13421.92,955.15,782.54,225.48211197030264,1211.7976478769053,249.87734271980443,1243.8131227488957,91.1,-67.09
863,13437.53,985.18,772.84,226.6428219386367,1226.5778242329347,229.92194388378164,1299.1329663508427,93.35,-69.26
864,13452.617,1014.4,763.2,227.75351046319665,1241.281228610181,240.0872671071037,1236.5759130285628,95.53,-71.34
865,13468.035,1043.52,753.2,228.8359591415026,1256.0901053666494,203.09316533097433,1287.138149285627,97.9,-73.58
866,13483.685,1073.14,743.0,229.91139136775013,1271.577937839439,237.4964015580015,1230.867184975664,100.32,-75.86
867,13499.373,1102.1,733.13,230.9397151539996,1287.2265212463576,231.80144163449623,1301.8379300896686,102.59,-78.0
868,13514.79,1131.86,723.43,231.9564176625756,1303.9935822311393,228.08957598802627,1307.3086193705312,104.91,-80.17
869,13530.88,1160.94,713.71,232.92627281438422,1320.5943565682842,240.19416747389383,1327.6556929675676,107.29,-82.4
870,13546.592,1187.58,697.88,234.0597594258651,1332.399386107634,225.98612388308416,1327.037681541241,108.83,-84.16
871,13562.251,1212.45,679.92,235.2258348869844,1344.2431369733677,239.83041876210663,1292.8128701043565,108.28,-86.76
872,13577.667,1237.68,661.53,236.46169181595968,1358.113309926679,247.21908769481732,1385.980789168156,105.67,-88.82
873,13593.165,1262.72,642.73,237.72636366229762,1371.3300472533956,266.3112962274323,1371.4436673643365,103.25,-89.51
874,13608.473,1287.19,624.3,238.99909403333163,1385.99697690868,235.47824059814286,1338.337909444035,99.17,-89.56
875,13624.079,1311.66,605.92,240.2357780050061,1399.9702062901197,256.08346733788323,1428.3524235474854,96.38,-89.07
876,13639.89,1336.89,587.53,241.47545847687044,1415.1628699552573,250.33995963337944,1496.8969654312214,93.51,-88.26
877,13654.874,1361.5,569.37,242.7382033167285,1431.721548416451,238.0955893543545,1419.6897731126942,88.81,-86.44
878,13670.176,1381.99,547.47,244.04933104971502,1443.473810119186,277.23955660971956,1399.0830420631014,84.06,-84.19
879,13686.211,1400.29,522.01,245.38788894775357,1451.4026982543473,237.36264162642874,1498.4118620476024,80.75,-82.46
880,13702.398,1418.74,495.69,246.73749864976972,1459.6741212339143,251.65298440323872,1467.1039863481303,77.73,-80.8
881,13718.118,1436.09,470.9,247.99146514411024,1468.0927960112058,238.03744952674154,1507.6186491281892,74.98,-79.26
882,13733.135,1453.97,445.37,249.26406915609905,1477.3708658627327,266.9907661854988,1484.1017187203827,72.3,-77.71
883,13749.231,1471.9,420.33,250.51266956388662,1487.7768800798058,255.86037050483273,1569.1563294906546,69.35,-75.99
884,13764.634,1489.56,396.0,251.73399634135615,1499.286628366971,254.8380795247484,1576.7257007354688,65.82,-73.92
885,13780.363,1507.78,370.33,252.96952967108456,1511.0613467361277,252.0266559047029,1448.056749850958,62.98,-72.23
886,13796.177,1521.36,344.27,254.16044316061192,1519.173341854049,288.2657245530776,1488.5806263099996,59.87,-70.38
887,13811.245,1530.94,314.46,255.4344708401506,1523.0601672291216,253.2486612675302,1535.9174234648344,56.83,-68.57
888,13826.83,1540.32,283.82,256.7400220922282,1527.576206576942,260.68387493530344,1613.0728994132367,53.47,-66.56
889,13842.244,1549.26,254.56,257.97277294786034,1532.418595162562,264.81986318648126,1553.6749779710055,50.48,-64.76
890,13857.444,1557.59,227.32,259.1163165439414,1537.6891482025878,266.31973782437,1618.8612420150862,47.56,-63.02
891,13873.331,1567.0,197.18,260.36284152473604,1544.0704253692575,288.02106948699884,1584.1100245525388,44.72,-61.31
892,13889.136,1576.29,168.53,261.5549029138649,1551.6646287133053,254.33180497570882,1588.3228342924867,41.45,-59.35
893,13904.127,1586.02,137.83,262.8080158311023,1559.9735190060119,270.7370328178522,1494.0918081535244,38.32,-57.47
894,13919.847,1592.12,107.61,264.01645378277306,1565.4789294653567,264.55812347777965,1594.8431031806517,35.17,-55.58
895,13934.925,1592.37,76.92,265.2093395552529,1565.579373458912,266.3528904897104,1569.9440015681046,32.26,-53.83
896,13950.322,1591.92,46.81,266.3755424969887,1565.5714019168847,285.7972630444843,1557.41843345861,29.48,-52.16
897,13966.142,1591.39,16.07,267.5751382117318,1566.5627545681023,293.8482158693558,1546.0946993770292,26.23,-50.21
898,13981.337,1590.85,-14.68,268.7609268558079,1567.686573394057,284.2179310184144,1522.9919835749074,23.53,-48.58
899,13996.915,1590.44,-44.82,269.9193218249008,1569.491555950525,272.5437810812445,1581.3607059724516,20.95,-47.03
900,14012.424,1590.4,-77.03,271.1525678368524,1572.478146906977,300.7660907846624,1647.7353946866153,18.24,-45.4
901,14027.93,1590.21,-108.57,272.35474990191494,1575.9407395584392,261.57715336484205,1586.916863609762,15.6,-43.82
902,14043.63,1587.48,-138.66,273.5056031880528,1577.531840566142,270.88507587480245,1561.6294584194457,12.9,-42.2
903,14059.329,1578.11,-168.77,274.6727778497916,1573.0685579783226,288.82981662506177,1572.160334601058,10.27,-40.62
904,14074.732,1568.61,-198.05,275.81795747124966,1569.132622215216,260.2554755609911,1536.9201396674428,7.56,-38.99
905,14090.132,1558.37,-228.57,277.01563535125405,1565.1686399235066,280.48158667271133,1563.0265315976437,4.92,-37.4
906,14105.725,1548.1,-258.42,278.1954717477185,1561.8301905136805,291.22720804270904,1601.9488181734537,2.22,-35.78
907,14120.926,1537.62,-288.87,279.40135635406546,1558.9290755515465,276.2391843557482,1593.8766267145493,-0.37,-34.22
908,14136.215,1528.11,-317.48,280.537501367938,1557.313437462093,326.32585590894314,1598.8104378232279,-2.94,-32.68
909,14151.726,1518.09,-348.07,281.7526564914,1556.3574309907092,282.47278227384794,1573.2908325267588,-5.64,-31.06
910,14167.227,1506.3,-375.21,282.85883274168975,1553.5407056141141,285.514238520915,1580.1335187541804,-8.28,-29.47
911,14182.953,1487.78,-401.42,283.99620895873,1544.6273108099572,288.67086454424367,1511.929465619504,-10.99,-27.84
912,14198.132,1470.06,-425.83,285.07186739316603,1536.474056175372,288.88580719305827,1623.3722724008844,-13.56,-26.3
913,14213.536,1451.52,-451.14,286.2014575276572,1528.481203450013,287.7858015979459,1497.2356457367205,-16.26,-24.67
914,14229.121,1433.02,-475.73,287.3150092718681,1520.8401151994906,293.47930428638665,1530.502020345264,-18.9,-23.09
915,14244.932,1414.02,-500.95,288.4689452867885,1513.586521147701,300.2430188260761,1556.6780270835623,-21.61,-21.46
916,14260.635,1395.69,-525.61,289.6041421091079,1507.3035652449046,275.9125752440206,1409.5906677603762,-24.24,-19.88
917,14275.937,1377.1,-551.15,290.78338732059103,1501.708260515337,303.4214211631858,1568.0321090863772,-26.89,-18.29
918,14291.766,1357.62,-574.39,291.9023166865719,1495.1264770914865,305.6105183778721,1498.7938934320764,-29.59,-16.67
919,14307.791,1332.39,-593.17,292.96614210103974,1483.3140127767956,309.07615613255876,1463.6022388003607,-33.35,-14.4
920,14323.498,1307.2,-610.85,294.0112094941799,1472.2717632964373,298.80318894116186,1496.5463809864204,-37.67,-11.76
921,14339.293,1281.33,-628.96,295.10034868166167,1461.6048771128262,306.64961949326994,1494.6176173770812,-42.25,-8.94
922,14354.678,1256.82,-646.13,296.1484639591189,1452.2169563119694,285.21407859015534,1480.5201432085018,-46.77,-6.14
923,14369.768,1230.93,-664.25,297.2701015122,1442.842658954884,323.78726340512134,1527.0564680329494,-51.55,-3.16
924,14385.37,1204.81,-683.06,298.4345564587255,1434.1768711354955,312.7196154458004,1434.6261721070064,-56.35,-0.17
925,14400.77,1179.94,-701.05,299.5577092696749,1425.724864235733,317.4533949910827,1421.7451931772898,-60.24,2.26
926,14416.175,1153.6,-717.67,300.6776690000621,1417.1482046702101,319.9598063896479,1345.6684573617115,-65.22,5.37
927,14431.557,1123.28,-728.13,301.6821157186549,1400.0409837215482,323.0327016882544,1442.1616581630265,-68.12,7.18
928,14446.945,1094.53,-737.03,302.6211127182155,1383.5022009378952,302.3360915523658,1468.2046182997362,-70.73,8.79
929,14462.352,1063.7,-746.45,303.6483019278228,1365.9246345973852,320.0984465911654,1415.7086848111746,-73.37,10.4
930,14477.963,1034.27,-755.45,304.6514442210072,1350.5162106764953,315.3506681680401,1308.7918092236514,-76.7,12.43
931,14493.152,1004.87,-764.53,305.6760063004037,1336.1600661971604,297.5598930219039,1310.012760835649,-80.53,14.72
932,14508.563,975.63,-773.98,306.7064857169377,1320.4433704631183,312.2717135769052,1281.196640391482,-82.98,15.27
933,14524.175,945.56,-783.62,307.7527667315119,1304.226832418349,301.9081396743201,1368.5538993750433,-85.64,14.9
934,14539.568,917.04,-791.32,308.6820383757539,1288.0681859280587,305.10473415068884,1371.2480373164776,-88.46,13.72
935,14555.29,887.08,-792.08,309.4192042956464,1266.2571965047227,305.1446470969393,1270.9100901237223,-91.13,11.98
936,14570.686,856.14,-792.09,310.1903158279839,1242.994690455273,305.0277384658582,1232.7758979709208,-93.39,10.05
937,14586.067,825.39,-791.66,310.94051253960333,1219.5946465117006,320.72265694602595,1219.673429518674,-95.88,7.51
938,14601.469,793.19,-791.1,311.75884356768415,1195.0057210323305,308.6716588060524,1145.0073086080351,-98.23,4.77
939,14617.112,762.37,-790.57,312.5803253308235,1171.5679321746563,317.0759808796882,1209.6206495307522,-100.29,2.14
940,14632.638,732.37,-790.36,313.39091387123756,1149.04199649099,336.6070672645854,1158.1061584708327,-102.62,-1.0
941,14647.478,700.71,-790.34,314.31073744143737,1125.6469532229012,323.71500196585333,1234.0675189286956,-104.76,-4.02
942,14663.275,668.76,-789.38,315.2309678317108,1101.5823205734557,337.50331940936775,1094.1525761447751,-107.03,-7.31
943,14678.771,638.64,-780.86,315.8912360447479,1073.7725536630185,341.29185446885646,1099.932795583012,-108.73,-9.87
944,14693.884,609.39,-771.24,316.5047250945033,1045.8746009919164,306.5980664747981,1125.9893610086071,-110.48,-12.53
945,14708.869,579.71,-761.05,317.152490049029,1017.3818481769763,330.0147607406501,1043.8231893091308,-112.16,-15.14
946,14724.371,551.25,-751.25,317.7841589567455,990.0504129083529,329.4200088234248,968.0372238279947,-113.99,-18.0
947,14739.987,522.75,-741.44,318.45096983832786,962.7888179658092,313.7823010032363,1037.2554797504256,-115.83,-20.9
948,14755.477,492.23,-731.35,319.2607416003892,934.237587340608,314.84376738244157,997.6551120450991,-117.47,-23.49
949,14771.08,462.2,-721.56,320.0806171825946,906.2673100139936,307.5670742947065,943.4302187803676,-119.36,-26.5
950,14786.366,434.15,-711.75,320.87837603876915,879.8693886026493,317.61516856775177,864.1210676868888,-121.02,-29.14
951,14801.464,408.69,-695.08,321.30271043007315,849.8962323130984,346.24560663353645,855.9943449319027,-122.67,-31.77
952,14817.476,383.14,-676.56,321.65554787701086,818.3269875178258,316.766127649545,786.6735621456513,-124.54,-34.75
953,14832.596,357.56,-657.97,322.04479293357116,786.7551427223085,321.2250635730735,757.7788933817773,-126.33,-37.62
954,14848.291,332.95,-639.56,322.4226744572551,755.9956239291336,326.6756159199571,795.8734831346189,-128.08,-40.41
955,14863.792,307.71,-620.54,322.8534470262301,724.4444451440013,337.50017127376213,763.0203918773262,-129.75,-43.09
956,14879.411,283.1,-602.07,323.31426348116787,693.7935838561783,313.68431731420304,767.6934295176864,-131.39,-45.7
957,14894.613,258.89,-584.41,323.82710489553256,664.053134997494,322.7302023208801,741.7311868957647,-133.05,-48.36
958,14910.659,234.15,-566.14,324.3711614729452,633.4585973053014,314.1030893082939,651.382216042608,-134.86,-51.26
959,14925.956,214.11,-542.47,324.3324030419967,601.3563935803793,322.24675005648385,541.1642952204005,-136.53,-53.92
960,14941.267,196.03,-516.84,323.97729350493455,568.6561626325702,325.9692029400886,631.0045930187357,-138.4,-56.92
961,14956.757,177.53,-490.42,323.5691008573799,535.1157071138914,347.4701054514406,582.3865866125245,-140.25,-59.88
