,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
242,3800.322,577.21,-760.31,331.9017048372497,958.5430384182026,345.6686309876621,1034.1850399474993,125.75,85.26
243,3815.518,539.3,-747.47,333.41212390200553,931.7651280231515,352.3742143074411,948.3751104156166,122.27,85.76
244,3831.225,502.14,-734.68,334.9812342319286,905.8792670659815,364.89680502732193,956.1890314984594,119.03,86.2
245,3846.678,466.82,-722.92,336.5299313660645,882.6425580607362,365.68061498594165,843.2154795395682,115.29,86.7
246,3862.268,431.93,-710.52,338.13471606056703,859.5006916227584,348.96152953596317,935.7462588844029,111.83,87.15
247,3877.956,401.16,-689.29,339.24930853394045,830.9852362106079,344.08555669842883,819.0368843256795,106.74,87.79
248,3893.785,370.62,-667.12,340.3545821185358,802.3540272223976,377.93316710958686,812.9936747691512,100.87,88.53
249,3909.29,341.5,-645.96,341.48769618437524,775.2868336944721,357.3244437761599,725.1198742172853,95.34,89.21
250,3924.896,311.59,-623.71,342.7712454424809,747.0607368213109,355.9338166069219,754.9140991949263,90.32,89.83
251,3940.527,279.13,-599.25,344.29165085276435,716.4788334626502,338.28353095331937,721.378048626184,85.15,90.47
252,3955.879,250.46,-578.17,345.68593246002735,690.754431400914,363.2537513635599,697.7424860607831,79.68,91.14
253,3971.085,223.4,-554.62,346.9757414147242,663.5499996232387,345.0349969738328,699.8597225327622,73.86,91.86
254,3986.171,201.58,-524.61,347.8678992572136,631.1667033359729,349.92830289240663,649.7029581857926,68.93,92.46
255,4001.744,178.7,-491.96,348.8732373115988,596.2784666579868,339.93486082551766,657.8402500374556,63.63,93.11
256,4017.131,156.17,-459.78,350.0097368892473,562.0217967303404,351.3086376792874,555.7183620047252,58.67,93.72
257,4032.523,135.2,-430.13,351.07180062390955,531.0038540349777,359.6555638646438,499.89110632540263,52.79,94.44
258,4047.599,113.06,-399.63,352.4288734214758,499.1011321365641,341.42349567425174,513.9031317304213,47.3,95.12
259,4063.288,90.44,-367.79,353.96571362803616,466.21320980855955,350.54960137873206,511.4465075148374,41.43,95.84
260,4078.486,75.98,-336.38,354.7297990100252,434.7177237012542,361.55584539380135,508.915887030742,36.05,96.5
261,4093.681,64.31,-298.96,355.1245786215231,397.57850004747485,347.09597312274036,451.53280751897995,30.52,97.18
262,4109.07,52.65,-260.83,355.68475182817474,359.6294978168504,347.79007618913965,292.35378643690905,25.59,97.78
263,4124.464,41.46,-224.21,356.22493804133876,323.3616237279866,353.59988857808395,356.78336655681676,20.17,98.45
264,4139.456,30.76,-190.25,356.93513668269753,289.71439401589976,347.0960437464237,374.0518673431978,15.27,99.05
265,4155.257,18.57,-152.6,357.9709514129952,252.49831524190412,373.4768733494729,271.1394044601981,9.63,99.74
266,4170.65,8.84,-117.19,358.71018750526673,217.6851554424417,354.05650398756245,209.13115793576645,3.94,100.44
267,4186.574,8.06,-79.62,357.5982104965597,180.638687163077,375.0488933048211,210.86924723964609,0.49,100.86
268,4201.664,8.06,-41.5,355.7244200621624,143.1182982710457,375.1279355020315,135.1659250126542,-2.61,101.22
269,4216.779,8.63,-4.31,352.3181695492981,106.82871945315081,345.097045143458,152.56703825064133,-5.65,101.56
270,4232.189,9.31,34.96,344.9493166191494,69.31784474433694,353.26303143396996,84.40710458582892,-8.69,101.9
271,4247.671,9.71,73.63,323.14292593932976,35.74400089525515,324.9398380142349,116.91500700509079,-11.73,102.23
272,4263.24,9.79,111.57,249.7881465718273,26.10766937127862,243.32429821429216,65.28429855035237,-14.71,102.55
273,4278.386,15.65,149.51,215.65374087414446,57.38692708274246,219.25593980913308,39.064346812746265,-17.8,102.88
274,4294.244,27.22,185.46,210.35337252882874,95.30374179432832,215.12743971648854,139.42141213685127,-20.94,103.22
275,4309.855,40.18,224.26,208.02861669388815,136.7488636150224,224.7518111303695,196.44141352588463,-24.08,103.55
276,4324.952,52.78,260.87,207.25891329035645,176.52367801516036,227.93136329978185,165.50625283980642,-28.07,103.95
277,4340.387,65.45,297.83,206.43264122574226,216.73817568670268,200.4233125994792,212.42583876943155,-31.03,103.75
278,4356.178,77.2,333.82,205.69725749943936,256.0099533221316,208.40134286735747,163.36633946287486,-33.81,103.13
279,4371.88,90.99,371.8,205.415858829817,298.7987817913587,219.87646686352613,356.95886327273416,-37.25,101.92
280,4387.488,112.96,403.41,206.86608098499283,339.62763624298896,229.45609667984064,327.7031801973487,-40.52,100.44
281,4402.774,136.0,434.16,208.14917323232592,380.165046394326,185.27965093553675,296.1146212087895,-43.35,98.96
282,4418.081,160.27,466.37,209.24282413582412,423.1012036144544,233.10356743232586,355.668933710709,-46.42,97.19
283,4432.874,182.75,496.26,210.05995994031463,463.06091489133473,215.751192004605,468.28225753839615,-49.2,95.48
284,4448.591,205.42,527.35,210.7271046126303,504.90300137749233,237.78223077914348,556.3540199877543,-52.56,93.33
285,4464.281,229.44,559.86,211.3223318330603,548.6175677099668,213.79887555807105,560.1315306258957,-55.76,91.2
286,4480.706,258.8,587.16,212.5311479689752,590.7489703757426,209.89076455683735,628.6225250547013,-58.88,89.1
287,4496.115,290.23,609.28,213.99826502694205,630.0792008152627,222.3635317739811,594.0087183591843,-62.09,86.91
288,4512.429,322.85,632.12,215.32634682418603,670.6813641365027,237.82524418829982,623.3371796640961,-64.96,84.93
289,4527.553,355.6,655.06,216.50489670429758,711.726441900257,224.6905782335026,769.0553198135811,-67.8,82.97
290,4542.963,387.98,677.76,217.54989457330817,752.9550276742962,195.7156275562246,791.7858172555126,-70.91,80.8
291,4558.352,420.52,701.3,218.45724433967948,795.1371283621461,234.85846661163782,809.4032124148999,-74.0,78.65
292,4573.955,453.21,720.34,219.46247088122416,833.4530880619496,207.02690711578703,909.4114414377826,-76.51,76.88
293,4589.444,492.0,732.87,220.9685359701109,871.5088998398123,216.4661838538564,842.502948309689,-79.4,74.82
294,4605.061,529.49,744.34,222.3259812275387,908.029947358566,215.51902847253425,903.97743023362,-81.93,73.01
295,4620.142,567.8,756.05,223.60684934842,946.09862303039,208.29253062696003,1010.03807557859,-84.73,70.99
296,4636.163,603.26,767.13,224.69256681225855,981.7824014006363,216.7373761451099,1083.8587378339482,-87.23,69.19
297,4651.16,638.56,778.59,225.6798052022135,1017.937718330547,221.05814795315985,1034.033721528974,-89.72,67.39
298,4666.672,677.17,790.53,226.70303865283609,1057.1178207276614,226.8015303350934,1151.755232884924,-92.21,65.58
299,4682.276,714.1,792.31,227.9894324821193,1088.6227506808773,235.11842713219238,1076.0047517785417,-94.77,63.73
300,4697.674,752.06,791.97,229.3197021495958,1120.1561926802885,232.91152513454273,1151.3544355422916,-97.42,61.81
301,4713.505,789.63,791.32,230.5752552577919,1151.5686492780185,219.72216532813522,1159.0989408762282,-99.91,60.0
302,4729.005,827.63,790.65,231.77742926495435,1183.9159218880368,237.28813201957226,1124.9682444376883,-102.47,58.14
303,4744.402,865.16,790.4,232.88608240035353,1216.7350349603648,252.94256233410027,1244.5597582073792,-105.11,56.22
304,4759.995,903.3,790.3,233.94750306289237,1250.8192863879258,253.69495825825314,1310.3585219644901,-107.96,54.16
305,4775.614,940.22,787.09,235.03434137211946,1282.0079757942226,244.53096014428016,1290.7394256689856,-110.38,52.39
306,4790.704,978.14,775.11,236.41245468107965,1309.7546530934717,252.0167322258861,1322.1432622064185,-112.94,50.54
307,4805.999,1012.24,763.95,237.61512437052494,1335.3711601274008,256.6575928786998,1416.5387440230788,-115.44,48.72
308,4821.478,1049.4,751.19,238.89145765007822,1364.8021030537727,263.8482801561832,1321.765565254353,-119.13,46.05
309,4836.885,1083.85,739.33,240.03001416788805,1392.263430533173,269.20529082074506,1337.576779567091,-122.25,43.83
310,4852.383,1119.55,727.42,241.14786083466,1421.88105033438,244.91235578399906,1406.8412105391128,-125.83,41.29
311,4867.999,1155.73,715.51,242.23250738152433,1451.7111560155483,246.6096265313272,1411.169885070221,-128.81,39.18
312,4883.374,1188.66,697.59,243.42141782923497,1477.0749929505948,269.77868484283994,1556.0505889441954,-132.32,36.71
313,4898.878,1220.62,674.23,244.74186251151687,1499.7989497596002,272.2113560705056,1530.0543382837227,-135.79,34.27
314,4914.06,1249.7,652.34,245.9335499472022,1520.3930192552189,273.1458271395977,1495.4806433590184,-138.53,32.33
315,4929.449,1280.84,628.87,247.1524055988137,1541.1252500040353,225.42356306252083,1527.9447293204632,-139.37,30.48
316,4945.148,1309.85,607.27,248.20022705275088,1560.3013657623965,253.23214072641406,1710.471523726366,-138.87,27.83
317,4960.955,1341.1,584.55,249.2755408535779,1580.3923704257747,216.05604886920037,1567.418138259386,-137.03,25.29
318,4976.242,1370.61,561.49,250.33349413997132,1598.5685917407486,267.3306867297707,1578.4534323658372,-134.71,23.5
319,4991.748,1393.48,531.61,251.51941513637655,1607.9396433013274,260.02017275809317,1637.9420802879845,-131.54,21.92
320,5007.058,1414.85,501.24,252.70225863924713,1615.9765444461127,261.15972025580777,1661.674410050814,-128.04,20.75
321,5022.454,1437.65,468.67,253.9680618182353,1625.1036970298235,260.0331080241454,1651.2227434428237,-124.25,19.86
322,5037.864,1458.28,439.22,255.11347583375994,1634.37530720456,279.33595548757756,1607.3698914803108,-121.24,19.34
323,5053.186,1479.89,409.3,256.27326500678794,1645.0655354726755,260.3801204840661,1606.2837431796725,-118.19,18.94
324,5068.693,1501.47,379.35,257.4198983661123,1656.2115611841382,278.23713702032416,1699.9301671868077,-114.98,18.62
325,5084.082,1519.91,346.89,258.61743291299763,1664.5801801054824,273.3927679433515,1677.7332413624229,-111.93,18.37
326,5100.098,1532.76,308.11,259.98323968175623,1666.990071626103,272.27911917798934,1605.5427220248878,-108.82,18.16
327,5115.79,1544.21,271.4,261.26584370770524,1669.0146641656568,274.8945469502569,1739.7517108523582,-105.45,17.96
328,5131.811,1555.16,235.58,262.51430123388593,1671.646759456076,271.70920297245647,1723.7872229500692,-102.24,17.8
329,5146.775,1565.86,200.69,263.7258434750647,1674.8718957580008,257.74490166170347,1679.247047601036,-98.98,17.65
330,5162.565,1577.48,164.69,264.97310926752937,1679.6906219003545,281.7974758954673,1683.1582175345413,-95.75,17.51
331,5178.141,1588.81,128.87,266.2050870655868,1684.6638806895576,282.99302479234535,1711.2424907440052,-92.16,17.37
332,5193.547,1592.45,90.93,267.4903195151071,1682.874149691533,273.4773772416678,1666.2847152521902,-88.81,17.24
333,5209.883,1592.02,54.25,268.7322113496965,1678.1708061159925,285.7391590616462,1630.5001204884759,-85.74,17.12
334,5225.184,1591.35,15.7,270.0448390648589,1673.9305125960275,289.1713441395758,1704.7888471589906,-82.58,17.01
335,5240.694,1590.7,-21.49,271.31628567173243,1670.3307663453968,262.96900080334893,1618.3936974983737,-79.19,16.88
336,5255.994,1590.42,-57.68,272.55811090875596,1668.062277764233,278.5672036357314,1702.1264375188189,-75.98,16.77
337,5271.39,1590.39,-94.7,273.8304910061637,1666.943855683208,276.04555874627874,1614.907104647214,-72.83,16.66
338,5286.786,1588.7,-133.29,275.16336462798756,1664.855741167985,271.55834752633837,1675.892907344223,-69.4,16.54
339,5302.168,1577.32,-170.73,276.49633170326365,1654.151136807033,288.3574931977745,1663.4758434949392,-66.21,16.42
340,5317.279,1565.19,-208.11,277.84752623681766,1643.6529329514792,275.02348831987746,1743.136508154609,-63.07,16.31
341,5332.599,1552.66,-245.42,279.21480647840906,1633.733468745744,281.54159072313104,1599.4074531952997,-59.99,16.2
342,5348.322,1540.15,-281.76,280.5659828668952,1624.3315322310284,291.45800830974844,1573.5290787494343,-56.64,16.09
343,5363.805,1528.61,-315.76,281.84123692608955,1616.6626534933007,294.0493483583071,1601.9923201219783,-53.65,15.98
344,5379.728,1516.9,-351.66,283.1983704262599,1609.648218493718,295.04985245360393,1572.5327944503767,-50.23,15.86
345,5395.326,1499.93,-385.38,284.53747581187616,1598.0434948085738,320.4847194943733,1586.0246589027074,-46.95,15.75
346,5410.829,1477.36,-416.42,285.8556157170352,1581.3970268405083,287.30915718163936,1616.8746728429164,-43.87,15.64
347,5426.245,1455.71,-445.18,287.1135721157018,1565.620450204966,298.06591782312626,1617.6033893680763,-40.59,15.53
348,5441.747,1431.58,-477.2,288.53796902051045,1549.4458257389963,281.144334687154,1643.1452057094489,-37.47,15.42
349,5457.659,1408.79,-507.82,289.9274845852034,1534.8388768857794,303.79256814385576,1515.9151908215304,-34.15,15.3
350,5473.064,1387.52,-537.07,291.27133850677143,1522.2785397226094,313.60485409497386,1661.9898634166327,-31.05,15.19
351,5488.489,1364.88,-567.32,292.6951956922448,1509.478227733014,315.78983292897453,1618.3409382657878,-27.72,15.08
352,5503.79,1334.98,-591.15,294.0292429177141,1488.4964576377063,293.8180157907458,1494.6306980353436,-24.52,14.97
353,5519.482,1303.91,-613.0,295.3527183000697,1466.2899192860873,299.6314688510991,1374.2931802686314,-21.16,14.85
354,5534.586,1273.74,-634.13,296.66838123112586,1445.705269064203,320.37447296975097,1457.4989906876265,-18.17,14.74
355,5549.684,1242.16,-656.24,298.08840600411827,1424.856525584243,304.71192708559124,1443.9643867150894,-14.88,14.63
356,5565.085,1213.31,-676.96,299.4458235047366,1406.569329183599,319.3251210232888,1314.2046319218664,-11.56,14.51
357,5580.379,1183.92,-698.22,300.8697318008345,1388.88487690665,296.41721207460694,1408.0549742126723,-8.21,14.4
358,5595.884,1152.55,-718.42,302.3302259921413,1370.0682196518537,327.56068143772984,1376.360969298998,-5.13,14.29
359,5611.488,1115.1,-730.81,303.69965386598756,1342.712860778506,324.4429771478844,1321.4844304093706,-1.98,14.18
360,5627.495,1077.63,-742.27,305.09331280079857,1315.5803816186985,318.7402863812619,1360.7319539167306,1.2,14.07
361,5643.51,1041.23,-753.4,306.5056544681629,1289.87606478297,304.2441019982509,1352.82743864895,4.43,13.95
362,5658.985,1005.09,-764.46,307.9623221073315,1265.2339668614657,313.7499700780685,1258.083637283378,7.56,13.84
363,5674.71,968.08,-776.37,309.53870025876256,1241.1261549496087,319.2445883266718,1267.6117036952696,10.93,13.73
364,5690.112,932.2,-787.76,311.1151173790556,1218.6916455363105,322.2341093767011,1203.6164277835521,14.05,13.62
365,5705.812,895.15,-792.47,312.5543331431112,1191.768505373422,319.0341192116081,1170.4980457835572,17.25,13.51
366,5721.54,856.84,-792.08,313.9201025701193,1161.211942454951,318.9677870125447,1180.6482883217407,20.41,13.4
367,5736.838,817.58,-791.4,315.38672818366985,1130.385436256147,325.61166939517705,1170.6862495324197,23.69,13.28
368,5751.924,778.67,-790.72,316.9154676011382,1100.696412140968,342.29952328517004,1089.921647781065,26.81,13.17
369,5767.624,740.35,-790.41,318.5164126892886,1072.5152840402789,301.01711090275177,984.1728052428032,29.91,13.06
370,5783.025,703.15,-790.38,320.17051484661215,1046.06524127322,310.6849201041088,1089.2971288793779,33.14,12.95
371,5798.457,665.04,-788.27,321.8738992306845,1018.3767572465507,310.2084950797286,959.0385400229483,36.3,12.84
372,5813.711,628.12,-776.98,323.3000789585449,984.9503342808713,322.44416096937897,1006.3842695728597,39.49,12.73
373,5829.489,589.79,-764.54,324.85152852693057,950.4649483279222,310.7242504701883,1049.7791811954708,42.61,12.62
374,5845.388,552.16,-751.83,326.4884812039604,916.7103159122843,341.2577910341261,931.6193272829463,46.04,12.5
375,5860.702,515.66,-739.26,328.18198490224694,884.5782607548073,337.18806268358156,844.3600105358544,49.29,12.39
376,5876.296,479.78,-727.15,329.9868871376287,853.9215264296831,334.58929358723583,800.946111238625,52.65,12.27
377,5891.487,443.41,-715.23,331.94415525092984,824.2476818287086,331.15671143836164,894.9593735198845,55.74,12.16
378,5907.397,410.33,-696.95,333.63765943925864,791.2912718462147,343.4140668174754,806.194692557135,58.96,12.05
379,5922.519,378.76,-673.71,335.19995859000505,755.3175146916693,345.24590430689557,796.3852238129455,61.94,11.95
380,5937.531,348.18,-650.68,336.8574819898843,720.4984380968497,348.81879544625855,779.734622600169,65.01,11.84
381,5952.897,317.19,-627.33,338.7092682977519,685.8706913114163,337.3236810100653,699.2675835010031,68.15,11.73
382,5968.183,286.55,-604.67,340.75398605789655,652.7721600987591,356.73533254041365,653.9677608828023,71.38,11.62
383,5983.684,256.6,-582.87,343.01005838651616,621.4840059084385,332.3062893089191,592.6586641408202,75.0,11.49
384,5998.399,226.47,-558.02,345.38658140683134,588.4358347347653,368.9294778763459,459.25811074603524,78.01,11.38
385,6013.672,203.51,-527.25,347.19886102192163,552.2461045584658,316.2321781246325,496.60008134227826,81.15,11.27
386,6029.186,180.83,-495.14,349.1873124301294,515.4616436748713,349.50729988811764,527.890748857305,84.13,11.17
387,6044.302,158.39,-463.1,351.4850708167219,479.4447681433181,344.13619122424154,486.90745337736126,87.4,11.06
388,6059.532,136.86,-432.42,354.0345207673406,445.7840573641009,371.7852956193125,480.451371397711,90.53,10.95
389,6074.961,114.85,-402.01,357.06042249546476,413.39395556780937,346.14749693811814,423.13967417203486,93.65,10.84
390,6091.026,92.34,-370.52,0.6702361196068409,381.2760864517994,31.42546576822077,404.4658895383028,96.8,10.73
391,6106.844,76.41,-337.41,3.8809409669106003,348.82991987500156,-7.780844478571279,401.556463082116,100.02,10.62
392,6122.54,65.26,-301.93,6.921796638860371,314.7339169838548,40.280391702554745,288.83680487060695,103.19,10.51
393,6138.556,53.95,-264.95,10.863836915284992,280.35455141659463,24.308720480299407,282.5581301563584,106.79,10.38
394,6153.735,42.42,-227.24,15.87176941614895,246.92367444212394,24.058830871629453,187.08467134691503,109.95,10.27
395,6169.189,30.65,-189.97,22.43584096381602,216.5080398045301,35.72674626709933,277.9340008402076,113.28,10.15
396,6184.365,19.1,-154.33,30.621134200504883,191.00481931092733,66.04762513220567,208.51046159488155,116.39,10.04
397,6199.746,8.52,-116.86,41.31811722334226,168.80246117873995,60.37092587832905,207.5241016239405,119.97,9.92
398,6215.357,7.63,-78.83,52.54430851053847,145.73761696967603,32.20371013276768,233.93432503231685,123.32,9.8
399,6231.261,8.18,-40.38,67.08920209939835,128.616273464908,89.93643153773405,195.05492820124235,126.65,9.69
400,6246.265,8.86,-1.03,84.98507123896144,121.37462749685373,95.70545758717834,134.2545596749757,129.77,9.58
401,6262.099,9.52,37.41,102.74413429193942,126.70129794126025,90.1696495815336,179.4225089970746,133.1,9.46
402,6277.599,9.6,76.84,118.05628025674741,143.49235868156882,135.43836318445477,91.90226529446218,136.23,9.35
403,6292.628,9.87,115.26,129.20051965416945,167.8068091586274,121.7405639980146,203.90055313657828,139.91,9.2
404,6308.291,16.32,152.27,138.4574702098426,191.35197516618427,148.54050327343552,213.58074868956152,143.22,9.05
405,6323.907,27.85,187.96,146.36460400276445,215.09064600767744,157.1034649976731,154.73200257549112,146.99,8.88
406,6339.108,40.98,226.34,153.19118764767933,243.87225282922205,152.82137391901713,322.42629414228475,150.97,8.68
407,6354.614,53.93,263.93,158.4973888546818,274.5375781200089,174.456710517159,257.1459508359402,154.56,8.5
408,6370.024,66.84,302.07,162.71296909917413,307.64700372342327,157.6407860632431,355.4587535503665,158.26,8.32
409,6385.316,78.37,337.51,165.71029130505553,339.91700457611705,175.9191867641955,335.8800627913731,162.27,8.11
410,6400.729,93.0,374.86,168.93888537941666,373.92639382637867,169.84271411479935,436.3229096538457,164.74,7.88
411,6416.142,115.06,406.06,172.7317198001689,402.7966176620653,178.23013291673007,480.1729205465462,166.02,6.5
412,6432.147,138.8,438.01,176.39238324437628,435.2925878073276,208.42080854109008,411.9802623380076,166.19,3.58
413,6448.282,162.69,469.72,179.73739007560062,469.0849271720421,188.94915005566375,412.8561885597133,164.84,0.64
414,6463.98,186.94,501.96,182.7379342703146,504.10545255928344,176.8370411707478,513.6291802274903,162.86,-1.57
415,6479.372,209.36,532.71,185.23748489573387,538.538457029765,191.560384769482,594.1375389700472,160.2,-3.58
416,6494.957,234.09,566.05,187.850534958453,577.6438201002413,185.95781600459952,575.8921484576308,155.19,-6.18
417,6510.638,264.25,590.84,190.646998465811,608.85191713585,198.78074409474496,595.7163086898971,151.76,-7.53
418,6526.787,295.26,612.61,193.26997615251378,638.1901304470322,203.11023477490858,676.8393964844832,148.77,-8.54
419,6542.175,327.02,634.85,195.71788218619136,669.359184444346,204.58864884012763,555.2678634450377,145.69,-9.48
420,6557.274,359.09,657.3,197.94875752290903,701.7315148260052,206.80477076939275,686.1898828722702,142.84,-10.28
421,6572.651,391.02,680.01,199.96712831724875,735.2679180407641,200.90693734177663,685.9294918700617,139.94,-11.06
422,6588.073,422.68,702.91,201.79311638704976,769.7647503620831,215.25307144335778,799.3209944428236,136.9,-11.84
423,6603.799,454.97,721.05,203.64207667169617,800.8789949174594,224.7647815074753,781.97527824966,133.8,-12.61
424,6619.011,491.77,732.81,205.8659612627902,829.4685490119562,205.8482345640957,792.7556690802679,129.9,-13.56
425,6634.283,529.19,744.26,207.95522656841177,858.822386818136,215.01938285131783,857.8923216443019,126.59,-14.35
426,6649.989,567.92,756.1,209.96568703162774,890.2435920578143,218.5304822693917,836.9283962193227,123.26,-15.14
427,6665.376,602.88,766.99,211.66561112231446,919.8399341189748,235.26285198956373,934.9231181794431,120.0,-15.91
428,6680.655,640.14,779.07,213.33266599325475,952.394389945678,234.732317243754,936.022889466041,116.8,-16.65
429,6695.997,678.1,790.75,214.96627587541258,986.3823665293293,213.5676701164365,984.3436718008528,112.81,-17.58
430,6711.505,715.29,792.22,216.77250889995295,1011.9114617890243,225.4841757826639,993.9059712595864,109.52,-18.34
431,6726.896,754.28,791.96,218.62912681692995,1038.257373535098,207.60495006597796,1096.8337298751642,106.12,-19.13
432,6742.186,791.98,791.31,220.34207754246367,1064.2315854173846,215.97689676678255,1074.8154623706228,103.05,-19.84
433,6757.279,830.22,790.64,221.99540618541124,1091.4984764533572,229.98470021414352,1131.8505325883416,99.93,-20.56
434,6773.294,867.81,790.36,223.53772844646616,1119.7358949770253,239.27494597587463,1157.9858063100498,96.5,-21.36
435,6788.487,906.19,790.26,225.0271388611958,1149.4941256483219,244.85251945679516,1127.3050308321172,92.99,-22.17
436,6803.882,942.38,786.3,226.50192412079738,1175.7002404524717,230.38585724020703,1218.1889878298298,89.53,-22.97
437,6819.112,978.95,774.69,228.1968088145669,1197.871522534867,218.9497124663967,1229.9796208242515,86.01,-23.78
438,6834.174,1015.0,762.98,229.8148600567786,1220.516573996437,242.6156394427843,1250.9580567007617,82.57,-24.57
439,6849.962,1050.94,750.74,231.38351182404767,1243.477711903193,237.00320051391944,1240.4391276677818,79.36,-25.32
440,6864.953,1085.7,738.78,232.85472271994828,1266.6806303484711,245.99662012240478,1262.3189580849582,76.02,-26.09
441,6880.354,1121.88,726.63,234.3098132942345,1291.4077310052005,244.12737782424747,1344.0286741374916,73.02,-26.78
442,6895.637,1157.3,714.99,235.67214942255973,1316.5875984908866,252.49032604308303,1434.8396981492253,70.03,-27.47
443,6911.043,1190.94,695.59,237.22143526267226,1336.882929990506,253.26976423407993,1313.5669536138425,66.93,-28.19
444,6927.172,1221.8,673.22,238.76936055041926,1354.1778088567248,257.1987078356568,1394.9968746197526,63.86,-28.9
445,6942.568,1251.51,651.17,240.241024807631,1371.525282340796,242.2556213092424,1370.0114135133724,60.86,-29.59
446,6958.21,1281.61,628.5,241.70597296084847,1389.8839192177165,262.04924888135446,1442.4721793849062,57.78,-30.3
447,6973.503,1311.49,606.03,243.1188539411369,1408.873958060124,244.58069089637314,1445.1746835054864,54.85,-30.98
448,6988.996,1342.17,583.67,244.50469135035095,1429.593007432535,253.37490756470575,1495.118908255269,51.79,-31.68
449,7004.473,1371.22,561.34,245.82576275775676,1450.0643442275243,277.0692153010864,1334.409460425059,48.32,-32.48
450,7019.776,1394.25,530.99,247.30566616445273,1462.4373890871364,259.6013773069082,1449.8865032062647,45.04,-33.24
451,7035.184,1415.03,501.35,248.7015654269694,1473.7665582445545,241.80831120197405,1443.0218529861054,41.92,-33.96
452,7050.491,1436.67,470.45,250.1315198650557,1486.1316345801943,276.7109125968753,1496.7562140277134,39.0,-34.63
453,7066.198,1458.16,439.76,251.529416848765,1499.9476412528538,271.93057892681674,1481.6259495434233,35.48,-35.45
454,7081.626,1479.99,408.95,252.90859085001912,1514.5781765891122,275.0785579642763,1500.1523253847417,32.3,-36.18
455,7096.693,1502.67,377.66,254.28582084496077,1530.3574928754392,264.5706365079426,1578.1049044197468,29.51,-36.82
456,7112.006,1521.13,345.76,255.61721279656092,1543.0422957586095,267.7746005972946,1648.1329185454017,26.45,-37.53
457,7127.718,1532.7,309.29,257.0331674278374,1548.7530138792306,261.89732125296,1431.7329772602452,23.44,-38.23
458,7143.792,1544.54,270.56,258.5213871995223,1555.4606822739042,257.5022402514697,1556.5695319633862,20.19,-38.98
459,7159.826,1555.42,234.99,259.8760115450375,1562.7017799311552,286.953949163911,1593.0683081505756,17.05,-39.7
460,7175.754,1566.07,200.16,261.18907956692226,1570.6954554273082,264.3477347133218,1586.617911106339,13.91,-40.43
461,7190.977,1577.58,164.27,262.53121112020955,1580.015138060392,264.2744139806516,1579.493789053647,10.97,-41.11
462,7206.366,1589.08,127.9,263.8735061817236,1590.272522085444,266.08546755875494,1542.3595470518108,7.89,-41.82
463,7222.091,1592.21,92.15,265.150490566632,1593.113056408741,296.4160156227415,1564.507455646536,4.8,-42.53
464,7237.479,1592.02,51.25,266.5986544714806,1593.2966958479517,285.463168095494,1643.0708485885616,1.53,-43.28
465,7252.559,1591.38,14.18,267.91013192492426,1593.7700833244426,271.07443739930255,1660.0309189588459,-1.33,-43.94
466,7268.259,1590.72,-24.07,269.2611507683381,1595.192630530871,276.4863079616546,1615.436335939593,-4.34,-44.64
467,7284.184,1590.4,-61.88,270.5923427012042,1597.96539537,284.82402069031866,1574.3652939777503,-7.48,-45.36
468,7299.278,1590.36,-98.88,271.89060827428955,1601.6318688138044,290.75929862689685,1621.8302843834301,-10.4,-46.04
469,7314.98,1588.08,-136.98,273.22456781160633,1604.0997121438554,260.73239111112804,1608.5178425767895,-13.48,-46.75
470,7330.801,1576.7,-174.04,274.5414479874095,1598.3784042585162,293.72912308059875,1639.7218214016589,-16.66,-47.48
471,7346.444,1564.17,-211.31,275.87847163004596,1592.3837565737726,280.9313404857019,1613.6438151049558,-19.84,-48.22
472,7362.771,1552.02,-246.6,277.15254937282987,1587.4029182913832,276.30851002249494,1573.8788110488933,-23.03,-48.95
473,7378.157,1539.6,-282.68,278.46211946039705,1583.155225270093,281.3441365356772,1607.8168593382086,-26.32,-49.71
474,7393.639,1528.39,-316.81,279.7060552027958,1580.2502438854426,297.4843402878338,1540.5182237518854,-29.24,-50.39
475,7409.039,1516.95,-351.44,280.96931991747437,1578.2254174229993,310.9255675427965,1632.4659776093051,-32.44,-51.13
476,7424.143,1498.95,-385.89,282.28367079812807,1570.2795914422375,291.9474589279528,1641.5493471032319,-35.38,-51.81
477,7440.163,1475.28,-418.58,283.5950864178894,1557.3552848659808,298.4120735228492,1517.6655936313198,-38.44,-52.51
478,7455.873,1453.63,-448.33,284.7981475575051,1546.7015428000323,282.3414397129985,1582.1907501528087,-41.77,-53.28
479,7471.27,1431.33,-478.05,286.02394140592656,1536.0510593727017,300.01488328408476,1505.1617332276207,-45.04,-54.04
480,7486.877,1407.91,-509.12,287.33110034698853,1525.278813135487,305.4964547092294,1591.3479780921084,-48.12,-54.75
481,7501.969,1386.39,-538.35,288.5705634171693,1516.3954426533999,277.6213723357578,1574.589017700999,-51.05,-55.42
482,7517.348,1364.13,-568.19,289.8449016218292,1508.1515535581962,291.1822354654423,1513.0331807457994,-54.46,-56.21
483,7533.16,1334.99,-591.2,290.9861898857514,1491.6670846070178,308.75025330546765,1554.1289689508485,-57.73,-56.97
484,7548.259,1304.49,-612.63,292.12705520858304,1473.52373594727,277.7649086664872,1468.9624516133365,-60.51,-57.61
