,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
478,7473.682,582.21,760.62,212.5712581901475,1082.9424104725051,210.32303315120893,1090.2832233711208,-0.79,-152.0
479,7488.957,613.83,770.51,214.73361168100254,1096.7742728565436,230.39630080217913,1116.3458999899872,-11.07,-130.83
480,7504.552,647.53,781.45,216.90663681843859,1110.384228274159,225.21794879238837,979.6230173342261,-19.27,-106.43
481,7520.47,680.56,791.16,219.04647332923406,1123.7707702196208,232.2027754246575,1066.013760172473,-27.36,-81.6
482,7535.967,713.22,792.26,221.42978456874116,1131.6579442570091,220.68815447891768,1153.8278733359978,-35.6,-56.22
483,7551.991,747.02,792.06,223.81502318229374,1140.9981704192166,232.69772975410788,979.9038433343427,-42.93,-31.26
484,7567.712,780.15,791.49,225.77082812553334,1144.2518205797185,233.1592214386206,1169.719435114019,-39.77,-6.66
485,7583.16,814.88,790.89,227.22553799486911,1149.1587177148333,232.5049952307414,1171.6457666874753,-28.64,10.48
486,7598.944,849.85,790.4,227.2409422815831,1169.1122860102018,230.81329776035162,1116.500886820493,-8.53,-3.33
487,7614.453,883.56,790.37,227.13157620090723,1193.3259561829702,225.3337821840572,1192.5134157786501,8.95,-21.47
488,7630.253,916.63,790.12,227.05492338249147,1217.3105556512685,228.78534475932148,1273.900492152997,25.55,-39.23
489,7645.542,948.41,784.73,227.07156085946704,1236.880503080229,226.09603341224238,1223.8902935518397,42.76,-57.69
490,7660.735,981.55,774.12,228.9029392340736,1243.3964811354422,233.9031107939709,1294.949508022253,44.53,-43.21
491,7676.229,1013.61,763.43,231.29968539661826,1261.3736230792206,248.43256011655038,1261.101037714153,29.2,-25.24
492,7691.445,1046.45,752.13,233.67951079866953,1283.3670014847662,229.38881603629756,1294.5625730637357,12.42,-8.01
493,7707.147,1078.46,741.11,235.99380745722345,1307.4787720647705,237.08439436158295,1301.6685774190048,-5.41,9.86
494,7722.542,1111.18,730.2,238.20656193428616,1334.1913599255543,238.56319198035249,1326.8761907848107,-22.82,27.27
495,7738.47,1145.07,719.11,240.4701218919894,1364.132452293398,236.29347155571313,1383.5313645454723,-41.86,46.76
496,7754.284,1175.69,706.1,241.94478736541876,1400.8694754330254,245.43938656984102,1401.3860750657193,-60.57,47.24
497,7769.794,1203.94,686.02,242.72747334415206,1438.6213935917956,398.62226228216235,1442.7195498561118,-74.76,26.81
498,7785.385,1231.3,666.15,243.36340857667867,1475.6539628246182,239.13925188341528,1476.6711371070169,-87.74,4.57
499,7801.091,1259.17,645.47,244.00794851000106,1512.3910130650738,249.57634020077194,1518.2637005321512,-100.25,-17.33
500,7816.801,1286.74,624.7,244.6245879548193,1548.3233462361795,256.9811267893863,1548.9741070863456,-112.2,-38.83
501,7832.511,1313.92,604.25,245.18736261174817,1584.8120156662114,273.08433275116954,1596.7052122355828,-124.59,-60.82
502,7847.533,1341.99,583.76,246.59230292418457,1610.0337404228521,246.7158159755959,1598.37777390866,-135.54,-55.86
503,7863.35,1368.87,563.57,248.3375470042836,1612.5143517190784,253.35186499546646,1640.4860441509888,-129.76,-31.67
504,7879.047,1390.01,536.76,250.16232745682802,1606.8648263310763,245.70762407151824,1609.4824129279627,-121.5,-8.54
505,7894.563,1409.58,508.9,252.03986376850344,1600.037783710122,244.4312288933658,1596.267691174147,-112.49,15.52
506,7909.753,1428.48,481.9,253.85336422110748,1595.237133782937,251.4391563556048,1571.6332430092418,-103.83,38.27
507,7925.853,1448.92,452.71,254.78284012957414,1587.2938122792518,255.08254781206864,1604.58883413302,-82.72,36.08
508,7941.258,1468.92,424.37,255.2694813919691,1582.8648887381387,265.74484050666933,1585.5914789742912,-61.92,21.89
509,7956.642,1488.79,396.97,255.70114967133324,1579.0374962299024,261.44738855549434,1604.4527479054052,-41.33,6.98
510,7972.359,1508.42,369.43,256.1445125175568,1575.2451939301386,247.43940552718078,1556.84470213802,-20.99,-7.8
511,7987.74,1522.86,339.61,256.6365826623687,1566.1968982857807,240.28911090892586,1611.9768182244984,-0.93,-22.38
512,8003.454,1533.61,305.69,257.2569640372313,1552.868489376998,257.0689810558524,1555.5102946862628,18.99,-36.84
513,8018.85,1543.72,272.66,257.83243110617667,1538.8701740237868,236.50933282260564,1543.994324894485,39.42,-51.69
514,8034.046,1553.41,240.96,258.4029952291108,1525.767381614904,240.46995409001428,1531.887361067467,58.79,-65.76
515,8049.953,1563.34,208.62,258.97602732612614,1512.4488208531222,258.7254766660828,1508.0919947390835,78.8,-80.59
516,8065.653,1574.01,175.58,260.64533923541603,1510.9641679735491,257.64445394151284,1513.4384658506522,83.14,-70.02
517,8081.037,1584.31,143.36,262.6078113179327,1532.4062694011661,252.73680811087172,1532.2207510796559,64.64,-53.8
518,8096.127,1591.87,111.0,264.44023460436176,1553.9201377805746,278.76261534973804,1558.1052775301737,45.26,-39.55
519,8111.816,1592.26,77.93,266.25420192743707,1570.7956639868853,267.477695091401,1583.2312440259966,24.82,-24.69
520,8127.218,1591.92,45.01,267.99210417181973,1587.4546843296032,270.23248512929536,1590.7302227690002,5.44,-10.61
521,8142.508,1591.32,10.26,269.77236231339043,1605.8326739732256,282.83225241925504,1601.855950898397,-14.5,3.88
522,8158.013,1590.73,-23.54,271.4869387898376,1625.877487697028,270.18914999061457,1624.9192847787115,-34.6,18.65
523,8173.719,1590.42,-58.26,273.46141051054417,1634.251382682603,280.9853118892961,1630.9883702623629,-40.85,40.41
524,8189.121,1590.41,-92.08,275.5387198596569,1637.3042467727248,278.6965216194279,1652.4673820165422,-39.25,65.95
525,8205.028,1589.96,-125.0,277.5247863025729,1642.242495370279,279.85901144797697,1637.9988870596687,-38.14,90.06
526,8220.777,1582.03,-157.46,278.12867776176796,1649.4722316244065,280.37487701813916,1650.3921926428109,-50.87,75.77
527,8236.157,1571.57,-189.63,278.4029324099,1644.4534460117743,272.86633471434345,1640.933338503478,-55.23,50.68
528,8251.86,1560.32,-222.48,278.73780990653484,1637.64676838444,279.99712758875097,1621.920796724971,-58.32,26.3
529,8267.154,1549.58,-253.67,279.0371096027759,1631.0768617388942,277.03084595464026,1656.2622095670959,-61.25,2.53
530,8282.679,1538.31,-286.51,279.33369193129744,1624.2036160531106,335.8057639823338,1646.0845809736486,-64.39,-23.09
531,8298.102,1527.99,-318.03,279.64125942855816,1618.1756154694706,275.92647363766685,1619.7769600766615,-67.33,-47.02
532,8313.819,1517.38,-350.1,279.9291687133731,1612.1269679525867,261.0348450852351,1644.6525996342843,-70.6,-72.12
533,8328.93,1502.42,-380.7,280.22972816983264,1601.8435550327629,298.2691833629343,1594.1777161838147,-73.96,-96.22
534,8344.536,1482.68,-408.15,280.4166369807955,1586.1310060962808,279.43557128958463,1577.7438851000472,-77.31,-121.37
535,8360.338,1461.88,-436.79,281.53938784018993,1559.726091369892,280.69294237773937,1486.2134211615662,-66.32,-124.78
536,8375.63,1442.85,-462.79,283.5436645176743,1541.7637807718793,284.85499059101124,1544.3838725108526,-56.04,-101.73
537,8391.132,1421.96,-490.56,285.66459156524365,1526.9321028781862,283.5604946457993,1524.4932858576997,-48.26,-78.28
538,8406.839,1400.65,-518.85,287.88126398059194,1514.140782126946,270.14841326280276,1513.979798786202,-40.35,-53.94
539,8422.226,1381.12,-545.56,290.0409135669053,1504.7663843268163,298.48863878780196,1501.0718282605544,-32.53,-29.89
540,8438.232,1360.55,-571.94,292.2152778600363,1496.4519240523564,291.3492419262328,1493.1798528770032,-24.82,-6.15
541,8453.937,1333.07,-592.78,294.3427675451045,1481.7760323341715,291.1366623500787,1471.7001145809138,-16.97,18.0
542,8469.013,1306.12,-611.68,296.3844621084096,1468.5449387063372,296.56617582012785,1469.856155758712,-9.45,40.93
543,8484.519,1277.13,-631.98,298.55177020553685,1447.6330012817477,293.9627068373818,1440.1650347437744,5.55,59.92
544,8499.698,1249.97,-651.0,300.4706026848612,1418.685416362627,299.3465293380325,1421.2350299220016,27.22,68.41
545,8515.09,1222.81,-670.04,302.4710025077201,1389.2865165256587,302.6931756127123,1371.196554071723,50.72,75.83
546,8531.143,1194.69,-690.37,304.4256706656162,1357.3328901194432,309.8653314937009,1411.5252617955116,75.08,76.98
547,8546.665,1167.22,-710.05,306.0802077790322,1322.715631192132,307.31958984062067,1318.9225644678797,98.21,68.92
548,8562.253,1135.97,-723.67,307.67968280325636,1281.1199519561,305.53694402986696,1274.2043590794551,122.04,59.41
549,8578.163,1104.68,-733.89,309.2630620631421,1239.4730449670942,316.4352062851609,1234.7074691235641,145.02,50.55
550,8593.443,1073.05,-743.7,311.5180582865591,1227.0235403202337,310.59190905446616,1236.1590210745726,154.32,69.64
551,8609.464,1039.16,-754.06,313.7988139589429,1225.7844131820245,325.0171903642195,1224.329353083708,154.42,94.34
552,8625.382,1005.97,-764.21,316.0707351010253,1228.664080414171,307.7288457539148,1235.2170726126915,153.56,120.67
553,8640.791,973.79,-774.55,318.3071075880721,1234.5713750123969,298.0923006468296,1233.2714354892598,152.63,147.33
554,8655.875,940.72,-785.13,320.4558352264048,1228.9043618605965,320.6104402520896,1228.4208790277949,158.31,162.52
555,8671.563,907.33,-791.81,321.5071791979381,1191.7420506133028,317.59796478102464,1228.7577249593664,165.57,140.95
556,8687.671,874.27,-792.08,322.063431489928,1150.5253743399144,322.0075460357783,1131.0064694593545,166.94,115.33
557,8703.05,840.68,-791.92,322.66477192052696,1109.406587775645,328.53106802558193,1103.3619902753674,167.85,90.17
558,8718.558,806.64,-791.34,323.294703292947,1067.2424040488645,322.33662548298645,1072.0133057021192,168.75,64.29
559,8733.761,772.8,-790.75,323.99073380133626,1025.9457378438685,312.9598113575215,1020.6136948463499,169.63,39.16
560,8749.181,738.33,-790.37,324.78268667373925,984.6375418396356,325.23503641621534,973.8841928542985,170.51,14.05
561,8764.67,705.17,-790.35,325.606328973819,944.9863958809142,292.0708719779025,950.1477996055833,171.37,-10.57
562,8780.37,671.52,-789.76,326.4854971704599,904.232128880632,296.91027583348665,902.9772570245195,172.25,-35.86
563,8795.771,639.26,-780.91,327.0806704200152,857.7300855747103,319.70361281821806,852.0260374324221,173.12,-60.9
564,8811.153,607.11,-770.46,327.6653489837122,809.7393916563527,326.0572567124866,800.0382887184995,174.01,-86.28
565,8826.866,575.83,-759.77,328.2765713515064,762.5240078187703,327.1686417098949,631.5627028106845,174.88,-111.17
566,8842.55,542.94,-748.45,329.0248052867685,713.0242467826744,337.16060837898715,683.5140973811317,175.97,-137.11
567,8858.268,509.47,-736.98,329.9506082661626,698.9766097660207,300.4550941805795,702.2601361640683,159.46,-131.95
568,8873.973,476.46,-726.2,331.7657532990895,698.405724561304,333.27418308505463,676.9057776343668,146.06,-110.89
569,8889.087,445.9,-716.0,333.5088958246952,699.9524698149154,339.62303243733106,744.33840296043,133.68,-89.54
570,8904.702,415.99,-700.09,334.9920763400713,698.4612038617464,343.66597927643573,692.1475522880804,120.72,-67.11
571,8919.818,387.84,-679.78,336.21426273096347,692.8288138494241,335.20165013273,693.306580582039,108.41,-45.8
572,8935.416,361.01,-660.3,337.3876270902678,688.2800058842331,318.3517610179023,695.8137502151932,96.37,-24.93
573,8950.812,333.18,-639.82,338.6159320663416,683.2358409802578,336.34003611683727,665.5841018708852,84.06,-3.62
574,8966.312,306.12,-619.44,339.7950870896352,679.515037434787,315.3424118156214,652.0997269987113,71.43,18.26
575,8981.833,279.8,-599.63,340.9535950021555,676.2093647680429,332.07914686639725,691.3017583231405,59.13,39.56
576,8997.766,251.73,-579.13,342.22867917709124,673.2877509653654,371.9352206495275,656.101659567306,46.23,62.03
577,9013.798,224.95,-556.75,343.3801360103335,669.9167985653144,347.2140754704405,691.3395369793916,33.34,85.18
578,9029.197,204.92,-529.57,343.88831707737785,662.6054261776009,344.35372270210416,668.9753227229729,21.04,107.01
579,9045.214,184.99,-501.14,346.39083719987565,628.3108422588297,353.81309865170465,632.2397360196027,37.15,109.53
580,9060.509,166.09,-474.15,349.10905617647006,579.2837171887364,355.25622337710297,577.8634992525162,56.64,94.7
581,9075.921,146.16,-445.69,352.3201676637075,528.894020480474,353.6180704499334,534.4632485295043,75.48,78.46
582,9091.208,126.55,-418.14,356.15029750403255,481.3861988050758,356.7355103184258,497.2896468771711,94.23,62.16
583,9106.619,107.05,-391.29,0.7851118446957059,437.15104048829625,25.1589072247618,427.32308439761397,113.04,45.82
584,9121.807,86.65,-362.39,6.5957663558131685,394.38030237322954,11.017981055462677,388.10694161417,131.95,29.38
585,9137.441,74.5,-331.49,12.558224845704117,352.8005579644114,10.938394742248692,357.6849886666824,151.21,12.87
586,9152.318,64.43,-299.25,16.125481382016517,310.2880577785745,20.791580457263997,310.3135037026368,150.61,-1.17
587,9167.913,54.06,-265.35,15.357564372048728,274.2012262919333,14.430071785313554,269.24497227202573,126.68,-0.94
588,9182.707,43.65,-231.28,14.156261038353321,240.83355331016483,12.046492710532032,244.5063127489397,102.55,2.24
589,9198.209,33.11,-197.57,12.226871807759139,208.09017708676208,15.978169350710033,206.43231283665534,77.18,5.8
590,9213.253,22.45,-164.69,10.147830775166781,176.5722180865382,-0.3020893515286698,168.4791714822189,53.56,9.12
591,9228.764,12.41,-132.65,6.446249226421486,146.16410537474653,-0.3265991710110514,153.3964103728889,28.82,12.59
592,9244.273,7.63,-100.0,358.63677780348064,116.01283549676734,377.2640857383099,115.99999328587555,4.87,15.98
593,9259.507,7.81,-65.2,341.8728287682105,89.48109968032355,333.32394798580685,92.21816927415135,-20.03,19.84
594,9275.007,8.37,-32.27,316.6341762505342,77.11307347006732,317.4482551625199,59.91553487302872,-44.58,23.79
595,9290.773,8.96,1.58,293.799034788356,82.57133219223245,288.9910495911655,78.7727709315572,-66.59,34.9
596,9306.448,9.52,36.07,277.4406547481211,98.84229914363586,275.64068634745524,102.25889897762316,-88.49,48.87
597,9321.761,9.58,69.75,266.55267085554124,119.4060655913258,266.4515722771636,116.5921639747381,-109.61,62.57
598,9336.958,9.69,102.48,259.30748393478825,142.50429642645867,260.80119659449593,142.36182935040424,-130.34,76.04
599,9352.983,12.1,137.25,254.3292139003542,171.67108376194284,309.3064066074457,172.18566683876588,-153.19,90.88
600,9368.602,21.86,168.88,251.78427179203274,206.6247347245726,251.7796540333597,199.7240180771803,-174.41,104.29
601,9383.956,32.75,202.41,248.7590862916894,231.96871707193623,237.2012461285831,223.89768753046587,-183.46,118.37
602,9399.455,43.83,234.91,240.24360993847668,234.65015597693514,224.87802877049242,233.60121208797216,-159.88,118.45
603,9414.867,54.81,266.79,230.94840745068447,244.61131147189414,229.1804307033498,247.07774640675484,-135.15,112.68
604,9430.172,65.43,297.78,222.59931905048134,259.79984622782206,262.5140690256083,233.96932826689635,-110.42,106.54
605,9445.616,76.12,330.51,215.22991491441672,281.55933033731986,212.13673244905257,279.8330610615913,-86.3,100.52
606,9461.257,86.84,362.6,208.89081515740503,306.47302295634444,216.84417849295644,307.03151806215936,-61.23,94.27
607,9476.743,103.88,390.36,205.16757045646935,333.55508480609313,208.8812129181778,336.3016954240672,-37.97,88.47
608,9492.452,124.7,419.1,202.38475773661762,364.05229569390167,209.09589701985612,365.726271364753,-13.94,82.48
609,9508.058,145.87,447.51,200.05187778070515,395.0467219203319,197.61061457902483,417.47797504358863,10.42,76.41
610,9524.204,166.68,475.13,197.95356885303954,425.6987071861976,202.696636663145,428.28878626005326,35.46,70.16
611,9539.263,187.18,502.33,196.32493080889952,456.41109123245457,216.75968479867169,446.79050351380675,58.89,64.32
612,9554.661,207.68,530.32,194.82187512571915,488.20462277614706,197.98968040555448,483.3276103872167,82.79,58.36
613,9569.868,227.15,556.87,193.4891161377372,518.647275130218,184.120546652244,521.9536019516784,106.17,52.53
614,9585.806,249.76,580.22,192.5576676717617,546.9544252494901,178.7059089147936,551.7652195467948,130.84,46.35
615,9600.994,277.76,600.25,192.31667471704554,573.6125327257067,188.6894579183021,575.4535424265899,155.4,39.84
616,9616.804,306.98,620.72,192.26129029796766,600.9787598576175,187.19564825411436,611.6839106156517,179.35,33.45
617,9632.208,333.94,639.59,192.24918779670736,629.4192876771414,196.82062099704942,634.8635570675444,200.4,24.5
618,9647.289,363.12,660.03,195.56783136318464,672.0346672605514,148.9283814493457,670.6554986218194,182.76,12.65
619,9662.992,390.57,679.72,199.0300441447124,711.2409331583777,223.4761126571595,725.021078077736,158.66,7.35
620,9679.109,418.73,700.11,202.2973752966033,754.2688706953244,204.31926690310053,780.0526994320277,132.55,2.24
621,9694.503,446.28,717.73,205.1797068977824,795.9642777160292,200.4326262574157,807.236807611974,107.63,-2.6
622,9709.795,478.78,728.83,208.21052992484266,835.2430124221335,213.81332075030204,802.6567720438264,83.95,-7.2
623,9725.207,510.45,738.55,211.03746966429568,875.797694504844,196.29150402125916,871.8296709267214,58.89,-11.86
624,9740.587,544.36,748.92,213.66309740463765,919.1632884857837,212.9418044535239,898.1479434639431,34.86,-16.11
625,9756.317,576.06,758.61,216.00099713546757,963.0327382285609,211.99985739367116,964.143759749178,9.99,-20.49
626,9771.294,608.3,768.76,218.17274767981257,1009.717032489796,201.6030662579544,1043.231635635889,-15.74,-25.03
627,9786.99,641.27,779.46,220.14090761405686,1058.16995506393,213.45682489181956,1056.0123472866646,-40.9,-29.47
628,9802.465,672.63,789.23,221.8798521575689,1105.5456923166948,207.21218611583217,1098.869510830009,-65.4,-33.9
629,9817.928,705.77,792.19,223.73833766186934,1149.6949400601884,223.71639896372048,1139.7552285216861,-89.09,-38.47
630,9832.93,739.56,792.18,225.57552243403057,1193.2251075551503,216.77569547403,1204.670983756604,-112.61,-43.04
631,9848.658,775.21,791.6,227.40683168079482,1240.28463386434,237.4234633267664,1244.6542157307988,-137.86,-47.81
632,9864.129,808.6,791.02,229.04624330107188,1286.6128578947125,225.727436987249,1285.6028316404474,-163.1,-52.29
633,9880.061,842.51,790.46,230.65650546357307,1315.5077687721955,240.02938845902096,1302.8389024235908,-174.85,-43.53
634,9895.445,875.48,790.38,231.76488007407133,1316.663753963023,220.59863804615637,1292.8416241374598,-158.73,-24.49
635,9910.526,910.24,790.21,232.78098199426552,1319.818501234166,232.83021201345366,1336.2548589745252,-140.77,-8.1
636,9926.244,943.91,786.51,233.88629102025385,1319.3309032990926,237.54346673557487,1314.6258738600718,-121.91,8.91
637,9941.57,976.24,776.12,235.20002798225502,1313.7072067245426,239.4107348758962,1297.2932408134109,-102.51,26.37
638,9956.965,1009.08,764.84,236.56416772837787,1309.485324010926,237.15932229752255,1319.4277296362504,-83.69,43.31
639,9972.147,1038.71,754.64,237.8157180470309,1304.6422103396778,239.6917777628039,1305.6682876413565,-65.46,59.73
640,9987.453,1071.58,743.32,239.20604002308173,1300.9219500800193,224.97689465667628,1301.8639821727174,-45.93,77.31
641,10003.086,1105.16,732.22,240.60597111630497,1299.1914559448119,243.55089504814575,1279.6097581042827,-26.78,94.56
642,10018.585,1137.36,721.73,241.9592409893344,1297.0231400403002,243.0456754676572,1292.7412783366665,-7.41,112.0
643,10034.296,1169.67,709.81,243.36987417520191,1295.4534019022065,248.22733971762085,1287.8125858432074,11.64,129.15
644,10049.995,1197.97,690.39,245.0101996712936,1287.7999608634875,243.26486280589117,1294.444710145917,30.73,146.35
645,10065.295,1226.64,669.58,246.73707932127644,1281.7538045194171,238.88065029708713,1270.3162507569718,49.09,163.35
646,10081.096,1253.83,649.47,247.49667156325918,1285.1118889808777,252.21512534343202,1298.6056294744776,66.57,157.61
647,10097.13,1281.61,628.55,247.6838037568984,1301.8882851074434,247.78738867146146,1306.4026867420478,77.23,134.2
648,10112.658,1308.27,608.46,247.87603022651876,1319.395570896007,251.8632741857302,1323.8332870870172,86.02,111.56
649,10127.569,1333.53,589.95,247.93218635048075,1336.3189514483436,330.3789598804151,1345.447286519496,95.11,87.89
650,10142.755,1361.75,569.2,248.16153255093536,1355.139868094803,254.31713231363653,1354.911418251215,103.86,65.1
651,10158.172,1385.16,543.51,248.47903008792903,1367.7015447092251,249.3928554929273,1358.917364769268,112.81,41.78
652,10173.578,1404.15,516.59,248.7544973686006,1375.7403853925348,249.24468465077237,1377.4546461054153,121.91,18.07
653,10188.872,1423.69,488.69,249.09585645919842,1383.9750758232608,251.5483259722825,1383.629417992333,130.81,-5.12
654,10204.149,1443.09,460.99,249.4335489631298,1391.9984764359479,257.20051543316515,1394.0256682255842,139.81,-28.01
655,10219.973,1462.51,433.28,249.9845324210721,1406.7684564277095,261.7067745366428,1388.1104949447083,140.71,-48.22
656,10235.272,1481.91,406.43,251.4581888312627,1439.4807814278035,257.83619341712915,1479.4944158448686,117.15,-51.32
657,10250.571,1502.13,378.42,253.23465551004173,1471.1943761787563,253.8523231567561,1472.2660772027061,93.47,-45.95
658,10266.268,1519.7,348.31,255.0659767181821,1501.1645050426685,253.66346601482104,1514.4219362170898,69.24,-38.55
659,10282.088,1530.09,317.1,256.8116229507334,1525.7719203734218,243.05065428751178,1501.4471464812852,44.56,-31.01
660,10297.81,1540.55,283.03,258.62373874838283,1551.7778037463997,258.74366724866707,1548.7693754667962,19.26,-23.06
661,10313.33,1550.46,250.64,260.30069402145944,1577.9560774939207,260.4158375623699,1583.2719552326262,-4.94,-15.21
662,10329.032,1560.35,218.28,261.93049273335237,1605.991719063333,273.65183149724476,1607.1991996109368,-29.74,-7.16
663,10344.527,1570.59,186.06,263.47625898500985,1634.9968274281146,268.10173405581793,1572.6881544264713,-53.82,0.3
664,10359.812,1580.83,154.52,264.8777730766875,1664.6377216980277,268.94518415115226,1616.1218696499186,-77.16,5.9
665,10375.519,1590.75,121.42,265.4078233927214,1684.427315143043,267.9945980394432,1688.604043514109,-88.27,-13.44
666,10390.625,1592.0,87.94,265.7201710466842,1691.1959539036275,277.13540051623147,1689.5116466547267,-94.48,-38.27
667,10406.199,1592.03,54.24,266.0491081751252,1696.191045401431,267.1756211837048,1654.2590169231391,-100.13,-62.63
668,10421.378,1591.63,21.1,266.4047050815411,1700.2462863950034,326.4971761657942,1683.9499923712747,-105.27,-85.52
669,10437.082,1591.05,-12.78,266.7003929915259,1704.5658097298563,267.4473882265029,1713.9375066462735,-110.69,-110.89
670,10452.487,1590.46,-46.46,267.0426091719948,1708.5554895583577,262.86050127609906,1708.487444250555,-115.82,-134.61
671,10467.692,1590.34,-80.43,267.41698436376413,1710.3477595214372,267.40630842740615,1716.7589531070469,-118.27,-157.51
672,10483.273,1590.15,-113.58,268.88148116975975,1690.522120529631,278.9481928305485,1686.921862694345,-100.05,-146.58
673,10498.972,1585.13,-146.32,270.6715929868105,1671.3248134937744,270.22302033918277,1704.1148718380246,-86.08,-126.73
674,10514.361,1574.84,-178.54,272.55557651851404,1648.4094403090514,281.3260235832862,1657.0798072838638,-71.93,-105.04
675,10529.556,1564.1,-211.6,274.47459440394493,1627.7212530712989,277.26309803359743,1626.2964199207306,-58.66,-84.61
676,10545.471,1554.05,-241.27,276.35218758362527,1608.7366906053953,281.5569431126628,1607.567585436954,-44.81,-63.28
677,10561.049,1542.73,-274.15,278.39743494026874,1590.6738177263119,269.5973009949232,1589.8682774181439,-30.89,-41.85
678,10576.555,1532.07,-305.28,280.3950886221447,1575.3055830853898,293.69922074286893,1502.5255396303646,-17.38,-21.04
679,10592.273,1521.28,-338.34,282.52642038500653,1561.89929765014,296.88907070183444,1563.259861510969,-3.44,0.42
680,10607.696,1509.68,-369.73,284.6050873712432,1549.7989877722853,271.7514782027288,1557.6329625092849,9.96,21.06
681,10622.762,1489.55,-398.85,286.7314718205145,1530.88058427168,287.64814051017964,1528.1134802007984,23.48,41.87
682,10638.358,1471.12,-424.24,288.76662704523494,1514.2630561431524,291.5453918341643,1528.450148422334,37.36,62.92
683,10653.448,1450.27,-452.85,290.96712008990903,1498.3841155725058,279.10154663630016,1510.6168011933717,51.1,83.32
684,10668.84,1429.96,-479.89,293.1879473725719,1484.4245013472391,289.2321994653291,1479.4635171048856,65.45,104.6
685,10684.232,1409.95,-506.46,295.3695617314512,1473.0128906428486,299.36225861809066,1504.5589908763238,78.99,124.66
686,10699.784,1390.27,-532.99,297.60175663637176,1464.2694182765683,302.69254314733337,1461.0685163996177,92.65,145.44
687,10715.043,1370.28,-560.34,299.9093859265204,1458.0157094489757,316.85270930829586,1457.711150922564,106.45,166.67
688,10730.102,1346.34,-583.2,302.1389155132043,1448.1539565943947,296.60207816797777,1423.6164552011924,120.1,187.18
689,10745.681,1318.77,-602.73,303.07154718079124,1451.3661057775878,296.17774691237986,1449.5589967247781,102.54,189.26
690,10761.177,1291.62,-621.74,303.4010417988352,1449.3113775859208,301.2431787726356,1445.422416323951,81.68,176.1
691,10776.481,1263.88,-641.17,303.7617288414357,1445.8188718162453,312.017550877896,1467.3833335761406,61.89,162.33
692,10791.964,1234.91,-661.46,304.13776261308476,1442.1813309358847,307.2869006568476,1439.868343833331,41.23,147.87
693,10807.558,1206.75,-681.77,304.5106144135034,1439.1619251842374,304.13785940513924,1433.0382412359056,20.85,133.6
694,10823.077,1179.21,-701.53,304.8388386687212,1436.5184757600578,302.6578352796876,1432.707076122172,0.17,119.11
695,10838.987,1150.08,-719.43,305.16047063330325,1431.1429079235938,312.0338238447039,1430.0152987608994,-19.94,104.72
696,10854.39,1118.91,-729.65,305.2574098599789,1419.7121979471756,306.536277097617,1418.7034310712722,-40.38,89.88
697,10869.494,1085.04,-740.02,305.43005779412186,1406.1199689926887,305.49552862269735,1391.3816869923617,-60.7,75.12
698,10884.869,1051.82,-750.18,305.6667479811742,1392.2689525375474,318.68168768081307,1383.3975308293816,-79.29,61.61
699,10900.362,1020.12,-759.87,305.7707836995038,1380.3579736068468,285.60156430170224,1391.2409365424533,-99.85,47.01
700,10915.676,987.85,-770.0,305.949223972191,1368.0526158375635,297.52115261765186,1362.9818205952745,-119.64,33.14
701,10931.291,956.33,-780.24,306.0429283532221,1356.76731925559,304.4402628192303,1351.7386464167428,-140.72,18.07
702,10946.888,923.44,-790.43,306.8450036888163,1325.718125130678,304.7293313539386,1320.9743182384266,-137.48,4.54
703,10963.512,890.88,-792.46,308.491229096639,1281.3409843207232,305.55765413469163,1275.5267853087923,-112.03,5.04
704,10978.8,855.47,-792.05,310.3385866238496,1236.4992527696893,311.3422919368509,1247.7290724810034,-87.03,8.34
705,10993.98,820.72,-791.45,312.25306921762603,1194.3817462185195,303.0802923375946,1192.1447380575514,-63.34,11.66
706,11009.983,787.76,-790.88,314.32367460625676,1153.767520170333,306.3009309307649,1151.7865016288467,-37.65,15.27
707,11024.97,753.09,-790.44,316.4701797199284,1114.540904588073,319.28452127964454,1116.445772059102,-14.53,17.62
708,11040.363,720.4,-790.42,317.0745811406124,1074.127483728072,313.0816633585925,1068.8329554386726,-11.13,-3.9
709,11056.37,687.58,-790.15,317.2317722399199,1038.0918528242094,316.6691784310386,1037.8370395384545,-17.32,-28.08
710,11071.857,652.32,-785.03,317.30388860109184,997.5228340744887,316.8097728018065,1003.2210759110482,-24.11,-51.89
711,11086.837,621.16,-775.05,316.9895609535891,956.4576713059496,316.3843948711335,956.641770557379,-31.27,-75.66
712,11102.319,590.14,-764.68,316.5670382360116,914.829192472562,316.7578321453807,907.058530536336,-38.81,-100.35
713,11117.391,558.31,-753.72,316.2225873626155,872.9240528247575,315.328406761173,887.6060158179049,-45.63,-123.44
714,11133.052,525.6,-742.46,315.81819205659224,834.8812478430691,324.43426620867484,813.8322686465616,-56.26,-143.74
715,11148.759,493.56,-731.76,315.29554454041624,812.9078413325831,330.78139738500914,817.8970609539563,-78.28,-153.99
716,11164.147,459.67,-720.72,314.8081022017758,791.7165480776565,318.36102780370675,735.5618874006709,-102.03,-162.77
717,11179.547,427.16,-707.93,314.16837347669446,770.2406263629567,301.77867756548176,755.2219872567077,-125.33,-171.25
