,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
724,11294.505,1521.0,344.54,261.0029603818094,1544.664905149334,258.3997213560847,1500.6532486592164,-4.66,102.98
725,11309.491,1530.74,314.96,261.6609922727114,1569.3321087647446,263.6229338779736,1598.3328988538617,-22.0,87.36
726,11324.849,1539.6,286.14,262.2292200284266,1594.996977457951,273.7708828621687,1615.7744258716314,-40.75,70.48
727,11340.667,1549.01,255.36,262.8545021401009,1620.3948375936031,253.00701211207593,1637.4774656852292,-58.8,53.8
728,11356.049,1558.24,225.17,263.4220311176299,1646.3682276149525,290.7471026680918,1655.7329505380535,-77.29,36.57
729,11371.953,1567.17,196.61,263.90434677256303,1672.7778810409948,258.22213378053624,1737.7911407063655,-96.15,18.98
730,11387.55,1577.16,165.81,264.474311191153,1699.2059970762816,280.01010089855873,1760.3183776174637,-114.15,2.19
731,11402.715,1586.42,136.5,264.9891151775242,1725.1131710122672,256.5460766801402,1774.9312630807458,-132.1,-14.18
732,11418.104,1591.9,107.5,265.44876147948304,1748.4432425732325,274.63202660049865,1920.2339441132397,-151.03,-31.24
733,11433.595,1592.16,76.15,265.9831546423635,1765.3165030668013,273.6505248320587,1752.8059125390675,-168.82,-47.51
734,11448.682,1591.97,44.57,266.46760176059007,1770.8944895165266,269.37576633252604,1768.7571662864343,-175.56,-64.54
735,11464.388,1591.45,13.8,267.31656814131975,1745.2837823689306,281.28072998265156,1713.288008898573,-151.92,-67.91
736,11479.679,1590.9,-17.82,268.36342295838324,1719.2012854811387,262.0913365172065,1755.3926367070699,-127.6,-66.92
737,11495.792,1590.4,-48.58,269.4246129382486,1691.855310893931,296.40012159825903,1675.2434034201026,-101.37,-65.57
738,11511.3,1590.34,-79.33,270.519655863878,1666.008522097051,280.8704925609941,1554.8855202387467,-75.6,-64.22
739,11526.496,1590.21,-110.89,271.67319622651706,1642.200186487628,244.301001348702,1600.8732945736788,-51.29,-62.94
740,11541.892,1586.39,-141.5,272.83813434879346,1613.869567282313,305.908210204982,1632.9654065426396,-25.5,-61.59
741,11557.722,1577.12,-170.79,274.00944410188174,1580.9292631866865,287.51363574205993,1644.0892679292217,0.06,-60.25
742,11572.821,1567.36,-200.85,275.2570927557416,1548.8149463702887,302.63201454742415,1491.3386931506323,25.06,-58.94
743,11588.12,1558.1,-229.35,276.50025823968787,1517.1230600712652,282.0708576186482,1504.038280041901,50.73,-57.6
744,11603.417,1558.1,-229.35,276.6522149495296,1493.49479198958,255.943261837575,1502.6452571333868,74.66,-56.34
745,11618.712,1548.01,-259.22,278.0189769227492,1463.429532604833,280.5305317618474,1444.888270601872,98.89,-55.07
746,11634.215,1528.24,-316.87,280.6260648480277,1427.7232191499863,272.97758333640724,1468.387917442429,125.0,-53.6
747,11650.025,1518.45,-346.85,282.1530347004515,1400.7934787112627,289.46815567566324,1416.6815182841053,149.05,-51.95
748,11665.636,1506.67,-374.66,283.8015867111762,1375.0818106570969,285.5192282453703,1405.881308637837,171.29,-46.62
749,11681.251,1488.14,-400.88,286.02580327362057,1369.3254591221184,296.459358002503,1350.9403576120862,172.03,-22.85
750,11696.44,1488.14,-400.88,287.0086705585543,1380.7430081662555,272.5771287426072,1468.6602155832472,167.79,3.01
751,11712.149,1451.8,-450.77,290.3429328191936,1374.158013694204,298.82059111497483,1389.8403882825614,163.35,26.94
752,11727.449,1433.72,-474.85,292.43873136040327,1379.634586548192,294.44800026243144,1456.1314187193675,158.54,51.75
753,11743.261,1414.85,-499.89,294.5822858641985,1386.9241976402313,310.3644976360088,1381.9913074479164,153.63,77.07
754,11758.98,1396.81,-524.05,296.6569994931367,1396.1489773301414,283.13398737762185,1439.5808321457005,149.06,102.33
755,11774.709,1378.72,-548.91,298.60244151219126,1408.6249610524442,301.0465472176709,1392.393923251574,142.0,125.44
756,11790.418,1359.02,-573.04,299.7815763540332,1427.3349624037098,328.47740803561305,1398.3422276043236,120.2,135.91
757,11806.439,1335.28,-591.02,300.66785707926806,1441.2212996621997,293.5864645677718,1423.8168340805971,95.63,144.09
758,11822.138,1309.98,-608.8,301.5631268480584,1453.2007445635306,318.6626032835856,1466.7450103182516,71.76,151.86
759,11837.538,1284.25,-626.82,302.4642325338832,1464.8463840962986,327.0286095853384,1470.2659115248164,48.32,159.47
760,11852.633,1257.71,-645.4,303.39194629034233,1475.9884499886848,311.0648152090501,1564.0311794424729,25.37,166.93
761,11868.254,1233.21,-662.58,304.2058405547743,1489.3776757088847,324.4610746467354,1451.0885769159481,1.46,174.7
762,11883.647,1208.81,-680.2,305.02854355402485,1502.3577742335547,325.95068294717686,1466.8118726081784,-21.42,182.13
763,11899.06,1183.39,-698.62,305.85068669085695,1516.557938787701,333.4296061157506,1612.1667816800407,-45.85,189.59
764,11914.868,1157.43,-716.07,306.1308361023159,1506.0432902808604,309.29615036510575,1550.3561222495416,-58.96,171.94
765,11930.481,1129.34,-726.27,306.1467570242123,1480.5659212949622,312.53178857353186,1407.8396105381573,-66.23,147.05
766,11945.883,1099.94,-735.36,306.23858038179145,1453.5762375603147,324.1705283046494,1492.6478851966756,-72.46,123.92
767,11960.998,1069.9,-744.55,306.28117388950636,1425.4032457168043,304.6860588636614,1452.2578825857654,-79.15,98.93
768,11977.001,1040.3,-753.6,306.3392293387167,1397.7879527667994,314.7446682427141,1312.6990825705623,-85.65,74.68
769,11992.105,1010.31,-762.79,306.43658575950894,1370.1551826344344,305.4345954176808,1368.485748643575,-92.0,50.99
770,12007.405,981.03,-772.23,306.5041983045429,1343.0233561632501,284.95828016196265,1357.9029734269498,-98.51,26.71
771,12022.8,950.97,-781.93,306.64224053141584,1315.7643863929438,318.6621713428808,1365.840304697822,-104.77,3.34
772,12038.407,921.68,-790.83,306.66696363482595,1288.0240790062892,335.917582225866,1348.5853753340305,-111.47,-21.67
773,12053.91,891.36,-792.39,306.45640179559314,1255.1266853190557,309.56838681486767,1275.326783561232,-118.15,-46.58
774,12069.705,860.61,-792.14,306.21930642416055,1221.1667247759415,315.0814535496302,1285.4389125293606,-124.58,-70.58
775,12084.724,828.81,-791.6,305.98816821032284,1186.2124589212506,308.0790458229609,1195.0376150145169,-131.0,-94.56
776,12100.233,798.62,-791.07,305.67038106170145,1152.384533391524,304.13424294486134,1127.7821826287548,-137.56,-119.09
777,12115.503,769.29,-790.56,306.9807993755643,1118.0000943202106,316.49571562052125,1089.7935476922569,-123.81,-118.03
778,12131.614,737.07,-790.44,309.2411651658164,1096.3728195281021,330.56009700057604,1137.577148372719,-112.06,-96.89
779,12147.0,706.93,-790.41,311.56842897237345,1080.097682480617,347.28805500405724,1003.7637354574636,-101.16,-73.75
780,12162.703,676.21,-789.96,313.9457168461003,1064.9063119824202,332.1593214651626,1112.4632678250514,-90.52,-50.94
781,12178.192,646.19,-783.2,316.1412547088727,1047.6663135273561,311.82807079659835,1011.3573793599376,-79.72,-27.78
782,12193.695,617.54,-773.96,318.2172653830612,1030.7548554821365,308.0368684612947,1029.5713229837318,-69.26,-5.35
783,12208.914,587.59,-763.77,320.4361088698125,1014.1328116671898,344.7021742504823,1053.585761096577,-58.35,18.04
784,12224.638,557.16,-753.29,322.70307380709346,998.2577254897654,334.49368270048075,1071.2009478274288,-47.73,40.83
785,12239.63,528.05,-743.27,324.9627967215014,984.8317671561981,325.0709598541269,909.3197618310481,-37.35,63.09
786,12255.334,498.14,-733.29,327.3622472662811,973.011176605901,321.8544783475679,950.8208006440885,-26.63,86.08
787,12271.057,468.86,-723.78,329.79636352404896,963.8725695858349,327.41906170369117,981.8784691273707,-16.04,109.24
788,12286.476,438.93,-713.62,332.24754842195347,955.3907862754382,355.58870227912416,943.0747285498181,-5.95,131.87
789,12302.083,413.01,-698.27,334.39905285390313,945.9370023949797,341.9173247664152,1002.1332881580163,4.27,154.8
790,12317.6,388.6,-680.65,336.4857002597561,936.517957649505,326.6397785479886,854.1576010730482,14.95,178.1
791,12333.308,363.04,-662.06,338.6854581165487,927.0190255329175,357.47995338716845,959.7237026397567,26.08,201.55
792,12348.291,339.6,-644.51,340.26393008957257,886.1437274505756,351.971222800832,921.8619757462079,40.36,189.58
793,12363.378,313.84,-625.1,341.40609001255984,835.48013555081,345.53782466055117,853.4869142164666,47.44,166.77
794,12378.989,289.24,-606.59,342.56487199400726,784.7121829052994,358.0220841247581,852.2173093368106,54.12,142.07
795,12394.804,263.22,-587.58,343.9748744173508,734.4085814449611,341.34605655571096,692.318591528279,60.48,118.29
796,12411.218,237.3,-568.51,345.55367541099224,683.1603168363923,365.4988733387609,750.9653044619071,66.87,93.05
797,12426.619,216.55,-545.5,346.84072162751715,630.3729947420019,336.68747426667215,613.0357358052239,73.04,68.32
798,12442.63,198.67,-520.51,348.0441827710768,576.0355722522698,344.46080441894713,625.8364466019704,79.34,43.03
799,12458.12,180.54,-494.64,349.50177528526115,522.5980012399589,339.95304896858715,523.060402924154,85.32,19.21
800,12473.715,163.37,-470.12,351.2473553925916,470.398025931232,353.79871123818043,524.3721530012315,91.79,-5.2
801,12489.203,146.09,-445.44,353.43340833109556,419.21018021989875,351.68952531021574,471.59226691854235,98.15,-28.98
802,12504.398,128.78,-421.23,356.187369772282,369.3574490923393,359.4180311958125,316.2469311340515,104.22,-52.69
803,12520.009,110.29,-395.77,2.415384181744116,345.957365725894,10.275458862125653,354.3962796167992,124.87,-50.12
804,12535.319,92.21,-370.32,8.918074305912995,338.53251542503267,23.701656308763383,349.88819645357813,144.69,-35.88
805,12550.969,78.35,-343.44,14.961984046554463,334.4590511557431,24.60828816339439,338.97891367927195,164.7,-20.32
806,12566.261,68.15,-311.45,20.776311044343004,327.89202643553256,31.749743305337148,308.0758764757402,184.46,-4.88
807,12581.976,59.33,-282.64,25.297276716652405,326.0359110588893,53.311758399918304,428.7534921038443,198.65,12.13
808,12597.293,50.59,-254.05,24.96527587399234,309.8072258679581,29.407494806575592,335.3347696670076,181.35,26.81
809,12612.823,41.2,-223.34,24.11539811413938,286.4829713962071,13.54036527815343,375.2687231298623,158.25,38.14
810,12628.308,31.49,-192.52,23.31397962011019,262.7538964506521,43.10139045735751,251.70390973558952,135.48,48.78
811,12643.568,22.0,-163.27,21.97528323619956,240.4821411248661,52.907239510002654,206.27769334325626,111.99,59.74
812,12659.191,13.09,-134.91,21.344406148925145,208.83404942681162,31.504243695084817,230.7496950360415,89.1,59.6
813,12674.695,7.94,-104.54,21.00968403415996,164.08863854636616,39.38781524126627,153.3165181528457,66.77,48.64
814,12690.487,7.76,-74.65,18.013481629826416,116.9315423656081,17.552711371782454,244.96840259528312,43.92,36.55
815,12705.907,8.07,-44.66,11.098556808886144,70.70230901462837,21.238066266248097,97.93718292651698,21.68,24.72
816,12721.198,8.61,-13.26,342.9486126745193,27.89625960590416,358.77513169133454,97.76841895140254,0.43,13.41
817,12736.486,9.16,17.95,241.59888126221412,33.63878862266,254.16893352984155,38.79970733285557,-20.43,1.95
818,12751.559,9.57,48.07,221.62007036550543,77.7189449233583,222.6198799400593,78.0940635526319,-42.05,-10.03
819,12766.822,9.6,77.97,216.08889352557722,123.25145029572674,244.43482890652908,137.49861366833235,-63.0,-21.63
820,12782.408,9.78,109.55,213.5656459184433,172.4206420356913,223.5431285781494,204.8393533297641,-85.55,-34.12
821,12797.727,12.84,139.59,212.9011376666787,220.5669336051984,232.42163505648756,276.197515324655,-106.97,-45.6
822,12812.809,21.93,168.86,213.64965693904037,271.3344419715271,226.56247217056008,281.293203261278,-128.42,-57.01
823,12828.126,31.41,198.09,214.1591164570753,322.1945378183808,232.96741166267955,305.8945138395669,-149.5,-68.52
824,12843.598,41.37,227.82,211.1632254808166,360.5951103384515,230.72221701780018,326.1049112435834,-145.23,-80.74
825,12859.279,51.18,256.32,207.07587223690868,376.7163996961109,212.15231735447458,388.8124696489415,-120.29,-79.11
826,12874.955,61.44,286.13,203.54361626460786,394.0196701942684,221.84796930667568,436.6489183142359,-95.95,-75.09
827,12890.317,70.91,314.47,200.23637013003398,410.5305544049067,235.25811228846086,447.7540669914646,-71.09,-70.72
828,12905.681,80.57,344.1,197.20536466975946,429.7196669923312,230.19266404486302,444.58224218679607,-46.54,-66.39
829,12921.179,92.24,372.94,194.75931370962766,449.91515789090727,212.18623560223386,437.40863432683346,-22.38,-62.13
830,12936.258,110.25,398.61,193.41805714033234,469.372559913764,222.47747295208788,491.9705272929478,1.33,-57.95
831,12952.098,127.88,422.89,192.04111820396082,487.1686149579014,183.36067927379835,529.7434442645559,26.25,-53.56
832,12967.473,145.48,447.1,190.7637795337539,505.5142653773482,217.11597299853386,519.4838355210479,51.07,-49.52
833,12982.745,164.79,472.88,189.77167580823726,526.1534760884888,198.51511464163445,547.134795061723,75.49,-45.64
834,12997.941,182.31,496.13,188.786178249317,544.2971869300814,174.07079216169177,552.9234836245101,99.17,-41.78
835,13013.189,200.39,520.23,187.90609909443413,563.213441334633,197.78775248470274,621.9419069335739,122.92,-37.63
836,13028.703,218.86,545.57,189.6782827641577,578.3515257177074,209.77961611998168,573.45611315279,121.63,-24.55
837,13044.138,237.89,570.22,193.3770057304111,604.7783588224697,192.40705707207954,629.1985330078978,97.97,-18.15
838,13059.71,261.96,588.99,197.43086920738727,631.603831527327,229.6387271232536,665.8419489378963,72.76,-13.61
839,13075.167,288.33,607.54,201.23164397558,662.1758927203557,226.03191272169016,711.975452958273,48.53,-9.69
840,13090.711,314.07,625.57,204.71663249428804,694.9021882250768,196.45019779944397,780.9087722216472,23.51,-5.67
841,13105.827,338.65,642.79,207.8325096216941,724.4128246379961,228.3470469313632,771.8591536705941,0.43,2.18
842,13121.914,364.49,660.93,210.8246474123392,750.1576022410223,220.03550327479545,794.0206243076075,-19.9,16.74
843,13137.697,388.73,678.46,213.55877333420165,775.8251458930679,214.4076022621829,722.4240027090661,-40.14,31.95
844,13153.006,413.62,696.48,216.09172125875534,803.898143859034,219.90216256217855,848.0991292413144,-59.94,46.87
845,13168.389,438.7,714.0,218.51106258387475,833.1757717312717,220.7041255496542,956.680499512059,-80.09,62.05
846,13183.086,467.04,725.0,221.12193708302948,860.8654921647169,213.59692219849452,837.5549758430362,-99.12,76.5
847,13198.502,497.16,734.49,223.8294306913939,890.2493768602144,225.98055954668936,858.0319439381458,-119.35,92.26
848,13213.91,525.67,743.22,226.19822066518495,922.1203872054884,242.7261009517798,927.7316566208654,-139.86,104.96
849,13229.362,555.87,752.45,228.46992745907724,959.7548537517276,254.23679700554638,1023.453515678376,-162.61,116.12
850,13244.66,585.26,761.43,230.52423040202868,998.2983248007581,256.6992934451101,1038.6615979387088,-185.32,126.76
851,13260.438,614.51,770.75,231.72857640650457,1019.2649245902657,232.30423121786475,1012.5400868862071,-185.7,139.43
852,13275.797,644.67,780.55,231.49725639510828,1028.893788347466,237.81993566327583,1042.902249806288,-160.52,140.01
853,13291.812,675.4,790.08,231.17563236959896,1041.3037843972334,228.1475537764337,1105.744616540607,-135.85,137.25
854,13307.638,706.3,792.1,231.1478073728756,1048.8376626056101,251.92583872881616,1096.1507907673197,-110.5,134.15
855,13322.691,735.71,792.15,231.13220353936921,1053.614485710974,218.16547676491342,1183.4717032785538,-84.63,130.98
856,13338.053,765.59,791.8,231.21678774753497,1059.3806214010147,221.83950312876624,1122.3478953756419,-60.22,128.23
857,13353.203,797.14,791.25,231.17433393106978,1078.4702400159217,230.96266552891504,1110.7878991680452,-43.05,115.1
858,13368.728,828.52,790.7,230.95269942381182,1106.1306500138219,241.92126482414898,1150.7227849777119,-30.53,93.88
859,13383.97,859.38,790.39,230.68919769865343,1134.285160089825,234.44273314998193,1133.5829031167941,-18.24,71.79
860,13399.521,889.25,790.38,230.43039690961436,1161.793454663952,238.64700212180557,1131.5381235919024,-6.32,50.3
861,13414.837,920.93,790.04,230.26646655447232,1190.454560955604,238.66540279375258,1214.2365461674808,5.44,29.08
862,13430.022,949.67,784.05,230.19382447596877,1213.6974352778373,240.9331490368749,1252.4538043368902,17.29,7.05
863,13445.413,978.36,774.85,230.21302011278942,1235.078378808406,224.97878654967008,1185.2000766303356,29.29,-15.52
864,13461.026,1008.39,765.09,230.30894035461276,1256.9213550974462,233.83300724528874,1248.0706012360686,41.19,-37.64
865,13476.513,1037.55,755.37,230.39238502852598,1277.782398532708,245.47030045924956,1276.1273711467463,53.11,-59.25
866,13491.525,1067.4,745.11,231.8952606860854,1305.313141357276,243.2261480481028,1333.4983342754474,40.27,-60.4
867,13507.132,1096.49,735.09,234.10672013068472,1322.5481210526898,255.6823837067031,1326.006216286017,25.08,-40.29
868,13522.319,1126.44,725.15,236.23028657511418,1340.77823371354,234.62786070490674,1377.3977790997349,11.88,-20.13
869,13537.709,1155.81,715.49,238.3412325243015,1360.4028528344095,257.5601263333759,1380.714128406843,-2.15,1.47
870,13553.004,1155.81,715.49,239.3493991023787,1361.1771615039684,265.6288708298149,1426.7125544343382,-15.2,21.56
871,13568.422,1182.98,701.07,241.46274881422448,1379.1471377992993,247.46611113717094,1314.422257796948,-28.61,42.21
872,13583.593,1207.42,683.49,243.5653583029709,1395.041703319295,254.71607812201088,1488.6265613073126,-41.76,62.45
873,13598.881,1233.01,664.91,245.69355592674663,1413.4746508162077,256.33094279892225,1495.8053294271776,-55.17,83.1
874,13614.914,1258.86,645.71,247.83540833479762,1434.0183480695077,262.38485776085736,1452.083251118423,-69.19,104.7
875,13630.626,1282.93,627.58,249.85701690918705,1454.9716292766675,262.54482295693106,1501.2368203465278,-83.05,126.54
876,13646.025,1307.54,609.04,251.8490997680697,1477.9434116704197,278.16464488643027,1522.1511864898446,-96.86,148.63
877,13661.52,1332.8,590.45,253.73589200096248,1503.113203488014,268.00429018968856,1484.1605909832972,-110.16,169.48
878,13676.819,1357.64,572.28,254.9355579461357,1535.6748245966658,273.62827941051995,1559.1140826915785,-125.26,173.15
879,13691.594,1379.69,550.61,255.17839413791435,1560.8439725033377,267.1556309422233,1613.1181589210173,-129.22,151.33
880,13706.988,1397.7,525.73,255.33154391992665,1579.5415043613132,250.0052383664584,1609.8028920158652,-130.36,125.75
881,13722.994,1414.51,501.74,255.46241907276317,1596.876879443121,268.72275950927974,1661.9889555320124,-131.24,100.9
882,13739.029,1449.91,451.19,256.62859215948254,1625.988256107651,261.53114627414436,1646.1530732809017,-132.0,75.16
883,13754.427,1468.17,425.44,256.7960770691395,1644.0944889208772,256.59397558788487,1663.589785386159,-132.46,49.9
884,13769.816,1468.17,425.44,255.9901151758111,1650.1349559657235,252.52104506381906,1629.7481799025693,-132.88,25.96
885,13785.54,1504.58,374.91,257.1133923604069,1680.280640012257,264.026389145166,1678.847351676045,-133.38,0.17
886,13800.772,1519.89,349.55,257.2781960009959,1695.6877601728452,257.4241483166431,1689.781029164056,-134.17,-23.87
887,13815.639,1519.89,349.55,256.4720831873613,1702.04133087302,289.9719537352648,1797.8990562075257,-134.93,-48.59
888,13831.359,1529.37,320.74,257.51523581253014,1715.7924393119347,285.43456172760295,1742.7962002628608,-145.85,-50.18
889,13846.468,1538.55,290.78,259.3386915237924,1717.8638479809742,263.77536979860565,1686.59080241714,-149.66,-27.03
890,13862.171,1547.57,261.27,261.1997966094594,1718.5510608649367,277.93517697505985,1752.9851851085243,-150.75,-1.65
891,13877.591,1556.8,231.07,263.0770043583165,1720.9070557412447,285.4547318212502,1727.5828819995857,-151.56,23.64
892,13893.6,1565.79,201.66,264.93484995539984,1724.574548461156,270.5570738695169,1596.7476225811197,-152.05,49.4
893,13909.342,1575.14,171.52,266.8097743788287,1730.4216820185766,297.89751481522427,1768.674743462806,-152.6,75.22
894,13924.443,1584.64,142.19,268.48378569631706,1732.4365657939688,287.9023763348881,1675.1597229846575,-147.19,96.35
895,13940.167,1591.94,112.0,269.79808473507507,1716.7606603717363,276.3165499016846,1759.6484881237798,-124.81,105.95
896,13955.772,1592.41,80.55,271.11495816754336,1693.3506085273661,256.2437891351959,1663.8712193729323,-100.62,113.5
897,13971.49,1591.44,19.7,273.47668387461505,1670.6146676298517,269.1056482508857,1617.7734179913734,-76.1,121.01
898,13986.993,1590.89,-11.89,274.8779649775415,1648.9925314567074,286.69349101657536,1687.9265890528793,-52.13,128.33
899,14002.185,1590.44,-41.87,276.249185781948,1628.9896434600191,278.5270600242855,1574.462536492109,-28.87,135.45
900,14017.466,1590.44,-41.87,276.5998408369413,1606.133711774957,284.1383497408012,1600.8388492115323,-5.05,142.73
901,14033.175,1590.4,-73.47,278.0977858268461,1587.1452634525929,275.9776351980454,1612.4510010138874,19.08,150.1
902,14048.868,1590.28,-104.18,279.5968409364315,1569.210742570927,290.50806734877983,1613.6856711579455,43.03,157.43
903,14064.161,1587.93,-135.81,281.18856479691675,1549.8465359512213,283.21395911805683,1600.556109163932,67.54,164.92
904,14080.284,1578.71,-165.74,282.8018017908422,1525.2336686553965,271.0377077687181,1539.2284480933724,91.39,172.22
905,14095.694,1569.21,-195.02,284.4797274906849,1500.615289339676,287.97502252432116,1477.1927079983077,116.26,180.19
906,14110.903,1559.44,-225.08,286.05733207901335,1501.812614276495,286.64980590012834,1607.9319392971283,116.22,190.32
907,14126.506,1549.74,-254.21,286.81160183986003,1521.476455618029,275.0607155860431,1508.6953335527148,93.29,185.84
908,14142.127,1539.47,-284.08,287.4491149248684,1540.2255825040693,313.18114747257306,1640.6942646339346,70.12,177.77
909,14157.931,1529.48,-313.17,288.0038035659641,1559.9514631551842,294.84556139241073,1554.3827894108351,45.91,168.98
910,14173.318,1519.9,-342.4,288.5810248542713,1578.9651524020408,292.2625122624554,1649.2455799891056,23.24,160.73
911,14188.807,1509.63,-370.35,289.08284493315955,1597.9631182852752,306.33756755796503,1663.9514986159315,-0.52,152.08
912,14204.335,1474.72,-419.98,290.60541667748214,1601.3973644601767,297.364716666565,1567.9572548334627,-24.23,143.6
913,14219.419,1474.72,-419.98,290.0602502678323,1619.9908867027618,307.5281499615738,1652.3892585320546,-46.99,135.69
914,14234.723,1455.9,-445.05,290.3352738510001,1611.7095258451504,279.4790256480688,1662.9129512171207,-55.36,115.04
915,14250.21,1436.87,-470.3,290.5458274136875,1594.8132307577584,285.2839634824088,1643.4593904693509,-56.5,89.41
916,14265.833,1418.36,-494.87,290.77483025943457,1577.913433873988,305.4446979058436,1584.2633737106448,-56.96,64.81
917,14281.928,1381.57,-545.19,292.1193055029256,1553.28927692172,318.7172122502059,1583.181399055809,-57.4,39.68
918,14297.632,1362.36,-569.92,292.38792644846626,1535.9610464461655,300.5660716782294,1533.1106314393742,-57.83,15.09
919,14313.019,1362.36,-569.92,291.50415326611255,1526.9171802360465,302.0312249969133,1487.5419514126538,-58.27,-10.2
920,14328.529,1338.35,-588.75,291.60499372077857,1502.6387933565404,289.02960052794225,1564.5873684927317,-58.72,-35.47
921,14344.026,1288.02,-624.11,292.7183929759165,1460.5044671619462,300.14120092779234,1449.899440331774,-59.17,-60.06
922,14359.834,1262.13,-642.24,292.8355721787276,1434.5463202699314,291.70296958685634,1515.0949552754237,-59.98,-85.51
923,14375.123,1262.13,-642.24,291.9128096192113,1425.9293427796486,297.69380936026124,1469.9445351379102,-60.78,-110.09
924,14390.303,1235.09,-661.22,292.49495377185,1395.1310077551857,309.39568332964745,1368.8766141000801,-53.89,-127.44
925,14405.707,1210.16,-679.25,294.30094987924895,1361.822283009057,276.91652418266494,1369.9459619906188,-31.0,-118.82
926,14421.299,1185.27,-697.28,296.2909871067532,1333.235006778625,306.7751112593284,1335.4749157550518,-10.05,-106.75
927,14436.701,1161.35,-713.99,298.33937058063725,1306.422996199929,296.0021466051839,1281.1912766662867,11.5,-93.84
928,14451.842,1132.5,-725.1,300.3610029648196,1274.3581688442225,300.01406705101414,1313.625359569209,32.91,-80.98
929,14467.132,1102.74,-734.5,302.39909156441024,1242.7273937996217,324.5400684573518,1235.932532328146,53.46,-68.63
930,14482.49,1073.47,-743.45,304.52745776270103,1212.4711472443375,316.0499975373999,1304.860648384985,74.57,-56.22
931,14497.98,1044.04,-752.45,306.77318366388465,1183.665686289841,326.3369169793166,1239.8275746177071,95.91,-43.85
932,14513.374,1013.09,-761.92,309.0106076384885,1168.7716795422448,294.5870462200223,1143.1027935087905,104.92,-26.22
933,14528.44,983.04,-771.59,310.5821984682158,1174.8270917032855,313.2134665453928,1189.6340671905616,90.79,-7.32
934,14544.343,954.6,-780.8,311.96432485538725,1185.282212175649,314.04811908387745,1190.3244831436784,73.27,11.76
935,14559.649,925.03,-789.94,313.34473288758227,1194.8372940697825,313.7179190298183,1137.0054249406562,56.1,30.18
936,14574.888,894.48,-792.43,314.5067155458221,1198.3146331827882,327.8536703010129,1257.7836500848898,39.88,47.58
937,14590.228,863.1,-792.19,315.6000945817924,1201.0796735021372,334.68870524454644,1261.4206878170696,22.75,65.95
938,14605.977,831.65,-791.65,316.6805767011982,1203.3698924686457,310.5351629406919,1262.568449559658,6.06,83.85
939,14621.459,801.52,-791.13,317.71117897058394,1207.2795391291945,313.381630659396,1201.5011098222983,-10.82,101.97
940,14637.183,769.45,-790.57,318.6469741477962,1209.5868589315942,310.6723104994639,1275.5291995976834,-29.72,117.41
941,14652.206,739.57,-790.41,319.08733478719773,1209.7121222009805,341.34717888724305,1215.5537342361204,-52.68,123.78
942,14667.254,708.24,-790.4,319.5193168305831,1208.7955911567512,320.83365681252224,1268.4475367975317,-76.5,129.04
943,14682.708,676.87,-790.0,319.92921334211496,1207.6580698608361,326.4518154989859,1308.5468771713606,-100.54,134.16
944,14698.182,647.49,-783.22,320.0715492781362,1202.965589740621,323.68569471756496,1225.2507541619443,-124.61,139.27
945,14713.687,618.23,-773.79,320.1107956901167,1197.324074175409,315.7687227203636,1146.324081649618,-149.62,144.9
946,14729.78,588.99,-764.29,320.4032890088563,1193.5113882992487,332.9063772768519,1194.3170320624165,-171.73,155.37
947,14745.553,559.88,-754.46,321.1760589344595,1193.387957246092,333.8021974934003,1239.2142929661168,-188.29,175.28
948,14761.734,530.83,-744.46,322.20084216650855,1188.930367431163,341.86154453183275,1261.9644632456022,-197.86,194.99
949,14777.621,500.4,-733.99,323.6872840121289,1143.0920500554626,328.6469909744171,1105.5038243919644,-176.53,187.11
950,14792.981,471.84,-724.6,324.87502020909966,1094.3894731310238,328.9317187016787,1101.1337031409355,-157.83,170.5
951,14808.451,441.9,-714.69,326.18842375832196,1044.9382589416468,326.61084974892276,1071.6051978758726,-139.57,153.52
952,14823.739,416.26,-700.54,327.2884413469077,994.9111367353368,353.83902508824843,1031.0560579756902,-121.4,136.58
953,14839.617,390.68,-682.11,328.3802092090309,940.7948631343604,348.87555322504727,999.2847724755054,-102.56,119.02
954,14854.88,366.48,-664.53,329.52463136737856,890.0997032917155,336.815777748045,861.2230394383871,-84.95,102.6
955,14870.956,341.15,-645.69,330.85352596307916,837.1523609236255,346.8305933989318,832.9488809540253,-66.58,85.46
956,14886.626,292.06,-608.71,333.3327474416287,757.1606545509349,333.75111622472116,820.2350789981621,-47.76,67.91
957,14902.22,267.82,-590.92,335.1529808115261,707.0494820024974,368.83936281254097,741.1892228253398,-29.28,50.68
958,14917.684,243.02,-572.78,337.23307809280976,658.4521688019563,337.579343339449,695.2260593886956,-11.79,34.37
959,14933.455,221.16,-552.09,339.38127894312544,607.7283275444712,342.39719810445234,676.3185319816911,7.15,16.71
960,14949.235,203.71,-527.89,341.3084944334292,557.2083966524552,344.4334973079546,577.7989059687825,25.14,-0.07
961,14964.597,185.6,-502.04,343.66517668838935,505.24442847002285,372.9007372517121,545.7605893073992,43.5,-17.19
962,14980.29,167.97,-476.86,346.51768459024765,455.0811593551199,356.1774752836814,455.9966578450074,61.87,-34.32
963,14995.762,150.69,-452.18,349.9851750388859,407.29605571377687,371.4488489381402,359.78058476116325,79.86,-51.09
