,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
483,7507.066,649.11,781.97,227.83944581120028,1072.420782575571,227.89223460650854,1049.035814286947,-145.84,62.15
484,7522.459,682.0,791.44,228.53990598923244,1105.8328634111033,228.5104627419816,1104.2637355686052,-146.73,59.27
485,7537.649,715.76,792.49,229.54537700737043,1134.692101717466,229.3561416145026,1115.4925854197347,-147.65,56.25
486,7553.457,750.27,791.96,230.570904971768,1163.900849943843,230.48010975969453,1159.4088098642562,-148.74,52.74
487,7568.843,784.12,791.37,231.51967627504007,1191.5226304607058,231.78085066919155,1191.941480754593,-148.63,49.95
488,7584.238,818.87,790.77,232.43481829435555,1218.9837515323984,232.34206456271014,1235.927381497102,-147.37,47.6
489,7599.637,852.68,790.41,233.2584669169884,1245.3231253373558,233.48652668801364,1276.1208630714254,-145.25,45.45
490,7614.703,887.24,790.4,234.0700758124948,1272.1811966068356,234.0929732993377,1375.737001367467,-142.89,43.89
491,7630.413,920.34,790.03,234.82158471543772,1297.3933270986097,234.9989117646586,1295.7773554324115,-140.1,42.57
492,7645.711,954.35,783.1,235.79805831605427,1319.4181646468264,235.72682623912033,1308.8308737771335,-136.89,41.44
493,7661.211,985.84,772.86,236.81429164968682,1337.8167482880458,236.78251927255937,1341.0549748055096,-133.78,40.6
494,7676.394,1018.66,761.6,237.8750847099139,1357.1171790969267,237.8784925496384,1321.0723762624364,-130.67,39.93
495,7692.205,1050.0,750.81,238.84806541463948,1375.4054911188919,238.95979582795457,1376.329097153945,-127.07,39.3
496,7707.704,1082.6,739.62,239.8444306911003,1395.084266558834,239.8714551627895,1393.1083051452208,-123.68,38.8
497,7722.986,1114.94,729.04,240.77736272612304,1414.8374061354186,240.24191497598503,1414.0544715208362,-119.83,38.31
498,7738.182,1147.67,718.22,241.69597200212326,1434.9464228674185,241.70443538221318,1438.5589171502954,-115.72,37.84
499,7753.781,1178.07,704.31,242.65772646216632,1451.9543862325704,242.44911168334528,1384.9197759556907,-111.67,37.42
500,7769.186,1206.11,684.27,243.78266767250418,1464.9690248261224,243.82870889981317,1469.7976418857452,-108.15,37.08
501,7784.899,1232.98,664.75,244.85236366412073,1477.8133534381127,243.97084861538028,1487.3658195552853,-104.76,36.75
502,7800.624,1261.53,643.77,245.97894490351223,1491.970741402123,245.87851003628344,1486.581027710674,-101.23,36.43
503,7816.013,1288.56,623.42,247.04249198329504,1505.7107599070946,247.32945326960314,1391.624139025695,-97.89,36.12
504,7831.336,1316.35,602.5,248.10899418407027,1519.999907368418,248.20337164531873,1536.3679396934717,-94.05,35.78
505,7847.159,1344.92,581.62,249.16181511310654,1535.434609483582,249.098815933392,1563.691457047388,-90.08,35.42
506,7862.449,1372.5,559.98,250.21793479540256,1550.776344319193,250.21825710238724,1552.103367908447,-86.76,35.13
507,7877.226,1392.72,533.14,251.34723381038157,1558.0053783283292,251.21270938526575,1613.3586014813561,-83.45,34.84
508,7893.241,1412.69,504.67,252.51913425989537,1565.0795688718192,252.5731477630748,1568.3508658629898,-80.11,34.54
509,7908.635,1432.1,476.95,253.64630364776195,1572.3128931927004,253.70125374900792,1587.0928562136935,-76.6,34.24
510,7924.042,1452.04,448.48,254.79879259951818,1580.8732219884048,254.8980919504029,1577.2467922401543,-73.52,33.96
511,7939.331,1471.48,420.78,255.8986933331087,1589.0435073024275,255.87192797495035,1576.1437810293673,-69.68,33.63
512,7954.432,1491.84,392.65,257.0148097403378,1599.0711643013262,256.8374126928776,1599.4177537437615,-66.34,33.34
513,7970.215,1511.93,364.54,258.1166765120083,1609.7077079395501,258.193035527198,1614.9781876684087,-63.28,33.07
514,7985.42,1524.73,333.86,259.24107667154203,1612.8924947745277,259.5293688132583,1547.4755097375987,-59.81,32.77
515,8000.92,1535.1,300.77,260.43398649037556,1614.2362998334538,260.56544280640867,1612.7312661225246,-56.69,32.51
516,8016.307,1545.47,266.86,261.6538073757628,1616.1464689192003,261.66968509576657,1621.0111662468855,-53.56,32.27
517,8031.596,1555.17,235.13,262.7909838935176,1618.4640122350575,262.9253047568836,1671.1135910535936,-50.5,32.03
518,8047.101,1565.7,201.3,264.000664993274,1621.8426562709467,263.84061960211517,1621.76305828252,-47.26,31.79
519,8062.826,1576.13,169.14,265.14610862472335,1625.9511280478268,265.0541815823185,1598.15078023136,-43.99,31.56
520,8078.223,1586.54,136.01,266.31900873000126,1630.654083550524,267.0403724953712,1602.936729088217,-40.75,31.32
521,8093.405,1592.27,103.36,267.4609887360466,1631.3915523258052,267.43050605303836,1610.098904024089,-37.52,31.09
522,8108.953,1592.26,67.77,268.70043975714987,1627.008493554966,268.7764949182996,1591.2630211265734,-34.33,30.87
523,8124.358,1591.7,34.81,269.8527712135197,1622.8053576754053,270.12086169308026,1627.8738032449087,-31.1,30.64
524,8139.948,1591.09,0.02,271.0756380415471,1619.4053644470862,271.0777840484799,1615.7800657974562,-28.03,30.42
525,8155.438,1590.52,-32.94,272.2383403047096,1616.63348338453,272.3074454271792,1608.1598471358925,-24.88,30.2
526,8171.329,1590.4,-68.33,273.4892428458062,1614.8234910664387,273.4436395471272,1618.3925597016023,-21.43,29.95
527,8186.603,1590.31,-103.0,274.71638133497095,1613.8947781376578,274.55432837184725,1616.7563864659708,-18.12,29.7
528,8201.705,1588.0,-136.44,275.90871525806403,1610.878322934417,276.0058424803868,1610.2693330238371,-14.32,29.39
529,8217.097,1577.86,-169.31,277.11862555453604,1601.3033176759484,277.0673924976287,1596.7273051236475,-11.1,29.13
530,8232.695,1567.41,-201.5,278.35636368395524,1593.2753221273467,278.5118983171439,1594.9505593815804,-8.95,30.05
531,8247.684,1556.4,-234.46,279.6723281132829,1586.898188290604,279.706129697673,1567.4272073607845,-7.94,32.16
532,8262.986,1545.62,-265.8,280.9632016808298,1582.460653191731,281.0740316679064,1596.7570813501898,-7.96,35.15
533,8278.473,1534.09,-299.28,282.3249776145651,1579.3396525130368,282.3304740217805,1610.9264270887684,-8.85,37.84
534,8293.978,1523.75,-330.73,283.602642360431,1578.4039867220306,283.53709330839166,1571.187864743906,-10.38,40.49
535,8309.592,1512.77,-363.58,284.92094023143846,1578.1831169100751,284.88834744961827,1580.9944894418231,-12.2,42.78
536,8325.283,1493.83,-392.98,286.2096396785575,1571.398211943745,286.25850760201786,1551.8994332431114,-15.1,45.68
537,8340.699,1473.95,-420.4,287.429797767562,1563.446133290175,287.63069710148284,1565.5415706158599,-17.71,47.91
538,8356.195,1453.62,-448.32,288.6741855395866,1555.5948625525862,288.4960512081964,1550.468041680913,-20.08,49.76
539,8371.474,1433.7,-474.86,289.87274184109117,1548.397119152577,289.814183821022,1560.1721694686998,-22.49,51.49
540,8386.857,1413.34,-501.87,291.1029044374652,1541.8111241329138,291.04134489455606,1529.539279043504,-25.07,53.25
541,8402.894,1392.65,-529.76,292.3775991196452,1536.160655432888,292.19587663229856,1528.855715268186,-27.83,55.07
542,8418.91,1371.76,-558.35,293.68751528545477,1531.5312710160376,293.74716153816,1543.8731977750112,-30.74,56.94
543,8434.294,1346.86,-582.53,294.91721624124386,1522.376688273963,294.86960937117334,1524.7396660375346,-33.81,58.86
544,8450.032,1319.91,-601.75,296.0253255214896,1509.7259175095328,296.02449153753435,1502.4418246380596,-36.73,60.67
545,8465.544,1291.44,-621.7,297.20339067051685,1496.8810260337993,296.92523105786387,1492.96698714676,-39.87,62.6
546,8481.342,1263.74,-641.09,298.3705519195279,1486.7036467299056,298.39483485307375,1484.8695420352078,-44.4,65.35
547,8497.245,1235.32,-661.06,299.5866000850597,1477.1787029672475,299.61276171129936,1477.8727895898492,-49.25,68.28
548,8512.527,1207.94,-680.9,300.79250280900936,1468.8713631901196,300.76851201988507,1471.1260474763724,-53.86,71.06
549,8527.921,1179.76,-701.16,302.0425969213936,1460.6551267838686,301.6959019552118,1455.0480716567442,-58.37,73.79
550,8543.318,1151.59,-719.03,303.2259076777515,1452.3082395965396,303.1956108871655,1465.9184614746703,-63.29,76.75
551,8559.131,1119.04,-729.86,304.28945256105976,1436.9851116834857,304.2938869075739,1440.107965170457,-68.2,79.7
552,8574.38,1086.21,-739.91,305.35733939260297,1421.1971970842046,305.87832964873735,1386.1201726814215,-72.86,82.5
553,8589.774,1053.15,-750.02,306.4553854415882,1406.0327953500944,306.33152674291614,1406.7191815864376,-77.75,85.44
554,8605.491,1020.98,-759.86,307.5464781028064,1391.7350320373487,307.53384600577516,1415.1812223766606,-82.47,88.27
555,8620.571,1020.98,-759.86,307.52014174059354,1397.3459863970697,307.4603212852595,1404.3294338623853,-87.31,91.18
556,8636.305,955.09,-780.47,309.8634653618398,1364.7022673462516,309.88613418662476,1360.7505126220112,-92.42,94.25
557,8651.635,955.09,-780.47,309.82650274801847,1370.348088516199,309.8826271908048,1371.8285735074383,-97.32,97.19
558,8667.677,891.41,-792.31,311.9309556055773,1335.384324492391,311.8899853116629,1346.1479023420902,-102.05,100.04
559,8683.425,856.78,-792.08,312.8832354788468,1315.3878753052272,312.94425828860085,1325.2383072722944,-107.06,103.05
560,8698.813,822.24,-791.49,313.8524047513489,1295.3753936600774,313.81747574729786,1280.60418157935,-111.89,105.95
561,8713.911,789.09,-790.91,314.81334464036854,1276.2779440231661,314.7245896754218,1306.5266503528371,-116.31,108.61
562,8729.532,755.28,-790.43,315.84570775575673,1255.6543690442843,316.06065856529585,1262.4525906471974,-119.4,110.46
563,8745.014,720.45,-790.4,316.9667460884135,1234.5720337023677,317.0355082227972,1171.0948372173225,-122.05,112.02
564,8760.265,687.6,-790.16,318.0509558278933,1215.0892257772678,317.9698228264577,1081.0373417793528,-124.65,113.55
565,8776.034,653.36,-785.22,319.07033335225935,1191.7443966304184,319.21791490643045,1192.9723759348678,-127.39,115.16
566,8792.047,620.27,-774.63,319.90703040824314,1165.241172719193,319.8959026517893,1174.341001226956,-130.18,116.78
567,8807.253,588.16,-764.08,320.74947543418784,1139.4434169804133,320.6092727309215,1150.3063220785168,-132.78,118.29
568,8822.542,554.43,-752.5,321.66063612878077,1112.219772257264,320.90683856362506,1112.361834707878,-135.5,119.87
569,8837.939,554.43,-752.5,321.6035741165474,1115.023724411279,321.61681376530754,1113.462290264594,-138.11,121.38
570,8853.236,520.94,-740.97,322.5507736713735,1088.119622146389,322.54678190335073,1106.3119069451798,-140.7,122.88
571,8868.029,488.18,-729.96,323.5102285166805,1063.2453998019462,322.572408272659,1058.308394188839,-144.11,124.85
572,8883.453,455.81,-719.41,324.51019842481594,1037.829056636978,324.49175245918894,1062.4482514081817,-146.71,125.61
573,8899.042,424.44,-706.31,325.3939598433217,1008.8734139127663,325.44376762849936,1208.1419252063793,-148.53,124.07
574,8914.338,397.43,-687.22,325.9543648506735,976.5241234603476,325.850703972844,966.111195786332,-149.28,121.92
575,8929.926,370.66,-667.74,326.55269975384084,943.2484156891014,326.6027467158988,943.4469242533794,-149.23,119.3
576,8945.009,344.33,-648.0,327.19592679246784,909.5591311179279,327.818508972966,911.2109908315108,-148.44,116.51
577,8960.308,316.54,-627.05,327.9590880873422,873.5126209162636,327.9270909310947,859.9328727250598,-146.88,113.4
578,8975.7,290.21,-607.28,328.77805854235277,839.1939719159093,328.7348933649576,859.467418338552,-144.79,110.37
579,8991.219,262.1,-586.79,329.7737413327718,803.5700238933754,329.7885304268688,803.657931908999,-142.43,107.53
580,9006.423,233.64,-565.74,330.87163624412784,768.0663003933971,330.5621246764,780.3699399318831,-140.23,105.19
581,9021.93,212.27,-540.27,331.4304305230095,732.4787424901831,331.5194827356731,741.25612533573,-138.02,103.02
582,9037.946,192.29,-511.86,331.84360377163824,694.8801569335535,331.8956022934014,693.5102792092808,-135.61,100.79
583,9053.01,172.89,-484.16,332.2846576311768,658.5116166021675,332.4069190192889,659.3640298791543,-133.37,98.8
584,9068.621,153.9,-457.05,332.77383820414013,622.8579485725458,332.66311116292496,555.436530998737,-131.06,96.8
585,9084.004,133.98,-428.6,333.3579113500994,585.3941813855004,333.601143389638,512.1120343856921,-128.52,94.64
586,9099.719,114.82,-401.79,334.0220277125829,549.9450668021307,333.9974570876648,553.9200306683674,-126.07,92.59
587,9115.196,95.42,-374.96,334.8205854114484,514.1329263916093,334.5171394041963,508.78718597432174,-123.32,90.32
588,9130.586,78.96,-345.12,335.2725276449644,476.8317981217276,335.2482073379552,477.9725680069658,-120.5,87.99
589,9145.892,68.9,-313.83,334.9312852341142,441.51012593144446,334.9463124184126,444.4007508868351,-118.17,86.09
590,9161.092,58.47,-279.75,334.4071221296946,403.5431388340037,334.0691439937165,407.5943641188462,-115.85,84.2
591,9176.369,48.11,-245.88,333.785248808328,365.7381139558742,333.68166750138323,350.7720691406423,-113.45,82.24
592,9191.868,38.01,-212.87,333.0477421095575,328.89286067046214,332.2635306210599,334.9639825836087,-111.06,80.3
593,9207.565,27.64,-180.65,332.2692963637145,292.38167264724376,332.5270882826569,280.523856404635,-108.41,78.15
594,9223.563,17.47,-149.11,331.3018798695561,256.64588833643916,331.27939828274475,269.72539022919625,-105.77,76.01
595,9239.186,8.38,-115.98,329.56677370323246,220.22219892644793,329.67875285264796,228.84761980885352,-103.17,73.9
596,9254.68,7.57,-80.57,324.6435109466206,186.74114061984307,324.8673894722219,195.6261872978063,-100.49,71.73
597,9270.689,8.12,-45.11,317.25498272328593,156.34924624058792,317.48438447057487,156.34866737969816,-98.0,69.71
598,9286.814,8.71,-11.27,307.14795792714096,130.63953842539402,307.2831736600783,118.37408152337615,-95.42,67.62
599,9302.331,9.29,21.72,293.21484002526955,111.11676021195004,293.10701914519944,96.1607222113074,-92.83,65.52
600,9317.974,9.57,56.39,273.92978206768987,99.80466171477161,274.06146593903253,-45.79523380487774,-90.0,63.23
601,9333.587,9.58,90.25,253.19170375354892,101.15142806703226,253.1647741810053,94.27026594561761,-87.25,61.0
602,9348.892,10.04,125.01,235.1420560931071,115.52922097893676,235.2003173205274,130.04586778883046,-84.76,58.98
603,9364.609,18.38,158.79,224.6377673581492,143.16370000806768,224.8271071209626,137.27852771311194,-82.21,56.92
604,9380.096,28.85,190.93,218.5919411756111,174.03860060342936,218.721039382084,176.4159617106477,-79.71,54.9
605,9395.085,40.11,223.79,214.49499976045684,207.29805233045485,214.50943367540194,208.7895552175593,-77.29,52.94
606,9411.093,51.2,255.97,211.4944468302156,240.70858937728002,211.5819080717112,239.79541871286446,-74.55,50.72
607,9426.527,62.17,287.96,209.26697424125211,274.3619734948704,209.1323896634717,271.8345504952644,-71.96,48.62
608,9442.252,73.17,321.62,207.43524544891187,309.78033588334813,207.16473718053055,303.9982084764882,-69.56,46.68
609,9458.35,83.58,352.94,206.00429742959236,343.1723714112195,206.151648850617,343.7085811492605,-66.88,44.51
610,9473.618,98.54,382.41,205.57880223121006,376.99877373805873,205.67356140383137,376.94115841263766,-64.23,42.36
611,9488.767,118.68,410.41,205.93532949524385,411.7923170725749,206.17006148672115,432.5351879451969,-61.42,40.09
612,9504.515,138.57,437.8,206.29321779991756,445.85908412860675,206.28761657029105,408.1751971661329,-58.93,38.07
613,9520.144,158.76,464.76,206.66440977323637,479.67307950311323,206.75672668843862,476.07364725233515,-56.5,36.1
614,9536.479,179.63,492.46,207.007315467551,514.4853752051656,206.92231354998597,509.02021752230763,-54.0,34.08
615,9551.875,200.29,520.12,207.27561884010592,549.2160582138872,207.34378892972973,499.43788957668687,-51.4,31.97
616,9567.504,220.48,547.88,207.4929968658041,583.766327994344,207.7422260081095,589.2191455883179,-49.01,30.04
617,9583.333,240.95,573.21,207.7844304611236,616.3730838542514,207.66197018483658,608.8494506751387,-46.37,27.9
618,9598.759,267.05,592.75,208.75608816756505,646.5218983143571,208.8341141972785,647.1903539627807,-43.98,25.96
619,9614.431,295.39,612.63,209.7862693752335,678.246912635804,209.81829226356314,686.2085873035891,-41.54,23.99
620,9630.232,351.58,651.98,211.7917132016767,741.2977121238133,211.8000251122079,757.4652999161839,-38.96,21.9
621,9645.523,351.58,651.98,211.53619846645736,741.7255253124299,211.53573171047847,738.3666303131945,-36.37,19.8
622,9660.809,379.79,671.9,212.30852144168796,773.9513243738264,212.5323341724301,767.1481214591557,-33.87,17.77
623,9676.308,434.12,710.95,213.805358654427,836.6504527579006,213.76888228911955,837.2494626049375,-31.37,15.75
624,9691.46,434.12,710.95,213.59304366165756,836.9384030500692,213.5257295953088,825.8977648208136,-28.95,13.79
625,9707.156,464.47,724.36,214.54934153439146,865.3436400644543,214.60482929839168,849.5575373253623,-26.28,11.63
626,9722.569,497.65,734.68,215.72889669344679,893.0890831266498,215.54866045815416,893.3141615609641,-23.87,9.68
627,9737.863,529.19,744.33,216.7815561781414,919.6750931714962,216.75227682866193,912.471568716479,-21.48,7.74
628,9753.658,563.3,754.76,217.84405127007363,948.747125950851,217.86962243181014,947.8833599661496,-18.77,5.55
629,9768.946,594.8,764.42,218.76332810718446,975.8908257074661,218.76822670490205,1088.3929532628126,-16.21,3.48
630,9784.957,627.85,775.09,219.6737491642092,1005.0511957109449,219.9001274249929,998.8739768638418,-13.79,1.51
631,9800.271,660.06,785.37,220.49469053002153,1033.5897330178932,219.59941820797084,1041.336332004568,-11.13,-0.64
632,9815.864,726.44,792.12,222.75737368031696,1082.5823379771166,222.7909765967014,1075.0524430688126,-8.52,-2.75
633,9831.458,726.44,792.12,222.57148369428472,1082.3646525085712,222.47007399843645,1029.378242794966,-5.79,-4.97
634,9847.155,761.81,791.87,223.765589265659,1106.1434291266212,223.81465270285196,1093.6207352752328,-3.32,-6.96
635,9862.661,797.25,791.26,224.92507923211622,1130.190947804839,224.81915613058203,1147.3873522649362,-0.87,-8.95
636,9878.156,830.38,790.69,225.95821975438736,1153.0493566625846,225.96989032454,1142.4378428382336,1.53,-10.89
637,9893.771,865.15,790.36,226.96426271896547,1177.5438821547161,226.94794156220755,1185.9113260612091,4.45,-13.26
638,9909.168,898.09,790.35,227.88771770261687,1201.3230375298729,227.91796400329477,1176.0140648758063,6.91,-15.24
639,9924.572,963.08,780.12,230.1074459645408,1243.1435090527564,230.110727411547,1215.9203891485304,9.28,-17.17
640,9939.87,963.08,780.12,229.96269316387372,1242.5261390007054,229.95677958922764,1253.1636854703997,11.77,-19.18
641,9955.578,1028.95,758.15,232.46029699171535,1279.3794211257268,232.60010169927548,1287.5823252053792,14.49,-21.39
642,9971.073,1060.29,747.36,233.54557635944178,1297.1421034335442,233.6885413905239,1291.4398239587201,16.96,-23.38
643,9986.147,1060.29,747.36,233.3922155448381,1296.2535641223903,233.24841916460403,1304.3704626272258,19.74,-25.64
644,10002.172,1123.75,726.1,235.61568359051685,1334.7177465292052,235.57730556024873,1334.1505134299834,22.25,-27.67
645,10017.684,1156.54,715.21,236.64291143163373,1354.883656444346,236.75669335586073,1358.0530748256701,24.86,-29.78
646,10033.385,1186.39,698.8,237.76715878874333,1370.028375801027,237.77696186460062,1346.8473867309312,27.5,-31.92
647,10048.186,1213.84,678.96,238.94473207544078,1381.9322167530504,238.87668689297072,1435.113302835701,29.98,-33.93
648,10063.982,1240.57,659.37,240.0744792569215,1393.8795064495353,239.64167923128502,1393.993462882133,32.53,-36.0
649,10079.277,1268.92,638.04,241.2895744579349,1407.0436844675437,241.22599875757942,1407.2049938434614,34.86,-37.88
650,10094.786,1296.5,617.26,242.44123286051146,1420.3359142470488,242.47718338984782,1472.3572380532148,37.32,-39.87
651,10110.185,1296.5,617.26,242.32951769716192,1419.1431663155058,240.31649983422068,1447.9650986789418,39.66,-41.77
652,10125.692,1323.12,597.53,243.3834259466776,1432.2870892736553,243.34879477126827,1424.6859727214157,42.62,-44.16
653,10141.37,1351.77,576.66,244.5190252376802,1447.5675166291899,244.48243732392794,1389.250145531254,45.01,-46.1
654,10157.278,1396.62,527.51,246.8907604772704,1466.7550395345502,247.146091517775,1469.667841937097,47.56,-48.17
655,10172.676,1416.05,499.79,248.07345431702123,1472.6139677797437,247.14728761881497,1476.548949336062,49.96,-50.11
656,10188.073,1435.94,471.38,249.26868369559506,1479.1542125147062,249.31976552367976,1537.8219583729056,52.56,-52.22
657,10203.774,1455.48,443.48,250.43587414601126,1486.2555428323892,250.44122319469983,1490.535629335478,55.03,-54.21
658,10219.167,1474.49,416.6,251.54819173649173,1493.806272613688,251.5052098177597,1602.038819616365,57.48,-56.2
659,10234.471,1494.36,389.22,252.677844071373,1502.5992861039165,252.61207852442905,1501.1070188653266,59.91,-58.17
660,10249.857,1513.85,361.68,253.7995917998009,1511.6240232279984,254.00785516205693,1522.8500368957593,62.25,-60.06
661,10265.051,1526.1,329.67,254.98951709586245,1512.881864687392,254.98251957068067,1523.9884667131478,64.84,-62.16
662,10280.748,1536.19,297.19,256.1765266353369,1512.6105341759326,256.3253583641585,1514.3374771560277,67.39,-64.22
663,10296.975,1546.56,263.29,257.4192320062289,1512.9766769517632,257.44728978602683,1510.7217423159216,69.91,-66.26
664,10312.561,1556.65,230.27,258.62891294377397,1514.0291926511857,258.675928580068,1519.6485164113985,72.34,-68.24
665,10328.058,1566.55,198.63,259.78545394691093,1515.8350478201774,259.8035674472139,1508.0428165304536,74.74,-70.18
666,10343.565,1577.51,164.88,261.0218236366689,1518.9200300542486,261.0232482452729,1514.7317792289743,77.2,-72.16
667,10359.175,1577.51,164.88,260.92998514904764,1516.7345789227593,260.90305594534493,1530.6996168301926,79.74,-74.22
668,10374.583,1587.97,131.38,262.15316308587103,1520.083196209997,262.20100914187987,1582.67999303172,82.12,-76.15
669,10389.403,1592.36,98.95,263.30511099249975,1518.2428172397192,263.3515497383136,1487.8738579472729,84.47,-78.05
670,10404.908,1592.23,65.4,264.4741144377665,1512.1171185460469,264.4782217061388,1514.0113070577095,87.14,-80.21
671,10420.525,1591.65,31.55,265.6713636699965,1506.4170021610882,265.71075117475056,1514.4129570452976,89.53,-82.15
672,10436.239,1591.05,-3.07,266.9044278516876,1501.2505548708382,266.7859134084596,1724.2994016024977,91.99,-84.14
673,10451.965,1590.47,-38.71,268.1864763188845,1496.8397392506656,268.27656290637515,1503.7021203706822,94.38,-86.08
674,10467.684,1590.41,-70.05,269.3087569689593,1493.6787021645587,269.3011047995421,1525.9856349938711,96.84,-88.07
675,10483.396,1590.28,-105.52,270.59294291981917,1491.0198417526174,270.8392746697116,1490.2112772220003,99.34,-90.09
676,10499.204,1586.96,-140.4,271.865312219202,1486.017432535702,271.83164834953783,1501.427539690719,101.73,-92.03
677,10514.284,1577.1,-171.75,273.0226687619367,1475.0321382261473,272.8741039374077,1473.34708620104,104.12,-93.97
678,10530.302,1555.56,-236.8,275.5516761816857,1455.8086914151872,275.6392261179167,1409.2034468402057,106.58,-95.96
679,10545.816,1555.56,-236.8,275.4777558852909,1452.9752529207096,275.54890272759985,1447.4930491192736,109.22,-98.1
680,10561.019,1544.25,-269.67,276.7421901370553,1442.2237430093849,276.8697215830141,1447.9190596331305,112.0,-100.35
681,10576.425,1532.7,-303.38,278.05217544720995,1431.8062891676375,278.1705911331359,1432.7729682307952,115.01,-102.82
682,10591.712,1522.19,-335.56,279.31730643993234,1423.145763792311,279.1990421937944,1422.3835997602534,117.82,-105.15
683,10607.099,1510.33,-368.67,280.63076126640453,1413.4396467129395,280.99829041949556,1402.0926992637424,121.15,-107.92
684,10622.8,1492.35,-395.15,281.7537216162741,1397.4105651883415,281.75831207139254,1388.5191595026909,124.24,-110.49
685,10638.306,1471.96,-423.26,282.9840334856675,1379.6540090906851,282.90230428872593,1384.1430621620748,127.58,-113.28
686,10653.802,1451.97,-450.55,284.2155655355545,1363.1102466418483,284.22722677718474,1280.1913883602062,130.6,-115.81
687,10669.402,1430.68,-478.85,285.5388929836124,1346.54790549761,285.2578374822166,1352.9124677989707,133.35,-118.12
688,10684.785,1409.37,-507.13,286.8896094868277,1330.4366739533302,287.3579798158536,1315.7818633923155,136.32,-120.6
689,10700.534,1389.15,-534.56,288.2183204978828,1315.6402390091298,288.1565555556581,1318.3669052422872,139.46,-123.24
690,10715.856,1369.16,-561.83,289.57245324081237,1302.0651154992213,289.4961738919181,1309.9295326418915,142.33,-125.64
691,10731.447,1344.53,-584.09,290.82074002236845,1283.207185219908,290.8018317867393,1227.017953358573,145.12,-127.98
692,10747.559,1317.63,-603.36,292.00519678688755,1260.8533241023715,292.02120649969294,1255.244847728981,148.63,-130.93
693,10762.965,1288.63,-623.67,293.32055895440027,1237.9664192941586,293.32770084882645,1229.0614431676927,151.8,-133.59
694,10778.866,1261.47,-642.69,294.5979085109418,1217.23223823558,294.5914218785625,1220.857406084067,154.7,-136.02
695,10794.377,1233.09,-662.66,295.9828510213267,1196.2507939391303,295.51989098266597,1192.1878135258396,157.75,-138.58
696,10809.485,1204.35,-683.48,297.45611476643205,1175.5939066276244,297.4703354897828,1170.2791659160494,161.17,-141.45
697,10824.798,1176.87,-703.2,298.9167363836921,1157.675085678188,298.92769525068644,1160.6702941938627,163.53,-143.42
698,10840.322,1147.24,-720.1,300.35325154820157,1136.980113898216,300.4673910899267,1116.4732804803507,166.11,-145.55
699,10855.934,1115.16,-730.66,301.633293940269,1111.8806626612409,301.48591704554735,1119.8787300599001,168.48,-147.5
700,10871.897,1082.15,-740.79,302.97734825212126,1085.8569471620099,302.96222461481574,1147.9921794549698,171.24,-149.75
701,10887.494,1048.93,-750.95,304.3953393616498,1060.5950134240686,304.4431420702812,1050.5856794465055,173.77,-151.82
702,10903.419,1016.57,-760.84,305.8423829661847,1036.5506785488108,305.83513767999983,1020.0345130240189,176.31,-153.88
703,10918.809,985.02,-770.95,307.3386029230064,1013.8919245166124,307.44019676635446,1020.7590760375914,178.91,-156.0
704,10934.193,951.98,-781.64,308.982737790545,991.4380224703914,308.90225481615226,994.4443172612675,181.3,-157.94
705,10950.22,919.78,-791.22,310.6198189830312,969.5457848910488,310.9318908182175,965.6923272223577,183.85,-160.01
706,10966.335,885.6,-792.54,312.040767969679,941.523673414535,312.9746294393934,938.9294352334952,186.36,-162.04
707,10981.676,851.78,-792.02,313.4508107546567,912.5507977641573,313.3522746194992,913.2061809133149,189.3,-164.43
708,10996.867,817.88,-791.43,314.9514271795848,884.1383526349256,315.4128490041995,868.4260140133476,192.17,-166.78
709,11012.588,783.96,-790.84,316.5504327083799,856.4147876467338,316.67703975201897,848.0414378741793,194.99,-169.1
710,11027.994,749.25,-790.42,318.3289441260868,830.7248744319626,318.27134792122774,827.9187094227398,196.94,-169.89
711,11043.724,716.12,-790.41,320.2987964915129,808.3327340272692,320.30835260531086,807.3404232625603,199.77,-168.49
712,11058.934,682.46,-790.07,322.39612557643954,788.1366673363194,322.38772313514255,783.1633873636337,201.54,-165.67
713,11074.646,649.03,-783.76,324.2597783114137,764.8886677157664,324.26294562704845,778.3488673145999,202.25,-162.92
714,11090.172,617.62,-773.64,325.9310722454609,741.15945558294,325.9401272312004,745.5084583284589,202.43,-159.69
715,11105.871,584.59,-762.86,327.7536314906864,716.7504062782247,328.3209209636795,722.5333199653255,202.16,-156.66
716,11121.163,550.87,-751.32,329.7057432165849,692.4693814169692,329.7643477911637,699.4618940092538,201.56,-153.41
717,11136.962,519.72,-740.6,331.6116518231471,670.7396040193244,331.4936750464103,676.9961142565062,200.82,-150.52
718,11152.557,487.7,-729.78,333.69690122025054,649.5085093360979,333.7250382489953,643.6528904691522,199.89,-147.52
719,11167.95,454.68,-719.02,335.9945744087074,628.6761229758928,336.06843602854457,623.6608322392842,198.92,-144.72
720,11183.019,423.97,-706.04,338.15887298613023,608.0892422169627,338.0476400675106,612.8501575363294,197.74,-141.6
721,11199.132,396.41,-686.55,339.96009830347873,583.4983730911338,339.87720209843485,568.1275945969588,196.46,-138.38
722,11214.736,341.38,-645.74,344.01210564146714,531.4880026867963,343.98868069023337,550.2720419342598,194.99,-134.81
