,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
724,11276.944,1591.13,119.21,262.7751368207869,1637.753401278715,261.9046968359852,1646.7688426327345,-33.62,-86.76
725,11292.567,1592.17,80.33,263.8906462052829,1647.6175072206534,305.4006784260241,1632.268889500655,-46.09,-95.02
726,11307.841,1591.9,41.5,264.98247562582264,1657.3208631402672,280.59358868156886,1688.3495100563784,-59.07,-103.45
727,11323.345,1591.27,4.9,266.575990332327,1659.78289824302,260.4354495711208,1616.0520156828786,-65.55,-94.23
728,11338.454,1590.59,-34.01,268.40865781243554,1654.6281523653586,289.4598402405755,1601.9984545108014,-63.4,-79.96
729,11354.163,1590.37,-70.82,270.1935625642384,1648.7594085857402,267.7272933717666,1653.0488335416956,-58.38,-65.25
730,11369.363,1590.27,-107.15,271.94812765501,1644.080256252717,283.9754854572631,1691.3137631570123,-52.86,-51.26
731,11385.265,1585.84,-145.34,273.80594569525306,1636.2486063248455,274.8673897858437,1628.753862007325,-46.8,-36.73
732,11400.982,1573.83,-182.96,275.30331712776115,1616.3891984605687,307.210342021054,1748.0611176627235,-35.64,-33.56
733,11417.004,1561.49,-219.05,276.3376937240406,1595.7322403523717,279.39704339048495,1713.654722196201,-24.49,-42.9
734,11432.631,1549.19,-254.78,277.2551870935811,1576.7038468907217,285.39446729968466,1587.882147288159,-14.89,-55.66
735,11448.54,1536.56,-291.77,278.22038538512766,1558.9475279495457,306.1796589771086,1534.0854492857256,-6.37,-68.87
736,11463.532,1524.58,-328.5,279.50024879288645,1542.3028613407937,285.9746191123164,1569.2818382791747,3.43,-73.94
737,11478.944,1513.04,-362.82,281.2621413971607,1528.278660258004,299.32562265164347,1522.3932721191252,14.19,-64.35
738,11494.029,1492.66,-394.52,283.1108337518441,1509.5082092191483,271.8352895164927,1523.324260136781,22.5,-52.11
739,11509.206,1468.97,-427.16,285.08965367955886,1489.9541304348934,274.58422396571837,1526.6020357520972,30.39,-39.28
740,11524.991,1446.1,-458.43,287.0834770093291,1472.5732131544426,290.98787970787555,1491.6279104733103,38.5,-25.84
741,11540.701,1423.71,-488.2,289.0645774936801,1456.98407503308,290.59299795280805,1387.2202593808045,46.64,-12.3
742,11555.989,1400.34,-519.24,291.1309996089973,1442.795559079664,282.2651452912981,1547.1698446623104,54.56,0.89
743,11571.272,1378.59,-549.04,293.15218577573535,1431.5517839393724,300.95712722979977,1411.3662130383957,62.33,13.81
744,11586.871,1355.07,-576.3,295.16979813657565,1419.3669559349335,297.18424355210317,1431.1268228769686,70.47,27.36
745,11602.057,1323.88,-598.99,297.16277181484816,1400.114124776977,317.8946313577181,1449.3304798654312,78.18,40.19
746,11617.347,1291.44,-621.72,299.25218427580825,1381.5487131838674,293.82548501545796,1404.7567476068793,86.07,53.38
747,11633.033,1261.32,-642.81,301.30302428753043,1366.1833948998208,292.277733811697,1391.0231185139526,94.01,67.01
748,11649.069,1230.08,-664.81,303.4562070611288,1352.2233466776113,302.4839406747203,1394.0088696599375,101.91,80.67
749,11665.087,1201.01,-685.89,305.5646394349111,1341.4060639865918,307.60459243467267,1306.9806042858565,109.83,94.3
750,11680.899,1170.0,-708.02,307.80576199741245,1331.399602598709,324.4429220993588,1367.0193927673633,118.07,108.11
751,11696.293,1137.84,-723.11,309.53024813337055,1325.8589655389444,323.59950669477905,1386.8336885666552,115.22,120.78
752,11711.703,1099.92,-735.4,311.07825293778546,1320.0491343128103,309.72489646802205,1328.4451986935878,104.85,131.99
753,11727.406,1062.91,-746.75,312.5096711213955,1315.4073340604423,340.9199221579037,1390.0418654172788,93.24,142.09
754,11742.595,1026.35,-757.93,313.9134227901617,1311.4309941815466,322.0884518327314,1402.4797116248499,81.61,151.64
755,11758.09,990.03,-769.27,315.3169687391869,1308.8605384073583,335.53188769225636,1317.139497389644,69.66,161.34
756,11773.603,955.63,-780.43,316.6559945791957,1308.5809367402537,319.4294889578835,1370.9158263167176,57.45,171.23
757,11789.199,920.5,-791.03,318.0048091780644,1307.7888982936045,337.36814076396104,1337.1898249917047,45.5,180.92
758,11804.6,880.79,-792.31,319.2010411266657,1296.9101900285925,330.4858234440556,1368.8680730782369,33.38,189.46
759,11819.906,843.15,-791.86,319.8954862477967,1279.2620479401396,319.01499260169635,1284.7089100604856,19.07,186.61
760,11835.401,805.68,-791.21,320.5232804453449,1258.1700026625974,329.5348916005481,1207.4673907503397,5.78,179.95
761,11850.797,765.01,-790.5,321.2571295471288,1234.5595702516748,352.86539467604905,1296.2531606465832,-7.61,172.41
762,11865.977,728.17,-790.39,321.9270323190541,1213.7555603992098,342.18293556407974,1264.2524918351353,-20.31,165.11
763,11881.259,688.85,-790.19,322.6622684612305,1191.6497241219838,321.56100002786593,1228.7063769591148,-33.9,157.26
764,11896.574,652.82,-785.27,323.16787730584986,1167.9102538294628,331.150593273735,1143.9909905452016,-47.31,149.52
765,11912.386,616.5,-773.65,323.4915698886578,1138.7346612797908,342.2344905585753,1129.0069234469597,-60.98,141.63
766,11927.981,577.64,-760.36,323.9081476604404,1106.7060375727604,343.86276836144793,1140.5762002040246,-74.3,133.94
767,11944.099,541.89,-748.05,324.20873925451536,1077.4169177249817,318.17751632719757,1096.6379980878792,-88.22,125.9
768,11959.801,506.33,-735.94,324.5391422539635,1048.2349626395792,350.2958061762233,1026.4789286992864,-101.8,117.86
769,11974.674,470.27,-724.19,324.9999180902559,1018.9205304634901,327.06725623338053,1028.241208238026,-114.16,110.46
770,11990.514,434.68,-712.17,325.37726262288413,989.7911683784615,343.609966257545,1031.2742983496667,-127.69,102.34
771,12006.008,402.75,-691.37,325.27652409902083,955.7485755678634,343.676579693697,936.7175831498984,-141.66,94.17
772,12021.406,370.98,-667.94,325.9178165257179,909.4162130179999,313.7726511372781,917.7194802631691,-138.64,85.27
773,12037.12,339.71,-644.38,327.47532901960625,861.9716183842713,334.5251034692077,843.6475405495685,-123.74,82.4
774,12052.184,308.85,-621.13,329.2733254498046,818.5646096063523,328.4837593627798,874.5468765146853,-109.39,82.52
775,12067.58,279.6,-599.6,331.3370076513314,778.1813284832784,346.88855457617996,788.2372350503193,-93.66,83.22
776,12083.002,250.08,-578.05,333.6180162091178,739.0287110119606,325.25154988346054,751.6515759629154,-78.31,84.01
777,12098.588,198.98,-521.39,336.6672868228969,660.211866373212,362.33703773993966,718.6315334370358,-62.51,84.83
778,12113.346,198.98,-521.39,337.8965271511124,655.1496854917966,343.7658912159932,688.7304520766708,-47.54,85.61
779,12128.729,176.13,-488.77,340.06201688636406,611.8424458142798,362.0290626171556,604.2811858658208,-32.51,86.4
780,12144.23,153.52,-456.48,342.5430015565614,569.9191256660896,358.5131628811389,634.4159365671816,-17.45,87.19
781,12159.414,130.85,-424.1,345.48014516196844,529.0060198145197,355.6480271234688,478.2002738395763,-1.78,88.01
782,12175.154,109.2,-394.06,348.7656185437318,492.2931115707389,329.04047005307575,448.2909930389822,13.29,88.8
783,12190.659,86.45,-362.21,352.80148895398275,455.4397955822481,365.8356146712861,485.7891216113153,29.38,89.64
784,12206.151,78.46,-350.82,355.5899750577756,442.5602822215297,382.0992798872053,447.4365582101806,44.43,90.43
