,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
240,3774.55,1532.0,311.31,262.85582028944805,1594.6402509657155,282.49480912764704,1641.2410664596919,-50.26,112.99
241,3790.14,1541.18,281.3,264.13004992695517,1614.9277250700727,263.96431768204445,1629.031356669231,-65.28,116.14
242,3805.51,1550.39,251.18,265.3802316277855,1636.3964086980884,287.7123181274106,1633.277938361671,-80.69,119.38
243,3821.549,1559.34,221.89,266.1978663720076,1650.101874824703,268.5683593986207,1696.3196553708665,-87.13,112.47
244,3837.179,1568.64,191.99,266.8096906763185,1649.876993839238,272.9830898154502,1730.3627129170582,-78.68,100.17
245,3852.657,1578.06,162.91,267.47955017606785,1647.2635801534616,279.28049411052075,1572.2631989477304,-67.61,90.47
246,3867.75,1587.29,133.75,268.15134444511705,1643.545422706656,267.31833897696026,1670.2374814634113,-55.4,80.73
247,3883.107,1592.32,103.41,268.8757360947925,1636.014944919514,314.7434901569218,1637.5930755002041,-43.38,71.31
248,3899.122,1592.34,72.93,269.5944073008318,1623.140668611319,280.4947384579466,1603.8618726765371,-30.76,61.44
249,3914.458,1591.83,42.19,270.35712026281345,1610.8112893818443,273.32537895223385,1610.472257637663,-18.95,52.23
250,3929.665,1591.3,11.95,271.1210825933573,1598.7460311131347,267.4480007175856,1620.7683359799494,-7.14,43.23
251,3945.632,1590.75,-19.44,271.9109462681016,1585.4917498996958,271.8402868944459,1689.061329334754,6.14,33.43
252,3961.477,1590.43,-49.48,273.1173916944126,1573.8689969943496,280.7129919398878,1592.2506836716163,18.89,36.11
253,3976.811,1590.41,-80.73,274.6195768172478,1564.2014367721315,289.76997926004094,1559.702399299083,31.29,45.25
254,3992.047,1590.18,-111.54,276.1535858334672,1556.3374202916284,265.4882170219011,1514.3594833405857,42.81,55.29
255,4007.593,1586.15,-142.24,277.7365003924291,1545.6389584246383,280.01430485750075,1597.7169235833665,54.58,65.83
256,4023.396,1576.66,-172.15,279.3345330559387,1530.9628011483494,310.6208262106471,1511.3248755251893,65.97,76.17
257,4039.013,1567.41,-200.63,280.9205672178409,1517.4091095680162,293.08931565199265,1527.763090787517,77.48,86.84
258,4054.052,1557.43,-231.36,282.60374350825157,1505.2220782994116,291.02427674422586,1554.4371578903917,88.48,97.09
259,4069.506,1547.89,-259.6,284.23522187701457,1493.8392806791499,287.56387885041477,1512.0006989888636,99.92,107.74
260,4085.332,1537.54,-289.68,285.9538845496254,1483.4268002500157,291.26186631935093,1480.974054118399,111.25,118.06
261,4100.59,1527.86,-318.05,287.6141928502542,1476.0117203464204,297.63915412283217,1483.59388679782,121.05,128.6
262,4116.027,1518.37,-347.1,289.0195022711259,1487.1890651830386,314.9436618730485,1545.1114690475488,112.37,137.56
263,4131.339,1505.87,-376.46,290.2113702810065,1499.8649647551608,315.5425561674324,1514.6420623769873,98.36,141.72
264,4146.522,1488.17,-401.55,291.2435994641239,1507.808041960249,292.588513070847,1534.9136822573003,82.82,144.78
265,4163.064,1469.98,-426.33,292.24900775555693,1515.8494458883442,289.37448995776316,1551.4233238230893,66.99,147.62
266,4178.211,1450.62,-452.06,293.2985754598635,1522.946849762,307.7520002308607,1522.9235001056943,51.86,150.3
267,4193.618,1431.71,-477.16,294.305055329694,1531.117601002614,295.3245410795176,1562.2307393216827,36.3,153.04
268,4208.908,1413.62,-501.2,295.2594071138878,1539.3331939836808,315.83768639443826,1542.023163549001,21.47,155.66
269,4224.42,1395.47,-526.04,296.2278225073251,1548.5307293043945,318.54324474824244,1617.521365490071,6.37,158.32
270,4239.793,1376.99,-551.33,297.204451215825,1558.1176335565938,295.9296783187386,1597.4027154712646,-8.77,160.99
271,4255.155,1356.74,-574.87,298.14674248770586,1565.4460205641076,279.5513661910089,1499.8201373668635,-23.58,163.6
272,4270.753,1332.19,-593.12,298.97969293986944,1567.4935455688487,289.51687880244964,1573.4479104877894,-39.04,166.33
273,4286.214,1306.35,-611.27,299.8295736857259,1568.306820268279,306.4421909455976,1636.138025295516,-54.17,168.84
274,4301.579,1279.99,-629.73,300.6886677837308,1569.5388416347014,293.54769875149884,1575.2341441666563,-69.74,171.32
275,4316.965,1254.79,-647.37,301.5080381805143,1571.0322245581087,313.2811878586364,1566.8739057024982,-84.62,173.68
276,4332.292,1228.99,-665.62,302.35203898779014,1572.9373835280285,312.78368833307735,1635.3405212505832,-99.79,176.09
277,4347.376,1203.55,-684.07,303.1918331120252,1575.6133679300897,311.49616950689773,1540.429937586944,-114.99,178.49
278,4362.673,1179.22,-701.55,303.9854164330154,1578.620073988672,309.84146961557514,1597.3767139900247,-129.74,180.87
279,4378.567,1154.29,-717.71,304.7410243121385,1581.5415786504002,303.65002757114104,1624.9792476644793,-145.32,183.56
280,4393.866,1125.33,-727.66,305.39677442812985,1577.8734961967007,320.676076873219,1633.6140946171508,-160.89,186.3
281,4409.661,1095.93,-736.68,306.0432261285638,1573.0917333709435,289.44290184681125,1540.2242754022607,-176.03,188.92
282,4424.934,1066.56,-745.66,306.6849706254907,1567.738165798103,319.9296741673199,1524.8661977159052,-190.66,190.93
283,4440.699,1036.45,-754.87,307.2393611981642,1543.6600935763029,344.0785195504249,1629.6042726234616,-192.48,179.27
284,4456.054,1006.52,-764.02,307.9876978227344,1511.3756151268287,332.11836147415073,1490.4897895664524,-184.66,166.22
285,4471.8,977.17,-773.42,308.83325475513266,1479.086309111135,316.76156866304564,1490.5617417470874,-175.0,154.05
286,4487.134,948.01,-782.86,309.7273647588875,1447.3776127189478,313.92976960521884,1577.3451408062758,-165.16,142.21
287,4502.555,918.72,-791.32,310.6398371866586,1415.6874033839533,323.34008052282394,1409.5207129472483,-155.53,130.72
288,4517.877,887.44,-792.48,311.41671099997296,1377.2302866623286,317.46962354715623,1289.4332514692137,-145.37,118.6
289,4533.309,856.73,-792.07,312.1748605423473,1338.808527385451,340.8911268205327,1485.4882962294841,-135.46,106.8
290,4549.094,826.74,-791.55,312.95222428936665,1301.1083620129416,313.60991478897154,1364.3995908714505,-125.57,95.01
291,4564.155,795.0,-790.99,313.8310308881711,1262.6817401467404,319.2719678823576,1295.2449090090447,-115.88,83.46
292,4579.763,764.24,-790.49,314.7306441833639,1224.3547790571163,307.4972799661379,1370.5801089501263,-105.57,71.18
293,4595.201,732.94,-790.42,315.7301060992546,1186.9821717700734,330.88210124454844,1199.1446813147845,-95.62,59.53
294,4610.223,702.43,-790.36,316.77197756113947,1150.921175797891,304.52488553486285,1234.5800202984085,-85.84,48.24
295,4625.807,672.5,-789.8,317.8418906694326,1114.4273573454664,335.9779150725781,1130.712976309394,-75.48,36.32
296,4641.533,642.53,-781.94,318.729603622779,1073.2498499883427,333.3849366063398,1075.9945529814731,-65.4,24.72
297,4656.589,613.76,-772.65,319.5830280429027,1032.3817295942426,311.21537099486335,1077.8099093603428,-55.58,13.35
298,4671.968,585.36,-763.08,320.47032786184457,991.7864508552232,333.3714330210889,1049.0526782753914,-45.89,1.88
299,4687.365,554.83,-752.57,321.49732682026706,948.7091956969743,325.96998380759914,1024.680462015621,-35.79,-10.13
300,4703.752,525.29,-742.4,322.7012400995721,907.683426862031,323.54354273161795,979.5256910650388,-24.74,-20.35
301,4719.396,495.47,-732.37,324.6289165241365,872.372467814064,315.4925462556896,864.6325937459941,-9.52,-21.02
302,4734.903,467.12,-723.14,326.7815362930513,842.063422611385,313.96965530365105,853.9686607745331,5.81,-18.68
303,4750.208,437.39,-713.11,329.1238235106161,812.3005675241154,318.49472674132187,919.0805234668323,20.53,-15.93
304,4765.612,411.16,-696.78,331.1939677548881,780.2286491151167,317.66211916932804,824.5439984224588,35.21,-13.1
305,4781.302,386.25,-678.75,333.3821991245144,748.0634424966909,341.53373873248034,768.3477752861288,51.09,-9.97
306,4796.847,361.45,-660.74,335.722803800274,717.4239620336082,330.57994084039314,796.4531306443262,66.48,-6.76
307,4812.522,336.63,-642.37,338.26216893106823,687.7899587083255,372.6639803789674,769.297516304036,81.9,-3.49
308,4827.82,312.26,-624.03,340.9469660101721,659.8697648021162,353.25106959704726,736.1987646263807,96.85,-0.31
309,4843.227,286.57,-604.67,343.95748679246094,632.0957623651656,366.13199055541276,622.1250679237208,111.89,2.81
310,4858.912,261.44,-586.23,347.2251002508988,607.0876552854621,346.23184393586826,604.7026832574271,127.2,5.83
311,4874.299,236.72,-568.09,350.5010376045353,586.1367612596911,377.89297421754515,637.1870762285246,139.99,10.01
312,4889.452,216.92,-546.23,351.39752039816676,569.6688263368463,353.522696468472,641.4099825769281,131.71,17.03
313,4904.741,199.67,-522.01,351.17665116437064,545.7382912165867,371.3880656777572,505.27037443672253,115.96,17.27
314,4920.52,181.17,-495.59,351.09717629775815,517.1909929610143,363.20167914202784,511.50488775570767,101.13,15.37
315,4936.234,163.08,-469.76,350.92240527022045,488.93361072849143,367.5555843919687,493.83819544568183,85.94,13.05
316,4951.58,146.8,-446.51,350.51145928282136,463.4506576756581,343.5774896300312,526.491272039192,70.4,10.6
317,4967.323,128.55,-420.9,350.267640202939,435.32513331991294,346.074676226808,400.12400909788346,54.96,8.16
318,4982.315,109.63,-394.84,350.15175674787275,406.63203526038126,369.73910112042944,549.4653164020374,40.08,5.8
319,4997.83,92.14,-370.24,349.7446935208708,379.64512969350733,363.2074517203668,399.57767043142854,24.55,3.34
320,5013.185,78.07,-341.94,348.73152030169075,349.6810439529143,349.0362918298261,394.5249596297535,9.74,1.0
321,5028.621,68.79,-313.39,346.60940577976476,320.6985395975479,361.8180949876069,441.20219477344057,-5.48,-1.41
322,5043.608,59.55,-283.29,343.97042526967635,290.76515558092586,352.9456823742928,336.03624419214674,-20.74,-3.83
323,5058.686,50.77,-254.58,340.99841264104367,262.84239916725767,341.4005251138778,314.03405143603464,-34.81,-6.06
324,5074.018,41.69,-224.86,336.9486036635574,235.11282227900713,370.4873476547714,242.73269251450546,-50.37,-8.52
325,5089.349,32.27,-194.94,331.8890484629828,208.54004699337725,310.6712644478557,246.5790240281884,-65.99,-11.0
326,5105.27,22.71,-165.47,325.662764572687,184.16389249795955,329.7875558390711,150.53800673131462,-81.17,-13.4
327,5120.58,13.28,-135.53,317.634787685161,162.12713098059805,336.314593607513,174.558453961387,-95.97,-15.74
328,5136.234,7.96,-104.51,305.83817816675764,147.3958958044626,318.84711672730543,165.16956725717898,-111.53,-18.21
329,5152.321,7.79,-74.66,291.7517034017485,145.55363169636132,324.368591714114,115.05399608204948,-127.4,-20.72
330,5168.001,8.09,-43.15,277.50417577123517,152.75832219555176,292.69913076431953,216.09517522358334,-143.36,-23.2
331,5183.085,8.63,-12.21,265.64851201005763,166.59022090146829,279.88614428183814,203.89056453192958,-157.48,-24.85
332,5198.787,9.17,19.2,258.2507698612013,166.7742186310582,258.038495334722,95.38629455707216,-154.11,-14.76
333,5214.089,9.6,50.76,248.19924873779993,161.64036408026305,276.5086332097995,214.80045136747205,-140.48,-9.27
334,5229.994,9.63,81.52,237.06691827666927,160.59694953516396,237.28885776374483,133.1631204300147,-125.16,-5.79
335,5245.596,9.84,112.99,225.95187985640598,166.42640565727544,229.36809620015887,209.8605805098168,-109.78,-2.72
336,5260.644,13.62,142.27,217.46170904997055,179.10955446318326,220.86625378207583,157.5191861132649,-95.32,0.1
337,5276.365,22.59,170.81,211.4272163284047,196.54209345582947,227.32838203638656,195.7931963067279,-79.89,3.1
338,5291.72,32.12,200.16,206.43971648980795,216.70681046058522,206.82140021298406,252.49801421241716,-64.37,6.12
339,5307.618,41.85,229.22,202.47399732593976,238.39538795874387,209.45896697517875,345.64920440024486,-49.28,8.93
340,5322.867,51.63,257.64,199.14963883114217,260.36741289954085,200.46432783236367,205.46084280620022,-33.78,11.68
341,5338.5,62.19,288.32,196.4254283782367,285.60598750726496,182.15690295780223,285.4625155258716,-18.57,14.37
342,5353.926,71.85,317.29,194.1233026855647,309.6601420912934,193.3582117929767,309.75092948745896,-3.71,16.99
343,5369.013,81.9,348.07,192.16073774505116,335.9996726188881,225.86449203658265,403.515437696365,11.12,19.61
344,5384.384,93.21,374.35,190.71652057313963,358.26848144931756,193.53855384131612,362.88940632262177,26.59,22.33
345,5399.853,111.73,400.52,190.60500911606692,382.0964895154102,200.52944470662982,417.81300069463805,41.41,24.95
346,5415.11,129.39,424.84,190.35638056819488,403.737441909962,230.77216985966155,482.5001652361681,56.81,27.68
347,5430.445,147.87,450.28,190.20786156489345,426.4196686364267,188.17294073983805,478.5666588146147,72.3,30.61
348,5446.181,166.13,474.74,190.14422000977424,448.25736469131215,206.89787407479693,444.8433584712182,87.18,33.49
349,5461.654,184.44,499.04,190.03581832279605,469.74760584807666,213.1757878269764,465.5639625485519,102.58,36.48
350,5476.728,202.34,522.9,189.94395086566385,490.89463563986925,185.72036726861356,494.5373552185689,117.57,39.38
351,5492.596,221.5,549.18,189.89957011733173,514.6528640744167,217.304822485844,538.1248052606651,133.02,42.19
352,5507.843,239.38,571.64,189.86640359053712,534.7489527806483,209.04951250411176,510.64894713955476,147.75,44.8
353,5523.641,264.3,590.65,191.21984935134583,548.8395271844039,183.97598790891655,562.4740964655053,157.51,52.3
354,5538.982,289.26,608.2,194.14337170882138,559.0771225868576,202.8938392404775,602.3582545952341,152.65,66.07
355,5554.629,314.28,625.72,197.25389667752754,573.487046409943,189.6874502946897,567.6931042817348,144.18,78.04
356,5569.763,339.27,643.22,200.3004022441942,589.9541155886618,243.54263310763005,583.694155575212,134.59,89.91
357,5585.842,364.35,660.82,203.24536155810316,608.0277705828905,237.86938390412138,637.6098394061424,124.38,102.15
358,5601.335,390.16,679.48,206.00658044066984,629.0447479313376,214.07176781315647,682.7726198329021,114.34,114.13
359,5616.807,416.13,698.26,208.54837497923756,652.5625088832487,207.809051468711,605.7702483111159,104.27,125.04
360,5632.495,441.18,715.32,210.64233797300346,688.1609059660393,224.14330782874137,658.0006204628643,90.44,123.25
361,5648.047,469.18,725.72,212.7562670954885,724.8092931247502,206.15804984869413,801.2575983996177,77.01,116.17
362,5663.174,499.09,735.07,214.75733564316369,762.8284672847494,219.54526086783338,777.8186655238169,64.2,108.35
363,5678.436,528.1,743.94,216.5275786974552,801.3983032175698,210.2737675182562,765.766237277525,51.1,99.96
364,5693.778,558.09,753.11,218.16200821682972,841.2539108378636,222.71919742099593,862.929899659001,38.29,91.66
365,5709.068,587.33,762.06,219.6121743962142,880.7886397995833,232.68517998617796,971.1850717277367,25.75,83.52
366,5724.21,615.84,771.22,220.89356136862588,920.4988870172523,232.8336915205452,907.502051268643,13.23,75.39
367,5739.511,644.29,780.46,222.07575309566937,961.5101031710483,239.0536536820395,932.3882028631796,-0.03,66.77
368,5755.215,674.5,789.81,223.22414651883514,1003.7464044767482,224.62841601229036,1007.9847597668835,-12.92,58.4
369,5770.955,704.58,792.36,224.5403244617907,1041.7856641363423,243.45284064335016,1132.5490807854783,-26.14,49.82
370,5786.164,735.28,792.21,225.8941587460066,1078.872267926097,234.8814540910756,1063.935777256746,-39.41,41.33
371,5802.072,765.99,791.69,227.17548803768318,1115.9753752211561,239.46121566425742,1156.757057493857,-52.51,33.1
372,5817.472,797.58,791.14,228.40155709644557,1153.7327980516113,255.14660658932917,1216.8082643601833,-65.2,25.17
373,5833.275,827.74,790.61,229.51141182607904,1192.1208596866343,237.8772125020194,1237.0652861363214,-78.91,16.57
374,5848.589,858.53,790.42,230.54288976655036,1230.5263134529062,226.2030782004886,1230.2731299716186,-91.56,8.42
375,5863.99,889.9,790.41,231.41637848821068,1268.4553476177234,247.89458927446805,1314.8052496290684,-101.65,-0.67
376,5879.684,921.47,790.02,231.74236410100633,1291.5888287299485,226.52660114663587,1315.2249112757834,-92.73,-9.73
377,5895.399,951.77,783.77,232.3101318976701,1300.8452107764397,241.20877869150033,1354.719460945387,-77.63,-11.55
378,5911.122,981.63,774.17,233.3883945571752,1305.225262703722,240.55734078230716,1339.3756114423393,-66.07,-4.25
379,5926.711,1010.95,764.32,234.79308535417258,1309.9037079495577,216.10843744322352,1332.3643367984894,-59.34,9.12
380,5942.223,1039.34,754.55,236.24298039364294,1314.912165887897,225.97822698738923,1249.291699215675,-53.88,23.89
381,5957.266,1069.09,744.31,237.7175116014392,1322.4826019649558,233.85401114928098,1368.5171411085723,-48.97,37.98
382,5972.911,1098.86,734.23,239.19333962821747,1330.4104200208294,251.30876913610493,1340.775820887496,-43.83,52.87
383,5988.962,1128.59,724.54,240.63266966529983,1339.459093552319,259.86123431440416,1257.8025096471995,-38.74,67.66
384,6004.286,1157.64,714.81,242.0320944165651,1349.0216590181196,250.7416089984809,1362.7231032178993,-33.83,82.15
385,6019.751,1184.03,700.38,243.55694912641988,1354.6801338323376,280.68335995651023,1384.3064680287814,-28.92,97.13
386,6035.442,1208.36,682.85,245.1486075504276,1358.1869151188284,263.2784030477532,1368.3386281482815,-24.06,112.05
387,6051.248,1233.9,664.3,246.72510791975932,1363.632958130596,235.08443837755576,1264.8076261709928,-18.76,125.47
388,6066.527,1259.18,645.42,247.52714961959018,1369.7475859807164,263.3478246074159,1351.4627563020588,-6.55,121.84
389,6081.62,1284.39,626.43,248.07980303988396,1381.139900263547,243.27263202679964,1351.6440451816165,3.1,110.83
390,6097.339,1308.32,608.4,248.52195419189914,1393.1104706016674,246.41077259368308,1393.944380680274,11.95,98.32
391,6112.728,1333.27,590.11,248.96444891175196,1406.223722492264,253.15884204684565,1314.1568090177834,20.76,85.35
392,6128.457,1358.7,571.49,249.41306448977622,1419.766671992268,254.1985319460742,1448.730385130246,29.6,72.26
393,6144.156,1379.23,551.45,249.85544907609815,1428.4105102525675,261.9022551495387,1469.1881730321202,38.2,59.52
394,6159.853,1398.0,525.38,250.4785231763789,1433.3545208705348,267.8965531208279,1476.0613115528317,47.04,46.41
395,6175.552,1415.63,500.21,251.0652638713739,1437.7905628428641,272.86904404332057,1451.0004044227258,55.64,33.66
396,6190.965,1434.23,473.64,251.697164936676,1442.7487459706906,252.44230107334158,1453.8526381925556,64.47,20.56
397,6206.08,1452.25,447.92,252.31706695833935,1447.8059306757934,261.31038609120617,1510.7949798077595,72.85,8.15
398,6221.728,1470.05,422.82,252.88683310978104,1452.8649909747292,275.5504846273969,1489.9181654361314,81.51,-4.7
399,6237.128,1487.77,398.4,253.43089692676054,1458.2099921479073,247.37152227004202,1454.429725086655,90.11,-17.44
400,6252.721,1506.01,372.91,253.9890580978873,1463.6670510057947,274.5024615600017,1493.4952486506436,99.12,-30.8
401,6267.919,1520.85,345.75,254.6388681901653,1466.126899998769,271.72134786791406,1514.496253229497,107.1,-42.63
402,6283.315,1530.31,316.54,255.2554202553087,1462.5724822038733,258.59688632266983,1534.696395753126,115.9,-55.7
403,6298.505,1539.57,286.32,255.9076531347563,1458.8961404089052,279.0883317082688,1496.7641991394482,124.58,-68.9
404,6314.007,1548.32,257.68,256.52844078914484,1455.640972286779,269.6073145604364,1434.8495494247236,132.73,-81.43
405,6329.405,1557.13,228.86,257.14313884036574,1452.4339628706016,273.9942413443573,1445.4591283760649,141.11,-94.33
406,6344.83,1566.45,198.86,257.79489502688796,1449.4927962911715,285.816350411971,1475.786048844031,149.72,-107.58
407,6360.217,1576.37,168.23,258.5052318031452,1447.4720847394603,265.2510540326103,1477.821871286201,157.93,-120.22
408,6375.525,1585.69,138.93,259.1399166354847,1445.0301831103736,252.74461638245472,1508.7189631718845,166.54,-133.33
409,6391.341,1592.01,107.81,259.8372773595203,1439.4338341514692,261.97291904329245,1367.5337859932674,175.16,-146.17
410,6406.603,1592.31,76.44,260.52844473854327,1428.250744547329,254.65806040649144,1410.8767349481554,183.53,-158.59
411,6422.192,1591.91,45.63,261.1709228289394,1416.4035104446757,281.7411947461002,1378.7566297381911,192.29,-171.77
412,6437.324,1591.38,15.19,261.93450689180287,1409.6437203775997,265.08765750110365,1476.2618885893478,195.68,-182.59
413,6453.171,1590.83,-16.4,263.41807079902134,1416.5465050608116,265.6796030011617,1468.624067175665,183.62,-178.77
414,6468.53,1590.42,-45.8,265.1003685701686,1422.3073305372507,264.89299247844696,1454.023185433811,173.31,-167.28
415,6484.122,1590.38,-77.2,266.88143093957626,1428.2451004291947,288.6405680477846,1482.207841553156,164.25,-154.9
416,6499.735,1590.22,-108.8,268.6613202280578,1435.221721477208,280.24856220167084,1424.913197315609,155.39,-142.33
417,6515.447,1587.54,-138.09,270.34507209435077,1441.2361383548498,287.83646737418405,1482.0216882494262,146.33,-129.41
418,6531.082,1578.18,-168.21,272.05454260619285,1441.8068631061515,282.7437782563587,1460.9765030475485,137.3,-116.52
419,6546.498,1568.67,-197.51,273.73058760393064,1443.4786949588138,272.1965718924774,1464.1677058952773,128.25,-103.59
420,6562.153,1558.77,-227.51,275.4193109661949,1445.8325972947214,271.62025005178805,1456.3657351545842,119.4,-90.96
421,6577.289,1548.76,-256.66,277.0554172529416,1448.9215035328864,299.9285143930871,1509.8286099844217,110.81,-78.69
422,6592.909,1538.99,-285.02,278.67539266368124,1453.8943557219004,282.82252852636793,1519.9137925663324,101.73,-65.72
423,6608.405,1528.91,-314.92,280.3322311501413,1459.6695653468973,296.55095483287636,1409.321196211286,92.91,-53.12
424,6623.347,1519.31,-344.41,281.948887817008,1466.8732045067836,275.2872777765676,1458.6240640499832,84.22,-40.71
425,6639.149,1507.87,-373.09,283.55091258583644,1473.7357090740522,287.46081246246285,1493.889933089104,75.16,-27.78
426,6654.856,1489.83,-398.87,285.09276142007207,1474.5228784932433,285.69786661161834,1517.5697101014416,66.17,-14.93
427,6670.817,1471.77,-423.76,286.5947634213753,1475.9763621413454,283.45113026625694,1417.167221494315,57.27,-2.22
428,6686.254,1453.85,-447.94,288.0617296231495,1478.2538653763092,302.8357611013261,1451.3841191491233,48.44,10.38
429,6701.672,1434.47,-473.67,289.60864626934483,1480.987153928082,308.1567142972241,1482.7951408550505,39.37,23.34
430,6717.18,1415.41,-498.96,291.1260525555611,1484.8469387111925,295.5150357324728,1582.6289033451721,30.36,36.21
431,6732.468,1397.16,-523.66,292.58847527206314,1489.7309927970218,326.6167130763738,1465.40293874938,21.71,48.56
432,6748.074,1379.43,-548.04,294.0271892571477,1496.1805411112657,301.28896561907453,1494.028269264936,12.89,61.16
433,6763.795,1359.89,-572.05,295.4754317028695,1502.0551138357075,282.79807899298993,1516.7255050192148,3.88,74.02
434,6779.216,1336.07,-590.25,296.78235677981877,1502.2325767004254,310.9395457537348,1513.5111049710015,-5.01,86.66
435,6795.011,1310.31,-608.49,298.1219718109446,1501.7923248239085,289.4774393653173,1525.0994680666454,-14.19,99.38
436,6810.157,1284.99,-626.22,299.43551363184554,1502.3492105698995,302.23449537580797,1517.0672024979294,-23.42,112.1
437,6825.738,1260.28,-643.53,300.7252743234235,1503.9081303058376,311.7279850639835,1511.1863862077255,-32.52,124.85
438,6841.129,1234.63,-661.54,302.0925530431226,1504.229892436658,324.21574908756565,1533.5009739356879,-39.74,137.64
439,6856.847,1210.2,-679.22,303.49725657384465,1505.7699436832972,318.15072699312447,1534.6650763332882,-45.48,151.81
440,6872.359,1185.8,-696.89,304.9257961479299,1508.2921732873906,303.46691352598526,1541.959382352311,-50.84,166.63
441,6887.342,1160.16,-714.74,306.3867352775918,1507.4695990301097,330.13499982262755,1542.190187832378,-53.4,179.54
442,6902.955,1131.83,-725.6,307.79440387736446,1483.6091321166773,318.6216263984219,1445.2756364003985,-40.54,183.6
443,6918.459,1101.64,-734.94,309.099196829413,1452.6414236830783,332.87978954339565,1476.865208747894,-25.69,181.19
444,6933.733,1070.84,-744.36,310.433192823131,1421.4700591289288,334.5794373769662,1444.6369793335518,-11.13,177.55
445,6949.987,1041.37,-753.37,311.79033970988183,1390.727166700931,319.68067379297065,1443.227018115208,4.46,173.42
446,6965.194,1011.78,-762.41,313.1944731320221,1361.3756090807562,311.7833822768083,1409.6693391327844,19.29,169.42
447,6980.596,983.29,-771.44,314.619935580204,1333.5549467869705,331.1008419818824,1421.9961370793737,34.09,165.25
448,6995.892,952.47,-781.45,316.2155476350947,1305.301731248373,324.7917628107012,1284.3109779497606,49.27,160.91
449,7011.294,923.16,-790.43,317.77967676412493,1279.0347314283533,324.5365011867196,1289.077222051423,63.67,156.78
450,7026.701,893.68,-792.15,319.2099858438447,1247.733275103297,328.6634697370285,1273.9705457063305,78.55,152.52
451,7042.296,861.48,-792.18,320.7734455740187,1214.158908421793,317.74537245238645,1201.0035012639094,93.66,148.37
452,7057.403,829.87,-791.71,322.3727426044143,1182.0212638104274,317.2235488428142,1185.6973336163585,108.22,144.45
453,7072.914,799.11,-791.17,324.0183177785859,1150.5862521341023,325.0107309363698,1149.6352943550985,123.11,139.89
454,7088.207,767.49,-790.62,325.6754545971742,1119.0680928790705,335.2657558147949,1113.103580491137,136.47,133.57
455,7104.087,736.8,-790.38,327.3738934129318,1088.4262360399073,331.0770665248087,1210.7961200452935,149.97,126.3
456,7119.683,705.23,-790.37,329.2129828389992,1058.0089601227392,344.74580168086686,1070.7852737612855,163.69,118.54
457,7134.768,674.52,-789.96,330.67592494692104,1030.528214266839,347.6280483316358,1115.519624677902,169.82,108.52
458,7150.066,645.02,-782.71,331.22322927996504,1001.9145147166998,344.2418237536959,978.4765130024664,162.7,95.47
459,7165.47,614.4,-772.81,331.6813828605082,973.3242748436925,326.6309552525822,1002.8515814052263,152.68,84.03
460,7180.771,585.98,-763.3,332.0573002820054,946.8012526396445,321.2630262203062,933.7653227430146,142.32,73.12
461,7196.398,555.31,-752.74,332.5065022225013,918.2321770118928,327.8471051576246,950.4882903273186,131.41,61.79
462,7211.805,526.97,-742.99,332.91282816433716,891.7183241921184,325.6603771140275,985.8955865137619,120.93,50.92
463,7227.316,498.49,-733.36,333.29186815668965,864.9764006607348,351.1297396916455,972.1056402006884,109.73,39.33
464,7243.07,469.8,-724.02,333.7645789123897,838.7540348040062,351.24141590113584,893.3260122480999,99.02,28.33
465,7258.061,440.1,-714.06,334.30684038389666,811.7374669805503,321.13719948035407,849.7740200126933,88.17,17.42
466,7273.442,413.81,-698.91,334.5499506836781,781.8505744705955,336.8338789082937,798.9286220738553,77.83,7.07
467,7289.109,388.82,-680.85,334.55351886824707,749.3463173993717,340.1669030741006,784.3686820493231,66.85,-4.2
468,7304.634,364.57,-663.21,334.6093478076482,715.692090217574,331.0417757272996,796.590802088856,57.69,-16.65
469,7319.677,341.48,-645.9,334.66560980277325,682.1446647889287,338.2601169152325,623.5929391970658,49.59,-29.36
470,7334.779,317.48,-627.83,334.78855835108135,647.2673915778548,331.42668760525754,650.0907036032885,41.77,-42.22
471,7350.397,291.57,-608.3,334.9751597331658,609.7948056518684,336.9340007576908,581.6417765404652,33.62,-55.75
472,7366.199,266.26,-589.79,335.21049131859354,573.7374578149835,342.5153167113719,637.6634063576994,25.7,-68.92
473,7381.475,241.51,-571.65,335.4064855015053,538.0391800789232,347.1251802883903,497.48575083451226,17.59,-82.42
474,7396.829,221.08,-551.47,335.1520384983961,502.81783679579235,332.41309638896604,558.8786664592901,9.79,-95.2
475,7413.161,202.53,-526.0,334.241122446474,463.1086867032404,350.6262348711954,426.6334933935086,1.27,-108.91
476,7428.654,184.88,-500.83,333.02546537835707,428.64281750660416,329.7153778431649,395.75352083781144,-9.55,-118.82
477,7443.639,166.77,-474.97,331.548589995506,398.4775377609132,334.3870542930201,485.40071410940413,-23.07,-124.62
478,7458.78,148.88,-449.43,329.7163864288203,370.28981960080944,334.4623260587856,434.84650097555567,-37.85,-129.67
479,7474.473,132.0,-425.7,327.6256168487504,344.98134442314415,323.3210623139423,320.45265879014727,-52.72,-134.34
480,7489.763,113.14,-399.73,325.39237635030923,317.12116327990475,338.47369065756004,253.51904850476924,-66.97,-138.72
481,7505.98,95.82,-375.47,324.44027363558496,299.0621850050588,323.4859007654899,272.4435892932261,-78.1,-132.18
