,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
483,7537.649,715.76,792.49,229.54537700737043,1134.692101717466,232.6895800492809,1197.665146405372,-147.65,56.25
484,7553.457,750.27,791.96,230.570904971768,1163.900849943843,236.4824281408771,1178.568280637413,-148.74,52.74
485,7568.843,784.12,791.37,231.51967627504007,1191.5226304607058,247.18559604990298,1221.4083537343527,-148.63,49.95
486,7584.238,818.87,790.77,232.43481829435555,1218.9837515323984,230.02464330231177,1198.6172224851705,-147.37,47.6
487,7599.637,852.68,790.41,233.2584669169884,1245.3231253373558,250.77535497696246,1343.6606896808182,-145.25,45.45
488,7614.703,887.24,790.4,234.0700758124948,1272.1811966068356,239.01087800149747,1266.6876155355565,-142.89,43.89
489,7630.413,920.34,790.03,234.82158471543772,1297.3933270986097,240.08468253947967,1296.0593792933412,-140.1,42.57
490,7645.711,954.35,783.1,235.79805831605427,1319.4181646468264,239.8040726019751,1329.5518866032003,-136.89,41.44
491,7661.211,985.84,772.86,236.81429164968682,1337.8167482880458,235.34527511339434,1345.2878054873167,-133.78,40.6
492,7676.394,1018.66,761.6,237.8750847099139,1357.1171790969267,252.71543549269742,1343.9016003844843,-130.67,39.93
493,7692.205,1050.0,750.81,238.84806541463948,1375.4054911188919,228.54588877493228,1385.613661880573,-127.07,39.3
494,7707.704,1082.6,739.62,239.8444306911003,1395.084266558834,262.9856518816449,1395.3035673512645,-123.68,38.8
495,7722.986,1114.94,729.04,240.77736272612304,1414.8374061354186,217.17478649941935,1460.1202094326195,-119.83,38.31
496,7738.182,1147.67,718.22,241.69597200212326,1434.9464228674185,256.2084462073576,1484.0624428441158,-115.72,37.84
497,7753.781,1178.07,704.31,242.65772646216632,1451.9543862325704,256.7928087391736,1459.8106142949794,-111.67,37.42
498,7769.186,1206.11,684.27,243.78266767250418,1464.9690248261224,256.8491330147773,1469.4122100025231,-108.15,37.08
499,7784.899,1232.98,664.75,244.85236366412073,1477.8133534381127,261.00100091453146,1375.1883719011412,-104.76,36.75
500,7800.624,1261.53,643.77,245.97894490351223,1491.970741402123,281.30401848062917,1508.2522060322183,-101.23,36.43
501,7816.013,1288.56,623.42,247.04249198329504,1505.7107599070946,258.17191314820565,1485.6493416523476,-97.89,36.12
502,7831.336,1316.35,602.5,248.10899418407027,1519.999907368418,271.4931528148106,1488.2013151465183,-94.05,35.78
503,7847.159,1344.92,581.62,249.16181511310654,1535.434609483582,263.721971219972,1596.9685475489935,-90.08,35.42
504,7862.449,1372.5,559.98,250.21793479540256,1550.776344319193,273.1747607228344,1533.279710874855,-86.76,35.13
505,7877.226,1392.72,533.14,251.34723381038157,1558.0053783283292,252.3660483893667,1570.7764655294422,-83.45,34.84
506,7893.241,1412.69,504.67,252.51913425989537,1565.0795688718192,265.92434228420393,1654.6355105323416,-80.11,34.54
507,7908.635,1432.1,476.95,253.64630364776195,1572.3128931927004,257.05942447716683,1625.328586192206,-76.6,34.24
508,7924.042,1452.04,448.48,254.79879259951818,1580.8732219884048,260.55825300900426,1595.622578002995,-73.52,33.96
509,7939.331,1471.48,420.78,255.8986933331087,1589.0435073024275,266.85259962128583,1584.3749079566503,-69.68,33.63
510,7954.432,1491.84,392.65,257.0148097403378,1599.0711643013262,278.3784285724045,1612.7173297262382,-66.34,33.34
511,7970.215,1511.93,364.54,258.1166765120083,1609.7077079395501,281.7384443208256,1491.7563652140245,-63.28,33.07
512,7985.42,1524.73,333.86,259.24107667154203,1612.8924947745277,265.7236229309498,1664.3417658345143,-59.81,32.77
513,8000.92,1535.1,300.77,260.43398649037556,1614.2362998334538,295.61339356050956,1629.1653226955823,-56.69,32.51
514,8016.307,1545.47,266.86,261.6538073757628,1616.1464689192003,281.94007248310396,1695.0095350879235,-53.56,32.27
515,8031.596,1555.17,235.13,262.7909838935176,1618.4640122350575,271.55660460638217,1673.0689890483895,-50.5,32.03
516,8047.101,1565.7,201.3,264.000664993274,1621.8426562709467,267.3735595414592,1665.3291361629522,-47.26,31.79
517,8062.826,1576.13,169.14,265.14610862472335,1625.9511280478268,266.40982772662585,1759.6736965905739,-43.99,31.56
518,8078.223,1586.54,136.01,266.31900873000126,1630.654083550524,289.585884365748,1665.2933688052512,-40.75,31.32
519,8093.405,1592.27,103.36,267.4609887360466,1631.3915523258052,280.4682355949488,1665.1923439729233,-37.52,31.09
520,8108.953,1592.26,67.77,268.70043975714987,1627.008493554966,269.05177162523864,1663.1083142259965,-34.33,30.87
521,8124.358,1591.7,34.81,269.8527712135197,1622.8053576754053,291.6100635260935,1758.2047714512032,-31.1,30.64
522,8139.948,1591.09,0.02,271.0756380415471,1619.4053644470862,265.46022454009693,1652.678658924798,-28.03,30.42
523,8155.438,1590.52,-32.94,272.2383403047096,1616.63348338453,292.0112402855534,1510.22656874397,-24.88,30.2
524,8171.329,1590.4,-68.33,273.4892428458062,1614.8234910664387,290.4258289330255,1629.2559943314832,-21.43,29.95
525,8186.603,1590.31,-103.0,274.71638133497095,1613.8947781376578,291.2393620707856,1627.1806385575828,-18.12,29.7
526,8201.705,1588.0,-136.44,275.90871525806403,1610.878322934417,285.94674761100003,1659.67741445349,-14.32,29.39
527,8217.097,1577.86,-169.31,277.11862555453604,1601.3033176759484,270.6337754207015,1616.510607702507,-11.1,29.13
528,8232.695,1567.41,-201.5,278.35636368395524,1593.2753221273467,290.5624383792259,1570.4548494671799,-8.95,30.05
529,8247.684,1556.4,-234.46,279.6723281132829,1586.898188290604,283.7380901829473,1550.2386913005246,-7.94,32.16
530,8262.986,1545.62,-265.8,280.9632016808298,1582.460653191731,278.38052117827175,1590.2514364557703,-7.96,35.15
531,8278.473,1534.09,-299.28,282.3249776145651,1579.3396525130368,288.7264628522932,1616.4493922763122,-8.85,37.84
532,8293.978,1523.75,-330.73,283.602642360431,1578.4039867220306,279.5673741315838,1665.6334216341559,-10.38,40.49
533,8309.592,1512.77,-363.58,284.92094023143846,1578.1831169100751,288.3898996388551,1667.5425830758618,-12.2,42.78
534,8325.283,1493.83,-392.98,286.2096396785575,1571.398211943745,275.4978959379417,1567.1425421726972,-15.1,45.68
535,8340.699,1473.95,-420.4,287.429797767562,1563.446133290175,288.07268069743554,1556.400267108055,-17.71,47.91
536,8356.195,1453.62,-448.32,288.6741855395866,1555.5948625525862,297.7818270152597,1572.2294308801281,-20.08,49.76
537,8371.474,1433.7,-474.86,289.87274184109117,1548.397119152577,294.3972947637185,1441.9665126473458,-22.49,51.49
538,8386.857,1413.34,-501.87,291.1029044374652,1541.8111241329138,308.02731303410803,1614.8523870771069,-25.07,53.25
539,8402.894,1392.65,-529.76,292.3775991196452,1536.160655432888,276.35486885455697,1495.555169829219,-27.83,55.07
540,8418.91,1371.76,-558.35,293.68751528545477,1531.5312710160376,291.56199226298486,1548.8018397832059,-30.74,56.94
541,8434.294,1346.86,-582.53,294.91721624124386,1522.376688273963,292.54494613870185,1476.5004852024088,-33.81,58.86
542,8450.032,1319.91,-601.75,296.0253255214896,1509.7259175095328,307.63164616474717,1524.7765294292008,-36.73,60.67
543,8465.544,1291.44,-621.7,297.20339067051685,1496.8810260337993,291.4649154115667,1521.4314931473934,-39.87,62.6
544,8481.342,1263.74,-641.09,298.3705519195279,1486.7036467299056,300.4098201515675,1463.1581300914183,-44.4,65.35
545,8497.245,1235.32,-661.06,299.5866000850597,1477.1787029672475,299.1561901221808,1515.702952706509,-49.25,68.28
546,8512.527,1207.94,-680.9,300.79250280900936,1468.8713631901196,341.7885584308089,1476.1667875034416,-53.86,71.06
547,8527.921,1179.76,-701.16,302.0425969213936,1460.6551267838686,291.84083753512635,1511.835032613562,-58.37,73.79
548,8543.318,1151.59,-719.03,303.2259076777515,1452.3082395965396,319.0547499986118,1428.1825872196591,-63.29,76.75
549,8559.131,1119.04,-729.86,304.28945256105976,1436.9851116834857,301.0943954108445,1443.9504505497273,-68.2,79.7
550,8574.38,1086.21,-739.91,305.35733939260297,1421.1971970842046,297.915734165137,1445.6207020523475,-72.86,82.5
551,8589.774,1053.15,-750.02,306.4553854415882,1406.0327953500944,306.5299946179947,1388.7169478125068,-77.75,85.44
552,8605.491,1020.98,-759.86,307.5464781028064,1391.7350320373487,323.7979917874728,1309.460735460963,-82.47,88.27
553,8620.571,1020.98,-759.86,307.52014174059354,1397.3459863970697,294.8714380665982,1438.7269430657022,-87.31,91.18
554,8636.305,955.09,-780.47,309.8634653618398,1364.7022673462516,289.7391400187415,1377.5414015688734,-92.42,94.25
555,8651.635,955.09,-780.47,309.82650274801847,1370.348088516199,309.00527287570054,1409.162278209146,-97.32,97.19
556,8667.677,891.41,-792.31,311.9309556055773,1335.384324492391,344.31336975668756,1300.0232960869375,-102.05,100.04
557,8683.425,856.78,-792.08,312.8832354788468,1315.3878753052272,337.42188534725983,1367.093556442005,-107.06,103.05
558,8698.813,822.24,-791.49,313.8524047513489,1295.3753936600774,320.6032028977206,1345.2027484652865,-111.89,105.95
559,8713.911,789.09,-790.91,314.81334464036854,1276.2779440231661,321.2088738667001,1292.2440329666954,-116.31,108.61
560,8729.532,755.28,-790.43,315.84570775575673,1255.6543690442843,314.08780556066586,1318.4635601529783,-119.4,110.46
561,8745.014,720.45,-790.4,316.9667460884135,1234.5720337023677,317.8312551712282,1141.2243020209007,-122.05,112.02
562,8760.265,687.6,-790.16,318.0509558278933,1215.0892257772678,330.6423966926188,1182.1916794427848,-124.65,113.55
563,8776.034,653.36,-785.22,319.07033335225935,1191.7443966304184,333.8308387980283,1151.4752459952124,-127.39,115.16
564,8792.047,620.27,-774.63,319.90703040824314,1165.241172719193,342.4289689384579,1112.7365264524074,-130.18,116.78
565,8807.253,588.16,-764.08,320.74947543418784,1139.4434169804133,325.25288520294004,1125.0872603472167,-132.78,118.29
566,8822.542,554.43,-752.5,321.66063612878077,1112.219772257264,340.2609221094517,1130.1692425775066,-135.5,119.87
567,8837.939,554.43,-752.5,321.6035741165474,1115.023724411279,308.65622100003236,1203.8993999775707,-138.11,121.38
568,8853.236,520.94,-740.97,322.5507736713735,1088.119622146389,285.07095387291565,1108.682151947915,-140.7,122.88
569,8868.029,488.18,-729.96,323.5102285166805,1063.2453998019462,316.60018212801486,1107.9772133201968,-144.11,124.85
570,8883.453,455.81,-719.41,324.51019842481594,1037.829056636978,324.8470711279988,1039.6388273592793,-146.71,125.61
571,8899.042,424.44,-706.31,325.3939598433217,1008.8734139127663,322.59155640737356,1108.4366411859332,-148.53,124.07
572,8914.338,397.43,-687.22,325.9543648506735,976.5241234603476,321.4564122840282,952.103329504745,-149.28,121.92
573,8929.926,370.66,-667.74,326.55269975384084,943.2484156891014,316.09798300327975,907.2075501715505,-149.23,119.3
574,8945.009,344.33,-648.0,327.19592679246784,909.5591311179279,326.22383858281114,934.7092164021011,-148.44,116.51
575,8960.308,316.54,-627.05,327.9590880873422,873.5126209162636,338.2374570553932,977.3400822923091,-146.88,113.4
576,8975.7,290.21,-607.28,328.77805854235277,839.1939719159093,337.36142077532105,837.8688204707204,-144.79,110.37
577,8991.219,262.1,-586.79,329.7737413327718,803.5700238933754,325.58131310538425,808.389835574741,-142.43,107.53
578,9006.423,233.64,-565.74,330.87163624412784,768.0663003933971,331.3883820408155,854.056677504578,-140.23,105.19
579,9021.93,212.27,-540.27,331.4304305230095,732.4787424901831,350.3582968916134,693.6625682481367,-138.02,103.02
580,9037.946,192.29,-511.86,331.84360377163824,694.8801569335535,339.4277634731603,666.1111459519104,-135.61,100.79
581,9053.01,172.89,-484.16,332.2846576311768,658.5116166021675,383.2540400790699,590.373670957313,-133.37,98.8
582,9068.621,153.9,-457.05,332.77383820414013,622.8579485725458,338.64785478473175,520.2374810370786,-131.06,96.8
583,9084.004,133.98,-428.6,333.3579113500994,585.3941813855004,327.6939731878984,542.7832576715346,-128.52,94.64
584,9099.719,114.82,-401.79,334.0220277125829,549.9450668021307,356.44035303011054,478.8939115485547,-126.07,92.59
585,9115.196,95.42,-374.96,334.8205854114484,514.1329263916093,351.0582006831906,472.60876755384163,-123.32,90.32
586,9130.586,78.96,-345.12,335.2725276449644,476.8317981217276,346.6910110842865,558.7265752277044,-120.5,87.99
587,9145.892,68.9,-313.83,334.9312852341142,441.51012593144446,348.8792731416603,411.66404807596916,-118.17,86.09
588,9161.092,58.47,-279.75,334.4071221296946,403.5431388340037,354.48152090696357,382.78879165780654,-115.85,84.2
589,9176.369,48.11,-245.88,333.785248808328,365.7381139558742,340.7891787897152,438.3972527259442,-113.45,82.24
590,9191.868,38.01,-212.87,333.0477421095575,328.89286067046214,338.2256057695922,344.1737260014093,-111.06,80.3
591,9207.565,27.64,-180.65,332.2692963637145,292.38167264724376,328.3946196707147,380.4212367056819,-108.41,78.15
592,9223.563,17.47,-149.11,331.3018798695561,256.64588833643916,347.9337119260014,310.69557490021634,-105.77,76.01
593,9239.186,8.38,-115.98,329.56677370323246,220.22219892644793,338.6102554829319,231.50377650767155,-103.17,73.9
594,9254.68,7.57,-80.57,324.6435109466206,186.74114061984307,336.43975097185336,295.64527257762217,-100.49,71.73
595,9270.689,8.12,-45.11,317.25498272328593,156.34924624058792,333.8902228421939,204.90265002512348,-98.0,69.71
596,9286.814,8.71,-11.27,307.14795792714096,130.63953842539402,335.70649572428,114.74350132349073,-95.42,67.62
597,9302.331,9.29,21.72,293.21484002526955,111.11676021195004,280.550104578625,70.60938924000854,-92.83,65.52
598,9317.974,9.57,56.39,273.92978206768987,99.80466171477161,286.0509237303148,225.7005976248099,-90.0,63.23
599,9333.587,9.58,90.25,253.19170375354892,101.15142806703226,245.707724310465,89.76240372311949,-87.25,61.0
600,9348.892,10.04,125.01,235.1420560931071,115.52922097893676,242.09716670391498,164.79509991621856,-84.76,58.98
601,9364.609,18.38,158.79,224.6377673581492,143.16370000806768,237.0088173135326,181.67203324260612,-82.21,56.92
602,9380.096,28.85,190.93,218.5919411756111,174.03860060342936,212.96783771072225,229.60895778947835,-79.71,54.9
603,9395.085,40.11,223.79,214.49499976045684,207.29805233045485,231.66821928261453,295.2687244561856,-77.29,52.94
604,9411.093,51.2,255.97,211.4944468302156,240.70858937728002,219.610335813263,133.66634657192668,-74.55,50.72
605,9426.527,62.17,287.96,209.26697424125211,274.3619734948704,216.08818510531535,268.594600337196,-71.96,48.62
606,9442.252,73.17,321.62,207.43524544891187,309.78033588334813,209.7472852506626,320.83258482488884,-69.56,46.68
607,9458.35,83.58,352.94,206.00429742959236,343.1723714112195,228.96637714038667,429.79573206041346,-66.88,44.51
608,9473.618,98.54,382.41,205.57880223121006,376.99877373805873,205.3410069868734,367.364017275634,-64.23,42.36
609,9488.767,118.68,410.41,205.93532949524385,411.7923170725749,217.26273311501535,393.9111332533285,-61.42,40.09
610,9504.515,138.57,437.8,206.29321779991756,445.85908412860675,209.94189735633833,494.59240108354817,-58.93,38.07
611,9520.144,158.76,464.76,206.66440977323637,479.67307950311323,199.22519503658089,468.3806766057697,-56.5,36.1
612,9536.479,179.63,492.46,207.007315467551,514.4853752051656,219.850815246956,564.314942338915,-54.0,34.08
613,9551.875,200.29,520.12,207.27561884010592,549.2160582138872,203.33597260426464,638.0671503790525,-51.4,31.97
614,9567.504,220.48,547.88,207.4929968658041,583.766327994344,233.42753326356856,669.9446026912511,-49.01,30.04
615,9583.333,240.95,573.21,207.7844304611236,616.3730838542514,191.66837122476602,591.3964652212317,-46.37,27.9
616,9598.759,267.05,592.75,208.75608816756505,646.5218983143571,230.060239539643,567.1309867250602,-43.98,25.96
617,9614.431,295.39,612.63,209.7862693752335,678.246912635804,207.97359220061867,718.5271619478723,-41.54,23.99
618,9630.232,351.58,651.98,211.7917132016767,741.2977121238133,210.63681023347894,748.6884461524446,-38.96,21.9
619,9645.523,351.58,651.98,211.53619846645736,741.7255253124299,222.62629560732657,841.3927455703462,-36.37,19.8
620,9660.809,379.79,671.9,212.30852144168796,773.9513243738264,220.40943398494645,713.0350521352905,-33.87,17.77
621,9676.308,434.12,710.95,213.805358654427,836.6504527579006,225.65423389833018,882.4413312487652,-31.37,15.75
622,9691.46,434.12,710.95,213.59304366165756,836.9384030500692,232.39035294406457,820.3427244745629,-28.95,13.79
623,9707.156,464.47,724.36,214.54934153439146,865.3436400644543,194.86390840225965,892.6627313653225,-26.28,11.63
624,9722.569,497.65,734.68,215.72889669344679,893.0890831266498,219.66287218487798,951.9456487131873,-23.87,9.68
625,9737.863,529.19,744.33,216.7815561781414,919.6750931714962,215.16828693212568,952.0081785264683,-21.48,7.74
626,9753.658,563.3,754.76,217.84405127007363,948.747125950851,241.1097500642394,974.7545612809614,-18.77,5.55
627,9768.946,594.8,764.42,218.76332810718446,975.8908257074661,192.0233972541703,1032.7643699433393,-16.21,3.48
628,9784.957,627.85,775.09,219.6737491642092,1005.0511957109449,210.2608894139246,1025.4483091580385,-13.79,1.51
629,9800.271,660.06,785.37,220.49469053002153,1033.5897330178932,244.14169124431612,1044.4322740122072,-11.13,-0.64
630,9815.864,726.44,792.12,222.75737368031696,1082.5823379771166,250.62669416546663,1169.8124111899876,-8.52,-2.75
631,9831.458,726.44,792.12,222.57148369428472,1082.3646525085712,234.77976959466096,995.9665587912899,-5.79,-4.97
632,9847.155,761.81,791.87,223.765589265659,1106.1434291266212,236.9000375119789,1157.2184857611937,-3.32,-6.96
633,9862.661,797.25,791.26,224.92507923211622,1130.190947804839,231.9843613099585,1228.7369041434063,-0.87,-8.95
634,9878.156,830.38,790.69,225.95821975438736,1153.0493566625846,215.75309920616326,1192.3862906841925,1.53,-10.89
635,9893.771,865.15,790.36,226.96426271896547,1177.5438821547161,221.03611039242386,1239.2964201615528,4.45,-13.26
636,9909.168,898.09,790.35,227.88771770261687,1201.3230375298729,229.6899560863809,1281.0343937853274,6.91,-15.24
637,9924.572,963.08,780.12,230.1074459645408,1243.1435090527564,199.5274625879614,1332.6690730764765,9.28,-17.17
638,9939.87,963.08,780.12,229.96269316387372,1242.5261390007054,240.32596388767726,1210.3588508319099,11.77,-19.18
639,9955.578,1028.95,758.15,232.46029699171535,1279.3794211257268,234.75679893992046,1329.0484440249306,14.49,-21.39
640,9971.073,1060.29,747.36,233.54557635944178,1297.1421034335442,252.20676174125737,1427.3022213792374,16.96,-23.38
641,9986.147,1060.29,747.36,233.3922155448381,1296.2535641223903,237.19569450835567,1263.6207088438455,19.74,-25.64
642,10002.172,1123.75,726.1,235.61568359051685,1334.7177465292052,239.8926362468803,1352.1547740859737,22.25,-27.67
643,10017.684,1156.54,715.21,236.64291143163373,1354.883656444346,243.3312282728584,1346.2003726221112,24.86,-29.78
644,10033.385,1186.39,698.8,237.76715878874333,1370.028375801027,214.05337971495004,1351.8734269658096,27.5,-31.92
645,10048.186,1213.84,678.96,238.94473207544078,1381.9322167530504,240.1787358963279,1403.9707933322275,29.98,-33.93
646,10063.982,1240.57,659.37,240.0744792569215,1393.8795064495353,229.25813524142404,1383.9540185296712,32.53,-36.0
647,10079.277,1268.92,638.04,241.2895744579349,1407.0436844675437,275.8855180502966,1368.1345875751144,34.86,-37.88
648,10094.786,1296.5,617.26,242.44123286051146,1420.3359142470488,259.4398676622668,1366.0135196300973,37.32,-39.87
649,10110.185,1296.5,617.26,242.32951769716192,1419.1431663155058,245.50821365882666,1490.3914612333735,39.66,-41.77
650,10125.692,1323.12,597.53,243.3834259466776,1432.2870892736553,254.62653141511936,1543.7101323179077,42.62,-44.16
651,10141.37,1351.77,576.66,244.5190252376802,1447.5675166291899,270.34524985033613,1554.3461558637914,45.01,-46.1
652,10157.278,1396.62,527.51,246.8907604772704,1466.7550395345502,232.71188670040604,1438.8021171064668,47.56,-48.17
653,10172.676,1416.05,499.79,248.07345431702123,1472.6139677797437,242.52037773184105,1421.9738787774882,49.96,-50.11
654,10188.073,1435.94,471.38,249.26868369559506,1479.1542125147062,250.33225080066362,1481.3123922877035,52.56,-52.22
655,10203.774,1455.48,443.48,250.43587414601126,1486.2555428323892,272.09585248077894,1537.5259122743978,55.03,-54.21
656,10219.167,1474.49,416.6,251.54819173649173,1493.806272613688,248.31159307225275,1497.8436267783966,57.48,-56.2
657,10234.471,1494.36,389.22,252.677844071373,1502.5992861039165,259.18439053483326,1590.0861205737008,59.91,-58.17
658,10249.857,1513.85,361.68,253.7995917998009,1511.6240232279984,247.06407235897544,1576.1659878480466,62.25,-60.06
659,10265.051,1526.1,329.67,254.98951709586245,1512.881864687392,274.15512914273023,1543.7470490820326,64.84,-62.16
660,10280.748,1536.19,297.19,256.1765266353369,1512.6105341759326,274.4647516066807,1485.6695529193728,67.39,-64.22
661,10296.975,1546.56,263.29,257.4192320062289,1512.9766769517632,257.17131662848067,1510.6023254751124,69.91,-66.26
662,10312.561,1556.65,230.27,258.62891294377397,1514.0291926511857,285.3597212639203,1607.7406819524494,72.34,-68.24
663,10328.058,1566.55,198.63,259.78545394691093,1515.8350478201774,252.90401844233824,1509.1542879198764,74.74,-70.18
664,10343.565,1577.51,164.88,261.0218236366689,1518.9200300542486,244.24573597939337,1519.7386332443582,77.2,-72.16
665,10359.175,1577.51,164.88,260.92998514904764,1516.7345789227593,249.11776228653275,1476.1973997482476,79.74,-74.22
666,10374.583,1587.97,131.38,262.15316308587103,1520.083196209997,252.66237862994285,1586.343595412757,82.12,-76.15
667,10389.403,1592.36,98.95,263.30511099249975,1518.2428172397192,258.3811924246133,1529.6234980188954,84.47,-78.05
668,10404.908,1592.23,65.4,264.4741144377665,1512.1171185460469,283.63298978900616,1535.6717622533624,87.14,-80.21
669,10420.525,1591.65,31.55,265.6713636699965,1506.4170021610882,272.6210211624877,1440.8079597741205,89.53,-82.15
670,10436.239,1591.05,-3.07,266.9044278516876,1501.2505548708382,282.39890809243803,1491.846003208129,91.99,-84.14
671,10451.965,1590.47,-38.71,268.1864763188845,1496.8397392506656,264.52245828033676,1454.2635998894202,94.38,-86.08
672,10467.684,1590.41,-70.05,269.3087569689593,1493.6787021645587,279.721774661386,1516.9758966786953,96.84,-88.07
673,10483.396,1590.28,-105.52,270.59294291981917,1491.0198417526174,290.90705475578187,1584.9671442050328,99.34,-90.09
674,10499.204,1586.96,-140.4,271.865312219202,1486.017432535702,264.7003116503915,1445.0026722478894,101.73,-92.03
675,10514.284,1577.1,-171.75,273.0226687619367,1475.0321382261473,286.2156799598865,1410.5444027277024,104.12,-93.97
676,10530.302,1555.56,-236.8,275.5516761816857,1455.8086914151872,248.41874933394945,1475.57224995958,106.58,-95.96
677,10545.816,1555.56,-236.8,275.4777558852909,1452.9752529207096,307.2505765883738,1502.2266623588578,109.22,-98.1
678,10561.019,1544.25,-269.67,276.7421901370553,1442.2237430093849,280.36088987230954,1431.663413615363,112.0,-100.35
679,10576.425,1532.7,-303.38,278.05217544720995,1431.8062891676375,293.41690688157826,1427.3586083043738,115.01,-102.82
680,10591.712,1522.19,-335.56,279.31730643993234,1423.145763792311,282.3931485587198,1449.5181923974058,117.82,-105.15
681,10607.099,1510.33,-368.67,280.63076126640453,1413.4396467129395,281.19712659658353,1422.6991496170501,121.15,-107.92
682,10622.8,1492.35,-395.15,281.7537216162741,1397.4105651883415,312.51355509501997,1428.5655572391945,124.24,-110.49
683,10638.306,1471.96,-423.26,282.9840334856675,1379.6540090906851,289.9458931661996,1346.1070744314325,127.58,-113.28
684,10653.802,1451.97,-450.55,284.2155655355545,1363.1102466418483,288.6645788858543,1332.5397873463596,130.6,-115.81
685,10669.402,1430.68,-478.85,285.5388929836124,1346.54790549761,288.0924902261594,1360.5897471132712,133.35,-118.12
686,10684.785,1409.37,-507.13,286.8896094868277,1330.4366739533302,295.81795475757644,1387.3322041741853,136.32,-120.6
687,10700.534,1389.15,-534.56,288.2183204978828,1315.6402390091298,294.81708978980373,1356.5270885671673,139.46,-123.24
688,10715.856,1369.16,-561.83,289.57245324081237,1302.0651154992213,285.6983516479046,1305.9680214269547,142.33,-125.64
689,10731.447,1344.53,-584.09,290.82074002236845,1283.207185219908,329.32709846433966,1315.8532427064392,145.12,-127.98
690,10747.559,1317.63,-603.36,292.00519678688755,1260.8533241023715,298.6173216128035,1240.221572288355,148.63,-130.93
691,10762.965,1288.63,-623.67,293.32055895440027,1237.9664192941586,306.3488809019556,1244.3003250303677,151.8,-133.59
692,10778.866,1261.47,-642.69,294.5979085109418,1217.23223823558,314.43748442816127,1158.55641551917,154.7,-136.02
693,10794.377,1233.09,-662.66,295.9828510213267,1196.2507939391303,289.0935003213314,1144.4201579860342,157.75,-138.58
694,10809.485,1204.35,-683.48,297.45611476643205,1175.5939066276244,308.946793349692,1054.587616835475,161.17,-141.45
695,10824.798,1176.87,-703.2,298.9167363836921,1157.675085678188,309.9938936112848,1242.7344188953305,163.53,-143.42
696,10840.322,1147.24,-720.1,300.35325154820157,1136.980113898216,309.29480983153815,1180.6436722204926,166.11,-145.55
697,10855.934,1115.16,-730.66,301.633293940269,1111.8806626612409,309.72205142997973,1160.3309290636782,168.48,-147.5
698,10871.897,1082.15,-740.79,302.97734825212126,1085.8569471620099,342.32743714377904,1129.9072888682044,171.24,-149.75
699,10887.494,1048.93,-750.95,304.3953393616498,1060.5950134240686,306.9504216311398,1089.685768169819,173.77,-151.82
700,10903.419,1016.57,-760.84,305.8423829661847,1036.5506785488108,340.93252092781404,1056.5857611880156,176.31,-153.88
701,10918.809,985.02,-770.95,307.3386029230064,1013.8919245166124,341.9621806446219,1005.5500488603891,178.91,-156.0
702,10934.193,951.98,-781.64,308.982737790545,991.4380224703914,302.54453346389084,1030.6578783477592,181.3,-157.94
703,10950.22,919.78,-791.22,310.6198189830312,969.5457848910488,344.51219749396773,982.6678076636728,183.85,-160.01
704,10966.335,885.6,-792.54,312.040767969679,941.523673414535,317.5102360808357,943.2244892004298,186.36,-162.04
705,10981.676,851.78,-792.02,313.4508107546567,912.5507977641573,333.11612110868896,909.5349125284172,189.3,-164.43
706,10996.867,817.88,-791.43,314.9514271795848,884.1383526349256,316.1653968792526,860.4630849680232,192.17,-166.78
707,11012.588,783.96,-790.84,316.5504327083799,856.4147876467338,328.221670155168,869.719244566194,194.99,-169.1
708,11027.994,749.25,-790.42,318.3289441260868,830.7248744319626,330.2504713756085,783.5406917541662,196.94,-169.89
709,11043.724,716.12,-790.41,320.2987964915129,808.3327340272692,311.8899199145155,776.1249662331746,199.77,-168.49
710,11058.934,682.46,-790.07,322.39612557643954,788.1366673363194,336.5075644717749,814.4344306464861,201.54,-165.67
711,11074.646,649.03,-783.76,324.2597783114137,764.8886677157664,346.9887158870581,851.4882591145627,202.25,-162.92
712,11090.172,617.62,-773.64,325.9310722454609,741.15945558294,325.7386091107192,760.3275541934594,202.43,-159.69
713,11105.871,584.59,-762.86,327.7536314906864,716.7504062782247,338.5077384013919,722.1863851203677,202.16,-156.66
714,11121.163,550.87,-751.32,329.7057432165849,692.4693814169692,337.1639439764352,734.6539131564691,201.56,-153.41
715,11136.962,519.72,-740.6,331.6116518231471,670.7396040193244,313.1312835593512,731.5796809743832,200.82,-150.52
716,11152.557,487.7,-729.78,333.69690122025054,649.5085093360979,353.6458412270154,733.7560149064788,199.89,-147.52
717,11167.95,454.68,-719.02,335.9945744087074,628.6761229758928,338.65064831816494,647.6023528954106,198.92,-144.72
718,11183.019,423.97,-706.04,338.15887298613023,608.0892422169627,353.0970117819423,682.5989968028578,197.74,-141.6
719,11199.132,396.41,-686.55,339.96009830347873,583.4983730911338,328.1844813634178,577.6409881642256,196.46,-138.38
720,11214.736,341.38,-645.74,344.01210564146714,531.4880026867963,349.85950996493744,462.29594110128323,194.99,-134.81
721,11230.339,314.19,-625.25,346.2789005219193,507.97672239975725,354.06184666930807,598.0781807527059,193.7,-131.77
722,11245.628,314.19,-625.25,346.21261427104764,511.49790576306367,336.1556095085554,559.9892358228524,192.29,-128.49
