,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
482,7535.967,713.22,792.26,221.42978456874116,1131.6579442570091,217.9576566526526,1122.904026143085,-35.6,-56.22
483,7551.991,747.02,792.06,223.81502318229374,1140.9981704192166,231.80955151655755,1139.6913986689522,-42.93,-31.26
484,7567.712,780.15,791.49,225.77082812553334,1144.2518205797185,235.3593157995034,1137.181909784861,-39.77,-6.66
485,7583.16,814.88,790.89,227.22553799486911,1149.1587177148333,213.64913117440182,1158.5264390529624,-28.64,10.48
486,7598.944,849.85,790.4,227.2409422815831,1169.1122860102018,226.3742130915975,1176.5705298055257,-8.53,-3.33
487,7614.453,883.56,790.37,227.13157620090723,1193.3259561829702,219.21956874077617,1187.1648681661513,8.95,-21.47
488,7630.253,916.63,790.12,227.05492338249147,1217.3105556512685,227.10771187378245,1224.7177682898994,25.55,-39.23
489,7645.542,948.41,784.73,227.07156085946704,1236.880503080229,224.38127777274906,1248.544167788087,42.76,-57.69
490,7660.735,981.55,774.12,228.9029392340736,1243.3964811354422,233.5868984259364,1228.0424537588901,44.53,-43.21
491,7676.229,1013.61,763.43,231.29968539661826,1261.3736230792206,231.15596167188738,1261.9452261944193,29.2,-25.24
492,7691.445,1046.45,752.13,233.67951079866953,1283.3670014847662,233.86768387721298,1244.5941354219099,12.42,-8.01
493,7707.147,1078.46,741.11,235.99380745722345,1307.4787720647705,237.369086799196,1303.0770365608096,-5.41,9.86
494,7722.542,1111.18,730.2,238.20656193428616,1334.1913599255543,235.9280075244608,1323.1079234100916,-22.82,27.27
495,7738.47,1145.07,719.11,240.4701218919894,1364.132452293398,247.77304595667135,1360.65903059342,-41.86,46.76
496,7754.284,1175.69,706.1,241.94478736541876,1400.8694754330254,242.9955036440037,1400.5529203515064,-60.57,47.24
497,7769.794,1203.94,686.02,242.72747334415206,1438.6213935917956,240.07273617704547,1428.905055105709,-74.76,26.81
498,7785.385,1231.3,666.15,243.36340857667867,1475.6539628246182,261.60030903286173,1472.472248864687,-87.74,4.57
499,7801.091,1259.17,645.47,244.00794851000106,1512.3910130650738,246.01177500533512,1505.971355375971,-100.25,-17.33
500,7816.801,1286.74,624.7,244.6245879548193,1548.3233462361795,253.87350877500708,1550.3779644632314,-112.2,-38.83
501,7832.511,1313.92,604.25,245.18736261174817,1584.8120156662114,240.19176084265376,1583.3454828473382,-124.59,-60.82
502,7847.533,1341.99,583.76,246.59230292418457,1610.0337404228521,246.32822528181237,1607.6706228370308,-135.54,-55.86
503,7863.35,1368.87,563.57,248.3375470042836,1612.5143517190784,285.28051930080386,1634.9533603413224,-129.76,-31.67
504,7879.047,1390.01,536.76,250.16232745682802,1606.8648263310763,249.59214950366788,1563.5798106236823,-121.5,-8.54
505,7894.563,1409.58,508.9,252.03986376850344,1600.037783710122,249.87687147761682,1482.3207628263938,-112.49,15.52
506,7909.753,1428.48,481.9,253.85336422110748,1595.237133782937,226.54920413068757,1599.089752707407,-103.83,38.27
507,7925.853,1448.92,452.71,254.78284012957414,1587.2938122792518,256.18596050827614,1571.7769908089724,-82.72,36.08
508,7941.258,1468.92,424.37,255.2694813919691,1582.8648887381387,281.7877925154263,1581.7000944181707,-61.92,21.89
509,7956.642,1488.79,396.97,255.70114967133324,1579.0374962299024,249.32207155360902,1592.6138337144018,-41.33,6.98
510,7972.359,1508.42,369.43,256.1445125175568,1575.2451939301386,255.08334946857963,1579.245669412851,-20.99,-7.8
511,7987.74,1522.86,339.61,256.6365826623687,1566.1968982857807,255.88854526721383,1543.4484772877631,-0.93,-22.38
512,8003.454,1533.61,305.69,257.2569640372313,1552.868489376998,302.73952182925706,1551.4614762450049,18.99,-36.84
513,8018.85,1543.72,272.66,257.83243110617667,1538.8701740237868,254.64692086290026,1519.2402958408406,39.42,-51.69
514,8034.046,1553.41,240.96,258.4029952291108,1525.767381614904,250.28471952733614,1526.224517442272,58.79,-65.76
515,8049.953,1563.34,208.62,258.97602732612614,1512.4488208531222,259.6743781133808,1535.4841755229527,78.8,-80.59
516,8065.653,1574.01,175.58,260.64533923541603,1510.9641679735491,264.5161599601035,1514.956183309944,83.14,-70.02
517,8081.037,1584.31,143.36,262.6078113179327,1532.4062694011661,263.0908137159007,1533.355495168503,64.64,-53.8
518,8096.127,1591.87,111.0,264.44023460436176,1553.9201377805746,260.70226953458877,1551.4509806328174,45.26,-39.55
519,8111.816,1592.26,77.93,266.25420192743707,1570.7956639868853,266.3013888413558,1582.4773677793157,24.82,-24.69
520,8127.218,1591.92,45.01,267.99210417181973,1587.4546843296032,268.19742682493825,1591.8019053666849,5.44,-10.61
521,8142.508,1591.32,10.26,269.77236231339043,1605.8326739732256,289.16592204997124,1607.5645790450515,-14.5,3.88
522,8158.013,1590.73,-23.54,271.4869387898376,1625.877487697028,287.9711733251864,1624.0939730601438,-34.6,18.65
523,8173.719,1590.42,-58.26,273.46141051054417,1634.251382682603,282.9597033661692,1645.1802210796084,-40.85,40.41
524,8189.121,1590.41,-92.08,275.5387198596569,1637.3042467727248,279.70743190275596,1628.1673394562515,-39.25,65.95
525,8205.028,1589.96,-125.0,277.5247863025729,1642.242495370279,276.62588320096575,1642.6434561867327,-38.14,90.06
526,8220.777,1582.03,-157.46,278.12867776176796,1649.4722316244065,269.7807281530814,1630.5198933491367,-50.87,75.77
527,8236.157,1571.57,-189.63,278.4029324099,1644.4534460117743,277.19897683374785,1645.3983957462203,-55.23,50.68
528,8251.86,1560.32,-222.48,278.73780990653484,1637.64676838444,278.4493843941291,1639.447296340491,-58.32,26.3
529,8267.154,1549.58,-253.67,279.0371096027759,1631.0768617388942,277.0897543212403,1630.9934287655096,-61.25,2.53
530,8282.679,1538.31,-286.51,279.33369193129744,1624.2036160531106,274.3391108979427,1629.6242234938943,-64.39,-23.09
531,8298.102,1527.99,-318.03,279.64125942855816,1618.1756154694706,284.57661236278204,1594.4267432027893,-67.33,-47.02
532,8313.819,1517.38,-350.1,279.9291687133731,1612.1269679525867,292.08130989393527,1565.9112365379888,-70.6,-72.12
533,8328.93,1502.42,-380.7,280.22972816983264,1601.8435550327629,282.84360100166117,1606.4746672549334,-73.96,-96.22
534,8344.536,1482.68,-408.15,280.4166369807955,1586.1310060962808,279.6189593687216,1585.4629421371167,-77.31,-121.37
535,8360.338,1461.88,-436.79,281.53938784018993,1559.726091369892,281.3444093696177,1554.903332715743,-66.32,-124.78
536,8375.63,1442.85,-462.79,283.5436645176743,1541.7637807718793,284.6420537944547,1544.0653215779912,-56.04,-101.73
537,8391.132,1421.96,-490.56,285.66459156524365,1526.9321028781862,262.8450738942715,1524.424331268584,-48.26,-78.28
538,8406.839,1400.65,-518.85,287.88126398059194,1514.140782126946,288.0635412007876,1515.9640684043725,-40.35,-53.94
539,8422.226,1381.12,-545.56,290.0409135669053,1504.7663843268163,295.96822091292455,1439.9059612174033,-32.53,-29.89
540,8438.232,1360.55,-571.94,292.2152778600363,1496.4519240523564,289.1564066812452,1492.843010624454,-24.82,-6.15
541,8453.937,1333.07,-592.78,294.3427675451045,1481.7760323341715,295.37085983716867,1481.7972860129091,-16.97,18.0
542,8469.013,1306.12,-611.68,296.3844621084096,1468.5449387063372,289.7176897216515,1473.752578284017,-9.45,40.93
543,8484.519,1277.13,-631.98,298.55177020553685,1447.6330012817477,293.4050387787753,1436.3859964769651,5.55,59.92
544,8499.698,1249.97,-651.0,300.4706026848612,1418.685416362627,300.80508026682173,1399.4464751329933,27.22,68.41
545,8515.09,1222.81,-670.04,302.4710025077201,1389.2865165256587,308.9228970809468,1375.139733668489,50.72,75.83
546,8531.143,1194.69,-690.37,304.4256706656162,1357.3328901194432,304.81066196563694,1345.9946204294313,75.08,76.98
547,8546.665,1167.22,-710.05,306.0802077790322,1322.715631192132,304.81155414413996,1324.1319229159913,98.21,68.92
548,8562.253,1135.97,-723.67,307.67968280325636,1281.1199519561,302.93459223092657,1278.134491174129,122.04,59.41
549,8578.163,1104.68,-733.89,309.2630620631421,1239.4730449670942,301.5442763231,1234.907256411661,145.02,50.55
550,8593.443,1073.05,-743.7,311.5180582865591,1227.0235403202337,306.6382524563255,1227.943856294839,154.32,69.64
551,8609.464,1039.16,-754.06,313.7988139589429,1225.7844131820245,331.13673153704684,1229.8332884439776,154.42,94.34
552,8625.382,1005.97,-764.21,316.0707351010253,1228.664080414171,308.7695686525918,1228.0050011939818,153.56,120.67
553,8640.791,973.79,-774.55,318.3071075880721,1234.5713750123969,283.1321363156071,1234.0122253296609,152.63,147.33
554,8655.875,940.72,-785.13,320.4558352264048,1228.9043618605965,318.82842355917984,1207.2230435556598,158.31,162.52
555,8671.563,907.33,-791.81,321.5071791979381,1191.7420506133028,370.8356632073584,1190.5699927742323,165.57,140.95
556,8687.671,874.27,-792.08,322.063431489928,1150.5253743399144,323.13953329604493,1155.3227049181576,166.94,115.33
557,8703.05,840.68,-791.92,322.66477192052696,1109.406587775645,323.72858631810124,1101.0300939624049,167.85,90.17
558,8718.558,806.64,-791.34,323.294703292947,1067.2424040488645,324.3401846316604,1119.1557827449162,168.75,64.29
559,8733.761,772.8,-790.75,323.99073380133626,1025.9457378438685,324.604700966105,1028.4193836547051,169.63,39.16
560,8749.181,738.33,-790.37,324.78268667373925,984.6375418396356,330.46851045392935,983.365280352825,170.51,14.05
561,8764.67,705.17,-790.35,325.606328973819,944.9863958809142,325.5846574977359,973.0689799497134,171.37,-10.57
562,8780.37,671.52,-789.76,326.4854971704599,904.232128880632,315.53837406273476,906.6756020892116,172.25,-35.86
563,8795.771,639.26,-780.91,327.0806704200152,857.7300855747103,332.29800198944673,859.8974255523226,173.12,-60.9
564,8811.153,607.11,-770.46,327.6653489837122,809.7393916563527,325.81993043936984,808.7174112329927,174.01,-86.28
565,8826.866,575.83,-759.77,328.2765713515064,762.5240078187703,344.8900489253075,758.2027539511845,174.88,-111.17
566,8842.55,542.94,-748.45,329.0248052867685,713.0242467826744,341.8547496378673,714.7394980026304,175.97,-137.11
567,8858.268,509.47,-736.98,329.9506082661626,698.9766097660207,335.7522879782427,695.8816736130514,159.46,-131.95
568,8873.973,476.46,-726.2,331.7657532990895,698.405724561304,331.38475080552035,695.619385503414,146.06,-110.89
569,8889.087,445.9,-716.0,333.5088958246952,699.9524698149154,301.1512117359119,691.5767589289737,133.68,-89.54
570,8904.702,415.99,-700.09,334.9920763400713,698.4612038617464,329.43266252713534,702.798970587761,120.72,-67.11
571,8919.818,387.84,-679.78,336.21426273096347,692.8288138494241,319.27656862268867,703.1086908476884,108.41,-45.8
572,8935.416,361.01,-660.3,337.3876270902678,688.2800058842331,338.2659312411669,685.8664110866238,96.37,-24.93
573,8950.812,333.18,-639.82,338.6159320663416,683.2358409802578,338.4838127579865,685.8906614278458,84.06,-3.62
574,8966.312,306.12,-619.44,339.7950870896352,679.515037434787,341.6118761685018,-56.86469756448787,71.43,18.26
575,8981.833,279.8,-599.63,340.9535950021555,676.2093647680429,350.8772456480583,677.9882416827763,59.13,39.56
576,8997.766,251.73,-579.13,342.22867917709124,673.2877509653654,330.5021601682191,658.5097024390313,46.23,62.03
577,9013.798,224.95,-556.75,343.3801360103335,669.9167985653144,326.9095706706098,681.1356229020531,33.34,85.18
578,9029.197,204.92,-529.57,343.88831707737785,662.6054261776009,346.14446201033434,671.7448322527866,21.04,107.01
579,9045.214,184.99,-501.14,346.39083719987565,628.3108422588297,357.84743835185856,629.1155371821374,37.15,109.53
580,9060.509,166.09,-474.15,349.10905617647006,579.2837171887364,348.27901840502705,579.316916356739,56.64,94.7
581,9075.921,146.16,-445.69,352.3201676637075,528.894020480474,356.7680074489455,542.5492805243293,75.48,78.46
582,9091.208,126.55,-418.14,356.15029750403255,481.3861988050758,355.89987649041143,481.9161787992133,94.23,62.16
583,9106.619,107.05,-391.29,0.7851118446957059,437.15104048829625,8.605118492300655,435.330040182556,113.04,45.82
584,9121.807,86.65,-362.39,6.5957663558131685,394.38030237322954,4.25663659671449,198.1518634932773,131.95,29.38
585,9137.441,74.5,-331.49,12.558224845704117,352.8005579644114,12.001557178512998,269.9121770913739,151.21,12.87
586,9152.318,64.43,-299.25,16.125481382016517,310.2880577785745,22.599604855471355,352.32150809960046,150.61,-1.17
587,9167.913,54.06,-265.35,15.357564372048728,274.2012262919333,18.307608153949815,267.0251284456269,126.68,-0.94
588,9182.707,43.65,-231.28,14.156261038353321,240.83355331016483,12.17980124622224,236.32230264963016,102.55,2.24
589,9198.209,33.11,-197.57,12.226871807759139,208.09017708676208,9.861202824877182,212.7046663235589,77.18,5.8
590,9213.253,22.45,-164.69,10.147830775166781,176.5722180865382,0.9245552376339248,179.43127981085166,53.56,9.12
591,9228.764,12.41,-132.65,6.446249226421486,146.16410537474653,3.6780794483943757,231.4796187318733,28.82,12.59
592,9244.273,7.63,-100.0,358.63677780348064,116.01283549676734,374.2822925585791,135.32680456746098,4.87,15.98
593,9259.507,7.81,-65.2,341.8728287682105,89.48109968032355,342.68885322379964,-152.80469470591697,-20.03,19.84
594,9275.007,8.37,-32.27,316.6341762505342,77.11307347006732,319.20119488306096,74.69920755384966,-44.58,23.79
595,9290.773,8.96,1.58,293.799034788356,82.57133219223245,279.1358533002839,89.65808311709266,-66.59,34.9
596,9306.448,9.52,36.07,277.4406547481211,98.84229914363586,272.25458751896946,109.29268591132832,-88.49,48.87
597,9321.761,9.58,69.75,266.55267085554124,119.4060655913258,258.5962670394093,122.82494565566593,-109.61,62.57
598,9336.958,9.69,102.48,259.30748393478825,142.50429642645867,246.61831541521562,135.30407745606655,-130.34,76.04
599,9352.983,12.1,137.25,254.3292139003542,171.67108376194284,250.2202784650257,170.26840374288415,-153.19,90.88
600,9368.602,21.86,168.88,251.78427179203274,206.6247347245726,252.42784978992162,209.18260376206277,-174.41,104.29
601,9383.956,32.75,202.41,248.7590862916894,231.96871707193623,250.76775400375794,231.0637319577302,-183.46,118.37
602,9399.455,43.83,234.91,240.24360993847668,234.65015597693514,238.68463841290702,243.6139654686882,-159.88,118.45
603,9414.867,54.81,266.79,230.94840745068447,244.61131147189414,230.11657820355754,247.40353328789269,-135.15,112.68
604,9430.172,65.43,297.78,222.59931905048134,259.79984622782206,227.92515968391368,255.78979281825383,-110.42,106.54
605,9445.616,76.12,330.51,215.22991491441672,281.55933033731986,216.43143006155884,284.9369555594869,-86.3,100.52
606,9461.257,86.84,362.6,208.89081515740503,306.47302295634444,194.79105657960253,306.14547660314537,-61.23,94.27
607,9476.743,103.88,390.36,205.16757045646935,333.55508480609313,208.42730672447337,300.5643780009591,-37.97,88.47
608,9492.452,124.7,419.1,202.38475773661762,364.05229569390167,213.10148785577158,376.665860706812,-13.94,82.48
609,9508.058,145.87,447.51,200.05187778070515,395.0467219203319,187.00150410696364,392.3728548336867,10.42,76.41
610,9524.204,166.68,475.13,197.95356885303954,425.6987071861976,204.3266163654028,391.89220821758613,35.46,70.16
611,9539.263,187.18,502.33,196.32493080889952,456.41109123245457,207.82334404112808,446.22550967475377,58.89,64.32
612,9554.661,207.68,530.32,194.82187512571915,488.20462277614706,204.97864378804405,725.0792230097428,82.79,58.36
613,9569.868,227.15,556.87,193.4891161377372,518.647275130218,198.38399290826288,514.0178205878568,106.17,52.53
614,9585.806,249.76,580.22,192.5576676717617,546.9544252494901,194.59937283608275,546.2371183749983,130.84,46.35
615,9600.994,277.76,600.25,192.31667471704554,573.6125327257067,189.50547653337136,574.4175006229297,155.4,39.84
616,9616.804,306.98,620.72,192.26129029796766,600.9787598576175,194.1122422265062,614.6903014702417,179.35,33.45
617,9632.208,333.94,639.59,192.24918779670736,629.4192876771414,195.8395614598024,622.3611417721193,200.4,24.5
618,9647.289,363.12,660.03,195.56783136318464,672.0346672605514,198.28519612846915,673.6158957032593,182.76,12.65
619,9662.992,390.57,679.72,199.0300441447124,711.2409331583777,196.94472401071914,704.9412304173055,158.66,7.35
620,9679.109,418.73,700.11,202.2973752966033,754.2688706953244,201.71868117861487,760.1740972260877,132.55,2.24
621,9694.503,446.28,717.73,205.1797068977824,795.9642777160292,208.00235133155644,820.7957419591361,107.63,-2.6
622,9709.795,478.78,728.83,208.21052992484266,835.2430124221335,208.94958687390303,834.9133426849496,83.95,-7.2
623,9725.207,510.45,738.55,211.03746966429568,875.797694504844,208.681668713999,875.0554198554105,58.89,-11.86
624,9740.587,544.36,748.92,213.66309740463765,919.1632884857837,213.10802863296473,923.4510293962429,34.86,-16.11
625,9756.317,576.06,758.61,216.00099713546757,963.0327382285609,213.46897176826099,962.0936678253553,9.99,-20.49
626,9771.294,608.3,768.76,218.17274767981257,1009.717032489796,213.89248174882596,1199.6937770596335,-15.74,-25.03
627,9786.99,641.27,779.46,220.14090761405686,1058.16995506393,219.76593643808397,1059.5876027413958,-40.9,-29.47
628,9802.465,672.63,789.23,221.8798521575689,1105.5456923166948,223.37953639949913,1097.333714694117,-65.4,-33.9
629,9817.928,705.77,792.19,223.73833766186934,1149.6949400601884,226.69394744076448,1153.9996608048623,-89.09,-38.47
630,9832.93,739.56,792.18,225.57552243403057,1193.2251075551503,223.96064504443183,1177.0566501607004,-112.61,-43.04
631,9848.658,775.21,791.6,227.40683168079482,1240.28463386434,222.76018631930373,1239.95786952903,-137.86,-47.81
632,9864.129,808.6,791.02,229.04624330107188,1286.6128578947125,240.16148240182483,1283.9348065529052,-163.1,-52.29
633,9880.061,842.51,790.46,230.65650546357307,1315.5077687721955,240.53245208051143,1310.7648309885476,-174.85,-43.53
634,9895.445,875.48,790.38,231.76488007407133,1316.663753963023,232.93208310972898,1317.4102690295213,-158.73,-24.49
635,9910.526,910.24,790.21,232.78098199426552,1319.818501234166,231.67839130352402,1310.9093635698114,-140.77,-8.1
636,9926.244,943.91,786.51,233.88629102025385,1319.3309032990926,238.45801713506467,1325.3315271960676,-121.91,8.91
637,9941.57,976.24,776.12,235.20002798225502,1313.7072067245426,232.8187599480171,1334.231381914917,-102.51,26.37
638,9956.965,1009.08,764.84,236.56416772837787,1309.485324010926,236.33311919879733,1313.7679933005459,-83.69,43.31
639,9972.147,1038.71,754.64,237.8157180470309,1304.6422103396778,236.4932213660581,1306.9925695721872,-65.46,59.73
640,9987.453,1071.58,743.32,239.20604002308173,1300.9219500800193,271.3988763451654,1303.5026810568497,-45.93,77.31
641,10003.086,1105.16,732.22,240.60597111630497,1299.1914559448119,205.3987336332997,1300.9456647372879,-26.78,94.56
642,10018.585,1137.36,721.73,241.9592409893344,1297.0231400403002,244.2521621906454,1248.9555887782549,-7.41,112.0
643,10034.296,1169.67,709.81,243.36987417520191,1295.4534019022065,243.57511336536965,1313.069873816423,11.64,129.15
644,10049.995,1197.97,690.39,245.0101996712936,1287.7999608634875,234.41145152635352,1284.8959418087181,30.73,146.35
645,10065.295,1226.64,669.58,246.73707932127644,1281.7538045194171,248.41182205387597,1286.158967832099,49.09,163.35
646,10081.096,1253.83,649.47,247.49667156325918,1285.1118889808777,247.75315265473716,1285.7682782311554,66.57,157.61
647,10097.13,1281.61,628.55,247.6838037568984,1301.8882851074434,246.27175913364755,1294.548978346229,77.23,134.2
648,10112.658,1308.27,608.46,247.87603022651876,1319.395570896007,247.06257489080565,1332.087307632154,86.02,111.56
649,10127.569,1333.53,589.95,247.93218635048075,1336.3189514483436,266.7593758364155,1334.6362821447412,95.11,87.89
650,10142.755,1361.75,569.2,248.16153255093536,1355.139868094803,249.23995085170333,1350.8615232376096,103.86,65.1
651,10158.172,1385.16,543.51,248.47903008792903,1367.7015447092251,239.78243978867158,1357.5472290393295,112.81,41.78
652,10173.578,1404.15,516.59,248.7544973686006,1375.7403853925348,249.5039415676186,1371.4519634110552,121.91,18.07
653,10188.872,1423.69,488.69,249.09585645919842,1383.9750758232608,248.7112032294776,1390.342739450999,130.81,-5.12
654,10204.149,1443.09,460.99,249.4335489631298,1391.9984764359479,247.00958787833363,1393.3868219166907,139.81,-28.01
655,10219.973,1462.51,433.28,249.9845324210721,1406.7684564277095,244.5766962600462,1389.485104811915,140.71,-48.22
656,10235.272,1481.91,406.43,251.4581888312627,1439.4807814278035,255.65140414312958,1438.7634399222684,117.15,-51.32
657,10250.571,1502.13,378.42,253.23465551004173,1471.1943761787563,240.4919563205937,1466.4349431645046,93.47,-45.95
658,10266.268,1519.7,348.31,255.0659767181821,1501.1645050426685,258.12403970680515,1503.47305167444,69.24,-38.55
659,10282.088,1530.09,317.1,256.8116229507334,1525.7719203734218,262.24652977454315,1526.4588668804352,44.56,-31.01
660,10297.81,1540.55,283.03,258.62373874838283,1551.7778037463997,258.32699044843395,1527.3092000815443,19.26,-23.06
661,10313.33,1550.46,250.64,260.30069402145944,1577.9560774939207,251.73507038760297,1576.5215988815307,-4.94,-15.21
662,10329.032,1560.35,218.28,261.93049273335237,1605.991719063333,254.7581908545307,1610.7258382797365,-29.74,-7.16
663,10344.527,1570.59,186.06,263.47625898500985,1634.9968274281146,274.6288353098553,1643.0003391421642,-53.82,0.3
664,10359.812,1580.83,154.52,264.8777730766875,1664.6377216980277,265.414040552807,1662.5525979848499,-77.16,5.9
665,10375.519,1590.75,121.42,265.4078233927214,1684.427315143043,268.74436478580105,1679.5086623690795,-88.27,-13.44
666,10390.625,1592.0,87.94,265.7201710466842,1691.1959539036275,271.9679600476631,1697.1154648873394,-94.48,-38.27
667,10406.199,1592.03,54.24,266.0491081751252,1696.191045401431,266.00925756611247,1700.5144818209735,-100.13,-62.63
668,10421.378,1591.63,21.1,266.4047050815411,1700.2462863950034,253.04041823181402,1703.3958839431784,-105.27,-85.52
669,10437.082,1591.05,-12.78,266.7003929915259,1704.5658097298563,278.2894437730526,1702.6161981254636,-110.69,-110.89
670,10452.487,1590.46,-46.46,267.0426091719948,1708.5554895583577,270.9926481222565,1744.7037947655376,-115.82,-134.61
671,10467.692,1590.34,-80.43,267.41698436376413,1710.3477595214372,269.61629338901383,1715.832392690479,-118.27,-157.51
672,10483.273,1590.15,-113.58,268.88148116975975,1690.522120529631,260.8053397956143,1701.8221563543877,-100.05,-146.58
673,10498.972,1585.13,-146.32,270.6715929868105,1671.3248134937744,254.17943551092728,1665.3285500877946,-86.08,-126.73
674,10514.361,1574.84,-178.54,272.55557651851404,1648.4094403090514,268.8381461650372,1646.1544325528284,-71.93,-105.04
675,10529.556,1564.1,-211.6,274.47459440394493,1627.7212530712989,258.41549609236336,1632.62154252247,-58.66,-84.61
676,10545.471,1554.05,-241.27,276.35218758362527,1608.7366906053953,277.1388087049563,1588.6282396149625,-44.81,-63.28
677,10561.049,1542.73,-274.15,278.39743494026874,1590.6738177263119,280.46853064447475,1562.4728261399548,-30.89,-41.85
678,10576.555,1532.07,-305.28,280.3950886221447,1575.3055830853898,288.1554357056555,1522.0872953520013,-17.38,-21.04
679,10592.273,1521.28,-338.34,282.52642038500653,1561.89929765014,284.84716175081763,1563.4725006054578,-3.44,0.42
680,10607.696,1509.68,-369.73,284.6050873712432,1549.7989877722853,280.5318131774358,1552.7244000568721,9.96,21.06
681,10622.762,1489.55,-398.85,286.7314718205145,1530.88058427168,292.99059812731747,1531.6659994354882,23.48,41.87
682,10638.358,1471.12,-424.24,288.76662704523494,1514.2630561431524,293.8212668170084,1330.1182920565052,37.36,62.92
683,10653.448,1450.27,-452.85,290.96712008990903,1498.3841155725058,287.9945132611133,1506.9556485441594,51.1,83.32
684,10668.84,1429.96,-479.89,293.1879473725719,1484.4245013472391,292.4441985593601,1472.9585141843281,65.45,104.6
685,10684.232,1409.95,-506.46,295.3695617314512,1473.0128906428486,292.56782022627567,1468.912224841801,78.99,124.66
686,10699.784,1390.27,-532.99,297.60175663637176,1464.2694182765683,296.3154268313251,1466.0983459227316,92.65,145.44
687,10715.043,1370.28,-560.34,299.9093859265204,1458.0157094489757,311.0913528069938,1454.5478914342464,106.45,166.67
688,10730.102,1346.34,-583.2,302.1389155132043,1448.1539565943947,312.31851889380073,1450.4367032638047,120.1,187.18
689,10745.681,1318.77,-602.73,303.07154718079124,1451.3661057775878,304.28454232937037,1445.4048284352148,102.54,189.26
690,10761.177,1291.62,-621.74,303.4010417988352,1449.3113775859208,298.4457832213824,1429.9717618688785,81.68,176.1
691,10776.481,1263.88,-641.17,303.7617288414357,1445.8188718162453,297.39393911536547,1466.9432739076542,61.89,162.33
692,10791.964,1234.91,-661.46,304.13776261308476,1442.1813309358847,307.10691768423203,1439.9246599312057,41.23,147.87
693,10807.558,1206.75,-681.77,304.5106144135034,1439.1619251842374,304.946573286665,1437.9190569430693,20.85,133.6
694,10823.077,1179.21,-701.53,304.8388386687212,1436.5184757600578,312.82101985507,1448.8988429612666,0.17,119.11
695,10838.987,1150.08,-719.43,305.16047063330325,1431.1429079235938,304.72762196017993,1427.2503538893698,-19.94,104.72
696,10854.39,1118.91,-729.65,305.2574098599789,1419.7121979471756,298.4187155819707,1418.4330111631305,-40.38,89.88
697,10869.494,1085.04,-740.02,305.43005779412186,1406.1199689926887,305.8362098387219,1413.876798452022,-60.7,75.12
698,10884.869,1051.82,-750.18,305.6667479811742,1392.2689525375474,310.75108812354745,1391.5304289517942,-79.29,61.61
699,10900.362,1020.12,-759.87,305.7707836995038,1380.3579736068468,307.4197972694644,1379.7411410803309,-99.85,47.01
700,10915.676,987.85,-770.0,305.949223972191,1368.0526158375635,308.6802966337335,1368.1248162166942,-119.64,33.14
701,10931.291,956.33,-780.24,306.0429283532221,1356.76731925559,254.964031574199,1355.2726121754517,-140.72,18.07
702,10946.888,923.44,-790.43,306.8450036888163,1325.718125130678,333.6477953606484,1320.8112910416944,-137.48,4.54
703,10963.512,890.88,-792.46,308.491229096639,1281.3409843207232,313.3584510895524,1280.2225166130536,-112.03,5.04
704,10978.8,855.47,-792.05,310.3385866238496,1236.4992527696893,317.35388420632313,1236.9319556789787,-87.03,8.34
705,10993.98,820.72,-791.45,312.25306921762603,1194.3817462185195,301.42782952140124,1199.5373269350969,-63.34,11.66
706,11009.983,787.76,-790.88,314.32367460625676,1153.767520170333,322.117046509974,1188.9300138915316,-37.65,15.27
707,11024.97,753.09,-790.44,316.4701797199284,1114.540904588073,317.1538135234167,1114.4720338196325,-14.53,17.62
708,11040.363,720.4,-790.42,317.0745811406124,1074.127483728072,313.78584315420727,1075.8113087580523,-11.13,-3.9
709,11056.37,687.58,-790.15,317.2317722399199,1038.0918528242094,329.5142694968962,1003.4986505176012,-17.32,-28.08
710,11071.857,652.32,-785.03,317.30388860109184,997.5228340744887,308.65792064935675,1006.1998128128064,-24.11,-51.89
711,11086.837,621.16,-775.05,316.9895609535891,956.4576713059496,315.625127683735,977.4210483056243,-31.27,-75.66
712,11102.319,590.14,-764.68,316.5670382360116,914.829192472562,330.7539886340602,877.6010198650074,-38.81,-100.35
713,11117.391,558.31,-753.72,316.2225873626155,872.9240528247575,310.76704637706354,871.3253655819509,-45.63,-123.44
714,11133.052,525.6,-742.46,315.81819205659224,834.8812478430691,317.53213990346,821.586451788322,-56.26,-143.74
715,11148.759,493.56,-731.76,315.29554454041624,812.9078413325831,315.01074946486847,810.9089188333611,-78.28,-153.99
716,11164.147,459.67,-720.72,314.8081022017758,791.7165480776565,306.3415218110863,740.1748222969653,-102.03,-162.77
717,11179.547,427.16,-707.93,314.16837347669446,770.2406263629567,317.2085782069845,701.2637236398945,-125.33,-171.25
718,11194.905,399.15,-688.25,312.8831149799949,747.7241610380128,274.7851030251361,748.8258476023408,-148.74,-179.42
719,11210.597,370.63,-667.54,311.4482820353559,724.8048059995187,313.0048224886012,743.730072565669,-172.65,-187.76
720,11226.206,343.58,-647.52,311.930742636584,708.9156497073541,311.587000168193,708.6244690523291,-183.82,-173.8
721,11241.702,316.64,-627.23,313.94699548131666,688.7393228210511,312.5126204828216,681.1234288643442,-179.24,-149.25
