,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
725,11285.809,1591.47,112.86,268.3813600886741,1649.3881414027446,266.8140995898919,1648.531838080172,-57.26,66.27
726,11301.738,1591.88,72.8,269.66355664887055,1648.498420775707,259.102595568781,1657.9980152701003,-56.59,63.12
727,11316.8,1591.86,35.07,270.87267593311714,1648.0111536030329,259.18610658532896,1648.2076125862775,-55.96,60.17
728,11332.213,1591.26,-3.72,272.11746703015456,1647.7050921812433,271.4329998047259,1647.7080478741439,-55.32,57.16
729,11348.015,1590.6,-41.61,273.3289579930728,1648.0509284909856,272.0315843155144,1648.0334460279298,-54.67,54.09
730,11364.078,1590.29,-77.73,274.47682390124305,1649.332130772938,272.68820745421357,1652.8472369796082,-54.01,51.01
731,11379.644,1590.15,-117.0,275.72823082768696,1651.7379331177208,270.0429798134317,1677.6278364971079,-53.34,47.86
732,11395.004,1583.83,-152.89,276.891915012964,1648.4613124365399,278.18671200201806,1653.61922222307,-52.72,44.92
733,11410.148,1571.77,-189.07,278.09319882220916,1640.1755313685178,278.51247960022533,1642.2241762535034,-52.07,41.84
734,11425.601,1559.83,-223.76,279.25859125097736,1632.5382961817465,292.4518409790559,1619.0659690222221,-51.44,38.9
735,11440.698,1547.26,-260.26,280.50150360771096,1625.3036329560086,281.3396856164821,1626.7391875789417,-50.82,35.97
736,11456.27,1535.05,-296.51,281.72513816843195,1618.9106019172275,286.4090153961943,1609.569819575933,-50.08,32.48
737,11471.634,1523.64,-331.58,282.90168373817227,1613.677890286658,280.73381101945046,1612.536489279482,-49.3,28.72
738,11486.9,1510.58,-368.15,284.17816618901975,1608.734034730415,310.4273727194383,1652.8531457473912,-49.15,25.89
739,11501.961,1490.1,-398.39,285.29035227942086,1597.394843174348,286.49307036006485,1601.5160674864637,-50.75,22.86
740,11517.244,1466.47,-430.95,286.5487765565927,1585.4637088877182,288.66530327792077,1576.390571605345,-53.32,20.64
741,11532.592,1443.77,-461.4,287.75814075129733,1575.2151025177482,284.81550751572047,1558.6520449820214,-56.39,19.04
742,11548.31,1420.0,-492.96,289.0405174841729,1565.7342829803529,290.51208549249,1572.4846942873864,-60.07,17.84
743,11563.695,1397.05,-523.76,290.33113747336586,1557.0220810251858,288.52064923098794,1549.6768519402035,-62.97,17.22
744,11579.41,1375.17,-553.79,291.56730612447444,1551.6033483142528,294.03769483332223,1150.5754645843454,-67.8,16.57
745,11594.8,1348.09,-581.71,292.85244256646854,1539.8888405660975,292.50158254617577,1547.825849570228,-70.93,16.32
746,11610.843,1317.96,-603.14,293.9833366596864,1523.6021572575958,333.4237793052047,1716.8897191935116,-74.1,16.16
747,11626.25,1284.87,-626.32,295.244977731501,1506.203700334055,297.3238264429763,1498.8953171351318,-77.48,16.06
748,11641.946,1255.14,-647.13,296.3967013964424,1491.597943817301,299.5766175859441,1493.1357499119063,-80.94,16.01
749,11657.446,1223.33,-669.72,297.6539091844204,1477.453544210443,304.732040041503,1468.6465389802554,-85.35,16.01
750,11672.639,1193.86,-691.13,298.86639975017863,1464.8623889635503,299.61345729871437,1441.721091026688,-88.99,16.06
751,11689.065,1162.71,-713.15,300.11220578828727,1453.751694478806,301.3180741490796,1449.0459042701507,-94.85,16.19
752,11704.351,1128.47,-726.86,301.15397091850156,1436.6189798620928,308.87623224430945,1456.7611865197364,-100.96,16.36
753,11719.846,1091.43,-738.24,302.21035599881867,1416.01994918857,307.0001396982864,1420.308885834553,-106.66,16.54
754,11735.256,1053.73,-749.77,303.33076533919467,1394.9403322364724,302.46134363279685,1400.9429317764525,-111.76,16.71
755,11750.344,1017.61,-760.81,304.4259361571841,1375.6312660011765,303.7333885684827,1376.272898421507,-117.09,16.89
756,11766.042,982.36,-771.69,305.52501873422125,1357.4539351300286,296.8221924773561,1345.9274846626938,-122.42,17.07
757,11781.453,945.36,-783.68,306.72292626804835,1339.5024069033993,331.0669445381053,1337.602705027554,-128.3,17.27
758,11796.858,909.25,-791.95,307.8247258781905,1319.8412681076463,305.64027677543993,1353.2540681668397,-133.28,17.44
759,11811.854,870.28,-792.24,308.7439593126378,1294.0821745546145,295.7606939308429,1297.3973320607781,-139.04,17.65
760,11827.241,831.79,-791.71,309.69190096721115,1267.5151106397113,303.652482437421,1299.5286218176825,-143.55,17.8
761,11842.636,792.68,-791.03,310.7352491371355,1239.6318807210469,309.20735706488114,1236.6890155738424,-146.63,17.91
762,11858.232,752.4,-790.41,311.8892392277818,1211.0360571015217,297.2320773185285,1221.194551285528,-149.14,18.19
763,11873.74,715.45,-790.37,313.06746412278414,1186.1745376208344,320.11334419285873,1172.2261092130375,-151.11,19.62
764,11889.842,677.53,-790.02,314.3694658482551,1161.0901450361207,314.7850293855944,1156.2760799860132,-152.47,21.91
765,11905.56,641.86,-781.46,315.4003780260507,1132.3248059192204,308.97800742138475,1134.334123303012,-153.2,24.79
766,11920.851,604.98,-769.52,316.4296481665144,1100.2187973307855,315.0219394625125,1070.6777929224884,-153.34,27.62
767,11936.564,567.91,-757.21,317.5456717368651,1068.0852606884903,336.05934012189203,1070.5521319852899,-153.05,30.84
768,11952.073,532.13,-744.9,318.69177585914775,1037.0097745440976,318.06169182143145,987.9638950368881,-152.41,34.07
769,11968.403,494.58,-732.03,319.9653384427118,1004.5380161049158,323.42385537613944,1003.7972612141563,-151.59,37.1
770,11984.015,459.5,-720.57,321.2862460305971,975.3290013631298,315.175963220249,964.251972908365,-150.5,40.46
771,11999.515,425.08,-707.11,322.5897442433552,945.4040438352272,318.0953988437241,943.5409660514198,-149.27,43.83
772,12014.451,394.63,-685.61,323.452698707004,911.490447563769,326.8497702135882,912.0811003590371,-148.15,46.65
773,12030.033,363.26,-662.06,324.36450510109654,875.6552145679256,330.26711912193645,874.9541225208053,-146.92,49.62
774,12045.648,331.3,-637.97,325.36365856107363,839.1955682676119,326.32015128542224,1064.2744116379954,-145.67,52.5
775,12061.065,300.49,-614.85,326.4243077727563,804.4472418996786,327.099193132595,809.0839948371607,-144.4,55.38
776,12076.447,269.09,-591.97,327.65075459823805,770.073708225388,326.1515412819374,756.5210385985905,-142.96,58.59
777,12091.831,237.64,-568.69,328.9657114817905,735.5819988281389,330.4223510246827,732.6679794984417,-141.59,61.6
778,12107.213,213.26,-541.12,329.75261701446414,701.4806127042999,330.7926872287124,713.1670632675894,-140.1,64.86
779,12121.983,189.97,-508.15,330.2701247529664,663.0214947496046,333.31117545327686,629.6344902213372,-138.83,67.6
780,12137.688,167.3,-475.78,330.83997526580083,625.5509195101547,338.4827378748162,626.3260857681614,-137.5,70.49
781,12153.074,144.86,-443.73,331.4909184387413,588.6259126134357,306.31057817724957,593.5077758609086,-136.09,73.52
782,12168.773,123.64,-414.14,332.21700757403653,554.4017825548543,343.9052922619534,551.8460508104608,-134.78,76.35
783,12184.769,101.26,-383.2,333.14859573864186,518.9978593404794,333.10450492660334,520.7451946873198,-133.16,79.84
784,12200.454,81.35,-354.96,334.0359958657216,486.85903596421,323.7718327786713,477.9468756602627,-131.8,82.76
785,12216.146,79.56,-352.42,334.44160639660356,486.19621759121077,334.1300146782454,482.38618304489023,-130.2,86.2
