,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
483,7537.649,715.76,792.49,229.54537700737043,1134.692101717466,229.7360583651896,1137.933069833207,-147.65,56.25
484,7553.457,750.27,791.96,230.570904971768,1163.900849943843,217.39575391078657,1192.4182254914228,-148.74,52.74
485,7568.843,784.12,791.37,231.51967627504007,1191.5226304607058,207.10595758422033,1185.4780408842028,-148.63,49.95
486,7584.238,818.87,790.77,232.43481829435555,1218.9837515323984,228.02558858193316,1221.2244970962115,-147.37,47.6
487,7599.637,852.68,790.41,233.2584669169884,1245.3231253373558,233.71300706982586,1247.412572041554,-145.25,45.45
488,7614.703,887.24,790.4,234.0700758124948,1272.1811966068356,232.64035722827717,1148.634077787565,-142.89,43.89
489,7630.413,920.34,790.03,234.82158471543772,1297.3933270986097,234.94550434523822,1292.7865883118673,-140.1,42.57
490,7645.711,954.35,783.1,235.79805831605427,1319.4181646468264,232.85868014920683,1337.4948218916186,-136.89,41.44
491,7661.211,985.84,772.86,236.81429164968682,1337.8167482880458,215.0513289997851,1331.5023568411984,-133.78,40.6
492,7676.394,1018.66,761.6,237.8750847099139,1357.1171790969267,252.6793552712198,1436.4403601422227,-130.67,39.93
493,7692.205,1050.0,750.81,238.84806541463948,1375.4054911188919,266.61599839395564,1404.4121330070998,-127.07,39.3
494,7707.704,1082.6,739.62,239.8444306911003,1395.084266558834,252.34267217420907,1402.7184534313465,-123.68,38.8
495,7722.986,1114.94,729.04,240.77736272612304,1414.8374061354186,249.8057624474524,1431.3649372002533,-119.83,38.31
496,7738.182,1147.67,718.22,241.69597200212326,1434.9464228674185,249.4218996336908,1429.6447164574154,-115.72,37.84
497,7753.781,1178.07,704.31,242.65772646216632,1451.9543862325704,244.45416449462095,1454.8067847472157,-111.67,37.42
498,7769.186,1206.11,684.27,243.78266767250418,1464.9690248261224,254.3300470115969,1488.2768156230577,-108.15,37.08
499,7784.899,1232.98,664.75,244.85236366412073,1477.8133534381127,241.71765840378984,1480.0008138676098,-104.76,36.75
500,7800.624,1261.53,643.77,245.97894490351223,1491.970741402123,241.40335683873937,1485.4256424232815,-101.23,36.43
501,7816.013,1288.56,623.42,247.04249198329504,1505.7107599070946,249.6631436445655,1484.510564447529,-97.89,36.12
502,7831.336,1316.35,602.5,248.10899418407027,1519.999907368418,253.2282352760314,1482.8733707103872,-94.05,35.78
503,7847.159,1344.92,581.62,249.16181511310654,1535.434609483582,246.36120174182284,1536.6408344727665,-90.08,35.42
504,7862.449,1372.5,559.98,250.21793479540256,1550.776344319193,252.1741734793876,1554.2814202868851,-86.76,35.13
505,7877.226,1392.72,533.14,251.34723381038157,1558.0053783283292,252.0954594880184,1551.537493699491,-83.45,34.84
506,7893.241,1412.69,504.67,252.51913425989537,1565.0795688718192,260.8651425699269,1564.8200067033983,-80.11,34.54
507,7908.635,1432.1,476.95,253.64630364776195,1572.3128931927004,256.0661043442313,1574.9972884721158,-76.6,34.24
508,7924.042,1452.04,448.48,254.79879259951818,1580.8732219884048,252.7944009365838,1581.100036590746,-73.52,33.96
509,7939.331,1471.48,420.78,255.8986933331087,1589.0435073024275,262.79866562114336,1569.24930095124,-69.68,33.63
510,7954.432,1491.84,392.65,257.0148097403378,1599.0711643013262,252.35204545695126,1603.1012872973217,-66.34,33.34
511,7970.215,1511.93,364.54,258.1166765120083,1609.7077079395501,265.6440442242711,1607.6368161312294,-63.28,33.07
512,7985.42,1524.73,333.86,259.24107667154203,1612.8924947745277,259.64621779681227,1615.237205486888,-59.81,32.77
513,8000.92,1535.1,300.77,260.43398649037556,1614.2362998334538,264.35390903502565,1593.3177889133517,-56.69,32.51
514,8016.307,1545.47,266.86,261.6538073757628,1616.1464689192003,255.53394003634085,1613.869150835902,-53.56,32.27
515,8031.596,1555.17,235.13,262.7909838935176,1618.4640122350575,278.9316415923421,1591.8619538358023,-50.5,32.03
516,8047.101,1565.7,201.3,264.000664993274,1621.8426562709467,266.63972873738027,1621.6121968611624,-47.26,31.79
517,8062.826,1576.13,169.14,265.14610862472335,1625.9511280478268,272.1412111837422,1627.0265187264831,-43.99,31.56
518,8078.223,1586.54,136.01,266.31900873000126,1630.654083550524,266.23229604635264,1627.8464793989813,-40.75,31.32
519,8093.405,1592.27,103.36,267.4609887360466,1631.3915523258052,262.72619340352605,1631.3893975512965,-37.52,31.09
520,8108.953,1592.26,67.77,268.70043975714987,1627.008493554966,260.678066529768,1652.5753508879586,-34.33,30.87
521,8124.358,1591.7,34.81,269.8527712135197,1622.8053576754053,280.7170428640848,1626.9839863169573,-31.1,30.64
522,8139.948,1591.09,0.02,271.0756380415471,1619.4053644470862,270.8559105738151,1620.6759290362431,-28.03,30.42
523,8155.438,1590.52,-32.94,272.2383403047096,1616.63348338453,272.9615188728947,1637.71874528717,-24.88,30.2
524,8171.329,1590.4,-68.33,273.4892428458062,1614.8234910664387,261.82225923376814,1619.6853608163613,-21.43,29.95
525,8186.603,1590.31,-103.0,274.71638133497095,1613.8947781376578,273.52041466151917,1613.6687440549688,-18.12,29.7
526,8201.705,1588.0,-136.44,275.90871525806403,1610.878322934417,274.0260619958788,1600.237513247129,-14.32,29.39
527,8217.097,1577.86,-169.31,277.11862555453604,1601.3033176759484,268.3753123782856,1594.5765774524377,-11.1,29.13
528,8232.695,1567.41,-201.5,278.35636368395524,1593.2753221273467,293.91258847647623,1595.0108051434722,-8.95,30.05
529,8247.684,1556.4,-234.46,279.6723281132829,1586.898188290604,281.92530980431843,1980.8269172794485,-7.94,32.16
530,8262.986,1545.62,-265.8,280.9632016808298,1582.460653191731,301.73851694383404,1577.2865931105443,-7.96,35.15
531,8278.473,1534.09,-299.28,282.3249776145651,1579.3396525130368,271.1314771817813,1579.434914706091,-8.85,37.84
532,8293.978,1523.75,-330.73,283.602642360431,1578.4039867220306,284.71711264574634,1579.9506593801975,-10.38,40.49
533,8309.592,1512.77,-363.58,284.92094023143846,1578.1831169100751,285.6720046548198,1563.2888976100176,-12.2,42.78
534,8325.283,1493.83,-392.98,286.2096396785575,1571.398211943745,268.17281209971264,1579.602206495314,-15.1,45.68
535,8340.699,1473.95,-420.4,287.429797767562,1563.446133290175,278.80794323920514,1559.2309096347617,-17.71,47.91
536,8356.195,1453.62,-448.32,288.6741855395866,1555.5948625525862,293.9863720691698,1555.484433186895,-20.08,49.76
537,8371.474,1433.7,-474.86,289.87274184109117,1548.397119152577,288.12063897201114,1550.4952004143113,-22.49,51.49
538,8386.857,1413.34,-501.87,291.1029044374652,1541.8111241329138,291.9183505672175,1533.5912582550473,-25.07,53.25
539,8402.894,1392.65,-529.76,292.3775991196452,1536.160655432888,296.7210760904973,1526.6294816960892,-27.83,55.07
540,8418.91,1371.76,-558.35,293.68751528545477,1531.5312710160376,295.7731392383064,1523.1330642334865,-30.74,56.94
541,8434.294,1346.86,-582.53,294.91721624124386,1522.376688273963,275.9394388902252,1520.534551401124,-33.81,58.86
542,8450.032,1319.91,-601.75,296.0253255214896,1509.7259175095328,312.7492123044045,1508.3317902635438,-36.73,60.67
543,8465.544,1291.44,-621.7,297.20339067051685,1496.8810260337993,299.18821126766613,1536.2639742355134,-39.87,62.6
544,8481.342,1263.74,-641.09,298.3705519195279,1486.7036467299056,299.9511781751719,1484.958595622468,-44.4,65.35
545,8497.245,1235.32,-661.06,299.5866000850597,1477.1787029672475,304.99903042878185,1487.0717101321989,-49.25,68.28
546,8512.527,1207.94,-680.9,300.79250280900936,1468.8713631901196,301.17791277388983,1470.6294231751665,-53.86,71.06
547,8527.921,1179.76,-701.16,302.0425969213936,1460.6551267838686,302.61052520985305,1451.660100487285,-58.37,73.79
548,8543.318,1151.59,-719.03,303.2259076777515,1452.3082395965396,277.1275908085079,1442.207366581068,-63.29,76.75
549,8559.131,1119.04,-729.86,304.28945256105976,1436.9851116834857,314.7200964427384,1425.6755430915373,-68.2,79.7
550,8574.38,1086.21,-739.91,305.35733939260297,1421.1971970842046,300.7995328879547,1412.0073343759273,-72.86,82.5
551,8589.774,1053.15,-750.02,306.4553854415882,1406.0327953500944,298.1290969534472,1375.1882722976325,-77.75,85.44
552,8605.491,1020.98,-759.86,307.5464781028064,1391.7350320373487,306.19749297719176,1384.8816283576753,-82.47,88.27
553,8620.571,1020.98,-759.86,307.52014174059354,1397.3459863970697,306.9375383458262,1391.6458071930208,-87.31,91.18
554,8636.305,955.09,-780.47,309.8634653618398,1364.7022673462516,307.8122232085899,1492.4627142390962,-92.42,94.25
555,8651.635,955.09,-780.47,309.82650274801847,1370.348088516199,312.00710877473006,1335.5025581524985,-97.32,97.19
556,8667.677,891.41,-792.31,311.9309556055773,1335.384324492391,317.947685705,1338.3716080045422,-102.05,100.04
557,8683.425,856.78,-792.08,312.8832354788468,1315.3878753052272,314.40417588534956,1286.9815843102863,-107.06,103.05
558,8698.813,822.24,-791.49,313.8524047513489,1295.3753936600774,313.6639375456294,1295.987433841956,-111.89,105.95
559,8713.911,789.09,-790.91,314.81334464036854,1276.2779440231661,313.83082738024535,1269.7350825667022,-116.31,108.61
560,8729.532,755.28,-790.43,315.84570775575673,1255.6543690442843,311.0452082305671,1259.942411019449,-119.4,110.46
561,8745.014,720.45,-790.4,316.9667460884135,1234.5720337023677,319.06445237533205,1241.6075635871707,-122.05,112.02
562,8760.265,687.6,-790.16,318.0509558278933,1215.0892257772678,324.35947430714015,1213.212242682992,-124.65,113.55
563,8776.034,653.36,-785.22,319.07033335225935,1191.7443966304184,318.8544013742811,1200.3718931597684,-127.39,115.16
564,8792.047,620.27,-774.63,319.90703040824314,1165.241172719193,319.9334143533338,1164.1071244112718,-130.18,116.78
565,8807.253,588.16,-764.08,320.74947543418784,1139.4434169804133,318.062668190492,1138.087026777756,-132.78,118.29
566,8822.542,554.43,-752.5,321.66063612878077,1112.219772257264,315.4224337512777,1121.0117859997752,-135.5,119.87
567,8837.939,554.43,-752.5,321.6035741165474,1115.023724411279,337.0080496325347,1121.1669428271593,-138.11,121.38
568,8853.236,520.94,-740.97,322.5507736713735,1088.119622146389,318.30642731809354,1091.7766233572966,-140.7,122.88
569,8868.029,488.18,-729.96,323.5102285166805,1063.2453998019462,322.6083094005394,1059.331097397308,-144.11,124.85
570,8883.453,455.81,-719.41,324.51019842481594,1037.829056636978,397.19463042282337,1031.7309558609763,-146.71,125.61
571,8899.042,424.44,-706.31,325.3939598433217,1008.8734139127663,327.59868613135825,1002.4752982781556,-148.53,124.07
572,8914.338,397.43,-687.22,325.9543648506735,976.5241234603476,315.8774725580529,977.7691389328259,-149.28,121.92
573,8929.926,370.66,-667.74,326.55269975384084,943.2484156891014,332.9255443706155,964.5044253827375,-149.23,119.3
574,8945.009,344.33,-648.0,327.19592679246784,909.5591311179279,316.19722006743325,930.1198678423185,-148.44,116.51
575,8960.308,316.54,-627.05,327.9590880873422,873.5126209162636,337.7407255599068,878.5812960285274,-146.88,113.4
576,8975.7,290.21,-607.28,328.77805854235277,839.1939719159093,325.7956323220664,845.5254531682751,-144.79,110.37
577,8991.219,262.1,-586.79,329.7737413327718,803.5700238933754,319.18728936677144,798.1557366751887,-142.43,107.53
578,9006.423,233.64,-565.74,330.87163624412784,768.0663003933971,325.67159603235575,767.1516044152202,-140.23,105.19
579,9021.93,212.27,-540.27,331.4304305230095,732.4787424901831,333.32213807207637,738.5956253683421,-138.02,103.02
580,9037.946,192.29,-511.86,331.84360377163824,694.8801569335535,333.3507204391501,694.3761394006142,-135.61,100.79
581,9053.01,172.89,-484.16,332.2846576311768,658.5116166021675,341.61849690440846,659.8985109648895,-133.37,98.8
582,9068.621,153.9,-457.05,332.77383820414013,622.8579485725458,329.56010787797555,626.7225183897532,-131.06,96.8
583,9084.004,133.98,-428.6,333.3579113500994,585.3941813855004,332.777915791399,585.1792240586742,-128.52,94.64
584,9099.719,114.82,-401.79,334.0220277125829,549.9450668021307,334.0131286135443,567.0415855943934,-126.07,92.59
585,9115.196,95.42,-374.96,334.8205854114484,514.1329263916093,362.10914819359687,514.5400845632428,-123.32,90.32
586,9130.586,78.96,-345.12,335.2725276449644,476.8317981217276,318.8812871981227,417.2076890299583,-120.5,87.99
587,9145.892,68.9,-313.83,334.9312852341142,441.51012593144446,326.81123821052245,433.4334873643388,-118.17,86.09
588,9161.092,58.47,-279.75,334.4071221296946,403.5431388340037,333.127815260093,412.7038076343316,-115.85,84.2
589,9176.369,48.11,-245.88,333.785248808328,365.7381139558742,334.28813078619305,361.9866219389062,-113.45,82.24
590,9191.868,38.01,-212.87,333.0477421095575,328.89286067046214,330.6875729576324,338.71341570957264,-111.06,80.3
591,9207.565,27.64,-180.65,332.2692963637145,292.38167264724376,329.3207599608723,342.4934552769951,-108.41,78.15
592,9223.563,17.47,-149.11,331.3018798695561,256.64588833643916,328.7671443665936,259.0073640653746,-105.77,76.01
593,9239.186,8.38,-115.98,329.56677370323246,220.22219892644793,327.34263495296574,205.2208697736101,-103.17,73.9
594,9254.68,7.57,-80.57,324.6435109466206,186.74114061984307,320.98963677062056,189.92453570382645,-100.49,71.73
595,9270.689,8.12,-45.11,317.25498272328593,156.34924624058792,314.2761996248103,136.90930295413085,-98.0,69.71
596,9286.814,8.71,-11.27,307.14795792714096,130.63953842539402,284.5686132053639,133.31152795341288,-95.42,67.62
597,9302.331,9.29,21.72,293.21484002526955,111.11676021195004,321.5057409067091,117.2171092042423,-92.83,65.52
598,9317.974,9.57,56.39,273.92978206768987,99.80466171477161,274.5873239152757,98.66466689206614,-90.0,63.23
599,9333.587,9.58,90.25,253.19170375354892,101.15142806703226,264.88661914751754,89.97322595072922,-87.25,61.0
600,9348.892,10.04,125.01,235.1420560931071,115.52922097893676,236.16404237532583,122.6807242389755,-84.76,58.98
601,9364.609,18.38,158.79,224.6377673581492,143.16370000806768,226.8061633605156,145.25665600850348,-82.21,56.92
602,9380.096,28.85,190.93,218.5919411756111,174.03860060342936,213.41975562696695,185.47032887752044,-79.71,54.9
603,9395.085,40.11,223.79,214.49499976045684,207.29805233045485,231.3730425349695,205.67267215074918,-77.29,52.94
604,9411.093,51.2,255.97,211.4944468302156,240.70858937728002,194.59344929834896,249.9116542817813,-74.55,50.72
605,9426.527,62.17,287.96,209.26697424125211,274.3619734948704,207.07171828400894,279.8178080714908,-71.96,48.62
606,9442.252,73.17,321.62,207.43524544891187,309.78033588334813,209.06782999430465,291.0350787094404,-69.56,46.68
607,9458.35,83.58,352.94,206.00429742959236,343.1723714112195,196.31947738553123,320.85648506724795,-66.88,44.51
608,9473.618,98.54,382.41,205.57880223121006,376.99877373805873,196.97100094979373,381.9180021886892,-64.23,42.36
609,9488.767,118.68,410.41,205.93532949524385,411.7923170725749,205.47388179950238,410.3490809655062,-61.42,40.09
610,9504.515,138.57,437.8,206.29321779991756,445.85908412860675,208.67680789400384,439.3228543485653,-58.93,38.07
611,9520.144,158.76,464.76,206.66440977323637,479.67307950311323,218.2985925609084,475.6087014699388,-56.5,36.1
612,9536.479,179.63,492.46,207.007315467551,514.4853752051656,208.55398816363416,515.3519904311954,-54.0,34.08
613,9551.875,200.29,520.12,207.27561884010592,549.2160582138872,189.28437857287008,549.8129426709274,-51.4,31.97
614,9567.504,220.48,547.88,207.4929968658041,583.766327994344,226.25917904985258,580.4784469229376,-49.01,30.04
615,9583.333,240.95,573.21,207.7844304611236,616.3730838542514,233.8203991797493,620.5226379274015,-46.37,27.9
616,9598.759,267.05,592.75,208.75608816756505,646.5218983143571,206.5568808343746,641.3418757292264,-43.98,25.96
617,9614.431,295.39,612.63,209.7862693752335,678.246912635804,244.96915182640853,688.0604270093826,-41.54,23.99
618,9630.232,351.58,651.98,211.7917132016767,741.2977121238133,213.42867913854707,745.3801976067499,-38.96,21.9
619,9645.523,351.58,651.98,211.53619846645736,741.7255253124299,211.8244627799495,704.0438383480584,-36.37,19.8
620,9660.809,379.79,671.9,212.30852144168796,773.9513243738264,214.4913361327547,780.9913514635158,-33.87,17.77
621,9676.308,434.12,710.95,213.805358654427,836.6504527579006,221.75465734865398,839.4722328824286,-31.37,15.75
622,9691.46,434.12,710.95,213.59304366165756,836.9384030500692,213.7070929655826,835.8400705807807,-28.95,13.79
623,9707.156,464.47,724.36,214.54934153439146,865.3436400644543,218.54384089676057,778.9551133247018,-26.28,11.63
624,9722.569,497.65,734.68,215.72889669344679,893.0890831266498,214.97033321714403,892.9000251057076,-23.87,9.68
625,9737.863,529.19,744.33,216.7815561781414,919.6750931714962,216.23185709890154,943.042165940415,-21.48,7.74
626,9753.658,563.3,754.76,217.84405127007363,948.747125950851,219.22727721969403,996.1989121225382,-18.77,5.55
627,9768.946,594.8,764.42,218.76332810718446,975.8908257074661,217.19676353802146,974.5692153529396,-16.21,3.48
628,9784.957,627.85,775.09,219.6737491642092,1005.0511957109449,218.00128449505524,1005.729139767098,-13.79,1.51
629,9800.271,660.06,785.37,220.49469053002153,1033.5897330178932,220.82341714203258,1032.0271398716275,-11.13,-0.64
630,9815.864,726.44,792.12,222.75737368031696,1082.5823379771166,225.48516300259962,1079.6213295579178,-8.52,-2.75
631,9831.458,726.44,792.12,222.57148369428472,1082.3646525085712,225.80386845604278,1053.8279424061727,-5.79,-4.97
632,9847.155,761.81,791.87,223.765589265659,1106.1434291266212,220.93071753754467,1088.0030951978201,-3.32,-6.96
633,9862.661,797.25,791.26,224.92507923211622,1130.190947804839,229.13483128365334,1132.3331214790294,-0.87,-8.95
634,9878.156,830.38,790.69,225.95821975438736,1153.0493566625846,224.24032700949243,1148.2962774883313,1.53,-10.89
635,9893.771,865.15,790.36,226.96426271896547,1177.5438821547161,214.7614196272959,1171.0283995163436,4.45,-13.26
636,9909.168,898.09,790.35,227.88771770261687,1201.3230375298729,236.0319637291256,1202.1988839202847,6.91,-15.24
637,9924.572,963.08,780.12,230.1074459645408,1243.1435090527564,234.92073716161335,1228.6728165865827,9.28,-17.17
638,9939.87,963.08,780.12,229.96269316387372,1242.5261390007054,229.32339732822325,1190.2814292986845,11.77,-19.18
639,9955.578,1028.95,758.15,232.46029699171535,1279.3794211257268,217.85119159307735,1261.4420716260984,14.49,-21.39
640,9971.073,1060.29,747.36,233.54557635944178,1297.1421034335442,237.97624360377563,1309.5905006289836,16.96,-23.38
641,9986.147,1060.29,747.36,233.3922155448381,1296.2535641223903,226.01735103552576,1271.4180934170872,19.74,-25.64
642,10002.172,1123.75,726.1,235.61568359051685,1334.7177465292052,237.5556611791075,1301.943690045136,22.25,-27.67
643,10017.684,1156.54,715.21,236.64291143163373,1354.883656444346,239.02684725791192,1353.4322023719521,24.86,-29.78
644,10033.385,1186.39,698.8,237.76715878874333,1370.028375801027,236.71847179314042,1370.316989119047,27.5,-31.92
645,10048.186,1213.84,678.96,238.94473207544078,1381.9322167530504,235.78191127498533,1378.1988987110778,29.98,-33.93
646,10063.982,1240.57,659.37,240.0744792569215,1393.8795064495353,237.8125299030282,1394.556267817619,32.53,-36.0
647,10079.277,1268.92,638.04,241.2895744579349,1407.0436844675437,241.68235732567786,1405.7576863892546,34.86,-37.88
648,10094.786,1296.5,617.26,242.44123286051146,1420.3359142470488,235.35639945748926,1415.8750051725813,37.32,-39.87
649,10110.185,1296.5,617.26,242.32951769716192,1419.1431663155058,240.8522765962614,1413.339409148581,39.66,-41.77
650,10125.692,1323.12,597.53,243.3834259466776,1432.2870892736553,237.71664884843918,1427.6014558188303,42.62,-44.16
651,10141.37,1351.77,576.66,244.5190252376802,1447.5675166291899,253.82928742403743,1421.0019055536693,45.01,-46.1
652,10157.278,1396.62,527.51,246.8907604772704,1466.7550395345502,249.11716379009601,1450.407672627271,47.56,-48.17
653,10172.676,1416.05,499.79,248.07345431702123,1472.6139677797437,250.00017670761457,1469.3004170225283,49.96,-50.11
654,10188.073,1435.94,471.38,249.26868369559506,1479.1542125147062,251.14381172887974,1487.8958424013306,52.56,-52.22
655,10203.774,1455.48,443.48,250.43587414601126,1486.2555428323892,231.1394199700145,1483.3611588881636,55.03,-54.21
656,10219.167,1474.49,416.6,251.54819173649173,1493.806272613688,259.194055574604,1493.7253121959222,57.48,-56.2
657,10234.471,1494.36,389.22,252.677844071373,1502.5992861039165,246.309138936509,1464.0175302469513,59.91,-58.17
658,10249.857,1513.85,361.68,253.7995917998009,1511.6240232279984,252.94177389115478,1515.5282163977738,62.25,-60.06
659,10265.051,1526.1,329.67,254.98951709586245,1512.881864687392,251.7996001287797,1491.479683820194,64.84,-62.16
660,10280.748,1536.19,297.19,256.1765266353369,1512.6105341759326,253.2145357123006,1485.466998049887,67.39,-64.22
661,10296.975,1546.56,263.29,257.4192320062289,1512.9766769517632,251.76985448168557,1515.0204521442383,69.91,-66.26
662,10312.561,1556.65,230.27,258.62891294377397,1514.0291926511857,256.04951557376137,1512.9674347792732,72.34,-68.24
663,10328.058,1566.55,198.63,259.78545394691093,1515.8350478201774,269.2435390840866,1515.7815728796847,74.74,-70.18
664,10343.565,1577.51,164.88,261.0218236366689,1518.9200300542486,262.0537059306034,1517.9278624370527,77.2,-72.16
665,10359.175,1577.51,164.88,260.92998514904764,1516.7345789227593,328.7832743599665,1506.545919550955,79.74,-74.22
666,10374.583,1587.97,131.38,262.15316308587103,1520.083196209997,274.04949698858076,1508.3154477298738,82.12,-76.15
667,10389.403,1592.36,98.95,263.30511099249975,1518.2428172397192,261.20610372112657,1517.1256546890286,84.47,-78.05
668,10404.908,1592.23,65.4,264.4741144377665,1512.1171185460469,256.6216852037,1509.3147709411833,87.14,-80.21
669,10420.525,1591.65,31.55,265.6713636699965,1506.4170021610882,270.6766363734524,1506.8689034357349,89.53,-82.15
670,10436.239,1591.05,-3.07,266.9044278516876,1501.2505548708382,274.5316417078563,1488.9495460854705,91.99,-84.14
671,10451.965,1590.47,-38.71,268.1864763188845,1496.8397392506656,268.8765226957614,1498.881428992294,94.38,-86.08
672,10467.684,1590.41,-70.05,269.3087569689593,1493.6787021645587,277.44052015379344,1458.1371611190034,96.84,-88.07
673,10483.396,1590.28,-105.52,270.59294291981917,1491.0198417526174,266.5518200716455,1460.4232638186595,99.34,-90.09
674,10499.204,1586.96,-140.4,271.865312219202,1486.017432535702,272.1257406890577,1510.1042685230811,101.73,-92.03
675,10514.284,1577.1,-171.75,273.0226687619367,1475.0321382261473,289.2646436360162,1481.7055019710165,104.12,-93.97
676,10530.302,1555.56,-236.8,275.5516761816857,1455.8086914151872,279.50336862920295,1445.92096982906,106.58,-95.96
677,10545.816,1555.56,-236.8,275.4777558852909,1452.9752529207096,272.471012433701,1460.9296425406133,109.22,-98.1
678,10561.019,1544.25,-269.67,276.7421901370553,1442.2237430093849,283.5701574601897,1437.5297114052958,112.0,-100.35
679,10576.425,1532.7,-303.38,278.05217544720995,1431.8062891676375,279.5351675456961,1429.2544114196005,115.01,-102.82
680,10591.712,1522.19,-335.56,279.31730643993234,1423.145763792311,278.82991034865773,1434.9869860500962,117.82,-105.15
681,10607.099,1510.33,-368.67,280.63076126640453,1413.4396467129395,279.9505124745476,1403.5457820014271,121.15,-107.92
682,10622.8,1492.35,-395.15,281.7537216162741,1397.4105651883415,288.8261446390568,378.8904014982227,124.24,-110.49
683,10638.306,1471.96,-423.26,282.9840334856675,1379.6540090906851,276.0469495189684,1382.6131198922124,127.58,-113.28
684,10653.802,1451.97,-450.55,284.2155655355545,1363.1102466418483,290.91869269212737,1360.1453281713102,130.6,-115.81
685,10669.402,1430.68,-478.85,285.5388929836124,1346.54790549761,274.73391549958296,1344.9221883735836,133.35,-118.12
686,10684.785,1409.37,-507.13,286.8896094868277,1330.4366739533302,271.0722161787235,1305.2763979802698,136.32,-120.6
687,10700.534,1389.15,-534.56,288.2183204978828,1315.6402390091298,292.2932508189596,1312.7185007385701,139.46,-123.24
688,10715.856,1369.16,-561.83,289.57245324081237,1302.0651154992213,292.4932718310918,1300.9552905205203,142.33,-125.64
689,10731.447,1344.53,-584.09,290.82074002236845,1283.207185219908,285.2785417693341,1351.049316384117,145.12,-127.98
690,10747.559,1317.63,-603.36,292.00519678688755,1260.8533241023715,326.8447555173267,1250.776534632563,148.63,-130.93
691,10762.965,1288.63,-623.67,293.32055895440027,1237.9664192941586,289.0633957811747,1201.302291778541,151.8,-133.59
692,10778.866,1261.47,-642.69,294.5979085109418,1217.23223823558,295.21178831102947,1211.7336114487093,154.7,-136.02
693,10794.377,1233.09,-662.66,295.9828510213267,1196.2507939391303,292.6631882078486,1184.7792641789608,157.75,-138.58
694,10809.485,1204.35,-683.48,297.45611476643205,1175.5939066276244,302.81426999948656,1175.8858300413654,161.17,-141.45
695,10824.798,1176.87,-703.2,298.9167363836921,1157.675085678188,300.43130427922864,1163.598529477092,163.53,-143.42
696,10840.322,1147.24,-720.1,300.35325154820157,1136.980113898216,233.11181586975988,1127.7311336324376,166.11,-145.55
697,10855.934,1115.16,-730.66,301.633293940269,1111.8806626612409,297.93721824749537,1113.9941541060764,168.48,-147.5
698,10871.897,1082.15,-740.79,302.97734825212126,1085.8569471620099,296.5418152731929,1134.667578531401,171.24,-149.75
699,10887.494,1048.93,-750.95,304.3953393616498,1060.5950134240686,362.1985809455812,1058.7675265415753,173.77,-151.82
700,10903.419,1016.57,-760.84,305.8423829661847,1036.5506785488108,294.6521544863419,1002.3203340784387,176.31,-153.88
701,10918.809,985.02,-770.95,307.3386029230064,1013.8919245166124,298.8886621546682,1004.0014245693276,178.91,-156.0
702,10934.193,951.98,-781.64,308.982737790545,991.4380224703914,306.41577516359735,990.4884405108515,181.3,-157.94
703,10950.22,919.78,-791.22,310.6198189830312,969.5457848910488,307.43277678773063,969.8021587433379,183.85,-160.01
704,10966.335,885.6,-792.54,312.040767969679,941.523673414535,314.9908512290184,945.3684563268291,186.36,-162.04
705,10981.676,851.78,-792.02,313.4508107546567,912.5507977641573,314.6363931906267,920.1293571887156,189.3,-164.43
706,10996.867,817.88,-791.43,314.9514271795848,884.1383526349256,298.16933657039425,901.9205961839475,192.17,-166.78
707,11012.588,783.96,-790.84,316.5504327083799,856.4147876467338,314.54183481982994,844.8069932232102,194.99,-169.1
708,11027.994,749.25,-790.42,318.3289441260868,830.7248744319626,319.44990909682826,801.4625047152957,196.94,-169.89
709,11043.724,716.12,-790.41,320.2987964915129,808.3327340272692,337.9890421775836,807.1861372726496,199.77,-168.49
710,11058.934,682.46,-790.07,322.39612557643954,788.1366673363194,328.2784781040949,739.3689666649384,201.54,-165.67
711,11074.646,649.03,-783.76,324.2597783114137,764.8886677157664,336.25994092623114,762.995900247737,202.25,-162.92
712,11090.172,617.62,-773.64,325.9310722454609,741.15945558294,328.8616998951911,743.2531776033969,202.43,-159.69
713,11105.871,584.59,-762.86,327.7536314906864,716.7504062782247,328.30461532982866,717.8991104547991,202.16,-156.66
714,11121.163,550.87,-751.32,329.7057432165849,692.4693814169692,308.7083680736005,686.0211039371396,201.56,-153.41
715,11136.962,519.72,-740.6,331.6116518231471,670.7396040193244,311.6101116911447,681.5793628504227,200.82,-150.52
716,11152.557,487.7,-729.78,333.69690122025054,649.5085093360979,334.54548086550477,603.7865007513371,199.89,-147.52
717,11167.95,454.68,-719.02,335.9945744087074,628.6761229758928,322.39654578243744,636.1778623736911,198.92,-144.72
718,11183.019,423.97,-706.04,338.15887298613023,608.0892422169627,263.2586048506887,630.9459314877325,197.74,-141.6
719,11199.132,396.41,-686.55,339.96009830347873,583.4983730911338,339.334285436546,594.0317143222303,196.46,-138.38
720,11214.736,341.38,-645.74,344.01210564146714,531.4880026867963,352.236934363301,548.6026787268346,194.99,-134.81
721,11230.339,314.19,-625.25,346.2789005219193,507.97672239975725,352.9308178203979,508.9181433010499,193.7,-131.77
722,11245.628,314.19,-625.25,346.21261427104764,511.49790576306367,341.5132136785896,510.6837324002061,192.29,-128.49
